date,adjClose,adjHigh,adjLow,adjVolume
2009-10-02,7.2,10.0,4.8,6682
2009-10-09,6.4,7.2,5.6,4675
2009-10-16,6.8,14.4,5.6,6773
2009-10-23,5.6,8.0,5.6,5650
2009-10-30,7.2,7.2,5.2,4746
2009-11-06,6.8,7.2,5.0,3459
2009-11-13,6.4,7.2,6.0,3285
2009-11-20,5.6,7.0,4.8,1444
2009-11-27,5.2,6.4,5.2,2103
2009-12-04,5.44,6.8,5.2,2403
2009-12-11,6.8,6.8,5.2,7163
2009-12-18,5.92,6.8,5.32,5323
2009-12-25,6.4,6.6,5.2,3423
2010-01-01,5.4,7.6,5.2,4971
2010-01-08,5.96,6.4,4.8,11059
2010-01-15,4.88,6.4,4.8,4138
2010-01-22,4.8,5.4,4.04,5181
2010-01-29,4.28,5.88,2.8,70744
2010-02-05,4.0,4.8,2.04,7176
2010-02-12,4.0,4.0,2.2,6620
2010-02-19,3.0,4.0,2.84,5632
2010-02-26,3.24,4.0,2.8,31221
2010-03-05,2.52,3.4,1.6,30992
2010-03-12,2.28,3.0,1.8,43474
2010-03-19,2.0,2.4,1.6,17613
2010-03-26,2.2,2.28,1.8,13577
2010-04-02,2.6,3.2,2.08,22109
2010-04-09,2.44,3.6,2.4,18416
2010-04-16,2.8,3.56,2.2,12507
2010-04-23,2.44,2.8,2.44,2784
2010-04-30,2.8,2.8,2.4,13678
2010-05-07,2.8,2.84,2.24,10086
2010-05-14,2.4,2.8,1.8,4872
2010-05-21,2.4,2.4,1.6,7300
2010-05-28,2.48,2.76,2.0,3071
2010-06-04,2.396,2.6,1.6,1699
2010-06-11,2.48,2.6,1.8,3085
2010-06-18,2.8,2.8,2.0,9455
2010-06-25,3.6,3.6,2.4,13291
2010-07-02,3.8,4.8,3.2,21385
2010-07-09,4.44,4.8,2.8,11355
2010-07-16,4.88,5.0,4.0,10832
2010-07-23,5.0,5.6,4.6,20629
2010-07-30,4.4,5.08,3.536,11557
2010-08-06,3.9,4.32,3.54,3739
2010-08-13,4.0,4.6,3.6,3794
2010-08-20,3.36,4.0,3.2,6846
2010-08-27,3.4,3.6,2.8,5248
2010-09-03,3.8,3.8,2.8,2529
2010-09-10,3.6,3.8,2.3,6189
2010-09-17,3.4,3.6,2.44,2157
2010-09-24,3.1,3.4,2.488,5377
2010-10-01,2.4,3.2,2.4,3930
2010-10-08,2.4,2.6,2.0,7619
2010-10-15,2.4,2.8,2.0,1899
2010-10-22,2.6,2.8,2.2,1946
2010-10-29,3.2,3.2,2.08,2965
