date,adjClose,adjHigh,adjLow,adjVolume
2018-07-27,38.01,39.02,35.01,4843443
2018-08-03,38.58,42.9912,36.0162,3308254
2018-08-10,40.9,41.78,38.36,667843
2018-08-17,38.5,41.56,37.72,576079
2018-08-24,39.34,40.95,36.265,962105
2018-08-31,42.09,42.8199,38.36,1456432
2018-09-07,46.91,49.515,42.03,1499189
2018-09-14,45.04,48.43,44.76,1095784
2018-09-21,47.65,48.95,44.45,4423384
2018-09-28,47.46,49.25,45.64,1117386
2018-10-05,45.31,48.37,44.1101,980820
2018-10-12,40.56,45.68,39.33,950275
2018-10-19,41.84,44.97,40.02,568601
2018-10-26,40.09,42.16,37.66,771010
2018-11-02,38.45,44.39,37.45,1079920
2018-11-09,38.2,40.06,37.77,1190475
2018-11-16,31.22,39.47,29.45,3230375
2018-11-23,30.85,32.29,29.74,590318
2018-11-30,30.92,31.99,30.0,738523
2018-12-07,27.45,31.83,26.88,1278852
2018-12-14,28.65,29.09,27.0,1075130
2018-12-21,24.09,29.23,23.33,1603774
2018-12-28,25.55,26.52,22.61,812551
2019-01-04,25.31,27.15,24.54,579413
2019-01-11,26.73,27.8266,25.095,774797
2019-01-18,27.36,28.565,26.09,597483
2019-01-25,28.39,28.9,26.9,394733
2019-02-01,28.56,29.31,26.75,687083
2019-02-08,28.19,30.65,27.28,502967
2019-02-15,30.49,30.8,27.75,501832
2019-02-22,33.91,34.59,30.12,845956
2019-03-01,39.15,39.7,33.5,1517661
2019-03-08,36.83,40.36,36.22,1407229
2019-03-15,36.43,37.96,36.12,2856222
2019-03-22,32.0,37.525,31.54,1726946
2019-03-29,35.64,35.775,31.95,873693
2019-04-05,36.61,37.95,35.31,685566
2019-04-12,37.38,37.78,36.088,452700
2019-04-19,36.8,38.23,36.06,547231
2019-04-26,37.5,38.73,36.4,852164
2019-05-03,38.75,39.15,36.95,1134185
2019-05-10,34.08,39.365,33.61,1898738
2019-05-17,31.36,33.4062,31.07,1266625
2019-05-24,29.43,31.41,29.38,1558217
2019-05-31,28.05,30.21,27.76,1396597
2019-06-07,27.6,28.59,27.18,1154611
2019-06-14,27.75,28.78,27.11,753148
2019-06-21,28.0,28.55,27.205,1711642
2019-06-28,27.31,28.015,26.62,2118954
2019-07-05,27.8,28.42,27.295,758732
2019-07-12,29.25,29.55,27.35,667523
2019-07-19,28.54,30.36,27.83,645558
2019-07-26,29.49,29.96,27.89,597897
2019-08-02,26.67,29.45,25.89,943206
2019-08-09,24.12,28.07,23.3,1452849
2019-08-16,21.75,24.13,21.15,1373069
2019-08-23,20.2,22.25,20.04,1496045
2019-08-30,20.52,20.79,19.61,1634458
2019-09-06,20.23,20.9,19.05,1266484
2019-09-13,23.25,23.45,20.42,2068605
2019-09-20,23.99,24.26,22.72,2484713
2019-09-27,23.765,24.27,22.95,1417227
2019-10-04,22.14,24.5,21.79,1109514
2019-10-11,22.68,23.05,21.03,2330854
2019-10-18,22.23,23.14,21.12,938356
2019-10-25,21.99,22.87,21.31,1138033
2019-11-01,22.57,23.18,21.49,1223190
2019-11-08,26.73,27.0,22.75,1912922
2019-11-15,26.74,27.145,25.8,1078799
2019-11-22,26.99,27.41,25.58,1707833
2019-11-29,28.11,28.77,26.51,1488410
2019-12-06,27.2,28.81,26.9,1059495
2019-12-13,28.72,28.99,26.51,1416862
2019-12-20,29.74,30.0,27.68,1269259
2019-12-27,29.64,30.69,29.1,547049
2020-01-03,29.3,30.2728,28.7097,541305
2020-01-10,29.62,30.65,28.51,1122793
2020-01-17,28.26,30.31,26.32,1686921
