date,adjClose,adjHigh,adjLow,adjVolume
2000-07-21,11.13,14.5,10.38,114600
2000-07-28,8.344,11.38,7.813,140100
2000-08-04,7.625,8.875,7.5,89300
2000-08-11,7.813,8.563,7.5,191300
2000-08-18,7.0,8.125,6.875,886100
2000-08-25,7.063,7.313,6.938,204500
2000-09-01,6.5,7.188,5.0,417100
2000-09-08,7.0,7.0,5.75,284600
2000-09-15,8.063,8.75,6.844,693000
2000-09-22,8.0,8.375,6.813,230700
2000-09-29,9.813,10.13,7.75,453500
2000-10-06,8.0,10.13,8.0,295500
2000-10-13,7.25,8.0,6.875,221600
2000-10-20,7.0,7.25,6.625,113400
2000-10-27,7.25,7.25,6.813,82000
2000-11-03,7.063,7.25,6.438,94700
2000-11-10,7.625,7.75,6.25,58400
2000-11-17,8.0,8.25,6.875,68800
2000-11-24,7.0,8.0,6.938,111800
2000-12-01,6.375,7.313,6.0,556200
2000-12-08,7.5,7.5,5.5,195000
2000-12-15,6.563,8.0,6.563,234100
2000-12-22,6.313,7.125,5.875,167900
2000-12-29,6.0,6.438,5.688,191400
2001-01-05,6.75,6.875,5.813,32100
2001-01-12,6.0,6.875,5.813,32200
2001-01-19,6.5,7.125,6.0,106300
2001-01-26,6.125,7.0,5.625,162400
2001-02-02,6.875,7.0,6.25,87900
2001-02-09,6.5,6.938,6.5,12700
2001-02-16,6.5,6.938,6.313,11100
2001-02-23,6.5,6.75,6.313,9600
2001-03-02,6.469,6.813,6.063,24200
2001-03-09,6.875,7.063,6.125,60500
2001-03-16,6.25,7.0,5.813,507300
2001-03-23,5.375,6.25,5.125,63600
2001-03-30,7.0,7.125,5.156,64500
2001-04-06,6.25,6.875,6.125,43000
2001-04-13,6.15,6.4,6.0,9800
2001-04-20,6.72,6.88,6.26,90000
2001-04-27,7.0,7.0,6.5,55000
2001-05-04,6.72,7.0,6.5,50800
2001-05-11,8.2,8.89,6.53,126700
2001-05-18,9.1,9.1,7.93,250100
2001-05-25,11.27,11.65,9.1,151100
2001-06-01,10.11,11.6,9.76,273200
2001-06-08,10.93,11.37,10.06,128400
2001-06-15,9.12,10.95,8.76,436700
2001-06-22,10.18,10.5,8.77,113300
2001-06-29,8.84,11.42,8.64,386500
2001-07-06,8.0,9.25,7.24,408700
2001-07-13,11.05,11.25,8.02,240600
2001-07-20,11.18,12.15,10.49,1459100
2001-07-27,10.68,11.45,10.55,379000
2001-08-03,9.85,10.75,9.85,233000
2001-08-10,9.6,10.0,8.9,1373200
2001-08-17,10.45,10.59,9.39,336600
2001-08-24,10.97,11.15,10.45,171800
2001-08-31,11.37,11.38,10.58,166900
2001-09-07,10.95,11.6,10.64,149000
2001-09-14,11.0,11.05,10.75,86800
2001-09-21,10.9,11.5,10.5,420000
2001-09-28,10.85,11.15,10.75,312200
2001-10-05,10.95,11.25,10.72,344700
2001-10-12,9.07,10.87,8.75,891900
2001-10-19,7.55,9.29,7.32,7624600
2001-10-26,8.07,8.61,7.45,4692000
2001-11-02,8.85,9.85,8.06,2700600
2001-11-09,8.49,9.05,8.44,737100
2001-11-16,8.79,9.6,8.12,1899900
2001-11-23,9.05,9.3,8.45,824300
2001-11-30,9.49,9.73,8.8,2012400
2001-12-07,9.75,9.8,9.15,1071100
2001-12-14,10.28,11.1,9.67,2143000
2001-12-21,11.45,11.51,10.0,1597000
2001-12-28,11.76,12.0,10.79,841400
2002-01-04,11.6,12.0,11.02,1246600
2002-01-11,12.6,13.31,11.48,2865900
2002-01-18,10.4,13.25,9.5,5135000
2002-01-25,10.65,11.26,10.42,673400
2002-02-01,10.1,11.06,8.8,3443600
2002-02-08,10.15,10.35,9.41,1005200
2002-02-15,10.75,11.19,10.11,482300
2002-02-22,10.48,11.1,10.05,299800
2002-03-01,10.5,11.04,10.4,613000
2002-03-08,10.93,11.17,10.0,1465600
2002-03-15,10.45,11.09,10.4,1255200
2002-03-22,10.23,10.67,9.75,936200
2002-03-29,10.1,10.4,9.85,498500
2002-04-05,9.8,10.12,9.6,619200
2002-04-12,9.8,9.98,9.55,332500
2002-04-19,10.01,10.05,9.25,725500
2002-04-26,10.25,10.95,9.46,1455900
2002-05-03,11.56,11.97,10.45,2400200
2002-05-10,11.97,12.89,10.88,827200
2002-05-17,12.83,12.9,11.4,1042200
2002-05-24,12.85,13.05,12.07,1867100
2002-05-31,10.9,12.8,10.85,1335900
2002-06-07,10.44,11.25,10.0,922600
2002-06-14,10.89,11.02,9.83,808400
2002-06-21,10.56,11.3,9.94,629300
2002-06-28,7.0,8.0,4.98,6937700
2002-07-05,6.0,7.24,5.81,875600
2002-07-12,6.16,6.62,5.95,1074700
2002-07-19,6.88,7.05,5.86,1445500
2002-07-26,7.3,7.6,6.29,905200
2002-08-02,8.58,8.71,7.35,775000
2002-08-09,8.17,8.73,7.69,467400
2002-08-16,8.67,9.0,8.0,501000
2002-08-23,9.391,9.46,8.65,1556800
2002-08-30,9.56,9.56,8.81,556100
2002-09-06,9.49,9.5,8.9,520000
2002-09-13,9.3,9.5,8.95,613800
2002-09-20,9.25,9.4,9.0,539400
2002-09-27,8.4,9.3,8.39,559500
2002-10-04,8.8,8.81,8.34,945700
2002-10-11,8.81,9.06,8.28,520100
2002-10-18,9.01,9.15,8.66,477100
2002-10-25,9.5,9.5,8.27,1153600
2002-11-01,6.58,8.25,6.39,3590300
2002-11-08,7.25,7.7,6.49,2372500
2002-11-15,6.08,7.34,5.9,1806000
2002-11-22,8.129,8.35,6.66,1193300
2002-11-29,8.54,8.75,7.8,762600
2002-12-06,8.02,8.9,7.8,1309100
2002-12-13,7.52,8.11,6.62,910900
2002-12-20,7.0,7.74,6.75,2030100
2002-12-27,6.99,7.16,6.92,781600
2003-01-03,8.109,8.2,6.9,2089900
2003-01-10,8.92,9.19,7.9,1658000
2003-01-17,9.17,10.0,8.91,1198500
2003-01-24,9.25,9.61,8.991,614100
2003-01-31,9.29,9.5,8.99,635400
2003-02-07,9.39,9.66,9.15,794900
2003-02-14,9.7,10.2,9.31,841900
2003-02-21,9.47,9.98,9.311,1254900
2003-02-28,9.96,10.45,9.45,1598300
2003-03-07,10.5,10.58,9.6,1317900
2003-03-14,10.77,11.52,10.5,1453000
