date,adjClose,adjHigh,adjLow,adjVolume
2012-09-21,17.9329301921058,18.480500579651,17.704775863962,3797500
2012-09-28,17.7595329027165,18.261472424633,17.5496309208242,720400
2012-10-05,17.8234161145968,17.9785610577346,17.6135141327045,321000
2012-10-12,17.5770094402014,17.9694348846088,17.0841960914107,573800
2012-10-19,17.7960375952195,18.1793368665012,17.4127383239379,224000
2012-10-26,17.2667195539258,17.7960375952195,17.1298269570395,240400
2012-11-02,17.2575933808001,17.4218644970636,17.0568175720335,140300
2012-11-09,17.7960375952195,18.0606966158664,17.2484672076743,322200
2012-11-16,17.5770094402014,17.7960375952195,17.5770094402014,142400
2012-11-23,16.8742941095184,17.6135141327045,16.6643921276261,163900
2012-11-30,16.7645569587934,17.1298269570395,16.5632358599432,347200
2012-12-07,16.6547454503297,16.8560665491798,16.3802166791704,2479600
2012-12-14,16.4991791466727,17.1305953203391,16.4259714743636,231800
2012-12-21,16.9658780576435,17.2770106649574,16.4259714743636,1279800
2012-12-28,17.286161623996,17.5606903951553,16.7920098359093,151700
2013-01-04,17.3044635420733,18.0698497560654,16.7554059997547,301200
2013-01-11,17.3410673782279,17.542388477078,16.7371040816774,252400
2013-01-18,16.8926703853344,17.3685202553438,16.8322740556793,622700
2013-01-25,16.9292742214889,17.2166143353023,16.6089906551364,190000
2013-02-01,16.5632358599432,17.2907371035153,16.3344618839772,410800
2013-02-08,16.4534243514795,16.6913492864842,16.3802166791704,206100
2013-02-15,16.7279531226388,16.9567270986049,16.3344618839772,680400
2013-02-22,16.9292742214889,17.4417279276529,16.7554059997547,524300
2013-03-01,16.5623167896815,17.1954469051873,16.4155040092743,657900
2013-03-08,16.9293487406993,17.1816832070241,16.4797346007025,424500
2013-03-15,17.333083886819,17.4982482647771,16.8100633566185,1114500
2013-03-22,17.2596774966154,17.5165081043402,17.0945131186574,385200
2013-03-29,16.7917117590676,17.3564821736964,16.5898441860078,280400
2013-04-05,16.8559423504958,17.1495679113101,16.6173715823342,339700
2013-04-12,17.1954469051873,17.2046227039628,16.6540747774359,939500
2013-04-19,16.819239155394,17.1954469051873,16.6724263749868,794200
2013-04-26,16.6816021737623,16.7641843627413,16.2319880337654,1214100
2013-05-03,16.5898441860078,16.7825359602922,16.305394423969,923600
2013-05-10,16.9660519358011,17.0211067284538,16.4155957672621,1015900
2013-05-17,16.8742939480467,17.2275622009014,16.5714925884569,1852400
2013-05-24,16.9935793321275,17.0486341247802,16.5714925884569,1132200
2013-05-31,16.6897639354763,17.0853867851045,16.6253602157694,734700
2013-06-07,16.8277719062768,17.0025820026241,16.5609564960625,1354000
2013-06-14,17.066985722331,17.1497905048114,16.7146053702204,1440700
2013-06-21,16.9565793456906,17.6742207938533,16.9565793456906,4509600
2013-06-28,18.1250468318017,18.2354532084421,16.974980408464,5885000
2013-07-05,17.3890043208656,18.1820901263993,17.066985722331,962400
2013-07-12,17.9226351412943,17.9778383296145,17.1957931617449,870800
2013-07-19,18.023840986548,18.2630548026022,17.7662261077204,663300
2013-07-26,18.3826617106293,18.6770787150038,17.9134346099076,605700
2013-08-02,19.008297844925,19.1371052843389,18.2906563967623,520900
2013-08-09,18.9070919996713,19.4867254770335,18.6954797777772,491700
2013-08-16,18.2538542712155,18.9806962507649,18.1986510828953,434800
2013-08-23,18.0790441748682,18.7966856230309,17.8122287646539,334200
2013-08-30,18.0327144294649,18.5758728697501,17.7098781097558,388900
2013-09-06,18.8167454916155,18.9827755988945,17.9958188500696,620500
2013-09-13,19.2502685495106,19.3609552876966,18.4385658028134,516500
2013-09-20,19.2318207598129,19.7299110816498,18.1987445367438,1474300
2013-09-27,19.2594924443594,19.4900898155802,18.8859247029818,565700
2013-10-04,19.2779402340571,19.6524303649196,18.5123569616041,715700
2013-10-11,19.1119101267781,19.2041490752664,18.3186551697786,552600
2013-10-18,19.5638809743708,19.8129261352893,18.9458800194992,459000
2013-10-25,19.9974040322659,20.1265385601495,19.010447283441,705300
2013-11-01,18.789073807069,20.0619712962077,18.4477896976623,1117000
2013-11-08,18.8813127555573,19.0381189679875,18.4846852770576,676100
2013-11-15,18.7060587534295,19.1764773907199,18.5400286461506,424800
2013-11-22,19.1857012855688,19.3240597083012,18.5584764358483,640200
2013-11-29,19.5828350876521,19.7677532660057,19.1119101267781,539300
2013-12-06,19.3331955468747,19.6105728144051,18.9541132812497,616000
2013-12-13,18.565785106707,19.3646316371948,18.3808669283533,717000
2013-12-20,19.9896550800301,19.9896550800301,18.5380473799539,2044300
2013-12-27,19.9526714443594,20.2300487118899,19.6715958132618,644500
2014-01-03,19.4811300895576,19.9896550800301,19.4626382717222,552000
2014-01-10,19.6752941768289,19.8602123551826,19.3424414557923,637600
2014-01-17,19.5181137252283,19.6937859946643,19.0928019150149,816000
2014-01-24,19.2407364576978,19.5920809965698,19.0650641882619,465800
2014-01-31,18.011030571646,19.3054578201216,17.983292844893,1222300
2014-02-07,17.7151614862802,18.1774569321643,17.3545710384905,1052300
2014-02-14,18.390112837271,18.5380473799539,17.604210579268,566800
2014-02-21,17.8815878467985,19.176015095274,17.5672269435973,728600
2014-02-28,18.1497192054113,18.6767360137192,17.779882848704,898500
2014-03-07,18.6214918235677,18.9171296455789,17.8815878467985,749900
2014-03-14,18.8073350553398,19.1604371957069,18.47281723815,559400
2014-03-21,19.2347744884157,19.6807982446689,18.4077721070298,2243700
2014-03-28,18.4914015613272,19.346280427479,18.259097521612,694500
2014-04-04,18.4077721070298,19.1511450341183,18.1847602289032,817900
2014-04-11,18.47281723815,18.9745939639348,18.212636713669,1258800
2014-04-18,18.4821093997386,18.6679526315107,18.0569930070599,527700
2014-04-25,18.0360856434855,18.7237056010424,17.9338718660108,663400
2014-05-02,17.692275664707,18.1104229361943,17.4320951402261,987600
2014-05-09,17.9152875428336,17.9710405123652,17.3298813627514,701400
2014-05-16,17.5621854024666,18.3520191374981,17.1904989389223,943100
2014-05-23,18.2312210368462,18.2776818447893,17.3205892011628,644500
2014-05-30,18.2307975965713,18.6679526315107,18.1003779918948,556200
2014-06-06,18.5009524919727,18.7804230734225,18.0398260325806,1260000
2014-06-13,18.2307975965713,18.8083701315674,18.165587794233,588300
2014-06-20,18.3705328872962,18.594109352456,17.9699583872182,766400
2014-06-27,19.0039995385822,19.1530505153554,17.8954328988316,1458500
2014-07-04,18.6313720966493,19.1716818874521,18.4171113175378,669700
2014-07-11,18.2680603407646,18.6779505268909,18.1376407360881,468900
2014-07-18,18.0817466197981,18.5307626873274,17.6904878057685,632900
2014-07-25,18.3798485733445,18.4450583756828,17.6439093755269,563800
2014-08-01,18.3891642593928,18.7524760152775,18.0072211314115,1036600
2014-08-08,18.510268178021,18.6500034687459,18.2587446547163,658300
2014-08-15,18.8083701315674,19.0133152246306,18.4636897477794,548300
2014-08-22,19.1809975735004,19.4325210968052,18.8549485618091,548800
2014-08-29,18.9757111631663,19.4604681549502,18.574158220245,542300
2014-09-05,18.6675426255755,19.265202819691,18.4901122554475,437200
2014-09-12,18.5461428986458,18.74225014984,18.1352515151914,391100
2014-09-19,18.6582041850425,18.9476958415672,18.1259130746584,767400
2014-09-26,18.0418671098609,18.6675426255755,17.7336985722701,569214
2014-10-03,18.0231902287948,18.4154047311831,17.6216372858735,812499
2014-10-10,17.5095759994768,18.060543990927,17.3414840698818,747470
2014-10-17,17.1827305808199,17.9204673829312,16.9119158053613,1199375
2014-10-24,17.6122988453404,18.1726052773237,17.0893461754894,684648
2014-10-31,18.2940050042534,18.6301888634433,17.2854534266835,890199
2014-11-07,18.228635920522,18.4508908052087,17.9578211450634,683236
2014-11-14,18.1912821583898,18.3705802166244,18.0978977530592,993952
2014-11-21,18.2099590394559,18.2753281231873,17.7523754533362,1246866
2014-11-28,18.0038668403072,18.4251741766638,17.9945044550548,594840
2014-12-05,18.2004769306069,18.3970870209067,17.7417200532408,953843
2014-12-12,17.7885319795027,18.2566512421212,17.7510824384932,1482555
2014-12-19,17.8821558320264,18.3689998651496,17.5357475776887,1785834
2014-12-26,18.4626237176733,18.5936971112065,17.8540686762693,917698
2015-01-02,18.125577848588,18.6030594964588,17.8540686762693,949512
2015-01-09,17.7323576679884,18.1443026190927,17.4702108809221,873033
2015-01-16,17.3204127168842,17.797894364755,17.114440241332,1413798
2015-01-23,17.011454003556,17.3484998726413,16.9084677657799,626947
2015-01-30,17.2736007906223,17.4046741841555,16.683770519723,1485297
2015-02-06,17.0957154708273,17.4233989546602,16.5620595114422,3465778
