date,adjClose,adjHigh,adjLow,adjVolume
2019-02-08,41.01,50.0,38.0,23096633
2019-02-15,36.55,41.0,35.76,20548601
2019-02-22,37.19,39.52,34.255,17456241
2019-03-01,36.23,39.98,35.23,7277409
2019-03-08,33.41,36.285,32.0,5337768
2019-03-15,34.46,36.11,33.125,5970422
2019-03-22,34.78,36.92,34.07,3895687
2019-03-29,31.85,34.75,30.71,5946098
2019-04-05,33.15,33.46,31.7248,4972769
2019-04-12,32.65,33.7,31.69,3176871
2019-04-19,32.65,33.34,32.24,3666117
2019-04-26,32.98,33.395,32.33,2380404
2019-05-03,33.27,33.5,32.46,3585523
2019-05-10,28.37,33.31,28.19,8708814
2019-05-17,28.69,30.58,27.025,12948607
2019-05-24,26.13,28.84,24.83,7367862
2019-05-31,24.66,26.46,24.32,7993572
2019-06-07,25.8,26.4,24.75,3989264
2019-06-14,25.01,26.58,24.7,5796747
2019-06-21,23.65,25.8,23.63,7166823
2019-06-28,24.46,24.57,22.495,8858847
2019-07-05,25.02,25.56,24.24,7574928
2019-07-12,25.02,25.43,23.64,6383297
2019-07-19,24.72,25.89,24.67,5459663
2019-07-26,23.48,24.975,23.18,3384012
2019-08-02,23.27,24.125,22.895,5155108
2019-08-09,23.82,24.38,22.515,5364268
2019-08-16,14.85,23.75,12.22,32937527
2019-08-23,14.05,15.2899,13.54,11936527
2019-08-30,13.29,14.35,12.81,5411113
2019-09-06,13.36,14.14,12.94,4250863
2019-09-13,13.89,15.15,12.63,7198706
2019-09-20,12.27,14.01,12.2,7430224
2019-09-27,11.755,13.08,11.46,7283402
2019-10-04,11.0,12.29,10.75,10162344
2019-10-11,11.32,11.61,10.76,6847398
2019-10-18,10.14,11.34,10.075,10621626
2019-10-25,8.84,10.35,8.16,19126351
2019-11-01,10.1,10.29,8.71,12659420
2019-11-08,10.195,10.97,9.8,30867839
2019-11-15,14.93,14.94,9.98,19796666
2019-11-22,14.36,15.12,13.77,9224300
2019-11-29,14.31,14.61,13.36,3827190
2019-12-06,14.53,14.67,13.4,6723936
2019-12-13,13.03,14.71,12.72,5049437
2019-12-20,13.46,13.77,12.89,7617534
2019-12-27,12.64,13.88,12.585,2679055
2020-01-03,12.72,13.46,12.28,5372990
2020-01-10,13.54,13.92,12.17,9982760
2020-01-17,15.01,15.13,13.325,8292111
