date,adjClose,adjHigh,adjLow,adjVolume
2010-02-05,11.71,12.5,11.2,3727400
2010-02-12,11.5,11.962,11.3475,657900
2010-02-19,13.1,13.22,11.5105,262200
2010-02-26,13.0,13.2,12.01,325300
2010-03-05,13.14,13.58,12.56,494400
2010-03-12,12.91,13.18,12.4,431200
2010-03-19,14.51,14.62,13.37,961800
2010-03-26,13.89,14.91,13.71,466500
2010-04-02,13.6,14.1,13.34,2903600
2010-04-09,14.46,14.89,13.51,590400
2010-04-16,14.61,15.03,14.27,495600
2010-04-23,13.96,14.64,13.76,515300
2010-04-30,12.92,14.1,12.5,509200
2010-05-07,11.59,13.05,11.55,931800
2010-05-14,13.21,14.08,12.08,445600
2010-05-21,11.67,13.78,11.54,560800
2010-05-28,11.74,12.35,11.21,316000
2010-06-04,10.965,11.92,10.805,493400
2010-06-11,10.18,11.29,9.7304,466200
2010-06-18,13.31,13.34,10.08,666400
2010-06-25,13.95,14.2,12.0,1116300
2010-07-02,10.88,13.64,10.7,524500
2010-07-09,10.99,11.1,10.68,239000
2010-07-16,10.7,12.55,10.59,360200
2010-07-23,12.93,13.06,10.31,531100
2010-07-30,11.8,13.14,11.69,293800
2010-08-06,10.04,11.69,9.05,3101800
2010-08-13,9.65,10.06,9.5315,2061200
2010-08-20,9.54,9.88,9.4,941700
2010-08-27,9.5,9.68,8.9,1346000
2010-09-03,9.3,9.52,9.09,820200
2010-09-10,9.46,9.5,9.0,683600
2010-09-17,10.7,10.99,9.34,3811000
2010-09-24,10.3,10.79,10.04,755200
2010-10-01,10.51,10.55,10.0,859500
2010-10-08,11.29,11.49,10.3,1291400
2010-10-15,11.14,11.42,10.7,569600
2010-10-22,10.96,11.26,10.44,509300
2010-10-29,11.19,11.49,10.77,576300
2010-11-05,10.81,11.3,10.0,1835900
2010-11-12,10.88,10.98,10.56,757600
2010-11-19,10.78,11.0,10.75,1574900
2010-11-26,10.88,10.97,10.7,507300
2010-12-03,10.88,10.99,10.5,2209300
2010-12-10,10.84,10.94,10.58,1003100
2010-12-17,10.83,11.02,10.22,1004600
2010-12-24,10.69,10.91,10.36,369400
