date,adjClose,adjHigh,adjLow,adjVolume
2004-11-12,14.4575122768787,14.9439332506802,13.6918496329318,3338500
2004-11-19,14.3223953397116,15.0700423920362,14.0071224863217,751600
2004-11-26,16.3041104181623,16.5293053134407,14.3674343187673,1115800
2004-12-03,15.5834867532711,16.8445781668306,15.3132528789369,575800
2004-12-10,15.448369816104,15.7636426694939,14.6646915805349,655900
2004-12-17,15.5384477742154,16.6554144547967,15.5384477742154,956100
2004-12-24,15.7366192820605,16.0789155228838,15.0880579836584,633100
2004-12-31,14.6646915805349,15.8086816485496,14.6556837847238,208000
2005-01-07,14.1782706067334,14.6827071721572,13.8720055491546,289800
2005-01-14,14.1062082402442,14.475527868501,13.8720055491546,234500
2005-01-21,14.0341458737551,14.2413251774113,13.9710913030772,59900
2005-01-28,14.286364156467,14.3674343187673,14.0071224863217,137100
2005-02-04,14.0161302821329,14.3674343187673,14.0071224863217,207800
2005-02-11,14.0521614653774,14.6827071721572,13.9530757114549,444500
2005-02-18,14.1962861983556,14.86286308838,14.1422394234888,192400
2005-02-25,13.962083507266,14.2593407690336,13.5387171041425,264700
2005-03-04,14.2683485648448,14.3674343187673,13.9170445282103,75100
2005-03-11,13.8810133449658,14.3223953397116,13.5207015125202,273600
2005-03-18,14.2773563606559,14.2773563606559,13.0613039261521,176800
2005-03-25,13.8720055491546,14.412473297823,13.6648262454984,137100
2005-04-01,14.1603067840525,14.2144570968023,13.6468106538761,185900
2005-04-08,13.8083297511793,14.3588579308015,13.6368537608052,258600
2005-04-15,12.5538475058108,13.9888307936784,12.5538475058108,117600
2005-04-22,13.5917285001804,13.7180792299298,12.5267723494359,215900
2005-04-29,14.1242065755527,14.1422566798026,13.5827034480555,337700
2005-05-06,14.4761836084259,14.5303339211756,13.9978558458034,261100
2005-05-13,14.6205844424252,15.1530625177974,14.5754591818004,147900
2005-05-20,14.7832019970213,14.7832019970213,14.4400833999261,92900
2005-05-27,15.3618716776386,15.5879145216298,14.6204511493476,96600
2005-06-03,15.1539122611668,15.5517476665912,15.0544534098106,101300
2005-06-10,15.2895379675614,15.6240813766683,15.0996619786089,73700
2005-06-17,15.2714545400422,15.4432471014754,15.0996619786089,108700
2005-06-24,15.5065390977929,15.5336642390719,15.0544534098106,268500
2005-07-01,17.1792561433275,17.3600904185204,15.2533711125229,538300
2005-07-08,17.1340475745292,17.1340475745292,16.501127611354,128400
2005-07-15,16.9441715855767,17.1792561433275,16.8175875929416,166100
2005-07-22,17.1702144295678,17.6223001175501,16.8627961617399,224000
2005-07-29,17.0978807194907,17.396257273559,16.9984218681345,78200
2005-08-05,18.0743858055324,18.3094703632832,16.9984218681345,174100
2005-08-12,18.3004286495236,19.0780160328531,17.9025932440991,137300
2005-08-19,18.4724221379293,18.6711389136691,18.1286360880903,105700
2005-08-26,19.0247837802889,19.0428939980712,18.3365955045622,52600
2005-09-02,20.2472234805931,20.5098216384362,19.0519491069624,137700
2005-09-09,21.1074588252516,21.1708445874895,20.2924990250488,127900
2005-09-16,21.6326551409378,21.8228124276518,21.007852627449,218200
2005-09-23,20.3649398961779,21.6417102498289,19.921239560512,150600
2005-09-30,20.0389559760968,21.2704507852921,19.921239560512,166300
2005-10-07,18.2913199601065,20.4736012028716,17.6665174466177,712700
2005-10-14,18.1645484356305,18.4724221379293,17.0236047153466,222600
2005-10-21,18.9070673647041,19.2873819381321,18.1554933267393,139700
2005-10-28,18.200768871195,19.1877757403295,17.9834462578076,94000
2005-11-04,18.4633670290381,18.6535243157521,18.0649422378279,99800
2005-11-11,19.8306884716006,20.1023417383348,18.137383108957,211900
2005-11-18,20.1476172827905,20.3286289095244,19.4684841159549,300800
2005-11-25,21.3972223097681,21.7322613387403,20.3739950050691,327900
2005-12-02,24.0809417181119,24.117208196603,21.4153555490137,403700
2005-12-09,24.325740447927,24.6884052328384,22.7046288593734,202700
2005-12-16,25.8217326856862,26.3838631022988,24.3892067852865,323100
2005-12-23,25.7945328268179,26.293196906071,25.5225342381344,187300
2005-12-30,23.700143693955,25.7945328268179,22.7209487746944,374100
2006-01-06,25.1598694532231,26.0574647958786,23.8814760864107,257600
2006-01-13,28.9769163144148,29.1401154676249,25.1598694532231,340100
2006-01-20,30.6542409446296,31.4158369929434,28.423852517425,393000
2006-01-27,31.6334358638902,33.8638242910948,31.1438384042599,382500
2006-02-03,34.0451566835505,35.0878179401706,30.8265067174625,1023500
2006-02-10,37.6446046737954,38.6600660715471,34.2627555544973,1331600
2006-02-17,32.3678320533356,39.8387266225089,30.0558440495259,3587400
2006-02-24,34.3806216095935,34.8158193514871,31.4611700910573,1223000
2006-03-03,36.5112772209475,36.7651425703854,34.4531545665757,668600
2006-03-10,35.8040808903704,36.7198094722715,32.0142338880471,1007100
2006-03-17,33.3198271137279,36.1667456752818,33.2427608469342,546400
2006-03-24,37.2456734103929,37.7900681496435,32.730496838247,832100
2006-03-31,34.569065942411,38.0622655192688,34.0074320364175,972500
2006-04-07,30.9669874177031,35.6578554209121,30.8490352241988,4119500
2006-04-14,32.8451492681175,33.3078847964805,30.8490352241988,1161300
2006-04-21,32.3824137397545,33.2988115508263,31.7563597896164,1016100
2006-04-28,31.0395733829365,32.7544168115758,30.2592742566773,964700
2006-05-05,33.5710089204516,33.7524738335351,31.0305001372823,899300
2006-05-12,35.4763905078286,36.2748361253961,32.3914869854087,1385200
2006-05-19,32.5185124245672,36.1841036688543,31.8009251392206,1079100
2006-05-26,34.171688195872,34.471439846713,30.983420636927,610500
2006-06-02,36.8240361366468,37.1328711708466,33.372350460296,708400
2006-06-09,31.4648399549443,37.8777086062696,31.2014218375386,1522400
2006-06-16,31.0651710871564,32.3368447573908,28.1857385624112,1133500
2006-06-23,32.127926940138,32.5185124245672,29.6755042670908,755000
2006-06-30,34.6531075138893,34.7621081141952,31.5465904051737,743100
2006-07-07,32.6729299416671,34.971025931448,32.6093462581554,372000
2006-07-14,31.582923938609,33.9264368451839,30.8380865031859,383700
2006-07-21,31.3285892045621,32.2369275404438,30.0024152341747,411600
2006-07-28,32.2823444572379,32.9726815925081,31.0379209370799,309300
2006-08-04,34.8256917977069,35.3343612658007,32.7001800917435,662500
2006-08-11,31.9008423561676,35.2798609656478,31.8009251392206,516300
2006-08-18,32.9363480590728,33.5812682775489,31.1650883041034,446400
2006-08-25,34.6999904511165,34.8909495180644,32.4175749366431,498800
2006-09-01,33.8179414275949,34.6636172955073,33.054105159803,303700
2006-09-08,32.9995454263893,34.2816991616114,32.8358662261482,366200
2006-09-15,30.8717158232548,32.8085863594413,30.844435956548,642000
2006-09-22,29.3531365765734,31.644645379949,29.1894573763322,639000
2006-09-29,29.7532412882739,31.8628843136038,28.734792931218,703300
2006-10-06,30.8626225343525,31.0990480458119,29.1076177762117,599300
2006-10-13,32.7358400482231,33.0995716043144,30.6080104450886,298200
2006-10-20,34.045273650152,34.0998333835657,32.4994145367637,258700
2006-10-27,34.6181508509959,35.0546287183055,33.9361541833246,495900
2006-11-03,34.0179937834451,35.1273750295238,33.2814373823601,677000
2006-11-10,34.1362065391748,35.3365206742764,33.6451689384515,498900
2006-11-17,34.3271656061228,35.0091622737941,33.7815682719858,366600
2006-11-24,34.4544716507548,34.5454045397776,33.8270347164972,156300
2006-12-01,34.2284524299571,34.3271656061228,32.6630937370048,377800
2006-12-08,35.1934034825037,37.3053718239266,33.9462497636463,815800
2006-12-15,34.3558987953878,35.6121558260617,33.636737161886,1171000
2006-12-22,33.7459769036837,34.3741054190207,33.2452947537775,634400
2006-12-29,33.5183941082718,34.1374193117923,33.1633649474292,431000
2007-01-05,34.6107915262492,35.5393293315299,33.4819808610059,827600
2007-01-12,34.7837544507622,35.3936763424663,34.5015517844514,661700
2007-01-19,33.8005967745826,35.4027796542827,33.5912206028036,596900
2007-01-26,35.0386471816236,35.1114736761554,33.5912206028036,667100
2007-02-02,35.6758790087771,36.4041439540953,34.9476140634588,823200
2007-02-09,39.4901666598813,39.5538898425967,36.0400114814362,1121400
2007-02-16,38.2885295001062,39.8725057561734,37.6148844256869,997900
2007-02-23,38.7163851554807,39.2989971117353,37.6877109202187,394300
2007-03-02,35.102370364339,41.083246227765,34.1829358708747,2145100
2007-03-09,36.0035982341703,36.6499333731402,33.6822537209684,1497600
2007-03-16,35.9125651160055,36.2311810295822,34.4105186662866,1196100
2007-03-23,37.3812785439145,38.5121100978168,35.4752801990308,953800
2007-03-30,38.2658806465639,39.1687219678245,36.3690019109859,862500
2007-04-06,37.1532883112729,39.0319278282396,36.7885039390464,584500
2007-04-13,37.4451158090542,37.93757471156,36.6061117529331,727900
2007-04-20,37.5271922928051,38.5485885350394,37.0620922182163,813900
2007-04-27,37.6092687765561,37.7916609626694,37.0256137809936,480100
2007-05-04,34.8642663755514,35.9130214457027,33.2683347470603,2709200
2007-05-11,33.4963249797019,35.1925723105553,32.7393974073318,1062000
2007-05-18,31.5173697603729,33.7699132588718,30.9146034885141,1310300
2007-05-25,33.1247464853296,34.339411851348,31.5265025826738,1575300
2007-06-01,32.6315740810815,33.5813876003741,32.4763161019664,1107000
2007-06-08,30.7958767986026,32.7137694817895,30.6588844640892,1335100
2007-06-15,33.7092471125866,34.0745600046222,30.6132203525848,2031700
2007-06-22,31.8278857186032,34.2206851614365,31.6086979833818,1437500
2007-06-29,34.4124744297552,34.7047247433837,31.8004872517005,1862600
2007-07-06,36.1020465554199,37.2162508761285,34.8051857886935,946800
2007-07-13,37.8555484371909,37.9925407717042,35.7549993079861,1121600
2007-07-20,36.7504769387831,38.0838689947131,36.1842419561279,1050400
2007-07-27,35.4718818166585,37.8829469040935,35.0243735239148,1183800
2007-08-03,36.2664373568359,37.9925407717042,35.3257566598442,1947000
2007-08-10,40.3122776361304,44.9426185426818,35.3896864159504,5111700
2007-08-17,39.4537923398467,41.8557246049809,35.344022304446,1962500
2007-08-24,40.0375947076968,41.4547737850417,38.1788043436697,821800
2007-08-31,39.3610059868999,40.2113134333068,37.1209487356129,791100
2007-09-07,40.4947492487758,41.317627422718,39.6535848931905,588500
2007-09-14,40.1290256159126,40.860472881639,39.0684270806094,557800
2007-09-21,41.317627422718,41.9119283261206,39.4158645318294,1109500
2007-09-28,42.3690828671996,42.8993821348512,40.6648107380572,942000
2007-10-05,46.1726086489767,47.123490094421,42.2410795956975,769800
2007-10-12,45.8434573793998,46.7760526432009,44.4994230286276,975400
2007-10-19,45.1485824769598,47.9097959050768,44.6000884585732,831200
2007-10-26,45.8526004702214,46.7669095523794,41.9850730526933,3309300
2007-11-02,48.3029488104047,49.3086888007785,45.8891728335077,1181700
2007-11-09,46.8309111881304,50.0767084297912,46.5749046451262,1593700
2007-11-16,45.1668686586029,48.3486642645126,43.9782668517976,1047300
2007-11-23,43.7862619445444,45.8708866518646,42.1496486874817,559400
2007-11-30,46.2214995941789,46.6699854318254,42.7434461593694,757300
2007-12-07,49.1412339249795,49.1869977859639,45.0041808919956,739800
2007-12-14,47.0177907753063,49.9649834226976,47.0177907753063,650900
2007-12-21,51.8504544952522,51.9419822172209,45.7180971233512,1032200
2007-12-28,52.1708015221425,53.0220093364512,50.5965247042814,637300
2008-01-04,49.8002335231539,52.7474261705452,49.5988725348229,642700
2008-01-11,47.5669571071184,52.3172458772924,46.3954022659194,965700
2008-01-18,39.1647122303944,48.3449427438521,38.5789348097949,1618100
2008-01-25,38.1670600609359,41.3613775576425,34.9086731588512,1859400
2008-02-01,38.981656786457,40.3820309325777,37.5263660071552,1251500
2008-02-08,36.6110887874684,39.8420173729625,35.4578394906632,1051100
2008-02-15,38.844365203504,39.3477676743317,36.1900612664126,928000
2008-02-22,40.2081282608372,41.5261274571861,38.6338514429761,1310200
2008-02-29,39.9610034115218,41.8007106230921,37.7551853120768,1578700
2008-03-07,38.5331709488105,41.0776416195396,38.295198871692,1161200
2008-03-14,38.5506539401474,40.2184026962935,37.2334772968554,949000
2008-03-21,38.697269215413,40.3925083356714,35.8932520759585,1224100
2008-03-28,38.2482599349121,40.4291621544878,36.0215404418159,1637000
2008-04-04,42.5459201911348,43.0315832904521,37.5610008321046,1297700
2008-04-11,42.5367567364307,43.3248138409833,41.4737959907552,869800
2008-04-18,44.4427553148835,46.5045326233059,41.8769879977356,1079500
2008-04-25,44.6535147730778,46.0005426145804,44.1311978549441,859300
2008-05-02,48.1081371965233,48.8045597540349,44.4702456789958,1083000
2008-05-09,45.5606967887836,51.0496061565393,45.1300144176909,2979100
2008-05-16,45.872254248723,47.1368109978888,45.1666682365073,1799300
2008-05-23,45.0192009303604,46.4593016936177,44.5972605793424,1270800
2008-05-30,45.9639804119878,46.4959921589236,44.0010405181212,871700
2008-06-06,48.1562357140164,49.642199558906,45.220998489543,1645300
2008-06-13,49.1101878119702,49.6787982980487,47.7526405956513,1494000
2008-06-20,48.9083902527877,52.9168235874591,48.5598308323814,1435900
2008-06-27,44.1294571466919,49.9448958976798,44.1294571466919,1489300
2008-07-04,43.1755050487381,45.6154209915816,42.4050052773138,1059800
2008-07-11,43.2947490609823,44.0193857507742,41.872993530378,971000
2008-07-18,43.4506835385325,44.4229808691393,42.4325231262933,1020400
2008-07-25,42.4325231262933,45.0283735466869,41.2125651548715,1169400
2008-08-01,41.8821661467045,44.0469035997536,41.0474580609949,1042400
2008-08-08,43.8909691222035,44.4688439507717,40.992422363036,1148500
2008-08-15,43.7900703426122,45.642938840561,42.7443920813936,835500
2008-08-22,45.8560728226054,47.1966788762899,42.9085759511484,905900
2008-08-29,46.0397174874937,46.3794601175371,44.781751533009,744600
2008-09-05,41.1914983344429,46.3702778842926,40.3559151092012,932800
2008-09-12,39.5386963504483,42.8902114846596,35.388326923973,1737400
2008-09-19,40.0529014121355,41.7516145623522,33.8916229051335,2609600
2008-09-26,38.1521791305418,40.9068491038661,36.627928411969,1486600
2008-10-03,28.8322123874612,37.3716893047665,28.6669321890617,2059700
2008-10-10,22.1199998857943,29.3280529826595,20.0631796390454,3118400
2008-10-17,26.8947611728897,31.3205975966975,21.2109587945972,1889800
2008-10-24,21.7251638562844,29.9157159103021,20.1366375050007,1414600
2008-10-31,22.1842755185052,23.0381313879032,20.0448151725566,2129800
2008-11-07,26.4815606768911,26.5642007760908,21.9271729876615,1640000
2008-11-14,26.2336403792919,29.0893149183048,24.3053713979649,1747800
2008-11-21,22.8855322859472,27.7146739459642,20.3100820509221,1566600
2008-11-28,27.6870788507641,28.8736679443682,22.9039290160806,1101600
2008-12-05,27.8066575966311,28.606915357434,25.0655448067548,1264700
2008-12-12,28.1286003739656,30.0142652126389,25.9485878531579,1316100
2008-12-19,27.8434510568979,29.857893006505,25.7554221867573,1364400
2008-12-26,27.4019295336964,28.4229480561,26.160150249692,886900
2009-01-02,29.4439665785036,30.0510586729057,26.2613322654257,1491100
2009-01-09,28.5057333417003,30.9065066241087,27.9998232630318,2331900
2009-01-16,27.8618477870313,28.7632875635678,25.6082483456901,900500
2009-01-23,27.9538314376983,28.6437088177008,26.3625142811594,954100
2009-01-30,28.5057333417003,30.7041425926413,27.9538314376983,1033800
2009-02-06,31.7803513054451,33.0037338593161,28.055013453432,1043500
2009-02-13,31.4952019883775,31.9551202417124,29.094428705969,1382400
2009-02-20,28.2113856595659,30.989291909709,28.0274183582319,1085800
2009-02-27,23.6305998563498,28.7632875635678,23.2995506975993,2529600
2009-03-06,21.422992240342,23.2534668886151,21.0090658123406,1817700
2009-03-13,23.4289017367528,23.5488134385551,21.0366609075407,1728600
2009-03-20,24.4712111447264,25.5965363462555,23.1429584478397,1896300
2009-03-27,25.6057603233172,26.3990223506246,24.4066433052944,1155700
2009-04-03,26.5189340524269,26.934013020204,24.323627511739,1405400
2009-04-10,28.9263920655342,29.0463037673364,25.8271357727984,1108200
2009-04-17,29.027855813213,30.2085248771124,27.4783199066157,1272700
2009-04-24,29.2307833085707,29.5167265974838,28.0870101529182,1192800
2009-05-01,32.6436548214048,32.8834782250093,28.4375212812633,1633000
2009-05-08,34.7374976144138,35.696791228832,32.7727905002688,1709400
2009-05-15,34.2762987613281,38.436312416161,33.9073396788596,2655400
2009-05-22,33.5090652278803,35.3198666573439,33.2596180921888,1663100
2009-05-29,36.8535046027059,37.6018460097802,32.9454994768737,1358100
2009-06-05,37.3246825256786,38.5903957697425,35.5785525758387,1106000
2009-06-12,38.3039935028375,38.3501874168544,36.3453715485197,1256200
2009-06-19,37.047519041577,38.2855159372307,35.393776919771,1122000
2009-06-26,36.4192818109468,38.2300832404104,35.3568217885574,2773500
2009-07-03,36.8627433855093,39.4311250048505,36.6225350326213,1481800
2009-07-10,33.693840883948,36.1236407612384,33.3889610514362,960200
2009-07-17,35.6247464898556,36.4377593765536,33.3797222686329,1050800
2009-07-24,37.5186969645497,37.5648908785666,35.2921503089337,1053800
2009-07-31,36.5763411186043,37.5002193989429,35.6432240554624,1328600
2009-08-07,35.8926711911538,38.5719182041357,35.5970301414455,1538800
2009-08-14,35.3291054401473,35.7448506662996,33.8324226259988,931800
2009-08-21,34.8849469642104,34.9312134721205,32.7289276956,1201900
2009-08-28,34.2464691550511,35.3198521385652,33.9688701075905,743600
2009-09-04,33.1083130604628,34.1631894408129,31.4519720772814,1616300
2009-09-11,35.8380370271583,35.9490766461425,33.3118856952672,862100
2009-09-18,36.6245676616299,37.6424308356519,34.9788679752679,746700
2009-09-25,35.2828389322372,37.1149926454769,34.69988093257,725600
2009-10-02,36.0323563603807,38.6232808033459,35.3476120433113,1643900
2009-10-09,37.4481115024295,37.8830166767844,35.6252110907719,684500
2009-10-16,38.0033095973507,38.6140275017639,36.8655236348256,669400
2009-10-23,37.161259153387,38.5862675970178,36.6523275663759,905000
2009-10-30,34.9774799800306,38.169869025827,34.3482554724533,1005000
2009-11-06,33.5062050284896,35.9490766461425,33.0342866478066,1727400
2009-11-13,35.1162795037608,35.4864115670416,33.5247116316536,1644400
2009-11-20,37.5864764288252,38.5594991174413,36.7153894504452,1270600
2009-11-27,37.3362705946097,38.5409653519438,36.9285277536658,448600
2009-12-04,39.9958659434935,40.4777438464272,37.1880004706301,1260400
2009-12-11,37.6884121390612,40.8947535701198,37.2436017671224,1332100
2009-12-18,35.44582651387,37.9849523870204,34.8434791352029,2146800
2009-12-25,35.241955093398,35.9555050650498,35.0936849694184,769600
2010-01-01,35.0658843211723,35.6960323480855,34.9824823764337,867200
2010-01-08,34.0835947498075,35.5153281344854,34.0557941015613,1600000
2010-01-15,34.7878778387105,35.9462381823011,33.527581784884,1328400
2010-01-22,32.7769642822374,35.1029518521672,32.7769642822374,960700
2010-01-29,31.8966104211086,34.0094596878177,31.8317422418675,1187700
2010-02-05,31.5166682284109,33.9260577430792,30.8411124760289,985800
2010-02-12,30.8031182567591,32.2116844345652,30.1266358161023,1058800
2010-02-19,31.9800123658471,32.0819480760831,30.7938513740104,601200
2010-02-26,26.809091792059,32.2950863793037,26.5866866060896,2280200
2010-03-05,28.1342560251266,28.1898573216189,26.0584742894124,1845900
2010-03-12,27.9952527838957,28.356661211096,27.9022143897984,852300
2010-03-19,27.1579072370195,28.7209522578551,27.1206918793805,1178100
2010-03-26,25.7530274861493,27.8603471124545,25.5483430191351,1657600
2010-04-02,26.9718304488248,27.0369573246929,25.6785967708714,1096400
2010-04-09,27.9115182292081,28.3301910026462,26.7579351807949,1062100
2010-04-16,27.8649990321594,29.4187402135853,27.8184798351107,1782100
2010-04-23,28.9535482430985,29.1024096736543,27.455630098131,1144600
2010-04-30,29.642032359419,30.0700089722669,28.3581025208754,1174000
2010-05-07,25.976319631983,30.172444244168,25.836762040837,1885200
2010-05-14,27.9301259080276,29.1210173524738,26.5903730330256,1744700
2010-05-21,25.3300240967697,28.6952454732758,24.3524230931821,1795200
2010-05-28,26.5508604310879,27.0075091362909,24.3887686023718,1792800
2010-06-04,25.3766209034231,26.6533734057253,25.0784013408416,1148200
2010-06-11,26.2712795911677,26.4949442631039,24.6310719969693,1619100
2010-06-18,27.6505450681074,28.0699163279877,26.2992376751598,1559400
