date,adjClose,adjHigh,adjLow,adjVolume
2001-02-02,10.5991992566901,10.5991992566901,9.53927933102113,10000
2001-02-09,11.7693508546287,11.7693508546287,10.1752312864225,700
2001-02-16,10.8111832418239,11.7693508546287,10.5991992566901,28800
2001-02-23,11.3369035249558,11.4471351972254,10.5991992566901,21700
2001-03-02,11.0231672269578,11.3369035249558,10.8111832418239,9400
2001-03-09,10.6839928507437,11.1927544150648,10.6839928507437,1700
2001-03-16,10.8027038824186,11.0578858638931,10.3774005799612,10100
2001-03-23,10.6325825614356,10.8027038824186,10.2072792589782,9100
2001-03-30,11.0578858638931,11.168464722532,10.3178581176171,1500
2001-04-06,11.0578858638931,11.0578858638931,11.0578858638931,0
2001-04-13,11.0748979959913,11.0748979959913,11.0408737317948,4200
2001-04-20,11.0578858638931,11.168464722532,11.0578858638931,1400
2001-04-27,11.4406588361047,11.4406588361047,11.0578858638931,5800
2001-05-04,11.5512376947437,11.9084924688079,11.4406588361047,6600
2001-05-11,11.3470921095641,12.0786137897909,11.228007184876,4800
2001-05-18,11.6533104873334,11.9084924688079,11.4831891663505,7200
2001-05-25,11.3555981756132,11.6958408175792,11.2705375151218,8200
2001-06-01,11.6107801570877,11.6362983552351,11.3130678453675,15200
2001-06-08,11.3130678453675,11.5257194965962,11.3130678453675,4700
2001-06-15,11.2620314490726,11.3130678453675,11.228007184876,2300
2001-06-22,11.4326682892101,11.4326682892101,11.2620314490726,2000
2001-06-29,11.5179867092788,11.773941969485,11.4326682892101,4200
2001-07-06,11.5179867092788,11.5606459193132,11.304690659107,1300
2001-07-13,11.9445788096225,11.9445788096225,11.304690659107,5100
2001-07-20,12.3711709099661,12.3711709099661,11.8592603895537,2900
2001-07-27,12.3711709099661,12.3711709099661,12.1578748597943,1300
2001-08-03,12.2005340698287,12.3711709099661,12.0298972296912,7500
2001-08-10,12.2005340698287,12.2005340698287,12.2005340698287,0
2001-08-17,12.7977630103098,12.7977630103098,12.3711709099661,1000
2001-08-24,12.9257406404129,12.9257406404129,12.7977630103098,4000
2001-08-31,12.8830814303785,13.3182053727291,12.8830814303785,1700
2001-09-07,13.3352690567428,13.3352690567428,12.8830814303785,5900
2001-09-14,13.2072914266397,13.3438008987497,13.2072914266397,1000
2001-09-21,12.9342724824198,13.3438008987497,12.9342724824198,25200
2001-09-28,13.190227742626,13.190227742626,12.8745495883716,18700
2001-10-05,13.4376511608253,13.4376511608253,13.0110590604816,1900
2001-10-12,13.4376511608253,13.8557114191621,12.8404222203442,28300
2001-10-19,13.6509472109971,13.6509472109971,13.6509472109971,1500
2001-10-26,13.8642432611689,13.8642432611689,13.6509472109971,100
2001-11-02,13.2243551106534,13.8642432611689,12.9683998504473,22200
2001-11-09,13.0195909024885,13.4803103708596,12.9683998504473,24800
2001-11-16,13.2670143206878,13.2670143206878,13.0195909024885,16000
2001-11-23,13.3523327407565,13.3523327407565,13.3523327407565,100
2001-11-30,13.3096735307222,13.3523327407565,13.2243551106534,10000
2001-12-07,13.4803103708596,13.4803103708596,13.1390366905847,31900
