date,adjClose,adjHigh,adjLow,adjVolume
2017-06-16,13.2,14.99,12.96,444064
2017-06-23,13.39,18.84,13.05,172382
2017-06-30,13.185,13.69,12.15,91157
2017-07-07,13.19,13.5,13.0,66913
2017-07-14,13.17,13.34,13.0,113996
2017-07-21,13.15,13.2683,12.95,135724
2017-07-28,13.19,13.19,13.0,65378
2017-08-04,13.45,13.45,13.1,28733
2017-08-11,13.4,13.59,13.15,61112
2017-08-18,13.74,15.0,13.2,207532
2017-08-25,14.82,15.776,13.65,138192
2017-09-01,14.48,15.35,14.04,108019
2017-09-08,14.73,16.0,14.26,214076
2017-09-15,15.34,18.6,14.575,296346
2017-09-22,16.21,18.498,15.27,83660
2017-09-29,15.5,16.898,15.4,103277
2017-10-06,16.38,17.819,15.532,133839
2017-10-13,16.26,18.146,16.17,74866
2017-10-20,16.65,17.0,16.45,25448
2017-10-27,17.2,18.0,16.5,162352
2017-11-03,18.4,18.499,16.95,195308
2017-11-10,18.36,19.91,17.7,88962
2017-11-17,18.09,19.654,17.95,137187
2017-11-24,21.2,21.878,18.05,263158
2017-12-01,21.87,25.79,21.5,165138
2017-12-08,25.29,25.9,22.43,176343
2017-12-15,25.03,25.6274,24.0,167178
2017-12-22,28.33,28.75,24.51,380065
2017-12-29,32.39,35.49,29.46,1187848
2018-01-05,24.32,33.88,24.29,902016
2018-01-12,23.68,26.0,23.0,589035
2018-01-19,22.57,23.97,21.56,427922
2018-01-26,20.32,22.75,20.1814,392436
2018-02-02,21.25,21.8461,19.65,523280
2018-02-09,20.37,21.62,19.5,594095
2018-02-16,23.26,23.45,20.381,267756
2018-02-23,24.32,25.1,22.1,193879
2018-03-02,25.63,25.98,24.5,291410
2018-03-09,21.25,25.98,21.1,956627
2018-03-16,24.33,24.98,21.04,476225
2018-03-23,26.0,26.25,23.575,389267
2018-03-30,21.86,26.29,21.01,702777
2018-04-06,22.4,27.49,21.3201,521056
2018-04-13,22.84,24.43,22.57,300252
2018-04-20,22.7,23.76,22.42,409362
2018-04-27,20.97,23.48,20.8,458696
2018-05-04,21.68,23.13,21.03,209126
2018-05-11,25.68,25.82,21.85,315614
2018-05-18,25.26,27.8524,24.5,437391
2018-05-25,24.95,26.7388,23.75,315364
2018-06-01,25.13,25.98,23.0,446679
2018-06-08,24.04,26.19,23.6,396712
2018-06-15,21.88,24.49,21.72,545910
2018-06-22,22.22,22.84,21.13,850504
2018-06-29,21.07,22.5,20.99,312462
2018-07-06,22.51,23.195,20.95,208377
2018-07-13,21.49,22.965,21.3126,222092
2018-07-20,20.24,21.77,20.14,288165
2018-07-27,20.02,21.325,19.45,269500
2018-08-03,20.5,20.92,19.575,106978
2018-08-10,21.98,22.7,20.43,146362
2018-08-17,20.4,22.5188,19.685,156515
2018-08-24,22.52,22.66,19.85,158714
2018-08-31,25.96,26.19,20.06,353877
2018-09-07,28.07,29.25,24.71,475872
2018-09-14,30.24,30.82,28.08,361081
2018-09-21,28.28,31.39,28.05,479206
2018-09-28,29.9,31.67,28.1501,268197
2018-10-05,29.95,30.645,28.32,205093
2018-10-12,26.82,30.4932,26.4,191951
2018-10-19,28.65,30.0,26.51,127707
2018-10-26,27.4,29.6,25.43,219759
2018-11-02,26.95,28.3505,26.65,201027
2018-11-09,27.14,28.68,26.4,189010
2018-11-16,25.43,28.56,25.13,311534
2018-11-23,25.05,26.5956,23.04,197955
2018-11-30,24.57,25.89,23.62,188944
2018-12-07,23.75,25.2888,23.2,163894
2018-12-14,24.13,25.07,23.75,165871
2018-12-21,21.85,24.11,21.85,216420
2018-12-28,23.69,24.58,21.758,95956
2019-01-04,24.89,26.0,23.13,127531
2019-01-11,25.43,25.85,24.17,79639
2019-01-18,25.0,25.94,24.59,114576
2019-01-25,24.98,25.5,24.4699,52353
2019-02-01,24.99,25.455,24.5591,91345
2019-02-08,23.84,25.445,23.13,121747
2019-02-15,24.1,24.44,23.2339,52934
2019-02-22,24.01,25.52,23.81,110562
2019-03-01,25.17,25.54,24.048,67082
2019-03-08,24.64,25.31,24.52,52355
2019-03-15,27.1,27.6479,24.52,138377
2019-03-22,24.71,28.0,24.68,143411
2019-03-29,24.94,26.627,23.85,127359
2019-04-05,25.13,25.915,24.3635,132436
2019-04-12,24.93,25.825,24.67,126263
2019-04-19,25.1,25.3,24.7,55516
2019-04-26,24.7,25.19,24.12,183250
2019-05-03,25.79,26.0,23.44,158164
2019-05-10,27.06,27.06,25.505,116014
2019-05-17,25.1,27.055,24.6874,198527
2019-05-24,24.79,25.52,24.55,158584
2019-05-31,24.13,25.44,23.812,231386
2019-06-07,24.22,24.89,23.21,326061
2019-06-14,24.24,24.81,23.79,236484
2019-06-21,23.84,24.85,23.55,224602
2019-06-28,23.15,23.99,22.02,976488
2019-07-05,23.8,24.18,22.58,295947
2019-07-12,23.74,24.7257,23.27,326102
2019-07-19,22.94,24.24,22.85,173761
2019-07-26,21.82,23.25,21.5737,366318
2019-08-02,21.03,22.5,20.86,305174
2019-08-09,20.06,20.9,19.82,389004
2019-08-16,20.36,20.84,19.54,286602
2019-08-23,19.76,20.67,19.64,183636
2019-08-30,20.48,21.06,19.65,288702
2019-09-06,20.7,21.085,20.35,241125
2019-09-13,21.25,21.6,20.61,429797
2019-09-20,20.28,21.46,20.21,466144
2019-09-27,19.71,20.53,19.6535,253426
2019-10-04,19.25,20.42,18.44,284484
2019-10-11,19.36,19.81,18.77,195869
2019-10-18,19.85,20.31,19.25,178745
2019-10-25,19.73,20.2043,19.65,128069
2019-11-01,22.95,23.865,19.6701,384884
2019-11-08,23.26,23.85,22.67,326956
2019-11-15,22.3,24.7211,22.16,280892
2019-11-22,21.1,22.55,21.03,308529
2019-11-29,21.33,21.55,20.82,238016
2019-12-06,21.1,21.5,20.16,227309
2019-12-13,21.68,21.87,20.75,237759
2019-12-20,21.05,22.0,20.58,232612
2019-12-27,20.97,21.76,20.9,152349
2020-01-03,21.49,21.6063,20.81,127774
2020-01-10,20.88,21.85,20.51,231665
2020-01-17,20.71,21.5036,20.57,201173
