date,adjClose,adjHigh,adjLow,adjVolume
2015-11-13,18.1,18.36,14.75,1379940
2015-11-20,22.89,23.4799,17.7501,408222
2015-11-27,26.41,29.53,21.56,264039
2015-12-04,29.25,29.956,22.99,306489
2015-12-11,23.72,30.54,22.06,665284
2015-12-18,21.44,23.95,18.8,1192832
2015-12-25,20.96,21.93,19.91,115753
2016-01-01,21.9,24.4774,20.0,547627
2016-01-08,18.83,21.9199,18.8,156078
2016-01-15,13.78,19.0501,12.6314,303576
2016-01-22,12.37,14.84,11.48,210078
2016-01-29,10.68,12.77,9.96,218877
2016-02-05,10.36,12.49,10.12,302102
2016-02-12,10.21,10.72,8.76,152388
2016-02-19,10.09,10.36,8.79,445031
2016-02-26,10.03,10.89,9.07,247118
2016-03-04,9.21,10.73,8.12,220602
2016-03-11,9.66,10.0,8.67,229135
2016-03-18,9.59,10.98,9.57,340575
2016-03-25,8.74,10.07,8.6,182477
2016-04-01,9.21,9.57,8.3,118397
2016-04-08,9.17,9.59,8.6001,120041
2016-04-15,12.16,14.9099,9.1153,629756
2016-04-22,12.16,13.3222,11.21,160699
2016-04-29,11.65,13.25,11.4,141440
2016-05-06,12.15,12.66,11.35,147961
2016-05-13,11.86,13.93,11.52,738913
2016-05-20,11.83,13.73,10.04,711749
2016-05-27,13.66,14.08,11.8,701580
2016-06-03,13.4,14.28,13.22,262239
2016-06-10,14.89,15.43,13.02,651377
2016-06-17,14.27,15.13,13.29,789545
2016-06-24,12.52,14.81,11.43,1087726
2016-07-01,11.16,12.54,10.04,432431
2016-07-08,11.71,11.92,10.53,242147
2016-07-15,12.69,12.9,11.5,390445
2016-07-22,13.86,13.93,12.1701,233745
2016-07-29,14.74,14.95,13.4601,242793
2016-08-05,16.13,16.34,12.91,214388
2016-08-12,15.98,16.71,15.23,144656
2016-08-19,15.33,16.48,15.3,239656
2016-08-26,12.57,15.8975,12.2,230024
2016-09-02,11.69,13.05,11.49,176880
2016-09-09,12.68,13.38,11.135,286565
2016-09-16,14.26,14.87,12.91,378799
2016-09-23,13.85,14.5166,13.4,287286
2016-09-30,12.01,14.115,11.52,223603
2016-10-07,11.84,12.76,10.65,484216
2016-10-14,11.07,12.66,11.0,140628
2016-10-21,12.45,12.94,11.0,202155
2016-10-28,12.2,12.9199,11.49,155432
2016-11-04,11.46,12.36,11.0,181252
2016-11-11,12.24,12.7,10.93,467543
2016-11-18,13.99,14.9,12.221,340977
2016-11-25,13.98,14.645,13.35,119538
2016-12-02,13.51,14.12,12.25,282065
2016-12-09,14.43,18.25,13.25,1396739
2016-12-16,14.26,15.23,13.31,447677
2016-12-23,13.15,14.7377,12.41,423038
2016-12-30,12.74,13.43,12.33,210255
2017-01-06,11.84,13.56,11.27,840782
2017-01-13,11.91,12.41,11.3681,244566
2017-01-20,11.05,11.89,10.99,409298
2017-01-27,11.76,12.04,11.0,249852
2017-02-03,12.42,12.91,11.5,483869
2017-02-10,12.05,12.61,11.6,244078
2017-02-17,12.44,13.47,12.1,312358
2017-02-24,12.29,13.28,11.86,265824
2017-03-03,14.02,14.3,12.2,458675
2017-03-10,12.23,14.44,11.74,318098
2017-03-17,11.11,12.57,10.34,493646
2017-03-24,11.56,11.7,10.62,435621
2017-03-31,13.24,13.58,11.39,492022
2017-04-07,12.52,13.78,12.39,385962
2017-04-14,11.2,12.67,10.67,611298
2017-04-21,10.34,11.95,10.26,599724
2017-04-28,10.44,10.99,9.66,915314
2017-05-05,9.23,10.62,8.91,537647
2017-05-12,9.37,9.97,8.48,543278
2017-05-19,9.19,9.66,9.02,405008
2017-05-26,8.96,9.53,8.95,517773
2017-06-02,9.4,9.5,8.71,264800
2017-06-09,8.71,9.49,8.36,648820
2017-06-16,9.82,9.95,8.6,398311
2017-06-23,10.38,10.64,9.77,749886
2017-06-30,8.96,10.3,8.71,639359
2017-07-07,9.35,9.6,8.81,276852
2017-07-14,9.72,9.87,8.9,265726
2017-07-21,9.73,10.39,9.27,219485
2017-07-28,9.09,10.24,9.05,504201
2017-08-04,8.67,9.15,8.14,1808873
2017-08-11,8.73,9.28,8.1,570197
2017-08-18,8.54,9.07,8.25,416869
2017-08-25,8.99,9.15,8.31,295458
2017-09-01,9.96,10.0,9.0,291776
2017-09-08,14.59,14.94,9.99,4985530
2017-09-15,16.35,16.5,13.26,1567513
2017-09-22,17.5,18.02,16.06,1556605
2017-09-29,20.59,22.28,17.57,2747116
2017-10-06,20.71,22.95,19.31,1913008
2017-10-13,20.21,25.99,19.93,2841476
2017-10-20,23.1,24.07,20.1,2564338
2017-10-27,22.57,24.15,20.78,1368819
2017-11-03,16.89,23.34,16.51,2959524
2017-11-10,13.6,17.93,11.96,8989780
2017-11-17,12.95,13.85,11.54,4475063
2017-11-24,14.4,14.81,12.67,1802651
2017-12-01,14.44,14.935,12.93,2181557
2017-12-08,13.77,14.64,12.97,1878979
2017-12-15,14.76,15.145,13.28,2718940
2017-12-22,16.3,16.35,13.95,2198919
2017-12-29,16.6,17.47,16.17,1072261
2018-01-05,17.86,18.35,16.41,1423934
2018-01-12,18.38,18.66,15.86,1283903
2018-01-19,18.67,18.8,17.11,885730
2018-01-26,21.85,22.01,18.67,1801190
2018-02-02,18.76,23.09,18.5,1892009
2018-02-09,18.18,19.72,16.83,1358579
2018-02-16,19.36,19.72,18.01,919508
2018-02-23,28.75,28.94,21.67,3966347
2018-03-02,30.09,30.83,27.73,2321391
2018-03-09,26.89,31.91,25.14,3407374
2018-03-16,21.82,27.0,21.09,4456218
2018-03-23,19.54,22.0922,19.41,2194748
2018-03-30,18.79,20.19,17.6,1483782
2018-04-06,17.37,19.43,17.15,1605136
2018-04-13,18.75,21.91,17.74,2016110
2018-04-20,18.53,19.52,17.5901,1905328
2018-04-27,18.62,19.17,17.18,1466603
2018-05-04,18.77,19.6084,18.14,1073012
2018-05-11,18.21,19.91,16.4,2361086
2018-05-18,18.76,21.669,18.27,3209301
2018-05-25,19.78,20.18,17.96,1655990
2018-06-01,20.41,20.83,19.45,1147425
2018-06-08,22.37,22.98,19.88,1982684
2018-06-15,21.57,22.4095,20.35,2510481
2018-06-22,22.9,23.89,20.771,4470815
2018-06-29,19.54,24.24,19.15,4307539
2018-07-06,19.7,20.33,18.5,1605516
2018-07-13,18.29,20.365,17.29,2829085
2018-07-20,18.7,20.03,17.32,2851848
2018-07-27,18.45,20.11,18.01,1753915
2018-08-03,19.36,19.72,18.04,1430467
2018-08-10,18.16,20.45,16.62,2202475
2018-08-17,19.31,19.36,17.44,1421710
2018-08-24,21.49,22.29,18.94,1318577
2018-08-31,21.74,22.2,19.92,1112296
2018-09-07,19.31,21.8,19.04,847858
2018-09-14,19.54,19.95,18.1,1239094
2018-09-21,18.21,19.54,17.69,1286246
2018-09-28,18.92,19.1623,17.95,1284935
2018-10-05,16.67,19.15,15.65,1828582
2018-10-12,16.13,17.82,15.37,1521646
2018-10-19,15.36,16.19,14.95,2050910
