date,adjClose,adjHigh,adjLow,adjVolume
2018-10-26,16.45,17.45,15.78,12409675
2018-11-02,16.5,16.6877,14.6234,6005708
2018-11-09,16.51,17.44,15.36,2749693
2018-11-16,17.02,17.17,16.2051,1946035
2018-11-23,18.09,18.25,16.57,9291643
2018-11-30,16.84,21.45,15.95,13163283
2018-12-07,15.44,17.4,15.4,4130306
2018-12-14,13.77,15.73,12.58,5408436
2018-12-21,12.78,14.44,12.44,5967228
2018-12-28,14.82,14.94,12.4,2088986
2019-01-04,15.3,16.35,14.45,2899800
2019-01-11,16.72,17.185,15.32,3847209
2019-01-18,18.08,19.2,17.15,8814855
2019-01-25,17.75,18.3178,16.77,3825696
2019-02-01,16.8,18.09,16.32,4790023
2019-02-08,17.92,18.18,16.74,3472086
2019-02-15,22.84,23.62,17.6101,12292026
2019-02-22,24.47,24.93,22.54,9455693
2019-03-01,25.09,25.92,22.92,6068174
2019-03-08,23.95,25.83,22.35,5713038
2019-03-15,29.79,29.79,23.5007,9774366
2019-03-22,28.62,31.44,27.52,9982274
2019-03-29,30.25,34.43,28.4397,13605645
2019-04-05,29.6,31.8433,27.85,6583972
2019-04-12,30.95,32.88,28.296,5893685
2019-04-19,32.53,33.0,30.51,3809993
2019-04-26,34.92,35.25,30.38,7143967
2019-05-03,31.5,36.6,29.14,13628851
2019-05-10,29.0,30.6,27.01,18652081
2019-05-17,25.62,30.0,25.35,13361862
2019-05-24,26.62,28.01,24.6,8975377
2019-05-31,23.92,27.32,23.77,10000212
2019-06-07,25.16,25.34,23.11,10237372
2019-06-14,27.0,27.81,25.07,6238176
2019-06-21,29.19,29.19,26.32,6925104
2019-06-28,28.95,29.84,26.5942,7042889
2019-07-05,30.32,30.47,28.53,4363332
2019-07-12,33.41,34.27,30.03,8571016
2019-07-19,32.87,33.59,30.81,6037073
2019-07-26,35.85,38.11,31.75,10072860
2019-08-02,30.36,36.53,29.76,11403662
2019-08-09,30.09,31.24,27.71,7135011
2019-08-16,27.67,31.0,26.8805,5880886
2019-08-23,26.13,29.43,26.0,5961327
2019-08-30,28.25,28.92,25.18,5898347
2019-09-06,30.35,30.84,26.53,5680301
2019-09-13,30.0,31.81,28.517,5699537
2019-09-20,28.94,30.28,28.05,4392599
2019-09-27,28.1,30.67,27.8,3996736
2019-10-04,28.46,28.8,26.1,5177323
2019-10-11,31.79,32.03,27.7895,3856566
2019-10-18,32.45,33.41,30.82,3139659
2019-10-25,32.81,33.11,31.11,2437379
2019-11-01,32.9,34.745,31.8,8326904
2019-11-08,30.44,33.43,29.09,15911582
2019-11-15,29.7,31.42,29.15,7533858
2019-11-22,29.07,30.19,28.32,5009220
2019-11-29,31.82,32.35,29.13,3908291
2019-12-06,31.42,34.2,29.1558,9764530
2019-12-13,33.34,33.94,30.47,6258317
2019-12-20,34.71,35.53,32.4,8787032
2019-12-27,34.98,35.62,33.92,3203158
2020-01-03,33.78,35.43,33.53,5193948
2020-01-10,31.31,33.26,30.92,9824381
2020-01-17,34.25,34.3,31.3,6226954
