date,adjClose,adjHigh,adjLow,adjVolume
2014-03-14,39.8,41.95,37.1,11530300
2014-03-21,29.35,40.4,28.64,4868500
2014-03-28,21.42,29.4001,21.3,4623300
2014-04-04,21.57,24.95,20.03,5288300
2014-04-11,17.08,21.26,16.8901,5100400
2014-04-18,19.85,20.4,15.52,4766600
2014-04-25,14.06,19.89,13.7,5039500
2014-05-02,15.27,15.88,13.39,3464800
2014-05-09,11.54,15.03,10.05,7394100
2014-05-16,15.6,15.9,11.2,5676600
2014-05-23,17.23,19.45,15.28,6384300
2014-05-30,15.18,17.8594,15.1,2059400
2014-06-06,15.18,16.49,13.05,4107000
2014-06-13,17.16,17.63,14.58,2569700
2014-06-20,15.17,17.895,14.8009,3372000
2014-06-27,15.12,15.69,14.75,2425400
2014-07-04,14.95,15.57,14.335,1567700
2014-07-11,14.1,14.91,13.75,1053900
2014-07-18,16.5,16.5,14.01,1730600
2014-07-25,14.3,16.5,14.0,1155700
2014-08-01,12.23,14.98,12.13,2160400
2014-08-08,12.1,12.456,11.5033,1470100
2014-08-15,11.93,12.4399,11.81,739100
2014-08-22,11.04,12.0,10.56,3151500
2014-08-29,11.91,11.93,10.56,2187900
2014-09-05,12.98,14.39,11.8585,3370700
2014-09-12,14.08,15.1,12.1793,5155700
2014-09-19,12.99,14.47,12.837,1944300
2014-09-26,13.01,13.25,12.02,1738416
2014-10-03,12.09,13.36,11.37,1809895
2014-10-10,11.66,12.27,11.22,1274603
2014-10-17,11.63,12.19,11.22,1466888
2014-10-24,11.69,11.98,10.84,2146542
2014-10-31,12.51,12.9,11.57,2932307
2014-11-07,11.97,12.68,11.85,1394672
2014-11-14,11.86,12.19,11.33,885645
2014-11-21,11.45,11.61,10.76,2078329
2014-11-28,12.43,12.73,11.51,1662602
2014-12-05,12.0,12.8,11.59,2786710
2014-12-12,12.17,13.44,11.96,3751795
2014-12-19,11.61,12.285,10.7801,3319031
2014-12-26,12.21,12.88,11.59,1207639
2015-01-02,11.67,12.25,11.25,2036553
2015-01-09,10.7,11.63,10.44,2502352
2015-01-16,8.78,10.74,8.332,4033605
2015-01-23,8.81,9.38,8.25,1973124
2015-01-30,8.88,9.19,8.64,1550724
2015-02-06,8.73,9.066,8.09,3047745
2015-02-13,9.19,9.25,8.42,1924350
2015-02-20,7.16,9.67,6.52,14560933
2015-02-27,7.29,7.54,6.88,3897458
2015-03-06,7.17,7.64,7.07,2475082
2015-03-13,7.85,7.925,7.01,2229910
2015-03-20,8.82,9.41,7.7,5491984
2015-03-27,7.9,8.6379,7.78,2021860
2015-04-03,7.68,8.11,7.43,2618092
2015-04-10,7.6,8.15,7.57,1975090
2015-04-17,7.69,8.18,7.31,2709129
2015-04-24,7.99,8.339,7.42,3358409
2015-05-01,7.26,8.0899,7.14,1979801
2015-05-08,7.77,8.35,6.96,3459370
2015-05-15,8.49,9.3,7.6301,8251770
2015-05-22,8.4,8.89,8.222,5063032
2015-05-29,8.73,9.25,8.59,4043877
2015-06-05,9.26,9.35,8.7,3315472
2015-06-12,9.74,9.865,9.11,5140478
2015-06-19,8.55,10.36,8.51,7789586
2015-06-26,8.24,8.76,8.1,5080709
2015-07-03,7.82,8.32,7.71,3486527
2015-07-10,7.58,7.9,7.12,2693234
2015-07-17,8.02,8.42,7.53,2377267
2015-07-24,7.63,8.09,7.62,2470653
2015-07-31,7.18,7.75,7.02,2593612
2015-08-07,6.06,7.44,5.61,5874401
2015-08-14,6.2,6.59,5.51,3447095
2015-08-21,5.8,6.44,5.715,2520988
2015-08-28,5.5,5.64,4.7301,3914815
2015-09-04,5.17,5.56,4.81,2547030
2015-09-11,5.85,5.875,5.26,2342965
2015-09-18,5.37,5.85,5.23,3945538
2015-09-25,4.6,5.52,4.5,2710269
2015-10-02,4.06,4.59,3.94,7876569
2015-10-09,4.99,5.25,4.01,3779697
2015-10-16,4.57,5.05,4.44,2180993
2015-10-23,4.71,4.88,4.51,1645183
2015-10-30,5.06,5.24,4.25,2735486
2015-11-06,3.86,5.39,3.59,9273204
2015-11-13,3.85,4.02,3.7,3228763
2015-11-20,4.01,4.18,3.81,2345204
2015-11-27,3.95,4.31,3.92,1538176
2015-12-04,4.4,4.49,3.93,2737111
2015-12-11,3.88,4.4,3.86,2142493
2015-12-18,4.24,4.39,3.82,7511232
2015-12-25,4.2,4.3,3.93,2127988
2016-01-01,4.27,4.45,4.05,3025888
2016-01-08,3.95,4.176,3.49,3111450
2016-01-15,3.49,4.05,3.3301,2896630
2016-01-22,3.64,3.75,3.16,1964477
2016-01-29,3.31,3.74,3.08,2009666
2016-02-05,3.32,3.45,3.14,1712319
2016-02-12,2.66,3.26,2.54,2140528
2016-02-19,2.83,3.35,2.67,2489297
2016-02-26,3.25,3.6,2.68,2781205
2016-03-04,3.41,3.59,3.08,1802259
2016-03-11,3.24,3.53,3.0,806382
2016-03-18,3.39,3.48,3.02,1754044
2016-03-25,3.05,3.58,2.9301,784803
2016-04-01,3.41,3.45,2.98,754063
2016-04-08,3.57,3.68,3.41,735510
2016-04-15,3.58,3.65,3.33,1134482
2016-04-22,3.76,3.82,3.37,916020
2016-04-29,3.6,4.0,3.51,734699
2016-05-06,3.27,3.66,3.16,598414
2016-05-13,3.34,3.64,3.2,851807
2016-05-20,4.19,4.8327,3.15,5377594
2016-05-27,4.3,4.45,3.92,1506715
2016-06-03,4.6,4.7642,4.15,1904166
2016-06-10,4.5,4.97,4.31,1829490
2016-06-17,4.6,4.706,4.29,1789162
2016-06-24,4.48,4.85,4.32,1869695
2016-07-01,3.95,4.44,3.77,2108005
2016-07-08,4.01,4.09,3.765,974044
2016-07-15,4.18,4.395,3.86,1117367
