date,adjClose,adjHigh,adjLow,adjVolume
2015-06-26,52.7070573512771,54.0268625030458,52.7070573512771,7100
2015-07-03,55.3381527828675,55.3466676548144,51.3702224556147,3753187
2015-07-10,52.2813137539324,56.5387497273797,49.8205157612799,13451600
2015-07-17,52.5793342720737,54.2227045578243,52.0514122113662,6032674
2015-07-24,50.1611106391556,53.5840891618072,49.0967516457938,6965468
2015-07-31,53.6947824971169,54.2823086614526,48.9519988226966,9837079
2015-08-07,53.2690388997721,55.1252809841952,51.4979455348181,8923999
2015-08-14,54.1601105146422,54.8196595435252,52.8581436004834,6330554
2015-08-21,50.545439213491,54.4599055277708,50.2199474849513,5855557
2015-08-28,51.6161356889504,51.7531848378093,45.8086780060582,9738501
2015-09-04,49.1235542940808,51.5904389735394,49.037898576044,6698174
2015-09-11,50.3227343465954,51.4448242528769,49.4147837354058,4400726
2015-09-18,47.7102349464743,53.9545367913539,47.6245792284375,8317247
2015-09-25,44.4981455200958,49.4062181636021,43.2561376085628,9429655
2015-10-02,45.4060961312855,48.0100299596029,41.799990401938,9250008
2015-10-09,49.3119968737616,49.4404804508168,44.1469570761451,11459339
2015-10-16,47.7873250927073,49.5518328842646,46.9050711969287,6361430
2015-10-23,45.7144567162178,47.7350751047049,43.992776783679,7510727
2015-10-30,46.0485140165612,47.0421203457876,44.5581045227216,6161819
2015-11-06,45.9628582985244,46.9735957713582,41.2860560937174,8919878
2015-11-13,41.5858511068461,46.3311778860825,41.483064245202,6470234
2015-11-20,43.2591647085458,43.7685023093848,39.9614195641306,8966197
2015-11-27,43.5181499293114,45.4260077222846,42.292286551021,4131339
2015-12-04,43.5267827700036,44.9771000062909,42.9656481250115,5673370
2015-12-11,39.5038790074448,43.5267827700036,39.374386397062,9011130
2015-12-18,38.0621946118496,39.6506372992119,36.9053939590967,17623936
2015-12-25,39.2880579901401,39.8060284316713,37.4017822988974,8083187
2016-01-01,39.3830192377541,40.0175330286298,38.7701738770158,3848716
2016-01-08,36.1975010223374,39.4563983836377,36.0334770491858,9544678
2016-01-15,31.9846747645504,36.4305877210264,31.8551821541676,16142551
2016-01-22,32.5803407723113,32.9601857627675,29.8005660694273,8579320
2016-01-29,30.4566619620335,30.5688888910319,27.2193467024636,20964032
2016-02-05,28.8336879119024,30.4393962806491,28.3934130366009,15083965
2016-02-12,27.1081317571827,28.9601858765906,25.9724381933948,13547481
2016-02-19,27.5711452870346,28.9689219809274,26.6975348533517,9871281
2016-02-26,29.3183661544006,29.7840005155536,27.6585063304029,8152598
2016-03-04,32.1139195421861,33.197196479953,28.4272835120439,13284096
2016-03-11,32.2886416289227,32.4895720286698,30.1919765880836,10159368
2016-03-18,34.4464594001196,34.8570563039506,31.7120587426919,16405851
2016-03-25,33.660210009805,35.5096432979118,33.3282380450054,7716114
2016-04-01,34.2455290003725,34.4901399218038,32.6730302197432,8271953
2016-04-08,32.4895720286698,34.4115149827723,31.0306426044192,7904307
2016-04-15,33.7388349488364,34.2455290003725,32.2886416289227,7196692
2016-04-22,35.5908890682443,35.7918194679914,33.249613105974,9032422
2016-04-29,36.5605966496324,38.8625601423871,34.0445986006255,12109095
2016-05-06,36.074583576099,36.5169161279483,33.8166145307491,9993453
2016-05-13,37.5387353789431,38.4560353036166,35.9952018518484,10318864
2016-05-20,33.4285261010795,36.250987407767,31.8585319992346,12935925
2016-05-27,35.0867221187584,35.1484634598422,33.3138636104954,6938518
2016-06-03,35.0514413524248,35.3777002390947,34.4604885163371,4999738
2016-06-10,34.3987471752533,35.8011576370137,34.0768101824593,5381608
2016-06-17,35.0426211608414,35.2631259504264,32.8993146060756,7303154
2016-06-24,34.037119320334,36.6302556458531,33.8518952970826,10064649
2016-07-01,34.4428481331703,34.7868356049229,31.5498252938157,7730584
2016-07-08,34.0018385540004,34.2664443015024,32.043756022486,8219027
2016-07-15,37.4946344210261,38.0855872571138,33.9136366381664,8724275
2016-07-22,38.0414862991968,38.9323256491201,36.9477825428554,6471670
2016-07-29,37.8474420843621,38.6853602847849,37.1859277156072,6801673
2016-08-05,38.8794044996197,39.6820419337089,35.8364384033473,12113370
2016-08-12,39.5587492898689,40.3326668046471,38.4556944412195,9196765
2016-08-19,40.3949360299741,40.9108810398262,39.0961779017256,7492593
2016-08-26,42.743375385163,43.3215896203422,38.7581449642363,13413558
2016-09-02,43.18815556607,43.5617709180319,42.3786556368193,8427368
2016-09-09,41.3556612207332,43.7485785940129,41.0621063013346,7560227
2016-09-16,42.4498204657644,43.5257437233785,40.5995349131913,12836390
2016-09-23,43.054721511798,43.7041005759222,41.9872490776211,7653974
2016-09-30,43.1258863407431,43.3215896203422,41.7381721763132,7554038
2016-10-07,41.3645568243513,43.6507269542133,40.5550568951006,9057507
2016-10-14,41.5513645003323,42.1651611499839,39.4164196319787,6442334
2016-10-21,41.3111832026425,43.4016500529054,40.8397162108811,7143962
2016-10-28,41.0621063013346,42.6366281417454,40.4661008589192,8796116
2016-11-04,41.2311227700792,41.7648589871676,39.6743921369047,7878729
2016-11-11,42.6544193489816,43.5617709180319,38.9538482438354,10880235
2016-11-18,45.0775260206793,45.8576622378663,42.7967490068719,9884007
2016-11-25,45.8307609889978,45.9383659844719,44.1808177250621,4670842
2016-12-02,45.7410901594361,46.359818883412,45.059591854767,9042795
2016-12-09,47.0323501051249,48.0276963132601,45.8173103645636,6485852
2016-12-16,47.2744613449416,47.5792524946219,45.3644726752769,13334680
2016-12-23,46.5301934595793,47.5703750824953,45.9383659844719,5270218
