date,adjClose,adjHigh,adjLow,adjVolume
2018-03-09,11.0,11.94,10.67,2186328
2018-03-16,10.87,11.1232,10.14,604683
2018-03-23,10.31,10.9,10.25,186716
2018-03-30,10.24,10.5,8.66,114690
2018-04-06,11.05,11.2,10.5,469447
2018-04-13,9.23,11.0001,8.72,254327
2018-04-20,9.28,10.224,8.7,154053
2018-04-27,7.5,9.1492,6.76,145740
2018-05-04,7.7,9.45,7.02,162027
2018-05-11,9.99,10.17,7.57,156225
2018-05-18,10.35,10.69,8.92,105351
2018-05-25,10.81,11.66,10.0,212644
2018-06-01,11.13,11.61,10.99,80594
2018-06-08,10.35,11.84,10.3,203327
2018-06-15,8.5,11.1371,8.37,335208
2018-06-22,8.76,9.54,8.6,274151
2018-06-29,9.2,9.8299,8.82,316753
2018-07-06,9.83,10.34,8.77,413623
2018-07-13,10.94,14.7899,9.8,423661
2018-07-20,10.32,12.16,10.0711,167076
2018-07-27,9.5,10.49,9.06,186769
2018-08-03,10.116,11.0,9.1138,123378
2018-08-10,9.25,10.6128,9.0,127924
2018-08-17,8.14,9.3845,8.05,172241
2018-08-24,7.9732,8.51,7.5051,132623
2018-08-31,9.2,9.7,8.01,273208
2018-09-07,9.31,9.91,9.08,81601
2018-09-14,8.25,9.46,7.82,144647
2018-09-21,7.54,8.38,7.47,130185
2018-09-28,7.66,8.51,7.45,131564
2018-10-05,7.28,7.8654,6.35,215923
2018-10-12,6.24,7.38,5.7673,106176
2018-10-19,6.27,7.22,6.0932,88309
2018-10-26,5.62,6.59,5.11,207479
2018-11-02,5.48,6.4,5.0,130696
2018-11-09,5.9,6.18,5.02,262648
2018-11-16,5.76,6.0,5.1,57574
2018-11-23,5.02,5.942,5.01,130219
2018-11-30,4.83,5.37,4.65,115267
2018-12-07,4.73,5.3196,4.73,83882
2018-12-14,3.84,4.95,3.83,195981
2018-12-21,2.55,4.147,2.5,398762
2018-12-28,3.94,4.97,2.41,3115578
2019-01-04,5.22,5.84,3.33,2424299
2019-01-11,6.07,6.4,4.9,624027
2019-01-18,5.86,6.25,5.2,178443
2019-01-25,5.53,6.1979,5.5,137710
2019-02-01,5.38,5.85,5.3,177438
2019-02-08,9.6,9.7512,5.71,739802
2019-02-15,8.68,11.96,8.28,700030
2019-02-22,8.13,8.93,7.83,206889
2019-03-01,8.79,9.18,7.99,324610
2019-03-08,7.77,9.12,7.6,279199
2019-03-15,9.69,9.77,7.81,189345
2019-03-22,9.18,10.42,8.936,300301
2019-03-29,9.89,10.31,8.85,193837
2019-04-05,10.24,10.5,8.61,266384
2019-04-12,10.56,10.74,9.6126,133723
2019-04-19,9.72,10.66,9.515,109052
2019-04-26,10.94,11.2,9.66,194627
2019-05-03,10.43,11.5,10.05,205298
2019-05-10,11.43,12.0,10.245,170487
2019-05-17,10.9,11.2,9.53,170706
2019-05-24,10.85,11.19,9.89,138946
2019-05-31,10.69,11.19,10.215,82000
2019-06-07,10.95,11.17,9.7513,186844
2019-06-14,10.9,11.38,10.7,184501
2019-06-21,11.02,11.2,10.65,171117
2019-06-28,10.96,11.31,10.055,802972
2019-07-05,11.38,11.5,11.02,196826
2019-07-12,10.44,11.4227,10.38,94025
2019-07-19,10.54,10.8,10.15,73198
2019-07-26,11.0,11.3884,10.25,169079
2019-08-02,10.22,11.1275,10.0,112653
2019-08-09,8.455,10.2,7.725,190410
2019-08-16,9.15,9.21,7.9,75900
2019-08-23,9.12,9.6,8.255,106383
2019-08-30,9.81,10.39,8.97,96851
2019-09-06,9.35,10.06,8.5,185354
2019-09-13,10.44,10.86,8.53,164508
2019-09-20,10.67,12.0,10.45,287060
2019-09-27,7.52,10.76,6.86,1387172
2019-10-04,6.3,7.985,5.95,511211
2019-10-11,6.24,6.8865,5.8,380964
2019-10-18,5.3,6.48,5.21,300866
2019-10-25,4.58,5.6807,4.51,449847
2019-11-01,4.26,5.01,3.76,433499
2019-11-08,4.08,4.5,3.88,256078
2019-11-15,5.15,5.25,4.04,547345
2019-11-22,6.03,7.35,5.24,1657005
2019-11-29,6.22,7.095,5.84,727255
2019-12-06,6.6,6.89,6.0,509609
2019-12-13,6.79,6.9,5.58,583631
2019-12-20,8.31,8.99,6.89,1617626
2019-12-27,10.06,10.69,8.18,782914
2020-01-03,16.71,19.89,9.8,3214469
2020-01-10,14.24,16.6418,11.95,2081074
2020-01-17,16.67,17.8,13.99,1518838
