date,adjClose,adjHigh,adjLow,adjVolume
1997-05-09,1.04239416352689,1.04239416352689,0.992359243677602,11500
1997-05-16,0.959002630444742,1.09659866003029,0.959002630444742,28500
1997-05-23,1.00903755029403,1.04239416352689,0.959002630444742,21500
1997-05-30,1.16748146315012,1.16748146315012,1.00903755029403,54500
1997-06-06,1.16748146315012,1.16748146315012,1.00903755029403,21000
1997-06-13,1.40931690908836,1.40931690908836,1.04239416352689,123500
1997-06-20,1.45935182893765,1.56359124529034,1.30507749273567,68500
1997-06-27,1.66783066164303,1.77207007799572,1.45935182893765,104500
1997-07-04,1.66783066164303,1.68867854491357,1.56359124529034,53000
1997-07-11,1.72203515814643,1.72203515814643,1.45935182893765,175500
1997-07-18,1.9805489107011,2.08478832705379,1.66783066164303,146000
1997-07-25,2.08478832705379,2.08478832705379,1.87630949434841,115000
1997-08-01,2.08478832705379,2.18902774340648,1.9805489107011,72500
1997-08-08,2.0347534072045,2.18902774340648,1.87630949434841,74500
1997-08-15,1.82627457449912,2.0347534072045,1.77207007799572,40500
1997-08-22,1.77207007799572,1.9805489107011,1.77207007799572,33500
1997-08-29,2.08478832705379,2.13899282355718,1.68867854491357,69000
1997-09-05,2.13899282355718,2.29326715975916,1.89715737761895,92000
1997-09-12,2.9729081543787,2.9729081543787,2.08478832705379,162000
1997-09-19,3.49410523614215,3.59834465249484,2.86866873802601,176500
1997-09-26,3.61502295911126,3.96109782140219,3.33566132328606,84000
1997-10-03,3.61502295911126,3.8568584050495,3.59834465249484,99000
1997-10-10,3.64837957234413,3.64837957234413,3.56498803926197,27500
1997-10-17,3.43990073963875,3.56498803926197,3.43990073963875,35500
1997-10-24,3.12718249058068,3.49410523614215,3.07714757073139,62500
1997-10-31,3.33566132328606,3.33566132328606,2.76442932167332,63000
1997-11-07,3.75261898869681,3.75261898869681,3.28562640343677,77000
1997-11-14,4.32802056696366,4.32802056696366,3.64837957234413,74500
1997-11-21,4.32802056696366,4.53649939966904,4.16957665410757,47500
1997-11-28,5.10773140128178,5.10773140128178,4.27381607046026,46000
1997-12-05,6.35860439751405,7.8179562264517,4.92010045184694,49000
1997-12-12,6.7755620629248,6.8297665594282,6.35860439751405,26500
1997-12-19,6.15012556480867,7.08828031198287,6.15012556480867,49500
1997-12-26,6.20433006131207,6.51704831037014,5.94164673210329,20000
1998-01-02,5.8374073157506,6.20433006131207,5.73316789939791,8000
1998-01-09,5.73316789939791,6.62128772672282,5.73316789939791,50000
1998-01-16,6.25436498116136,6.25436498116136,5.00349198492909,41500
1998-01-23,6.15012556480867,6.46284381386674,5.99585122860669,21000
1998-01-30,6.46284381386674,6.56708323021943,6.20433006131207,14000
1998-02-06,6.67132264657211,6.87980147927749,6.25436498116136,32000
1998-02-13,6.62128772672282,6.62128772672282,6.35860439751405,4500
1998-02-20,7.08828031198287,7.08828031198287,6.67132264657211,13000
1998-02-27,7.03824539213358,7.08828031198287,6.7755620629248,19000
1998-03-06,6.72552714307551,7.14248480848627,6.72552714307551,11000
