date,adjClose,adjHigh,adjLow,adjVolume
2000-04-21,18.25,18.69,13.88,1709700
2000-04-28,19.06,19.5,17.13,1378500
2000-05-05,28.13,30.88,19.06,2640400
2000-05-12,21.0,28.25,20.25,1191300
2000-05-19,22.63,23.38,20.13,795300
2000-05-26,18.0,22.5,16.38,1102900
2000-06-02,22.5,24.25,18.0,935400
2000-06-09,30.06,33.75,22.69,1449300
2000-06-16,28.31,31.19,27.0,770200
2000-06-23,29.63,35.61,28.0,1154400
2000-06-30,33.38,39.81,29.25,974300
2000-07-07,37.94,40.56,31.75,477800
2000-07-14,40.5,50.5,37.38,1062200
2000-07-21,41.5,43.31,38.5,255400
2000-07-28,42.13,50.0,41.0,571600
2000-08-04,45.94,47.5,34.38,467400
2000-08-11,40.63,47.06,37.75,387600
2000-08-18,43.06,44.0,37.63,175700
2000-08-25,42.06,45.94,41.25,588600
2000-09-01,45.88,45.94,42.5,519000
2000-09-08,44.0,47.75,43.0,581500
2000-09-15,35.75,44.0,33.75,838800
2000-09-22,31.94,39.94,30.88,626100
2000-09-29,31.38,36.38,30.69,939500
2000-10-06,22.63,34.13,22.25,1244500
2000-10-13,20.13,23.13,17.5,4783200
2000-10-20,24.94,25.63,20.75,2740100
2000-10-27,22.44,26.38,20.56,1178700
2000-11-03,26.56,27.25,20.88,2898600
2000-11-10,23.88,27.38,23.14,1100300
2000-11-17,22.44,24.13,21.19,2462500
2000-11-24,20.0,22.38,19.63,803400
2000-12-01,17.52,21.25,12.75,1898700
2000-12-08,18.88,20.25,15.25,849700
2000-12-15,15.88,18.94,14.88,772100
2000-12-22,12.63,16.88,11.0,1366700
2000-12-29,14.63,15.5,12.16,609000
2001-01-05,11.0,15.13,10.44,791600
2001-01-12,9.0,11.19,8.188,3318900
2001-01-19,11.0,12.19,8.875,3948100
2001-01-26,13.25,14.06,10.38,1849800
2001-02-02,14.75,16.25,13.63,2138400
2001-02-09,13.69,14.94,13.38,1990800
2001-02-16,10.92,13.75,10.0,1287700
2001-02-23,10.31,11.38,8.75,854800
2001-03-02,9.5,11.88,9.125,875300
2001-03-09,9.75,10.75,9.5,491000
2001-03-16,8.969,9.953,8.313,656000
2001-03-23,8.625,9.5,6.0,993700
2001-03-30,8.688,9.5,7.0,1740800
2001-04-06,8.313,8.625,7.25,659000
2001-04-13,9.63,9.99,7.92,570700
2001-04-20,11.98,12.18,9.55,1765900
2001-04-27,12.15,12.5,11.2,666500
2001-05-04,14.4,14.45,12.0,2123300
2001-05-11,15.97,15.97,14.0,503700
2001-05-18,16.1,17.0,14.0,1220200
2001-05-25,16.0,16.85,15.25,1451300
2001-06-01,15.0,16.5,14.96,765800
2001-06-08,17.04,18.0,14.49,5026000
2001-06-15,16.98,17.75,15.7,1715400
2001-06-22,15.59,17.0,15.26,1428700
2001-06-29,18.97,19.0,15.02,1582200
2001-07-06,16.17,17.7,16.1,529900
2001-07-13,16.06,17.12,15.32,600600
2001-07-20,18.63,19.02,16.0,2410600
2001-07-27,18.6,19.28,18.0,1712200
2001-08-03,17.15,18.6,16.0,934800
2001-08-10,16.14,17.39,15.31,1002200
2001-08-17,16.24,16.96,16.0,480000
2001-08-24,17.09,17.09,15.5,1906100
2001-08-31,16.78,17.55,16.05,2384500
2001-09-07,15.2,16.6,15.0,754200
2001-09-14,15.01,15.49,14.9,199400
2001-09-21,11.13,14.0,10.0,1501100
2001-09-28,11.46,11.75,9.611,1104600
2001-10-05,11.65,12.15,10.6,1343300
2001-10-12,12.19,12.64,10.84,1135100
2001-10-19,12.1,12.9,11.35,802100
2001-10-26,12.92,13.04,11.87,1064500
2001-11-02,13.75,13.99,12.36,1203400
2001-11-09,13.1,14.17,12.95,857800
2001-11-16,15.0,15.2,13.05,1673200
2001-11-23,14.99,15.44,14.46,1555500
2001-11-30,15.85,15.98,14.83,1820900
2001-12-07,15.76,15.95,15.34,1343100
2001-12-14,16.34,17.35,14.95,2302900
2001-12-21,16.15,17.47,15.8,2328700
2001-12-28,16.25,16.55,15.12,748000
2002-01-04,15.83,16.65,15.26,1070200
2002-01-11,14.85,16.72,14.85,1592700
2002-01-18,12.4,14.88,12.4,1971400
2002-01-25,13.01,13.59,11.77,1343000
2002-02-01,12.2,13.35,11.8,2006000
2002-02-08,11.49,12.46,10.88,1781100
2002-02-15,11.69,12.9,11.0,1036000
2002-02-22,11.55,12.12,11.0,1281500
2002-03-01,10.99,11.55,10.88,1794400
2002-03-08,12.05,12.36,10.96,1498500
2002-03-15,12.6,12.73,11.81,1072400
2002-03-22,13.52,14.75,12.53,2810900
2002-03-29,13.79,13.99,13.2,637700
2002-04-05,11.26,13.56,11.2,1999200
2002-04-12,10.7,11.9,10.25,1804700
2002-04-19,10.24,11.06,9.27,1743900
2002-04-26,10.39,10.73,9.99,1596100
2002-05-03,9.08,10.28,8.48,1873600
2002-05-10,6.5,9.15,5.79,2595400
2002-05-17,8.25,8.46,6.6,1603900
2002-05-24,7.64,8.45,7.62,935500
2002-05-31,7.75,8.02,7.5,630000
2002-06-07,6.35,7.75,6.101,1517500
2002-06-14,6.35,6.48,5.63,1290400
2002-06-21,6.47,7.46,6.05,1423600
2002-06-28,7.53,7.55,5.8,1442700
2002-07-05,6.82,7.45,5.431,1009900
2002-07-12,6.05,7.25,5.35,1582800
2002-07-19,4.36,6.25,4.0,1810600
2002-07-26,5.1,5.81,4.3,1353400
2002-08-02,5.3,6.99,4.99,2852500
2002-08-09,5.12,5.66,4.73,1557500
2002-08-16,5.0,5.38,4.6,1602100
2002-08-23,4.7,5.09,4.35,3943300
2002-08-30,4.94,4.95,4.5,693700
2002-09-06,5.0,5.11,4.51,486300
2002-09-13,4.9,5.13,4.57,463300
2002-09-20,3.85,4.9,3.8,1098300
2002-09-27,3.98,4.23,3.5,1013300
2002-10-04,3.05,4.95,2.96,1984500
2002-10-11,3.2,3.59,2.95,2210300
2002-10-18,3.74,4.45,3.25,1335100
2002-10-25,3.4,4.26,3.35,878900
2002-11-01,4.95,5.9,3.46,5747800
2002-11-08,5.901,6.09,4.75,2168100
2002-11-15,7.44,7.59,5.78,1951200
2002-11-22,7.5,7.97,7.22,1169000
2002-11-29,9.06,9.41,7.0,2192300
2002-12-06,8.001,9.0,7.45,1715000
2002-12-13,7.84,8.3,7.45,1127900
2002-12-20,7.75,8.31,7.62,892500
2002-12-27,7.1,7.95,6.85,588000
2003-01-03,7.4,8.11,6.83,1200700
2003-01-10,7.67,8.01,7.15,938600
2003-01-17,7.66,7.95,7.4,1403500
2003-01-24,7.13,7.83,6.98,1114100
2003-01-31,6.46,7.22,6.32,1350400
2003-02-07,5.61,6.61,5.5,701500
2003-02-14,5.62,5.83,5.04,446300
2003-02-21,5.44,5.8,5.25,411300
2003-02-28,5.77,6.17,5.05,793800
2003-03-07,5.43,6.03,5.41,385500
2003-03-14,5.64,5.97,5.01,449100
2003-03-21,6.65,6.85,5.7,2127100
2003-03-28,6.45,7.02,5.75,1150800
2003-04-04,7.07,7.35,6.35,945100
2003-04-11,7.6,7.6,6.96,1054600
2003-04-18,7.3,7.5,6.85,511000
2003-04-25,7.68,8.0,7.25,918500
2003-05-02,8.61,8.75,7.67,1564500
2003-05-09,7.64,9.41,7.59,1989300
2003-05-16,7.68,8.1,7.62,1354700
2003-05-23,8.07,8.14,7.2,1624000
2003-05-30,8.07,8.3,7.58,2064200
2003-06-06,7.66,9.07,7.14,2286600
2003-06-13,8.801,9.75,7.51,2524900
2003-06-20,7.11,9.4,7.1,4505300
2003-06-27,7.12,7.5,6.93,2215500
2003-07-04,7.48,7.85,6.65,2947100
2003-07-11,8.98,9.24,7.52,3378600
2003-07-18,8.41,9.4,8.14,1323500
2003-07-25,8.316,8.72,7.85,1016900
2003-08-01,7.69,8.74,7.67,1108200
2003-08-08,6.15,7.97,6.1,1892700
2003-08-15,7.04,7.1,5.99,1624600
2003-08-22,7.19,7.78,6.95,1158400
2003-08-29,7.25,7.5,6.85,799500
2003-09-05,7.45,7.94,7.16,848200
2003-09-12,7.89,8.15,7.4,1240400
2003-09-19,8.42,8.6,7.95,1201600
2003-09-26,7.0,8.5,6.99,1408400
2003-10-03,7.79,8.0,7.0,1151100
2003-10-10,7.81,8.0,7.4,963900
2003-10-17,7.3,8.21,7.18,740000
2003-10-24,7.2,7.89,7.1,1212000
2003-10-31,7.43,7.73,7.17,974600
2003-11-07,7.31,7.73,7.11,1068600
2003-11-14,6.4,7.3905,6.33,1890700
2003-11-21,6.13,6.65,5.99,2832400
2003-11-28,6.7,6.8,6.14,1745300
2003-12-05,6.5,7.15,6.3,2264900
2003-12-12,6.52,6.95,6.111,1281000
2003-12-19,6.73,6.9,6.14,1334400
2003-12-26,6.86,7.0,6.47,561500
2004-01-02,7.0,7.25,6.67,983000
2004-01-09,7.66,7.77,6.81,1712100
2004-01-16,8.08,8.13,7.5,1459500
2004-01-23,8.08,8.43,7.57,1600800
2004-01-30,7.92,8.27,7.26,1930300
2004-02-06,7.81,8.1,7.05,2348800
2004-02-13,8.0,8.1,7.43,1756600
2004-02-20,8.56,8.86,7.93,2764200
2004-02-27,9.22,9.22,8.13,2692100
2004-03-05,9.45,9.5,8.65,1901000
2004-03-12,8.8,9.42,8.07,2197800
2004-03-19,8.15,9.02,7.74,1549300
2004-03-26,7.97,8.35,7.83,1386700
2004-04-02,9.09,9.09,7.91,1576900
2004-04-09,8.88,9.5,8.76,1066600
2004-04-16,9.22,9.32,8.55,1211400
2004-04-23,9.66,10.02,8.99,2183100
2004-04-30,9.09,10.36,9.04,2486400
2004-05-07,9.471,10.64,9.1,2763600
2004-05-14,9.01,10.0,8.84,2421000
2004-05-21,9.15,9.24,8.75,1643300
2004-05-28,9.21,9.5,9.0,1093200
2004-06-04,9.05,9.24,8.83,875700
2004-06-11,8.38,9.15,8.04,1153000
2004-06-18,8.57,8.78,8.18,1568200
2004-06-25,9.92,9.97,8.53,2294700
2004-07-02,9.67,10.1,9.34,2222600
2004-07-09,8.44,9.67,8.32,1653000
2004-07-16,7.81,8.47,7.65,1469700
2004-07-23,7.33,8.13,7.33,1647500
2004-07-30,7.92,7.97,7.02,1613800
2004-08-06,6.56,7.95,6.39,1641100
2004-08-13,6.55,7.19,6.11,1640700
2004-08-20,8.0,8.17,6.47,1208900
2004-08-27,7.75,8.1,7.21,940600
2004-09-03,7.86,8.5,7.05,1800500
2004-09-10,8.18,8.22,7.65,664400
2004-09-17,8.84,9.07,8.05,1244800
2004-09-24,8.05,9.06,7.9,1258700
2004-10-01,8.6,8.64,7.6,1572600
2004-10-08,8.35,9.1,8.34,1332100
2004-10-15,8.23,8.77,7.97,780100
2004-10-22,8.37,8.76,8.15,1221000
2004-10-29,8.9,8.94,8.21,1596000
2004-11-05,8.89,9.06,8.52,2372100
2004-11-12,9.12,9.24,8.7,1432800
2004-11-19,8.53,9.274,8.26,1505200
2004-11-26,8.69,8.9,8.4,913000
2004-12-03,8.62,8.97,8.47,1807700
2004-12-10,8.92,9.17,8.54,1421800
2004-12-17,9.34,9.49,8.8,1668600
2004-12-24,9.52,9.79,9.14,770600
2004-12-31,9.5,9.79,9.34,957500
2005-01-07,8.61,9.69,8.35,1544400
2005-01-14,8.64,9.15,8.3,2366100
2005-01-21,7.85,8.75,7.6,2369100
2005-01-28,7.66,8.07,7.58,1524500
2005-02-04,8.04,8.05,7.55,1238600
2005-02-11,7.15,8.06,6.74,1744600
2005-02-18,7.08,7.27,6.8,1243600
2005-02-25,7.4,7.4,6.85,1755600
2005-03-04,6.68,7.36,6.6,1151900
2005-03-11,6.3,6.72,6.02,1532000
2005-03-18,6.65,7.12,6.17,2004300
2005-03-25,7.28,7.42,6.49,1103400
2005-04-01,6.7,7.35,6.51,2310200
2005-04-08,7.19,7.32,6.53,1874600
2005-04-15,7.19,7.67,6.9,1416700
2005-04-22,7.13,7.39,6.98,2016500
2005-04-29,6.85,7.26,6.7,1427100
2005-05-06,7.45,7.53,6.69,2182400
2005-05-13,7.43,8.57,7.31,3495800
2005-05-20,7.16,7.63,7.08,1595000
