date,adjClose,adjHigh,adjLow,adjVolume
2018-09-21,29.33,30.5,28.11,10517667
2018-09-28,32.01,32.15,28.5,2694617
2018-10-05,32.73,33.64,30.11,1839918
2018-10-12,33.11,35.1,32.21,1396745
2018-10-19,32.28,35.1,31.52,856440
2018-10-26,30.3,36.13,30.0,2132836
2018-11-02,28.63,30.81,27.71,1794033
2018-11-09,29.7,30.03,28.63,1124037
2018-11-16,28.39,30.48,26.77,1081302
2018-11-23,23.04,28.46,23.03,875631
2018-11-30,20.19,23.41,19.62,2038923
2018-12-07,24.68,25.88,19.5911,1593152
2018-12-14,23.76,25.7055,23.12,1363073
2018-12-21,22.59,26.46,22.26,2062341
2018-12-28,24.9,27.3051,20.65,798454
2019-01-04,24.33,25.25,22.42,637205
2019-01-11,28.1,28.94,23.65,916871
2019-01-18,27.97,29.104,27.01,619250
2019-01-25,27.45,29.01,26.52,386748
2019-02-01,27.57,27.66,24.7918,531592
2019-02-08,26.9,28.465,25.95,516406
2019-02-15,28.42,29.31,26.605,459237
2019-02-22,28.66,29.73,28.27,315722
2019-03-01,26.15,30.11,26.1,600378
2019-03-08,23.5,26.96,22.38,906602
2019-03-15,24.65,27.2122,23.6408,1177241
2019-03-22,24.85,26.93,24.26,823312
2019-03-29,25.14,26.9,24.2,515049
2019-04-05,26.72,27.0,25.26,601520
2019-04-12,28.56,28.83,26.2465,576602
2019-04-19,27.69,29.12,27.68,508827
2019-04-26,28.27,29.5,26.71,452457
2019-05-03,27.24,28.7125,26.26,567936
2019-05-10,25.78,27.32,25.32,457427
2019-05-17,25.53,26.53,24.35,406852
2019-05-24,22.67,28.2485,21.5,769546
2019-05-31,19.7,23.17,19.28,916512
2019-06-07,20.19,21.66,19.26,650525
2019-06-14,19.09,20.9894,18.6,845009
2019-06-21,20.84,21.64,18.68,726840
2019-06-28,20.43,21.09,18.79,869293
2019-07-05,19.22,21.36,18.62,346195
2019-07-12,18.79,19.8,18.305,434460
2019-07-19,17.27,19.0,16.56,775621
2019-07-26,16.07,18.415,15.65,614291
2019-08-02,13.27,16.89,13.1504,1156154
2019-08-09,11.64,13.08,11.59,1677994
2019-08-16,12.36,13.76,11.4,1668106
2019-08-23,10.45,13.0,10.11,1977265
2019-08-30,10.03,10.87,9.54,1642288
2019-09-06,10.39,10.71,9.52,1058754
2019-09-13,10.77,11.99,10.2,1633223
2019-09-20,9.6,11.66,9.42,2352906
2019-09-27,8.91,10.39,8.76,1330077
2019-10-04,8.73,8.96,8.215,1194744
2019-10-11,8.61,9.18,8.26,972916
2019-10-18,8.33,9.09,8.19,1136805
2019-10-25,8.72,9.1,8.22,991856
2019-11-01,7.97,9.19,7.75,1084241
2019-11-08,9.76,9.98,8.08,1190615
2019-11-15,7.925,9.915,7.7,1223276
2019-11-22,5.51,7.9,4.86,2608837
2019-11-29,5.65,5.83,5.13,1252910
2019-12-06,5.53,5.85,4.12,3379157
2019-12-13,6.48,7.0,5.76,3368974
2019-12-20,6.12,7.44,6.01,4246996
2019-12-27,6.08,6.54,6.07,1420755
2020-01-03,5.495,6.64,5.39,1826581
2020-01-10,5.98,6.355,5.48,1332654
2020-01-17,5.3,6.05,5.22,971874
