date,adjClose,adjHigh,adjLow,adjVolume
2015-07-31,6.50845033900373,6.55302876598321,6.44901243636442,4625274
2015-08-07,6.45644217419434,6.74620194956094,6.28555820410634,36583254
2015-08-14,6.38957453372512,6.61246666862251,6.3227068932559,22570201
2015-08-21,6.21126082580721,6.53816929032338,6.21126082580721,22097295
2015-08-28,6.15925266099782,6.24840951495677,5.5723033724347,35593503
2015-09-04,5.94379026393034,6.16668239882773,5.89921183695087,28987019
2015-09-11,5.94379026393034,6.02551738005939,5.75061708035261,27724226
2015-09-18,6.0923850205286,6.19640135014738,5.83977393431156,24474150
2015-09-25,5.89921183695087,6.21869056363712,5.84720367214148,35076791
2015-10-02,5.87599390623239,5.90624355311132,5.70205843667853,35776572
2015-10-09,6.18605278674143,6.25411449221903,5.88355631795212,27770467
2015-10-16,6.30705137425716,6.32595740355649,6.12555349298357,14462236
2015-10-23,6.40536272661369,6.52636131412941,6.25411449221903,23255863
2015-10-30,6.2465520804993,6.42048755005315,6.2238648453401,17274488
2015-11-06,6.23898966877956,6.55282975514847,6.1784903750217,30688926
2015-11-13,6.04992937578624,6.24466147756936,6.01211731718758,23298026
2015-11-20,6.29948896253743,6.29948896253743,5.99699249374811,25692822
2015-11-27,6.29948896253743,6.33730102113609,6.19361519846117,15003313
2015-12-04,6.25411449221903,6.39023790317422,6.1331159047033,28424258
2015-12-11,6.11799108126384,6.23898966877956,6.03480455234678,30744931
2015-12-18,6.1331159047033,6.21630243362037,5.84574425935346,38491699
2015-12-25,6.1558031398625,6.19361519846117,6.05749178750598,18284081
2016-01-01,6.09173401200092,6.20710776222821,5.99699249374811,22520343
2016-01-08,5.88406126159179,6.23018251227366,5.81868280312966,26951387
2016-01-15,5.51486526086446,5.94559392837968,5.33795884384929,42450299
2016-01-22,5.67638851118267,5.70715484457661,5.13797767678865,34208634
2016-01-29,5.93021076168271,5.93790234503119,5.59178109434932,31353932
2016-02-05,5.96097709507665,6.22249092892518,5.84560334484936,31375506
2016-02-12,5.61485584439478,5.98405184512211,5.46102417742506,24449235
2016-02-19,5.93790234503119,5.97636026177362,5.65331376113721,14698682
2016-02-26,6.11480876204637,6.20710776222821,5.83791176150088,17569465
2016-03-04,6.50707951281916,6.53015426286462,6.08404242865243,26630708
2016-03-11,6.59168692965251,6.60707009634948,6.39170576259187,28122916
2016-03-18,6.54553742956159,6.83781759680406,6.54553742956159,38390633
2016-03-25,6.65321959644039,6.71475226322828,6.44939263770551,31254611
2016-04-01,6.84262918683993,6.96760871536669,6.62245326304645,31274134
2016-04-08,6.95979749483377,7.0066648180313,6.80357308417532,36076576
2016-04-15,7.09258824389345,7.12383312602513,6.92855261270208,31394029
2016-04-22,6.91293017163623,7.17851166975559,6.81138430470824,33218325
2016-04-29,6.936363833235,7.04572092069591,6.85044040737285,23211419
2016-05-06,7.4987717116054,7.51829976293771,6.90511895110331,48815481
2016-05-13,7.66280734279677,7.73310832759307,7.43628194734203,38683567
2016-05-20,7.34254730094696,7.76435320972476,7.18632289028851,39555377
2016-05-27,7.43628194734203,7.48314927053956,7.25662387508481,22632294
2016-06-03,7.65499612226385,7.71358027626077,7.43628194734203,24247987
2016-06-10,7.66280734279677,7.73310832759307,7.58469513746755,19045292
2016-06-17,7.65499612226385,7.70186344546138,7.55345025533586,30751568
2016-06-24,7.64718490173093,7.77216443025768,7.53782781427002,23412539
2016-07-01,8.05535700586296,8.08703982594502,7.5690726964017,38561152
2016-07-08,8.15832617112965,8.21377110627325,7.99199136569885,29846048
2016-07-15,8.22169181129376,8.26129533639634,8.09496053096554,33338369
2016-07-22,8.51475789705279,8.55832177466562,8.21377110627325,29341079
2016-07-29,8.76029975268873,8.76822045770925,8.41574908429636,45983450
2016-08-05,8.26921604141685,8.78406186775027,8.08703982594502,100845444
2016-08-12,8.38802661672456,8.49099578199125,8.27713674643736,68901297
2016-08-19,8.17416758117068,8.44347155186816,8.06327771088348,54167308
2016-08-26,8.14248476108862,8.41178873178611,8.08703982594502,37565815
2016-09-02,8.27713674643736,8.43555084684765,8.10288123598605,42531681
2016-09-09,7.86526008537062,8.5226786020733,7.86526008537062,40136726
2016-09-16,7.88902220043217,8.01575348076039,7.72823188851573,37267045
2016-09-23,8.15040546610913,8.22169181129376,7.78605303516548,32158654
2016-09-30,8.32268080030532,8.37886090213959,8.13456405606811,38160062
2016-10-07,7.64049384946062,8.30662934263838,7.40774771329008,48457101
2016-10-14,7.78495696846303,7.85718852796423,7.56826228995942,29466779
2016-10-21,7.76087978196263,7.87323998563117,7.72075113779529,20552254
2016-10-28,7.39169625562314,7.84916279913076,7.37564479795621,20665634
2016-11-04,7.1107957464518,7.55221083229248,7.04658991578406,33661002
2016-11-11,6.69345784711151,7.35959334028927,6.42058306677363,49398197
2016-11-18,6.62925201644377,6.89410106794819,6.46873743977443,46457877
2016-11-25,6.74963794894578,6.79779232194658,6.59313623669317,17826912
2016-12-02,6.58912337227644,6.87804961028125,6.41255733794016,38169981
2016-12-09,6.84594669494738,6.91015252561512,6.4767631686079,30101367
2016-12-16,6.67740638944458,6.93824257653225,6.4526859821075,41278782
2016-12-23,6.74963794894578,6.91015252561512,6.64530347411071,20634166
2016-12-30,6.90348071084187,6.91980099621029,6.65867643031556,17331411
2017-01-06,7.19724584747344,7.29924763102606,6.85451985473661,25079858
2017-01-13,7.07484370721028,7.29516755968396,6.97692199499976,28884344
2017-01-20,6.9279611388945,7.19724584747344,6.87084014010503,28425461
2017-01-27,6.86267999742082,7.07484370721028,6.83819956936818,22761238
2017-02-03,6.91164085352608,7.02588285110502,6.74843799984187,33078029
2017-02-10,7.14012484868396,7.14420492002607,6.83003942668397,34931917
2017-02-17,7.12380456331554,7.21356613284186,7.0095625657366,37004040
2017-02-24,7.3278081304208,7.33596827310501,7.09932413526291,28112708
2017-03-03,7.21356613284186,7.44205012799974,7.08300384989449,38260831
2017-03-10,6.76475828521029,7.23804656089449,6.67499671568398,38898961
2017-03-17,6.94428142426292,7.01772270842081,6.69947714373661,30218412
2017-03-24,6.93612128157871,7.05036327915765,6.80555899863134,26123764
2017-03-31,7.04069423434988,7.1319164211318,6.8463597120524,24693010
2017-04-07,7.20655275577155,7.28948201648238,7.00752253006555,27246094
2017-04-14,7.25631031219805,7.32265372076672,7.17338105148722,20042348
2017-04-21,7.31436079469564,7.41387590754864,7.2811890904113,27829516
2017-04-28,6.94117912149688,7.37241127719322,6.89142156507038,30883581
2017-05-05,6.50994696580054,7.00752253006555,6.16993699688611,61108738
2017-05-12,6.21969455331262,6.52653281794271,6.19481577509937,60738964
2017-05-19,6.43531063116079,6.50994696580054,6.16993699688611,43194718
