date,adjClose,adjHigh,adjLow,adjVolume
2001-08-17,16.25,16.9,16.15,6000
2001-08-24,15.9,16.6,15.8,11300
2001-08-31,16.48,16.48,15.2,22800
2001-09-07,15.3,16.78,15.3,14300
2001-09-14,15.73,15.73,15.55,5800
2001-09-21,13.1,15.4,12.0,56800
2001-09-28,14.25,14.25,13.1,13000
2001-10-05,13.6,14.8,13.5,14200
2001-10-12,13.63,14.15,12.9,17600
2001-10-19,13.3,14.2,12.85,38400
2001-10-26,13.09,13.61,12.85,12800
2001-11-02,12.35,13.06,12.3,17000
2001-11-09,13.51,13.89,12.51,21300
2001-11-16,14.7,14.89,13.41,8300
2001-11-23,14.48,15.5,14.0,28300
2001-11-30,14.2,14.89,14.2,16500
2001-12-07,15.5,15.5,14.0,31700
2001-12-14,13.95,15.4,13.85,15500
2001-12-21,14.1,14.52,14.0,19600
2001-12-28,15.0,15.0,14.0,18300
2002-01-04,15.56,15.6,14.65,34100
2002-01-11,14.9,15.9,14.75,24300
2002-01-18,15.15,15.25,14.6,8600
2002-01-25,15.05,15.2,14.6,12200
2002-02-01,13.98,15.1,13.2,43400
2002-02-08,13.85,13.99,13.3,14500
2002-02-15,14.4,14.7,13.95,9000
2002-02-22,12.95,13.5,12.95,16300
2002-03-01,13.8,13.8,13.0,11900
2002-03-08,14.19,14.55,14.05,43900
2002-03-15,14.3,14.4,13.96,31600
2002-03-22,13.75,14.4,13.6,35400
2002-03-29,13.43,13.82,13.1,21500
2002-04-05,13.0,13.49,12.45,25100
2002-04-12,12.7,13.05,12.25,27300
2002-04-19,13.0,13.15,12.66,15100
2002-04-26,11.26,12.97,11.25,52900
2002-05-03,11.4,11.65,11.1,22500
2002-05-10,11.1,11.54,10.85,24500
2002-05-17,12.44,12.57,11.1,24800
2002-05-24,13.0,13.24,12.1,56000
2002-05-31,12.95,13.05,12.55,57800
2002-06-07,11.79,12.95,11.5,20100
2002-06-14,10.8,11.75,10.45,75700
2002-06-21,9.83,10.85,9.71,105300
2002-06-28,9.4,9.78,8.23,225600
2002-07-05,9.53,9.7,8.35,187100
2002-07-12,8.55,9.45,8.2,130800
2002-07-19,8.15,8.65,7.77,41200
2002-07-26,7.44,8.0,6.38,159900
2002-08-02,7.63,8.45,7.32,115000
2002-08-09,7.95,8.25,7.1,79000
2002-08-16,8.63,8.8,7.31,46000
2002-08-23,9.15,9.75,8.73,89400
2002-08-30,8.69,9.25,8.3,29000
2002-09-06,8.45,8.54,7.78,11200
2002-09-13,8.4,8.99,8.1,42500
2002-09-20,7.95,8.55,7.8,20900
2002-09-27,7.62,8.03,7.5,20000
2002-10-04,6.88,7.64,6.88,36300
2002-10-11,7.5,7.58,6.4,38100
2002-10-18,8.15,8.2,7.25,43800
2002-10-25,8.95,9.0,8.05,65200
2002-11-01,8.74,9.12,8.05,28400
2002-11-08,9.1,9.69,8.91,33400
2002-11-15,9.75,9.75,8.51,44800
2002-11-22,10.65,10.77,9.25,39600
2002-11-29,10.76,11.0,10.4,21600
2002-12-06,10.12,10.7,9.55,31100
2002-12-13,9.38,9.87,9.3,29800
2002-12-20,9.18,9.5,8.95,21300
2002-12-27,8.75,9.25,8.61,44000
2003-01-03,9.32,9.45,8.3,101000
2003-01-10,9.97,10.0,9.41,26000
2003-01-17,10.4,10.45,10.0,42900
2003-01-24,10.55,10.6,10.04,255600
2003-01-31,10.25,10.6,10.05,112900
2003-02-07,9.49,10.16,9.38,32200
2003-02-14,9.16,9.55,8.89,26800
2003-02-21,9.44,9.45,9.1,21200
2003-02-28,9.34,9.34,9.0,7500
2003-03-07,9.42,9.8,9.35,31200
2003-03-14,9.46,9.5,8.65,65400
2003-03-21,10.35,10.35,9.4,91800
2003-03-28,9.95,10.31,9.95,17500
2003-04-04,10.02,10.27,9.8,22800
2003-04-11,9.76,10.4,9.5,25600
2003-04-18,10.39,10.45,9.81,8900
2003-04-25,10.66,11.0,10.4,10100
2003-05-02,11.16,11.19,10.63,19700
2003-05-09,10.9,11.29,10.89,34300
2003-05-16,11.5,11.5,11.0,42000
2003-05-23,11.8,11.8,10.85,11500
2003-05-30,11.7,11.9,11.48,13300
2003-06-06,11.97,12.25,11.79,26800
2003-06-13,11.84,12.02,11.36,23700
2003-06-20,11.5,12.03,11.5,6200
2003-06-27,11.78,11.78,11.28,6100
2003-07-04,11.6,11.85,11.38,20700
2003-07-11,11.99,12.33,11.62,19600
2003-07-18,11.45,12.25,11.15,20100
2003-07-25,11.0,11.55,10.9,28300
2003-08-01,11.23,11.4,10.93,19500
2003-08-08,10.8,11.13,10.5,20700
2003-08-15,11.18,11.21,10.8,58500
2003-08-22,11.94,11.98,11.25,126600
2003-08-29,12.39,12.39,11.43,78700
2003-09-05,12.1,12.47,12.1,85000
2003-09-12,11.2,12.3,11.2,21800
2003-09-19,11.09,11.14,10.8,26800
2003-09-26,10.29,10.99,10.11,16800
2003-10-03,10.6,10.72,10.13,17600
2003-10-10,10.74,10.88,10.61,23300
2003-10-17,10.8,10.95,10.6,5600
2003-10-24,10.28,11.0,10.07,11800
2003-10-31,10.26,10.41,9.9,71200
2003-11-07,10.66,10.66,10.05,30600
2003-11-14,10.33,10.62,10.21,11400
2003-11-21,10.75,10.75,10.35,22100
2003-11-28,11.23,11.27,10.71,27100
2003-12-05,10.85,11.3,10.84,16600
2003-12-12,11.86,11.86,10.6,87300
2003-12-19,12.3,12.37,11.76,633100
2003-12-26,12.75,12.75,12.23,6000
2004-01-02,13.92,14.1,12.92,110000
2004-01-09,13.44,14.15,13.05,32100
2004-01-16,13.51,13.94,13.5,11600
2004-01-23,13.98,14.0,13.6,10100
2004-01-30,12.15,13.99,12.01,15500
2004-02-06,12.01,12.5,11.25,20100
2004-02-13,12.41,12.78,12.03,11800
2004-02-20,12.4,12.4,12.1,1200
2004-02-27,11.85,12.3,11.3,23000
2004-03-05,12.4,12.5,11.75,16000
2004-03-12,12.69,12.9,12.26,20900
2004-03-19,12.92,12.92,12.45,12300
2004-03-26,12.25,12.8,11.9,20300
2004-04-02,12.18,12.25,11.66,39200
2004-04-09,12.34,12.43,11.66,25800
2004-04-16,11.9,12.34,11.76,3900
2004-04-23,12.5,12.5,11.8,17800
2004-04-30,12.05,12.4,12.0,8700
2004-05-07,11.75,12.5,11.5,17300
2004-05-14,11.7,11.9,11.54,12000
2004-05-21,11.34,11.55,11.0,5100
2004-05-28,12.0,12.0,11.3,19900
2004-06-04,12.2,12.75,11.9,10100
2004-06-11,10.52,12.49,10.5,5400
2004-06-18,10.5,10.51,10.11,10900
2004-06-25,10.07,10.3,9.8,6900
2004-07-02,9.9,10.2,9.9,1900
2004-07-09,9.61,9.87,9.35,7500
2004-07-16,9.55,9.71,9.1,6200
2004-07-23,9.45,10.1,9.3,14400
2004-07-30,9.4,9.65,9.15,20600
2004-08-06,9.39,9.84,9.39,51900
2004-08-13,9.28,9.5,9.0,26000
2004-08-20,9.46,9.6,9.15,69000
2004-08-27,9.64,9.83,9.4,11100
2004-09-03,9.47,9.75,9.35,27800
2004-09-10,9.43,9.61,9.33,105400
2004-09-17,9.42,9.7,9.25,4800
2004-09-24,9.15,9.4,9.02,15200
2004-10-01,9.5,9.5,8.8,30200
2004-10-08,9.51,9.55,9.3,27800
2004-10-15,9.57,9.58,9.3,32900
2004-10-22,9.64,9.76,9.5,57400
2004-10-29,9.85,9.85,9.45,61400
2004-11-05,10.57,10.57,9.78,30000
2004-11-12,11.0,11.0,10.48,22300
2004-11-19,11.22,11.54,10.97,42500
2004-11-26,11.56,11.56,10.9,14200
2004-12-03,11.39,11.5,11.05,20700
2004-12-10,11.7,11.7,11.1,12500
2004-12-17,11.75,11.9,11.41,18200
2004-12-24,11.5,11.92,11.46,37000
2004-12-31,11.6,11.84,11.4,19100
2005-01-07,11.15,11.6,11.14,7300
2005-01-14,10.93,11.21,10.8,9000
2005-01-21,11.11,11.25,10.65,21200
2005-01-28,10.85,11.13,10.7,6700
2005-02-04,10.91,10.91,10.7,19700
2005-02-11,10.6,10.97,10.57,35500
2005-02-18,10.6,10.84,10.5,38600
2005-02-25,10.5,10.52,10.32,10300
2005-03-04,10.42,10.65,10.3,33100
2005-03-11,10.58,10.72,10.32,13800
2005-03-18,11.05,11.16,10.3,24300
2005-03-25,10.45,11.05,10.42,12000
2005-04-01,10.65,10.7,10.38,25300
2005-04-08,10.64,10.71,10.5,9500
2005-04-15,10.55,10.7,10.5,7300
2005-04-22,10.57,10.6,10.42,5400
2005-04-29,10.4,10.65,10.2,37500
2005-05-06,10.7,10.85,10.45,17500
2005-05-13,10.84,10.99,10.35,22500
2005-05-20,10.71,10.9,10.42,91300
2005-05-27,10.8,10.84,10.72,4000
2005-06-03,10.82,10.83,10.6,7700
2005-06-10,10.75,11.06,10.66,49900
2005-06-17,10.7,10.91,10.7,9200
2005-06-24,10.75,11.0,10.75,12700
2005-07-01,10.75,10.8,10.45,10400
2005-07-08,10.42,10.64,10.35,4700
2005-07-15,10.5,10.7,10.29,18000
2005-07-22,9.09,10.43,8.8,17500
2005-07-29,9.49,9.49,8.98,72500
2005-08-05,8.9,9.15,8.5,10300
2005-08-12,8.63,9.08,8.45,17800
2005-08-19,8.58,8.72,8.58,30700
