date,adjClose,adjHigh,adjLow,adjVolume
2013-08-02,39.98,41.5,33.0,16868000
2013-08-09,38.84,41.85,38.575,3392600
2013-08-16,39.34,40.19,36.71,2274800
2013-08-23,39.06,41.75,37.11,1915900
2013-08-30,36.96,39.88,36.23,1637000
2013-09-06,38.84,39.0,36.5,948900
2013-09-13,38.89,39.46,36.87,1681300
2013-09-20,42.99,44.749,39.04,2856100
2013-09-27,45.17,46.313,42.06,2016900
2013-10-04,48.12,48.15,43.41,3363700
2013-10-11,46.2,48.0,42.11,3486600
2013-10-18,48.1,48.39,44.86,2079800
2013-10-25,46.58,49.45,45.31,1233400
2013-11-01,45.34,47.73,44.23,1322600
2013-11-08,45.69,48.95,44.21,3007000
2013-11-15,43.05,46.4199,42.78,1623800
2013-11-22,37.86,43.15,37.46,5007300
2013-11-29,37.84,38.79,36.11,14125600
2013-12-06,37.85,38.61,37.51,5125500
2013-12-13,36.29,38.0,36.29,4357600
2013-12-20,37.81,37.9,35.58,5032000
2013-12-27,38.19,38.47,37.63,1709200
2014-01-03,37.6,38.5,36.66,2107900
2014-01-10,38.34,38.625,36.14,4337400
2014-01-17,38.06,40.09,37.25,4416400
2014-01-24,35.56,38.5951,35.33,2780700
2014-01-31,35.74,36.68,34.501,3423000
2014-02-07,35.06,36.15,34.39,3956900
2014-02-14,35.0,35.25,34.04,4445800
2014-02-21,35.95,36.959,34.84,2205200
2014-02-28,38.971,39.98,35.55,6023400
2014-03-07,38.66,39.715,38.02,3048300
2014-03-14,37.95,38.74,36.8,4777100
2014-03-21,36.96,38.35,35.86,4041800
2014-03-28,36.47,37.15,33.92,10125100
2014-04-04,36.68,38.35,35.63,6478900
2014-04-11,34.63,37.4,34.5,3733000
2014-04-18,33.93,35.18,33.56,1835500
2014-04-25,32.91,34.82,32.86,3152700
2014-05-02,31.54,33.3898,31.105,4005600
2014-05-09,26.51,31.6,25.73,15266300
2014-05-16,28.86,29.02,26.79,7470800
2014-05-23,27.12,29.01,26.87,8690000
2014-05-30,27.1,27.63,26.93,5261200
2014-06-06,28.96,29.07,26.6,3965200
2014-06-13,30.33,30.735,28.56,5870600
2014-06-20,31.16,31.33,30.06,6705300
2014-06-27,32.54,32.93,30.94,12255000
2014-07-04,32.93,33.18,32.05,4179300
2014-07-11,31.39,33.0,30.775,4071800
2014-07-18,31.77,31.96,30.82,3947600
2014-07-25,31.24,32.53,31.2,4036700
2014-08-01,29.935,31.82,29.11,6816100
2014-08-08,31.67,32.91,29.72,9413100
2014-08-15,29.5,32.69,29.44,16137800
2014-08-22,30.34,30.55,29.1,5916500
2014-08-29,30.94,31.12,30.17,3626400
2014-09-05,31.31,31.41,30.19,3537900
2014-09-12,30.77,31.7,30.12,4540900
2014-09-19,31.46,31.96,29.84,5914400
2014-09-26,29.57,31.32,29.47,3327500
2014-10-03,29.49,30.04,28.67,3690800
2014-10-10,27.67,29.88,27.465,3913300
2014-10-17,28.81,29.52,27.17,6651600
2014-10-24,28.95,30.0,28.35,3639900
2014-10-31,29.11,29.91,28.29,4362700
2014-11-07,31.7,32.12,29.214,8730500
2014-11-14,30.75,31.7899,29.5,13236900
2014-11-21,32.05,32.21,30.4,4753900
2014-11-28,31.79,32.36,31.44,1906500
2014-12-05,30.41,32.3,29.63,4253800
2014-12-12,30.68,30.86,29.44,3725500
2014-12-19,32.08,32.45,30.2,5085500
2014-12-26,32.73,32.94,32.02,3232600
2015-01-02,34.02,34.245,32.5601,5005100
2015-01-09,33.95,34.32,32.59,7842800
2015-01-16,34.01,35.0,33.71,4687800
2015-01-23,36.42,36.46,33.72,6148500
2015-01-30,36.41,36.98,36.0,4631500
2015-02-06,36.92,37.44,35.38,3424600
2015-02-13,38.38,38.45,36.535,4256500
2015-02-20,37.48,38.43,37.4,3168300
2015-02-27,36.81,37.77,35.19,9519600
2015-03-06,35.485,36.97,34.41,11414200
2015-03-13,34.64,35.69,34.15,6829400
2015-03-20,33.99,35.06,33.4,6997600
2015-03-27,33.15,34.19,32.71,7556300
2015-04-03,35.8,36.13,33.115,7107000
2015-04-10,35.03,36.1,34.71,6237100
2015-04-17,33.04,35.38,32.84,5041000
2015-04-24,33.92,34.23,32.8,7102100
2015-05-01,31.77,34.02,31.74,8581400
2015-05-08,27.23,32.11,26.975,22162900
2015-05-15,30.26,30.31,27.44,17242600
2015-05-22,30.46,30.63,29.47,6728200
2015-05-29,29.99,30.63,29.19,5991500
2015-06-05,29.12,30.66,28.86,7390500
2015-06-12,27.52,29.07,26.98,7905300
2015-06-19,27.9,28.72,27.36,8471800
2015-06-26,27.92,28.65,27.6618,12266700
2015-07-03,26.4,27.77,25.98,8952700
2015-07-10,26.52,27.43,26.07,12556200
2015-07-17,26.02,27.21,25.94,6848500
2015-07-24,24.31,26.2398,24.05,10313000
2015-07-31,24.52,24.96,22.12,10216500
2015-08-07,20.77,24.765,20.745,21456100
2015-08-14,21.02,21.55,20.73,10814700
2015-08-21,19.62,21.31,19.56,10896700
2015-08-28,20.44,20.99,16.41,14449600
2015-09-04,20.7,20.8,19.92,5941400
2015-09-11,22.22,22.4,20.78,8899100
2015-09-18,22.86,23.98,21.87,12326700
2015-09-25,21.61,23.14,20.99,7004900
2015-10-02,22.0,22.095,20.55,9461800
2015-10-09,23.54,23.87,21.72,8815000
2015-10-16,22.6,23.69,21.55,7386900
2015-10-23,22.39,22.99,22.07,5526400
2015-10-30,20.38,22.26,19.9299,10640600
2015-11-06,24.04,24.05,19.75,21880700
2015-11-13,22.93,24.32,22.43,8290700
2015-11-20,23.48,24.78,22.743,8626200
2015-11-27,24.63,24.985,23.48,4051100
2015-12-04,25.02,25.46,23.85,6621900
2015-12-11,25.49,26.0,24.55,6409700
2015-12-18,24.99,26.2589,24.82,7652100
2015-12-25,26.5,26.89,24.73,4264200
2016-01-01,26.59,27.34,25.88,4541200
2016-01-08,25.52,27.85,24.94,23130400
2016-01-15,23.07,25.98,22.39,12860000
2016-01-22,22.77,23.57,21.25,11900000
2016-01-29,22.8,23.007,21.89,6626500
2016-02-05,22.96,24.34,22.68,7943500
2016-02-12,23.34,24.23,21.18,40015800
