date,adjClose,adjHigh,adjLow,adjVolume
2000-07-28,250.0,260.0,210.0,665420
2000-08-04,240.0,247.5,230.0,170220
2000-08-11,256.3,325.0,237.5,126300
2000-08-18,275.0,275.0,245.0,69400
2000-08-25,295.0,301.3,266.3,84350
2000-09-01,418.8,470.0,298.8,146700
2000-09-08,400.0,450.6,373.8,96200
2000-09-15,396.9,409.4,362.5,64440
2000-09-22,341.9,399.4,339.4,63700
2000-09-29,430.0,432.5,340.0,114000
2000-10-06,390.0,440.0,387.5,45030
2000-10-13,333.8,398.8,320.0,90670
2000-10-20,301.3,337.5,290.0,52490
2000-10-27,341.3,365.0,299.4,38990
2000-11-03,360.0,363.8,320.0,33350
2000-11-10,390.2,427.5,367.5,39650
2000-11-17,357.5,373.8,345.0,48360
2000-11-24,253.8,356.3,240.0,54710
2000-12-01,235.0,260.0,178.8,105900
2000-12-08,192.5,241.3,190.0,52240
2000-12-15,171.6,206.3,160.0,80500
2000-12-22,141.3,175.6,136.3,84470
2000-12-29,155.0,170.0,140.0,71790
2001-01-05,131.3,158.1,120.0,138130
2001-01-12,133.8,140.0,115.6,98090
2001-01-19,161.3,170.6,135.0,114750
2001-01-26,218.8,221.9,153.1,221740
2001-02-02,232.5,271.3,200.0,91560
2001-02-09,238.1,257.5,227.5,63210
2001-02-16,237.5,258.8,213.8,67810
2001-02-23,220.0,237.5,208.8,38350
2001-03-02,242.5,246.9,220.0,12960
2001-03-09,226.3,250.0,225.0,57590
2001-03-16,180.6,226.9,175.6,100990
2001-03-23,200.0,210.0,177.5,43590
2001-03-30,178.1,200.0,175.0,49120
2001-04-06,211.3,215.0,171.3,38390
2001-04-13,191.1,217.7,179.5,54460
2001-04-20,192.6,202.5,190.5,68040
2001-04-27,197.4,198.0,185.0,18740
2001-05-04,202.5,217.5,196.5,134900
2001-05-11,261.0,270.7,199.9,70710
2001-05-18,303.0,313.0,229.7,179540
2001-05-25,299.0,306.8,287.0,152560
2001-06-01,259.0,301.8,249.0,94370
2001-06-08,277.7,288.0,247.0,206680
2001-06-15,330.0,330.0,276.0,195160
2001-06-22,301.1,330.0,275.0,367150
2001-06-29,304.9,331.0,286.1,235820
2001-07-06,354.7,354.9,309.4,134300
2001-07-13,330.0,353.5,308.5,175210
2001-07-20,320.0,343.5,300.7,186350
2001-07-27,250.5,321.0,230.1,505770
2001-08-03,204.1,258.6,204.0,193380
2001-08-10,192.5,212.5,182.1,203260
2001-08-17,183.2,200.5,175.5,193310
2001-08-24,174.5,191.5,154.4,320310
2001-08-31,142.0,175.5,142.0,116870
2001-09-07,118.0,145.5,101.0,536380
2001-09-14,111.1,120.6,109.9,33870
2001-09-21,92.2,114.8,88.2,460490
2001-09-28,110.0,112.5,86.5,283050
2001-10-05,109.8,112.8,103.3,129400
2001-10-12,107.5,115.0,103.0,145260
2001-10-19,100.2,110.0,90.6,144880
2001-10-26,114.3,119.0,99.9,110400
2001-11-02,100.8,121.0,98.0,222000
2001-11-09,99.0,106.7,93.6,168200
2001-11-16,102.0,103.5,87.7,243370
2001-11-23,113.5,115.8,102.8,128970
2001-11-30,110.8,117.0,107.1,205680
2001-12-07,128.0,128.5,109.5,141070
2001-12-14,111.5,130.2,111.0,152920
2001-12-21,124.0,124.5,112.1,89020
2001-12-28,126.5,130.0,120.9,49070
2002-01-04,122.9,127.9,117.5,82330
2002-01-11,122.2,124.4,118.5,129110
2002-01-18,104.6,123.5,99.0,368460
2002-01-25,105.2,111.0,100.6,141450
2002-02-01,107.6,108.5,100.5,173980
2002-02-08,100.5,108.0,99.5,133120
2002-02-15,103.0,106.5,99.5,111970
2002-02-22,99.0,103.2,96.5,120680
2002-03-01,99.1,101.0,94.6,195810
2002-03-08,102.5,107.4,97.5,77930
2002-03-15,102.4,103.0,99.7,130720
2002-03-22,101.2,104.0,98.8,69730
2002-03-29,99.6,101.1,96.2,61840
2002-04-05,93.0,99.5,93.0,69710
2002-04-12,95.0,96.7,92.2,103380
2002-04-19,98.1,99.8,93.5,55350
2002-04-26,80.0,95.9,76.6,316770
2002-05-03,82.5,83.0,77.8,318980
2002-05-10,76.6,82.1,75.77,111050
2002-05-17,76.5,80.6,75.2,80510
2002-05-24,73.9,79.3,73.6,70730
2002-05-31,77.3,79.3,74.0,45970
2002-06-07,71.5,78.9,69.8,49120
2002-06-14,64.2,72.8,59.5,71270
2002-06-21,63.1,66.0,61.8,82430
2002-06-28,84.0,85.0,62.5,73420
2002-07-05,69.4,83.7,67.8,43350
2002-07-12,72.5,75.0,66.4,39520
2002-07-19,67.7,77.5,66.5,43760
2002-07-26,63.4,70.5,57.7,66610
2002-08-02,61.65,70.0,60.5,51870
2002-08-09,65.9,70.5,60.61,36430
2002-08-16,66.4,77.0,63.0,30980
2002-08-23,65.0,67.6,63.0,23610
2002-08-30,65.0,67.4,63.3,35710
2002-09-06,64.1,68.0,63.2,21880
2002-09-13,63.2,66.1,62.5,34960
2002-09-20,59.9,63.9,57.2,69910
2002-09-27,56.4,60.5,56.2,41060
2002-10-04,53.6,60.4,52.0,121400
2002-10-11,55.1,57.1,53.5,46840
2002-10-18,63.0,64.5,55.0,88970
2002-10-25,66.2,69.1,62.5,98030
2002-11-01,71.5,73.5,65.0,54430
2002-11-08,72.5,74.9,68.21,55560
2002-11-15,70.19,73.1,62.5,54560
2002-11-22,65.6,71.3,63.9,56090
2002-11-29,66.5,71.6,65.0,44130
2002-12-06,69.31,71.8,66.0,35440
2002-12-13,69.9,72.5,68.5,27050
2002-12-20,70.8,72.0,68.1,23260
2002-12-27,67.1,70.8,65.6,19870
2003-01-03,64.6,69.39,63.7,24840
2003-01-10,64.3,68.2,61.4,17590
2003-01-17,64.3,65.4,61.8,22500
2003-01-24,64.0,68.1,61.1,39820
2003-01-31,65.0,65.8,62.0,22170
2003-02-07,64.0,65.8,63.6,18660
2003-02-14,64.3,65.3,63.2,13880
2003-02-21,68.7,70.0,63.5,10140
2003-02-28,65.0,68.6,63.61,19190
2003-03-07,65.3,67.4,62.1,18950
2003-03-14,63.2,67.3,62.7,15250
2003-03-21,70.1,70.9,63.4,66000
2003-03-28,68.5,71.4,66.2,29470
2003-04-04,68.5,72.0,65.6,36930
2003-04-11,62.6,72.0,62.3,20950
2003-04-18,62.5,64.0,60.0,18730
2003-04-25,65.0,69.4,60.9,24520
2003-05-02,67.4,69.0,63.4,22260
2003-05-09,66.9,70.0,66.2,42270
2003-05-16,64.3,68.3,64.3,31740
2003-05-23,66.8,68.2,64.5,35860
2003-05-30,70.1,71.0,68.1,38430
2003-06-06,71.3,83.6,68.2,181620
2003-06-13,72.0,74.3,70.2,68330
2003-06-20,71.9,72.1,66.1,52220
2003-06-27,67.6,70.5,65.3,54590
2003-07-04,67.7,69.3,65.0,32000
2003-07-11,73.3,74.9,68.7,45740
2003-07-18,69.0,74.0,68.5,23040
2003-07-25,70.9,71.0,68.2,17210
2003-08-01,72.7,77.4,70.2,55200
2003-08-08,69.3,72.7,67.0,34800
2003-08-15,69.7,70.1,68.5,28490
2003-08-22,68.0,70.0,68.0,25530
2003-08-29,69.4,71.4,67.6,17720
2003-09-05,69.4,70.1,68.9,9780
2003-09-12,68.0,70.7,67.1,32460
2003-09-19,73.6,74.7,67.4,69120
2003-09-26,72.5,77.0,70.5,41590
2003-10-03,82.0,82.5,72.0,34920
2003-10-10,80.89,85.7,79.1,32240
2003-10-17,77.5,80.8,75.3,23660
2003-10-24,76.5,80.0,74.9,28820
2003-10-31,71.7,78.5,71.7,26360
2003-11-07,74.29,77.2,71.2,27550
2003-11-14,68.0,77.0,67.8,42640
2003-11-21,62.7,68.1,62.7,109560
2003-11-28,68.3,70.4,62.8,44570
2003-12-05,67.1,70.4,65.5,21350
2003-12-12,65.5,67.8,62.3,72640
2003-12-19,65.9,67.7,63.8,22910
2003-12-26,67.8,69.0,65.5,14250
2004-01-02,64.1,68.9,61.7,239340
2004-01-09,60.8,64.4,58.2,177630
2004-01-16,60.0,63.0,59.5,90030
2004-01-23,60.0,61.0,56.8,157210
2004-01-30,59.8,60.7,57.8,86470
2004-02-06,58.8,61.0,57.7,90510
2004-02-13,59.7,60.0,57.9,55670
2004-02-20,59.9,61.4,59.1,86430
2004-02-27,63.8,65.8,59.5,212700
2004-03-05,69.5,71.0,62.5,158130
2004-03-12,70.0,70.5,65.3,145250
2004-03-19,63.1,69.5,63.1,79690
2004-03-26,63.1,65.8,62.0,45140
2004-04-02,62.9,65.5,61.5,54030
2004-04-09,65.6,67.0,62.4,85390
2004-04-16,63.0,66.8,61.6,41960
2004-04-23,63.2,65.0,60.0,67870
