date,adjClose,adjHigh,adjLow,adjVolume
2014-04-04,7.64,9.35,7.18,5521200
2014-04-11,7.37,7.82,6.84,1758400
2014-04-18,7.55,7.92,7.16,443400
2014-04-25,6.95,7.65,6.9,957300
2014-05-02,7.0,7.27,6.34,1580900
2014-05-09,5.56,7.14,5.12,1301300
2014-05-16,5.7,6.36,5.2,557600
2014-05-23,6.74,6.96,5.5666,452600
2014-05-30,7.49,7.6,6.5,380600
2014-06-06,7.4,7.7,7.02,417300
2014-06-13,7.88,8.2,7.36,777000
2014-06-20,7.27,8.1,7.22,1070900
2014-06-27,6.7,7.45,6.31,2082100
2014-07-04,6.98,7.23,6.55,409100
2014-07-11,6.78,7.15,6.7,465300
2014-07-18,7.25,7.25,6.76,326900
2014-07-25,7.81,7.98,7.11,479500
2014-08-01,7.23,7.93,6.94,749600
2014-08-08,6.2,7.64,5.65,1320400
2014-08-15,6.17,6.41,6.01,350000
2014-08-22,6.04,6.238,5.85,336600
2014-08-29,5.87,6.14,5.81,231400
2014-09-05,6.01,6.04,5.72,224200
2014-09-12,6.01,6.18,5.72,234800
2014-09-19,6.04,6.24,5.96,226200
2014-09-26,6.0,6.19,5.8625,301756
2014-10-03,5.98,6.54,5.77,631420
2014-10-10,5.16,6.0,5.08,519716
2014-10-17,4.31,5.2299,4.11,564909
2014-10-24,4.33,4.6899,4.04,495302
2014-10-31,4.4,4.45,4.2,323541
2014-11-07,5.08,5.74,4.12,1379090
2014-11-14,4.97,5.28,4.5601,831519
2014-11-21,4.51,5.04,4.28,1030628
2014-11-28,4.41,4.7,4.4,571588
2014-12-05,4.48,4.59,4.35,785702
2014-12-12,4.21,4.6,4.19,756092
2014-12-19,4.5,4.7,3.97,1086545
2014-12-26,4.62,4.71,4.45,308696
2015-01-02,4.49,4.6599,4.29,392222
2015-01-09,4.25,4.55,4.14,609892
2015-01-16,4.33,4.4,3.96,1007812
2015-01-23,4.33,4.5,4.17,479219
2015-01-30,3.93,4.41,3.8,907244
2015-02-06,3.97,4.08,3.7,599241
2015-02-13,3.78,3.995,3.65,609224
