date,adjClose,adjHigh,adjLow,adjVolume
2013-06-21,25.5,27.0,24.95,5790800
2013-06-28,24.97,25.5,24.0,870900
2013-07-05,29.27,31.1393,25.0,251400
2013-07-12,30.65,30.98,29.13,266000
2013-07-19,33.99,36.25,32.01,1045000
2013-07-26,30.52,35.01,29.65,766500
2013-08-02,31.55,33.1,30.37,545700
2013-08-09,28.41,31.99,26.515,398200
2013-08-16,29.24,30.93,27.5,365600
2013-08-23,26.02,29.61,24.04,585800
2013-08-30,24.9,26.6825,24.26,341000
2013-09-06,25.46,26.43,24.631,260000
2013-09-13,27.58,27.95,25.33,438100
2013-09-20,25.19,28.46,25.0213,415400
2013-09-27,27.14,28.98,23.76,872000
2013-10-04,25.96,28.0,25.37,1261500
2013-10-11,22.46,26.59,21.06,731700
2013-10-18,23.8,25.78,22.27,332500
2013-10-25,22.95,25.08,20.75,685800
2013-11-01,21.19,23.87,20.63,408400
2013-11-08,20.95,21.99,19.0,1091500
2013-11-15,18.94,21.73,18.63,537500
2013-11-22,17.57,18.94,17.03,860700
2013-11-29,20.42,20.66,17.6,393200
2013-12-06,21.66,22.84,19.7225,774500
2013-12-13,20.27,23.0,20.22,631300
2013-12-20,20.73,21.41,18.37,1604400
2013-12-27,21.18,21.57,20.13,337600
2014-01-03,21.29,21.46,20.22,458800
2014-01-10,21.79,23.4,21.01,1285200
2014-01-17,23.7,24.62,21.52,2256400
2014-01-24,21.65,25.41,21.6,1111100
2014-01-31,22.17,22.995,19.65,994500
2014-02-07,20.13,22.4475,19.34,1506600
2014-02-14,21.69,22.85,20.01,840400
2014-02-21,23.535,23.93,21.6508,544900
2014-02-28,25.5,28.08,23.6,1369300
2014-03-07,25.95,26.21,23.25,1197300
2014-03-14,27.39,27.98,24.7,993200
2014-03-21,25.25,27.99,25.16,1032800
2014-03-28,22.32,25.69,21.08,1318900
2014-04-04,20.92,23.949,20.0,808400
2014-04-11,20.92,22.85,20.0,822700
2014-04-18,19.9,21.61,18.84,995000
2014-04-25,19.44,22.94,19.0,2013700
2014-05-02,19.07,20.44,18.7801,550800
2014-05-09,18.24,19.73,17.4,746000
2014-05-16,25.18,25.3,18.3,2025000
2014-05-23,22.54,27.65,21.83,2652400
2014-05-30,23.12,24.61,22.5,810100
2014-06-06,23.25,23.59,20.01,520500
2014-06-13,26.09,26.74,23.04,906000
2014-06-20,40.71,41.75,32.5,8644000
2014-06-27,39.41,41.22,38.02,4145400
2014-07-04,39.95,40.31,38.0,1242800
2014-07-11,34.05,39.94,32.6,4327300
2014-07-18,33.91,34.69,30.33,3526400
2014-07-25,33.39,35.18,32.5,1737900
2014-08-01,34.38,35.28,32.091,1788800
2014-08-08,34.24,36.13,33.13,1907700
2014-08-15,36.4,36.98,33.15,1494000
2014-08-22,35.58,38.4199,34.8,1316000
2014-08-29,40.01,40.06,35.6,1748100
2014-09-05,38.44,40.26,36.83,1145000
2014-09-12,36.9,38.87,35.65,1946600
2014-09-19,36.63,37.02,33.61,2310200
2014-09-26,36.75,37.1,34.63,1577700
2014-10-03,35.73,37.2847,33.65,1262300
2014-10-10,32.12,36.48,32.03,1411800
2014-10-17,36.0,36.28,29.73,1763700
2014-10-24,41.0,41.93,35.52,2192600
2014-10-31,41.99,42.95,38.94,3114000
2014-11-07,41.03,42.83,35.0,3471100
2014-11-14,39.14,43.27,38.6,2134500
2014-11-21,41.31,43.23,38.75,1584700
2014-11-28,41.23,43.854,40.85,1368900
2014-12-05,44.71,45.05,39.02,1864600
2014-12-12,91.28,92.0,45.24,15660900
2014-12-19,92.0,94.4899,83.187,7447300
2014-12-26,89.99,93.0,81.15,2923500
2015-01-02,91.26,94.95,87.21,2276400
2015-01-09,103.63,103.83,88.7,5205700
2015-01-16,98.8,106.23,93.05,4814900
2015-01-23,95.92,101.0,90.36,3175000
2015-01-30,92.91,100.11,91.02,3145900
2015-02-06,86.13,98.97,83.0,4790600
2015-02-13,90.7,92.76,84.14,2603700
2015-02-20,93.32,94.56,88.17,1548100
2015-02-27,95.32,97.0,92.0375,2519900
2015-03-06,113.14,115.0,93.9001,4222800
2015-03-13,119.93,122.7,109.1,3899700
2015-03-20,124.76,128.88,116.84,4135000
2015-03-27,114.41,124.54,106.44,4606400
2015-04-03,118.49,124.99,116.0,2188800
2015-04-10,126.34,128.46,117.1,1769500
2015-04-17,132.51,135.6075,125.81,2459100
2015-04-24,136.26,141.48,123.14,2997100
2015-05-01,138.94,139.95,126.65,4747100
2015-05-08,163.72,168.05,128.22,5610400
2015-05-15,154.42,169.879,151.14,3610600
2015-05-22,178.38,186.36,150.92,6195200
2015-05-29,194.25,197.35,177.06,3521600
2015-06-05,189.63,195.97,175.35,3750200
2015-06-12,180.81,190.74,177.76,3619800
2015-06-19,170.14,187.0,168.08,6555700
2015-06-26,165.67,181.4899,163.96,9799600
2015-07-03,163.21,170.69,159.04,3736900
2015-07-10,159.03,164.67,154.043,3555100
