date,adjClose,adjHigh,adjLow,adjVolume
1994-10-21,1.75558968542557,1.84515020271105,1.60292971277987,851200
1994-10-28,1.70753013139886,1.79426354516248,1.67925969910272,256600
1994-11-04,1.64284318114142,1.7331995561042,1.64284318114142,259400
1994-11-11,1.60485243257753,1.68186070669353,1.56583490702542,386800
1994-11-18,1.56583490702542,1.63052185728286,1.56583490702542,422000
1994-11-25,1.62025408740073,1.62025408740073,1.56583490702542,302600
1994-12-02,1.64616985975199,1.67208563210324,1.60677788577807,280600
1994-12-09,1.63269365812933,1.65860943048059,1.62025408740073,227000
1994-12-16,1.71044097518311,1.74983294915702,1.62025408740073,331200
1994-12-23,1.72391717680576,1.76227251988563,1.68452520283185,287400
1994-12-30,1.79201015668693,1.79201015668693,1.69995125780284,252600
1995-01-06,1.73970396413915,1.77841054662451,1.71355086786526,98600
1995-01-13,1.81816325296082,1.83071673917229,1.73970396413915,133400
1995-01-20,1.81816325296082,1.85686983544618,1.8045636428984,108600
1995-01-27,1.89904411378235,1.89904411378235,1.81816325296082,150200
1995-02-03,1.86000820699904,1.91275943238189,1.83363259430762,269000
1995-02-10,1.89904411378235,1.91275943238189,1.8462928883995,229400
1995-02-17,2.00454656454803,2.03092217723945,1.88638381969046,338800
1995-02-24,1.99442989118694,2.00454656454803,1.91465269553946,140200
1995-03-03,1.99442989118694,2.03485033698166,1.96783749263778,105800
1995-03-10,1.98166553988334,1.99442989118694,1.94124509408862,120600
1995-03-17,1.95507314133418,2.0082579384325,1.87529594568671,215600
1995-03-24,1.91465269553946,1.96783749263778,1.90188834423586,148800
1995-03-31,1.94455141564157,1.97136541751197,1.90188834423586,168800
1995-04-07,1.94455141564157,1.97136541751197,1.91773741377116,133000
1995-04-14,1.97136541751197,1.97136541751197,1.93060813466896,130000
1995-04-21,1.95742213653936,1.98423613840976,1.91773741377116,142200
1995-04-28,1.98734946143774,2.01438087413412,1.94455141564157,171200
1995-05-05,2.06844369952688,2.06844369952688,1.94626171413925,203200
1995-05-12,2.18954442840665,2.32470149188854,2.10845019031752,693800
1995-05-19,2.10845019031752,2.21657584110303,2.08141877762114,232600
1995-05-26,2.11108968086873,2.24725387597121,2.11108968086873,170600
1995-06-02,2.17862712163956,2.19278819793022,2.11108968086873,128600
1995-06-09,2.19278819793022,2.22002103695071,2.13832251988923,121800
1995-06-16,2.19278819793022,2.19278819793022,2.13832251988923,139200
1995-06-23,2.17862712163956,2.20585996066005,2.16555535890972,123400
1995-06-30,2.31866057133809,2.31866057133809,2.17862712163956,187000
1995-07-07,2.30439526730241,2.33182854429411,2.24952871331902,139000
1995-07-14,2.34609384832979,2.3592618212858,2.31866057133809,135200
1995-07-21,2.33182854429411,2.34609384832979,2.31866057133809,205800
1995-07-28,2.3592618212858,2.40096040231318,2.31866057133809,205000
1995-08-04,2.40096040231318,2.40096040231318,2.34609384832979,163600
1995-08-11,2.33182854429411,2.42839367930487,2.30439526730241,221600
1995-08-18,2.39083991141206,2.43173731165351,2.27696199031072,142200
1995-08-25,2.36320653287055,2.40410393311199,2.32120379748744,160000
1995-09-01,2.3802436032238,2.4080761991455,2.34883717602896,143600
1995-09-08,2.4080761991455,2.4080761991455,2.3802436032238,134400
1995-09-15,2.3802436032238,2.4080761991455,2.3245784113804,302600
1995-09-22,2.36577065334452,2.3802436032238,2.3245784113804,132600
1995-09-29,2.37019752955243,2.3802436032238,2.27148603755025,159000
1995-10-06,2.29952907505087,2.37019752955243,2.28606841705057,79600
1995-10-13,2.24344300004963,2.32757211255149,2.22998234204933,159000
1995-10-20,2.35561515005211,2.35561515005211,2.24344300004963,175200
1995-10-27,2.24344300004963,2.32757211255149,2.20193930454871,150400
1995-11-03,2.23278664579939,2.26104976789812,2.20452352370067,1424200
1995-11-10,2.23278664579939,2.24748346929073,2.20452352370067,378400
1995-11-17,2.24748346929073,2.24748346929073,2.20452352370067,280400
1995-11-24,2.23278664579939,2.24748346929073,2.219220347192,133200
1995-12-01,2.20825719299391,2.24748346929073,2.19344432224628,224000
1995-12-08,2.23674348289322,2.25041690204488,2.17977090309461,254400
1995-12-15,2.33587577174279,2.37917493238973,2.23674348289322,670600
