date,adjClose,adjHigh,adjLow,adjVolume
2014-07-25,13.15,13.25,12.6105,1877770
2014-08-01,13.04,13.329,11.9,762889
2014-08-08,12.95,13.04,12.2,183456
2014-08-15,14.02,15.249,12.7,399776
2014-08-22,15.39,16.33,13.82,409091
2014-08-29,16.47,16.97,14.9,227756
2014-09-05,15.92,16.9,15.17,403725
2014-09-12,16.37,16.8,15.3472,450168
2014-09-19,14.58,16.46,14.58,564166
2014-09-26,14.98,15.8,13.81,419471
2014-10-03,14.97,15.75,13.69,929807
2014-10-10,14.26,15.6,13.99,243209
2014-10-17,13.57,14.86,13.2201,317521
2014-10-24,13.44,14.61,13.0,322295
2014-10-31,15.27,15.46,13.23,366763
2014-11-07,15.53,15.6,14.7,183909
2014-11-14,16.88,17.0,15.01,449059
2014-11-21,15.54,17.5,15.16,449915
2014-11-28,16.92,18.37,15.9,316487
2014-12-05,18.43,18.49,16.54,464358
2014-12-12,19.46,19.67,16.27,495055
2014-12-19,21.74,21.88,18.38,413346
2014-12-26,23.02,24.2099,21.55,178762
2015-01-02,24.47,24.9925,21.52,193125
2015-01-09,21.81,24.59,19.55,352068
2015-01-16,24.87,24.88,20.29,471832
2015-01-23,26.35,26.87,23.46,426077
2015-01-30,30.48,30.75,25.725,795670
2015-02-06,30.82,32.38,29.825,1098970
2015-02-13,31.25,31.825,29.84,425289
2015-02-20,31.37,31.65,30.69,163459
2015-02-27,35.77,36.98,31.1,1032294
2015-03-06,39.6,40.6225,33.945,1367770
2015-03-13,42.95,43.96,37.77,1675945
2015-03-20,42.5,43.4,40.3001,1151102
2015-03-27,42.32,44.19,39.75,917116
2015-04-03,40.89,43.45,40.225,1529584
2015-04-10,26.99,40.95,26.85,6131309
2015-04-17,26.35,29.39,26.24,895664
2015-04-24,25.36,26.88,25.26,469494
2015-05-01,21.98,25.5,21.49,753282
2015-05-08,22.04,22.62,20.63,845883
2015-05-15,26.27,27.06,21.0,871404
2015-05-22,23.52,27.51,22.75,1027519
2015-05-29,24.17,24.48,22.698,422960
2015-06-05,21.52,24.82,21.45,2240240
2015-06-12,22.34,23.36,21.44,1399544
2015-06-19,21.89,23.41,21.36,1069401
2015-06-26,22.54,23.37,21.735,1640881
2015-07-03,20.15,22.45,19.38,597429
2015-07-10,20.82,21.2,19.3,487488
2015-07-17,27.42,28.3999,20.94,3110697
2015-07-24,25.32,29.22,25.23,910713
2015-07-31,23.09,25.8515,22.87,965323
2015-08-07,21.22,23.99,20.8,883210
2015-08-14,18.82,22.92,16.67,2772394
2015-08-21,17.5,18.92,15.67,1434159
2015-08-28,17.47,18.81,15.61,1153302
2015-09-04,17.05,18.18,16.5,901113
2015-09-11,16.64,17.87,16.48,461737
2015-09-18,20.19,20.47,15.63,1101470
2015-09-25,15.43,20.35,15.33,1050267
2015-10-02,14.7,15.84,13.36,1115153
2015-10-09,16.34,16.54,14.06,614049
2015-10-16,16.3,16.545,14.71,616393
2015-10-23,7.18,17.34,6.745,2837369
2015-10-30,8.63,9.42,7.05,3581246
2015-11-06,10.96,11.0,8.36,1841335
2015-11-13,8.48,10.99,7.9,2116450
2015-11-20,8.33,8.6636,8.1,1115567
2015-11-27,9.99,10.4,8.23,1079443
2015-12-04,9.03,10.357,8.8,1377614
2015-12-11,8.79,9.69,8.56,1309300
2015-12-18,10.5,11.15,8.36,2088822
2015-12-25,9.85,10.9,9.45,857837
2016-01-01,9.37,10.4,9.09,675060
2016-01-08,7.44,9.22,7.4,975136
2016-01-15,5.67,7.47,5.07,1817529
2016-01-22,7.23,7.25,5.19,1322923
2016-01-29,6.12,7.38,5.8516,1117839
2016-02-05,5.99,6.64,5.51,957053
2016-02-12,5.59,5.97,5.2,886258
2016-02-19,8.94,10.09,5.575,7153912
2016-02-26,8.07,9.27,7.5321,1037622
2016-03-04,8.71,9.22,7.72,973668
2016-03-11,8.43,10.19,7.79,1210797
2016-03-18,9.04,9.25,7.9625,1007811
2016-03-25,8.77,9.49,8.5,630647
2016-04-01,9.86,9.955,8.48,888315
2016-04-08,12.12,13.4899,9.62,1972340
2016-04-15,12.45,13.334,11.1805,1105901
2016-04-22,14.25,14.5,12.1,1177284
2016-04-29,12.28,14.385,12.0,920207
2016-05-06,10.16,12.4104,10.03,714688
2016-05-13,10.04,11.398,9.06,833185
2016-05-20,10.9,11.84,10.01,700593
2016-05-27,11.93,12.25,10.71,736862
2016-06-03,11.85,12.43,11.6225,766893
2016-06-10,6.29,7.29,6.26,6758750
2016-06-17,5.4,6.74,5.37,3759394
2016-06-24,5.17,5.64,5.1,1881447
2016-07-01,4.9,5.24,4.63,2315339
2016-07-08,5.94,6.11,4.86,1977700
2016-07-15,5.02,6.22,4.65,2652124
2016-07-22,5.17,5.56,4.74,2458545
2016-07-29,4.37,5.23,4.27,3536068
2016-08-05,6.47,7.23,4.04,16137414
2016-08-12,6.78,6.97,5.6788,10093992
2016-08-19,7.12,8.23,6.75,10955286
2016-08-26,6.37,7.34,6.08,3589079
2016-09-02,6.38,6.84,6.2,2913028
2016-09-09,6.78,7.326,6.41,2289059
2016-09-16,6.75,7.2,6.32,3097848
2016-09-23,7.14,7.4,6.5,3047538
2016-09-30,6.87,7.17,6.63,2364710
2016-10-07,6.42,7.18,6.27,2094238
2016-10-14,6.79,8.24,6.3,16344308
2016-10-21,6.88,7.19,6.365,3126731
2016-10-28,5.86,7.0797,5.8,2189701
2016-11-04,5.22,5.86,4.82,3089975
2016-11-11,6.87,6.9,5.01,3188608
2016-11-18,10.91,11.46,6.95,11006748
2016-11-25,11.5,11.9067,9.51,5751583
