date,adjClose,adjHigh,adjLow,adjVolume
2012-01-27,17.83,18.0,16.45,8212100
2012-02-03,20.19,21.78,17.66,1459400
2012-02-10,22.06,22.71,19.88,521600
2012-02-17,22.11,23.38,21.78,977300
2012-02-24,23.49,25.05,22.26,852000
2012-03-02,22.95,23.6,22.45,579400
2012-03-09,22.43,23.29,20.04,747400
2012-03-16,32.31,32.9089,22.42,1702700
2012-03-23,32.89,34.03,31.15,497600
2012-03-30,30.78,38.13,30.6,2087600
2012-04-06,30.65,31.71,27.15,1758200
2012-04-13,27.98,30.69,26.7,767800
2012-04-20,27.15,29.89,26.7,5515800
2012-04-27,26.89,27.02,24.34,1857600
2012-05-04,27.05,27.72,26.27,856900
2012-05-11,25.77,27.47,22.61,2924700
2012-05-18,25.45,28.0,24.813,979100
2012-05-25,26.2,27.11,24.91,565400
2012-06-01,24.19,26.99,24.11,571100
2012-06-08,23.46,27.28,22.4,1995400
2012-06-15,26.72,26.97,23.16,1692500
2012-06-22,29.12,29.4999,26.26,2618800
2012-06-29,28.12,29.46,26.83,1388100
2012-07-06,26.79,28.49,26.442,624200
2012-07-13,24.69,26.84,23.48,1549900
2012-07-20,27.68,28.49,24.4,1803600
2012-07-27,25.86,26.66,24.44,3340900
2012-08-03,26.92,27.55,24.7,1880400
2012-08-10,25.29,27.27,25.05,1483700
2012-08-17,26.99,27.0,24.0,1817000
2012-08-24,27.64,28.05,26.12,1608600
2012-08-31,28.55,28.6,27.38,1423700
2012-09-07,31.3,33.15,27.96,5914300
2012-09-14,30.63,30.91,29.08,2862000
2012-09-21,31.34,31.62,30.35,2364100
2012-09-28,31.05,31.29,29.02,3001200
2012-10-05,31.87,32.38,29.52,3577500
2012-10-12,30.17,32.0,29.2,2842600
2012-10-19,28.7,31.24,28.32,2269800
2012-10-26,29.56,30.41,28.08,2205300
2012-11-02,30.06,31.85,29.15,1355000
2012-11-09,28.62,31.6199,28.05,1804900
2012-11-16,30.87,30.9,28.4,1941600
2012-11-23,30.4,31.16,29.75,1907100
2012-11-30,29.9,31.85,25.46,10421500
2012-12-07,29.47,30.35,28.32,3131000
2012-12-14,30.7,31.05,28.97,3474000
2012-12-21,30.72,32.0,29.69,3855300
2012-12-28,29.01,30.38,28.32,1184200
2013-01-04,30.94,31.12,28.48,1365900
2013-01-11,31.87,31.95,30.06,2051300
2013-01-18,33.16,33.77,31.511,2619400
2013-01-25,33.5,33.55,31.5816,1395000
2013-02-01,34.34,34.54,32.33,1719200
2013-02-08,32.04,34.04,31.26,2092100
2013-02-15,32.57,32.788,31.26,1377200
2013-02-22,31.98,33.15,31.28,832600
2013-03-01,35.87,38.43,30.25,6759400
2013-03-08,36.97,37.28,35.365,3208000
2013-03-15,38.1,38.6725,36.35,2798700
2013-03-22,36.78,38.11,36.26,1855500
2013-03-29,38.44,39.12,36.53,2185100
2013-04-05,36.61,38.528,35.51,2030800
2013-04-12,36.49,37.72,35.87,1249500
2013-04-19,38.42,38.46,35.07,2694900
2013-04-26,39.14,39.969,38.0401,2389000
2013-05-03,41.03,41.8,38.54,1953800
2013-05-10,43.56,43.56,40.89,1920300
2013-05-17,42.05,43.73,41.27,1709700
2013-05-24,40.08,42.9,39.71,1444100
2013-05-31,40.96,43.45,39.64,3592700
2013-06-07,39.5,40.97,37.31,2549000
2013-06-14,39.99,40.96,38.81,2668800
