date,adjClose,adjHigh,adjLow,adjVolume
2019-10-11,14.02,16.5,13.85,3054869
2019-10-18,13.66,15.22,13.3909,1595405
2019-10-25,14.64,14.8,13.73,1153821
2019-11-01,15.0,15.4,13.84,664734
2019-11-08,13.83,16.1999,13.68,884360
2019-11-15,13.02,13.99,12.72,516083
2019-11-22,12.79,13.2,12.34,337545
2019-11-29,11.95,13.1254,11.6504,340332
2019-12-06,12.62,13.91,11.99,701785
2019-12-13,13.66,14.1,12.4,659805
2019-12-20,12.27,13.97,12.27,1219965
2019-12-27,12.37,13.2399,12.31,509579
2020-01-03,12.04,12.98,12.0,594236
2020-01-10,12.84,13.12,12.04,403772
2020-01-17,16.38,18.54,12.8,967656
