date,adjClose,adjHigh,adjLow,adjVolume
2015-08-07,11.8,14.25,11.75,5808633
2015-08-14,13.73,13.84,11.81,6334391
2015-08-21,12.87,14.42,11.87,2345396
2015-08-28,12.86,13.13,12.0,2199902
2015-09-04,13.45,14.0,12.68,1969527
2015-09-11,12.74,14.61,12.6,2154606
2015-09-18,12.87,13.62,12.6,2983818
2015-09-25,13.37,13.44,12.5,1040603
2015-10-02,12.68,13.29,12.32,1973024
2015-10-09,12.42,12.92,12.25,1373605
2015-10-16,12.86,12.91,12.2301,1067784
2015-10-23,12.56,12.864,12.23,1010792
2015-10-30,14.75,15.34,12.8,2602625
2015-11-06,14.93,14.93,14.06,1041006
2015-11-13,13.55,14.98,13.35,806613
2015-11-20,14.85,14.9,13.4,1109920
2015-11-27,15.27,15.49,14.42,762367
2015-12-04,12.97,15.28,12.92,1737144
2015-12-11,8.7,13.37,8.15,7078131
2015-12-18,10.02,10.305,8.75,4492036
2015-12-25,10.16,10.3,9.61,981760
2016-01-01,9.95,10.28,9.91,704472
2016-01-08,9.03,9.82,9.03,2104050
2016-01-15,9.14,9.33,8.54,2698716
2016-01-22,10.36,10.42,9.15,1677207
2016-01-29,11.02,11.03,9.85,1780972
2016-02-05,10.45,11.18,9.8,1680236
2016-02-12,9.95,10.4,9.66,1527961
2016-02-19,10.2,10.54,9.78,997302
2016-02-26,10.4,10.7,9.96,1252518
2016-03-04,10.79,11.01,10.34,1201602
2016-03-11,9.93,11.9299,9.54,2305150
2016-03-18,9.74,10.17,9.53,1074367
2016-03-25,9.95,10.07,9.53,683171
2016-04-01,9.58,10.0,9.27,935201
2016-04-08,8.83,9.67,8.71,1198851
2016-04-15,9.62,9.72,8.71,1160559
2016-04-22,10.1,10.105,9.5,908931
2016-04-29,9.36,10.11,9.35,926265
2016-05-06,9.43,9.57,9.07,1045843
2016-05-13,8.86,9.7,8.67,1079092
2016-05-20,8.98,9.096,8.5,1232752
2016-05-27,9.32,9.56,8.88,909170
2016-06-03,9.66,9.94,9.2,903762
2016-06-10,9.61,9.95,9.34,790162
2016-06-17,9.72,9.97,9.46,1825087
2016-06-24,10.07,10.75,9.73,2077054
2016-07-01,10.51,10.55,9.39,2327695
2016-07-08,10.9,10.93,10.09,1006603
2016-07-15,11.64,11.69,11.0,1477336
2016-07-22,11.61,11.88,11.47,895566
2016-07-29,11.56,11.8,11.44,938975
2016-08-05,11.64,11.78,11.1,985311
2016-08-12,12.03,12.2,11.64,481194
2016-08-19,11.49,12.2,11.3,592075
2016-08-26,11.27,11.817,11.14,470828
2016-09-02,11.31,11.37,10.86,579172
2016-09-09,10.56,12.31,10.5,1416845
2016-09-16,9.7,10.76,9.41,1748100
2016-09-23,9.84,10.09,9.4,1174832
2016-09-30,9.57,9.8204,9.27,1137981
2016-10-07,9.38,9.62,9.21,837064
2016-10-14,9.6,9.96,9.38,1424653
2016-10-21,9.6,9.65,9.15,639397
2016-10-28,9.25,9.86,9.18,485943
2016-11-04,8.75,9.33,8.75,589808
2016-11-11,10.4,10.44,8.92,1016644
2016-11-18,10.97,10.97,10.03,744804
2016-11-25,11.66,11.66,10.79,505940
2016-12-02,11.29,11.695,11.08,658715
2016-12-09,11.99,11.99,9.51,2432052
2016-12-16,12.83,12.84,11.62,2129831
2016-12-23,11.84,13.15,11.73,1000610
2016-12-30,11.47,12.16,11.45,579069
2017-01-06,11.34,12.25,11.25,627215
2017-01-13,11.21,11.7,11.13,473476
2017-01-20,10.85,11.96,10.66,540812
2017-01-27,10.15,11.05,10.1,705587
2017-02-03,10.19,10.21,9.71,742247
2017-02-10,10.22,10.26,9.44,847452
2017-02-17,10.15,10.22,9.71,748311
2017-02-24,10.05,10.32,9.76,787289
2017-03-03,9.71,11.3,9.455,2196203
2017-03-10,9.56,9.79,9.09,1113776
2017-03-17,9.77,9.84,9.235,1207535
2017-03-24,9.38,9.77,9.12,925587
2017-03-31,9.59,9.89,9.21,1381415
2017-04-07,9.86,9.895,9.18,1202528
2017-04-14,9.62,10.15,9.48,687195
2017-04-21,10.3,10.47,9.46,1216439
2017-04-28,10.41,10.93,10.17,1464163
2017-05-05,10.29,10.45,10.14,622356
2017-05-12,9.82,10.47,9.78,855301
2017-05-19,9.14,9.89,9.01,847289
2017-05-26,9.42,9.58,9.14,710286
2017-06-02,10.03,10.3,9.29,574978
2017-06-09,10.23,10.29,9.5,783173
2017-06-16,10.31,10.63,9.79,920684
2017-06-23,11.0,11.1,10.09,1283097
2017-06-30,10.63,11.12,10.62,1002567
2017-07-07,10.23,10.858,9.89,968657
2017-07-14,7.76,11.01,7.61,4557558
2017-07-21,7.53,8.23,7.295,3897286
2017-07-28,7.42,7.74,7.13,1883859
2017-08-04,7.26,7.48,7.06,1438976
2017-08-11,6.84,7.28,6.46,1657989
2017-08-18,6.92,6.98,6.6,1117941
2017-08-25,6.98,7.08,6.75,1254009
2017-09-01,5.51,7.08,5.04,5683122
2017-09-08,5.59,5.62,5.03,2761940
2017-09-15,6.28,6.28,5.48,3269567
2017-09-22,6.28,6.38,5.6,3047510
2017-09-29,6.51,6.84,6.27,2134107
2017-10-06,6.68,6.85,6.35,1555544
2017-10-13,6.19,6.74,6.06,1122332
2017-10-20,6.68,6.77,6.105,943194
2017-10-27,6.46,6.79,6.37,922038
2017-11-03,5.28,6.43,5.23,2110945
2017-11-10,5.28,5.39,4.99,1323909
2017-11-17,5.52,5.58,4.99,1188175
2017-11-24,5.68,5.86,5.46,758351
2017-12-01,6.09,6.485,5.49,1954114
2017-12-08,7.49,8.38,6.21,8097669
2017-12-15,8.28,8.67,7.5,5967330
2017-12-22,8.43,9.1,8.3,3114665
2017-12-29,8.24,8.6,8.21,1366092
2018-01-05,7.76,8.69,7.61,2124090
2018-01-12,7.63,7.87,7.43,2218111
2018-01-19,7.7,7.75,7.2296,1456737
2018-01-26,6.89,7.72,6.775,1418517
2018-02-02,6.3,6.92,6.3,1100966
2018-02-09,6.58,6.67,5.97,1551542
2018-02-16,6.94,7.01,6.29,1256701
2018-02-23,7.37,7.41,6.61,1331365
2018-03-02,7.11,8.2,7.05,3448699
2018-03-09,6.55,7.43,6.53,2535029
2018-03-16,6.86,7.12,6.55,2403654
2018-03-23,6.44,6.99,6.44,1532026
2018-03-30,6.89,6.95,6.36,1270326
2018-04-06,7.03,7.13,6.37,1439834
2018-04-13,6.95,7.4,6.9,1027047
2018-04-20,7.37,7.6,6.91,1032964
2018-04-27,7.42,7.57,7.3,1208193
2018-05-04,6.87,7.52,6.67,1207547
2018-05-11,6.32,6.89,6.17,1328330
2018-05-18,6.1,6.35,6.02,1271078
2018-05-25,6.39,6.51,6.09,1080323
2018-06-01,6.38,6.525,6.17,1140059
2018-06-08,6.57,6.66,6.21,1023968
2018-06-15,6.46,6.66,6.34,1087827
2018-06-22,7.0,8.32,6.29,4472424
2018-06-29,5.64,7.0355,5.51,3062119
2018-07-06,5.4,5.74,5.29,1627673
2018-07-13,5.47,5.5,5.23,1595320
2018-07-20,5.37,5.645,5.25,1601311
2018-07-27,5.36,5.8297,5.26,1907795
2018-08-03,5.82,5.88,5.351,1048109
2018-08-10,6.29,6.37,5.74,1129407
2018-08-17,6.42,6.6,6.04,1208355
2018-08-24,5.24,6.66,5.23,3649385
2018-08-31,5.98,6.12,4.93,3219533
2018-09-07,5.69,6.09,5.52,1240831
2018-09-14,5.62,5.82,5.29,1584641
2018-09-21,5.7,5.83,5.43,1593751
2018-09-28,5.76,5.88,5.37,1124369
2018-10-05,5.61,5.8,5.43,852650
2018-10-12,5.67,6.0,5.6,1165636
2018-10-19,6.29,6.45,5.6,1082666
2018-10-26,5.92,6.37,5.8,1029032
2018-11-02,6.05,6.13,5.66,935278
2018-11-09,6.22,6.4,6.0,845576
