date,adjClose,adjHigh,adjLow,adjVolume
2005-02-18,17.7524635323404,17.9407472364713,16.1453276292232,19921700
2005-02-25,19.164591313322,20.1732540140232,17.44986472213,8339800
2005-03-04,18.9628587731818,19.5680563936025,18.626637872948,7435600
2005-03-11,18.5123227668686,19.1511424773126,18.007991416518,6632200
2005-03-18,17.1808880019431,18.4585274228312,16.4412020214289,8855900
2005-03-25,16.2461938992933,17.6515972622703,16.1453276292232,3929200
2005-04-01,15.7216892949287,16.3739578413821,14.7937196102836,12927300
2005-04-08,15.0425230764566,15.6678939508913,14.6659556681948,6139900
2005-04-15,14.0876557197928,15.3249486326529,13.919545269676,12595700
2005-04-22,13.4555604273534,14.3902545300032,13.3076232312506,4714500
2005-04-29,14.1481754818349,14.9887277324192,13.1798592891618,4710700
2005-05-06,15.2980509606342,15.69479162291,14.2221440798863,4625400
2005-05-13,13.6034976234563,15.6006497708446,13.3883162473067,5238100
2005-05-20,12.8839848969561,13.5362534434095,12.3056849485541,5191000
2005-05-27,12.6351814307832,13.0117488390449,12.204818678484,4934800
2005-06-03,12.6015593407598,13.112615109115,12.4077616138651,3480900
2005-06-10,12.7091500288346,12.9310558229888,12.3124093665588,3038600
2005-06-17,13.3008988132459,14.0674824657788,12.7091500288346,4719600
2005-06-24,12.9377802409935,13.4286627553347,12.6553546847972,3618400
2005-07-01,13.7245371475404,14.2355929158957,12.9041581509701,2358100
2005-07-08,15.3316730506576,15.385468394695,13.610222041461,3650000
2005-07-15,15.5334055907978,16.0646346131671,15.0223498224426,3119400
2005-07-22,15.6073741888492,16.4344776034242,15.4661614107511,2100000
2005-07-29,15.6611695328866,16.0780834491765,14.6256091601668,2328700
2005-08-05,14.5247428900967,16.0982567031905,14.2557661699097,3312900
2005-08-12,14.7600975202603,15.3451218866669,14.1347266458256,2344400
2005-08-19,13.8926475976573,14.7600975202603,13.4152139193254,1767600
2005-08-26,12.8839848969561,14.1011045558022,12.8705360609468,3438600
2005-09-02,12.9108825689748,13.4152139193254,12.3796535466055,3701700
2005-09-09,13.0117488390449,13.5833243694423,12.8638116429421,2712900
2005-09-16,11.9223931222877,13.1395127811337,11.8685977782503,3568034
2005-09-23,11.7408338361615,12.0568814823812,11.0952897077127,3661600
2005-09-30,13.1462371991384,13.4152139193254,11.6601408201054,6037500
2005-10-07,13.0789930190917,13.2807255592319,12.453622144657,3380700
2005-10-14,12.8503628069327,13.2807255592319,12.4200000546336,2205500
2005-10-21,12.7091500288346,13.0251976750543,12.3056849485541,2764600
2005-10-28,13.3546941572833,13.5160801893955,12.7091500288346,2953000
2005-11-04,13.112615109115,13.7850569095825,12.6620791028019,6244300
2005-11-11,13.0453709290683,13.4488360093488,12.7884981612897,2622700
2005-11-18,12.5746616687411,13.1260639451244,12.4401733086476,4397800
2005-11-25,12.7763942088813,12.9176069869795,12.3662047105962,3187200
2005-12-02,12.7562209548673,13.1260639451244,12.3056849485541,3329600
2005-12-09,12.7091500288346,12.8907093149608,12.4200000546336,3158900
2005-12-16,12.3460314565822,12.9377802409935,12.3124093665588,4302400
2005-12-23,11.7610070901755,12.3729291286009,11.646691984096,4714400
2005-12-30,11.5794478040493,11.8685977782503,11.4516838619605,2290000
2006-01-06,12.6217325947738,12.6688035208065,11.4247861899418,7506800
2006-01-13,12.9781267490216,13.6841906395124,12.6553546847972,6388600
2006-01-20,12.6082837587645,13.092441855101,12.3796535466055,6727100
2006-01-27,13.2471034692085,13.6236708774703,12.9108825689748,8041700
2006-02-03,15.4325393207277,15.9294738112731,13.0117488390449,26203400
2006-02-10,13.919545269676,14.3700812759892,13.5833243694423,17257200
2006-02-17,13.8119545816012,13.9733406137134,13.3345209032693,7442600
2006-02-24,13.9464429416947,14.4238766200266,13.112615109115,8363400
2006-03-03,13.6034976234563,14.3902545300032,13.5900487874469,5835300
2006-03-10,13.5093557713908,13.6034976234563,13.1462371991384,3605600
2006-03-17,13.4084895013207,13.7850569095825,13.2202057971898,3540800
2006-03-24,12.6419058487878,13.381591829302,12.5544884147271,6178300
2006-03-31,12.9781267490216,13.2538278872132,12.3191337845635,7965200
2006-04-07,12.7562209548673,13.2471034692085,12.6217325947738,5096700
2006-04-14,12.7024256108299,12.7763942088813,12.2518896045167,4829900
2006-04-21,12.9108825689748,12.9915755850309,12.4065512186242,3853200
2006-04-28,13.2134813791852,13.2605523052179,12.6755279388112,3647000
2006-05-05,13.1327883631291,13.1664104531524,12.4065512186242,8077300
2006-05-12,12.7158744468393,13.4353871733394,12.7024256108299,3819900
2006-05-19,12.4267244726383,12.8839848969561,12.2989605305494,6532200
2006-05-26,12.6351814307832,12.7225988648439,11.8282512702222,6967400
2006-06-02,12.4805198166757,12.7360477008533,12.3527558745868,3267000
2006-06-09,11.7139361641428,12.5477639967224,11.6332431480867,4587400
2006-06-16,11.4315106079465,11.7004873281334,11.297022247853,3381600
2006-06-23,11.3978885179231,11.5458257140259,11.1020141257174,3861600
2006-06-30,11.646691984096,11.8282512702222,10.9608013476192,4158800
2006-07-07,11.6399675660914,11.8349756882269,11.4315106079465,1858700
2006-07-14,11.0616676176894,12.4603465626616,10.8599350775491,3448400
2006-07-21,11.068392035694,11.1759827237688,10.738895553465,3813800
2006-07-28,11.0011478556473,11.357542009895,10.759068807479,2934000
2006-08-04,11.8013535982035,11.8484245242363,10.5035409233014,5711100
2006-08-11,11.2297780678062,11.9492907943064,11.2163292317969,3480500
2006-08-18,11.7475582541661,11.8282512702222,11.2499513218202,3150400
