date,adjClose,adjHigh,adjLow,adjVolume
2017-01-27,17.25,18.5,16.77,4288260
2017-02-03,17.05,17.63,16.33,1186817
2017-02-10,20.73,21.214,16.85,821886
2017-02-17,19.9,22.815,18.72,754717
2017-02-24,19.84,20.979,19.5,404704
2017-03-03,23.64,24.79,19.565,735979
2017-03-10,22.28,26.312,20.77,629188
2017-03-17,21.9,23.845,21.125,662260
2017-03-24,25.58,26.75,21.11,359896
2017-03-31,21.99,25.69,21.59,1004834
2017-04-07,22.49,24.385,21.54,760915
2017-04-14,21.53,23.25,21.512,593573
2017-04-21,24.16,25.12,21.69,827909
2017-04-28,28.32,29.095,23.69,598264
2017-05-05,24.46,29.29,23.61,838979
2017-05-12,25.45,25.58,23.51,411928
2017-05-19,21.9,26.07,21.79,686544
2017-05-26,21.17,22.98,20.23,517084
2017-06-02,19.97,22.42,19.0,1430392
2017-06-09,17.08,20.6,16.55,540743
2017-06-16,15.5,17.16,15.13,725505
2017-06-23,17.44,17.68,15.51,768017
2017-06-30,14.03,17.56,13.75,707143
2017-07-07,14.33,15.14,13.68,466659
2017-07-14,13.74,14.47,12.95,485788
2017-07-21,13.42,13.96,12.88,534345
2017-07-28,12.91,14.064,12.61,677083
2017-08-04,12.48,13.279,12.098,421350
2017-08-11,11.71,12.75,11.05,916205
2017-08-18,14.28,14.68,11.67,1465955
2017-08-25,14.82,15.49,13.49,776114
2017-09-01,16.89,17.952,14.79,974503
2017-09-08,15.15,16.85,14.91,779906
2017-09-15,15.29,15.89,14.41,1869308
2017-09-22,14.97,15.68,14.45,1063159
2017-09-29,15.58,15.92,14.39,936111
2017-10-06,17.23,17.9,15.79,1262506
2017-10-13,15.39,17.65,15.34,603993
2017-10-20,14.78,15.79,14.01,455135
2017-10-27,13.94,15.1,13.05,819041
2017-11-03,15.04,15.05,13.67,719209
2017-11-10,14.77,15.27,14.1,513658
2017-11-17,14.59,15.29,13.61,911143
2017-11-24,15.33,15.69,14.4,448070
2017-12-01,15.76,15.98,14.78,697324
2017-12-08,14.14,16.0,14.0,654024
2017-12-15,12.52,14.85,12.43,1738763
2017-12-22,13.32,13.9,12.54,627181
2017-12-29,12.75,14.07,12.67,336040
2018-01-05,14.04,14.77,12.745,594057
2018-01-12,16.37,16.3999,13.08,789866
2018-01-19,21.76,22.73,15.9128,2187908
