date,adjClose,adjHigh,adjLow,adjVolume
2015-10-02,19.647363481633,23.4946050602488,19.5788375502073,2597428
2015-10-09,20.4207275648662,21.7618779370554,19.6571529004081,3944184
2015-10-16,21.4975636301276,21.6541943305293,20.1759920954886,1934415
2015-10-23,22.3688219011119,22.662504464365,21.2038810668745,1023942
2015-10-30,21.0472503664729,22.3688219011119,20.5577794277177,1377677
2015-11-06,21.3605117672762,21.6346154929791,20.7535678032197,1308936
2015-11-13,20.9493561787218,21.536721305228,20.4500958211915,936386
2015-11-20,21.1647233917741,21.5856683991036,20.6165159403683,1486358
2015-11-27,22.7408198145658,22.760398652116,21.1843022293243,751790
2015-12-04,23.5631309916745,23.5797730035922,22.378611319887,655190
2015-12-11,22.476505507638,23.5631309916745,21.6003525272662,1083943
2015-12-18,26.7642709311334,27.8998435090454,22.0947181754089,2683817
2015-12-25,26.1964846421774,27.0638271456516,25.119648576916,662911
2016-01-01,27.6942657147682,28.4676297980014,26.0293792636864,745082
2016-01-08,24.0134442553293,27.5802189860383,23.3967108724977,972947
2016-01-15,23.7491299484015,25.3350157899683,22.7114515582405,1174115
2016-01-22,24.9728072952894,26.2845894111533,22.0555605003085,681476
2016-01-29,25.2762792773176,26.1034851638139,24.267969143482,544747
2016-02-05,24.081970186755,26.4297664915881,24.0428125116546,722797
2016-02-12,23.7001828545259,24.463757518984,22.0261922439832,914510
2016-02-19,26.5195354617558,27.1264794258122,22.8191351647666,978679
2016-02-26,26.8034286062338,27.8900540902703,25.8244867287234,603502
2016-03-04,25.6091195156712,27.9977376967965,25.5503830030205,648744
2016-03-11,26.314736076393,27.0356205719632,24.7258478004423,886758
2016-03-18,25.9714577451691,27.0895643097269,25.539907843059,1227428
2016-03-25,25.9616497928484,26.7070541692203,25.5006760337763,470365
2016-04-01,22.8525289071918,25.9518418405277,19.5766728320836,4245913
2016-04-08,22.3130915295542,23.4704299033948,22.2542438156301,857365
2016-04-15,23.342926523226,23.774476425336,22.2640517679508,830969
2016-04-22,23.4900458080362,23.7352446160533,22.9604163827193,582700
2016-04-29,21.8913495797649,23.4802378557155,21.4941275107772,1186991
2016-05-06,21.3224883451652,22.2738597202715,21.1067133941102,1005916
2016-05-13,22.5779062422127,23.5685094266017,21.4254718445324,1413724
2016-05-20,24.4021853738597,24.4610330877838,23.0388800012848,780028
2016-05-27,25.5300998907383,25.8243384603588,24.0687149949565,778116
2016-06-03,26.2853122194309,26.4324315042412,24.3727615168977,731797
2016-06-10,25.0166308483434,27.3748364271346,24.8987205694038,725921
2016-06-17,23.2872800905632,25.0461084180783,22.8451165445398,933095
2016-06-24,24.4762087365371,25.4489685377884,23.3880933790565,2758203
2016-07-01,22.4619081379862,24.3681243141758,21.6070586156744,1180932
2016-07-08,24.2207364655013,24.6137707286332,21.892008456445,606189
2016-07-15,25.9795647930165,26.1859077811607,24.2207364655013,653212
2016-07-22,25.1836704101744,26.2546887772088,24.9969791351868,596618
2016-07-29,25.0854118443915,26.0090423627513,24.5842931588983,669150
2016-08-05,23.8277022023695,25.3064936174031,23.1104146721538,369787
2016-08-12,24.3189950312843,24.8790688562472,23.6410109273818,328645
2016-08-19,24.2502140352362,24.6137707286332,23.8571797721044,332019
2016-08-26,24.2895174615494,24.8594171430906,24.0635227602486,353717
2016-09-02,24.5548155891634,24.6926533671299,23.9161349115741,315650
2016-09-09,23.7277889213648,24.6138889225776,23.7277889213648,343727
2016-09-16,25.1357033677363,25.1455489233053,23.6096422545364,506216
2016-09-23,25.8248922575684,26.2384055914677,24.7024989226989,339785
2016-09-30,26.8488300367477,27.0309728147747,25.037247812046,550223
2016-10-07,26.2974789248819,27.0457411481283,26.0414944800871,363381
2016-10-14,25.9627300355349,26.62238225866,25.1357033677363,328898
2016-10-21,26.0907222579323,26.2384055914677,25.4606067015143,304363
2016-10-28,27.0654322592663,27.0851233704044,26.0440543245351,259110
2016-11-04,26.5731544808148,27.3607989263373,25.7855100352923,340599
2016-11-11,29.1231533731938,29.6252767072144,26.4353167028484,671156
2016-11-18,29.5366667070931,30.3587705971072,29.0246978175035,946428
2016-11-25,29.802496707457,29.9994078188376,28.8523021394898,306857
2016-12-02,28.7096400392945,29.9206433742854,28.6915242170475,734290
2016-12-09,30.838364018134,31.2032567167816,29.0533483842094,1478527
2016-12-16,29.2801735752606,30.8464508292932,28.441906564854,928365
2016-12-23,30.3748516712033,30.9369836664171,29.1864849093916,329678
2016-12-30,30.4537473898298,31.9034562195918,29.9310632539292,458291
2017-01-06,31.2624285057515,31.5977353099141,30.1973363042937,312833
2017-01-13,30.7002965105376,31.311738329893,29.8127196759895,298435
2017-01-20,30.838364018134,30.9073977719322,29.6154803794232,295057
2017-01-27,31.2624285057515,32.0576973495066,30.3945756008599,379613
2017-02-03,31.9527660437334,32.0217997975315,30.8186400884774,470616
2017-02-10,35.2072144370766,35.2762481908748,30.7693302643358,1049946
2017-02-17,36.5583036185554,36.8147147040916,35.2269383667332,664705
2017-02-24,37.1204356137693,37.2683650861939,36.0553434123115,254637
2017-03-03,37.899530835206,38.3235953228234,36.4300980757874,408857
2017-03-10,37.4946508105575,38.2945103616913,36.4182965997724,438119
2017-03-17,37.0404095839876,38.3043851709646,36.8824126356155,799757
2017-03-24,35.0061988736967,37.1539698906301,34.3643362709349,610695
2017-03-31,34.6507057398594,35.6085622393653,34.1470904669233,597777
2017-04-07,33.1892339674173,34.8679515438711,32.3844370116469,525033
2017-04-14,32.2215026586381,33.5200400780715,32.2017530400916,466951
2017-04-21,33.8903454258186,34.5025836007605,32.2534970406835,707370
2017-04-28,34.2260889411093,35.1049469664292,34.0434049695541,578318
2017-05-05,35.7665591877375,36.8429133985225,34.2458385596559,584259
2017-05-12,39.7658569434066,40.2003485514299,35.3231802513682,1017919
2017-05-19,38.1562630318657,40.9014600098312,38.1365134133192,720439
2017-05-26,38.5018813564297,38.9264981551798,37.3959027178249,393673
2017-06-02,39.32149052611,39.8843546546857,37.4847760012842,380093
2017-06-09,39.0756144025947,39.5007792354165,37.7309070243678,339260
2017-06-16,38.3439353879712,39.7084178747015,38.0769714231762,421810
2017-06-23,39.4414539099065,39.5304418981715,37.7506821328711,465442
2017-06-30,39.7677432002115,40.5287882509625,38.620786907018,476289
2017-07-07,40.6971732998684,41.2113261209551,39.1448272823564,333363
2017-07-14,42.1209811121087,42.3681699684004,40.41043422657,560273
2017-07-21,44.0391666369324,44.8697211940726,41.6703063893176,608091
2017-07-28,43.1888369712889,44.6027572292775,43.0800738745205,488713
2017-08-04,39.4612290184098,43.5249149403031,38.2252847369512,733144
2017-08-11,37.7309070243678,40.4598719978283,37.3848426255594,705566
