date,adjClose,adjHigh,adjLow,adjVolume
2010-06-25,12.0,12.5,12.0,16500
2010-07-02,11.45,12.2,11.4,51987
2010-07-09,12.13,12.3,9.7,1418989
2010-07-16,11.02,12.39,10.77,1229200
2010-07-23,12.37,12.82,10.75,1401300
2010-07-30,12.65,13.2,12.12,914600
2010-08-06,14.84,15.565,12.6,990800
2010-08-13,14.4,14.98,14.3,416200
2010-08-20,15.79,16.08,14.3601,351700
2010-08-27,14.78,15.92,14.25,274600
2010-09-03,15.75,15.77,14.24,163600
2010-09-10,15.02,15.91,14.15,219400
2010-09-17,15.16,15.97,14.65,229100
2010-09-24,14.85,15.45,14.6,362700
2010-10-01,15.67,16.0,14.5,316500
2010-10-08,15.39,15.84,15.16,368700
2010-10-15,16.86,17.09,15.12,650400
2010-10-22,17.52,17.58,16.79,344300
2010-10-29,17.0,17.6,16.745,287500
2010-11-05,17.02,17.36,16.22,769700
2010-11-12,15.92,17.13,15.36,319600
2010-11-19,16.27,16.61,15.45,182800
2010-11-26,16.88,17.0,16.11,101000
2010-12-03,16.93,17.56,16.5,441000
2010-12-10,17.2775,17.36,16.69,492900
2010-12-17,17.46,17.87,16.9,453700
2010-12-24,18.19,18.28,17.32,97000
2010-12-31,18.84,19.25,18.09,309700
2011-01-07,17.78,19.56,17.46,371500
2011-01-14,18.66,18.86,17.17,213000
2011-01-21,18.83,18.93,18.2501,207700
2011-01-28,18.61,19.06,18.15,201000
2011-02-04,18.92,18.94,18.51,243600
2011-02-11,19.9,20.25,18.85,124700
2011-02-18,16.8,19.949,16.44,701400
2011-02-25,16.46,17.07,16.05,351800
2011-03-04,17.48,17.64,16.32,383500
2011-03-11,16.91,17.49,16.52,128500
2011-03-18,16.26,16.82,16.12,252000
2011-03-25,16.61,16.67,16.0,287600
2011-04-01,15.98,16.75,15.56,425900
2011-04-08,15.87,16.49,15.78,340800
2011-04-15,15.08,15.96,14.56,305200
2011-04-22,16.1,16.173,15.09,105100
2011-04-29,16.5,16.68,16.03,260900
2011-05-06,18.01,19.1,16.45,510800
2011-05-13,18.22,18.41,17.64,189600
