date,adjClose,adjHigh,adjLow,adjVolume
2007-06-15,5.25,5.25,5.25,500
2007-06-22,8.25,10.0,5.25,80800
2007-06-29,7.75,8.15,7.25,20200
2007-07-06,7.5,8.0,7.25,10800
2007-07-13,8.5,8.5,7.5,18900
2007-07-20,8.0,8.75,8.0,4700
2007-07-27,7.75,7.75,7.6,700
2007-08-03,7.25,7.25,7.25,200
2007-08-10,7.3,7.55,7.0,2100
2007-08-17,7.45,7.6,7.45,900
2007-08-24,7.6,7.6,7.45,4000
2007-08-31,7.8,7.8,7.6,100
2007-09-07,7.8,7.8,7.8,3000
2007-09-14,8.0,8.0,7.8,6900
2007-09-21,7.7,8.0,7.7,1000
2007-09-28,7.7,7.7,7.7,200
2007-10-05,7.7,7.7,7.7,0
2007-10-12,8.0,8.0,7.7,900
2007-10-19,5.27,8.0,5.0,105900
2007-10-26,5.12,5.5,5.0,84700
2007-11-02,4.99,5.05,4.75,81700
2007-11-09,4.8,4.99,4.8,16700
2007-11-16,4.89,4.9,4.74,14600
2007-11-23,4.75,4.9,4.7,2700
2007-11-30,4.5,4.7,4.5,28000
2007-12-07,4.5,4.55,4.4,55200
2007-12-14,4.5,5.0,4.35,43000
2007-12-21,4.1,4.55,3.87,24500
2007-12-28,5.0,5.0,3.51,46400
2008-01-04,4.89,5.01,4.4,47400
2008-01-11,4.89,4.9,4.25,8900
2008-01-18,4.25,4.89,4.25,30400
2008-01-25,4.8,4.9,4.25,11000
2008-02-01,4.87,5.0,3.9,61800
2008-02-08,4.2,4.51,4.2,11600
2008-02-15,4.0,4.5,4.0,2900
2008-02-22,3.75,4.0,3.05,19000
2008-02-29,4.45,4.49,3.5,49000
2008-03-07,4.11,4.5,3.0,70100
2008-03-14,3.55,4.31,3.52,6900
2008-03-21,3.59,4.49,3.52,14000
2008-03-28,3.75,4.0,3.44,4800
2008-04-04,3.48,3.75,1.96,16100
2008-04-11,3.0,3.42,2.75,39400
2008-04-18,2.9,3.22,2.63,38200
2008-04-25,2.75,2.96,2.51,9700
2008-05-02,2.8,3.0,1.55,78800
2008-05-09,2.31,2.8,2.25,18800
2008-05-16,2.49,2.8,2.15,77500
2008-05-23,2.51,2.63,2.24,558900
2008-05-30,3.24,4.0,2.37,27500
2008-06-06,3.17,3.7,2.84,41300
2008-06-13,3.0,3.18,2.8,7700
2008-06-20,2.81,4.23,2.81,27400
2008-06-27,2.5,3.59,2.26,130000
2008-07-04,2.8,3.05,2.11,69900
2008-07-11,2.6,3.13,2.26,19900
2008-07-18,2.8,3.66,2.41,14700
2008-07-25,2.65,3.05,2.45,10000
2008-08-01,2.7,2.7,2.41,3200
2008-08-08,2.81,4.0,2.4,33600
2008-08-15,3.0,3.45,2.66,40000
2008-08-22,2.61,3.3,2.6,22500
2008-08-29,2.7,2.7,2.55,12300
2008-09-05,2.34,2.93,2.34,11000
2008-09-12,2.59,2.74,2.3,9100
2008-09-19,2.0,2.58,2.0,34700
2008-09-26,1.85,2.3,1.4,31800
2008-10-03,1.72,1.84,1.17,87400
2008-10-10,1.16,1.72,0.9,53000
2008-10-17,1.35,1.68,1.1,27800
2008-10-24,0.64,1.88,0.25,445000
2008-10-31,0.73,0.81,0.52,261700
2008-11-07,0.47,0.795,0.39,1289500
2008-11-14,0.4,0.52,0.35,408900
2008-11-21,0.34,0.45,0.15,352400
2008-11-28,0.48,0.49,0.3,228000
2008-12-05,0.35,0.53,0.3,275400
2008-12-12,0.46,0.48,0.32,387500
2008-12-19,0.48,0.59,0.4,808000
2008-12-26,0.5199,0.53,0.43,418800
2009-01-02,0.47,0.53,0.44,637400
2009-01-09,0.585,0.7199,0.47,1260100
2009-01-16,0.71,0.88,0.59,1133300
2009-01-23,0.8,0.87,0.63,589000
2009-01-30,1.0092,1.09,0.73,1393100
2009-02-06,1.1,1.28,0.91,1130000
2009-02-13,0.97,1.12,0.84,579500
2009-02-20,0.67,1.07,0.67,496000
2009-02-27,0.6,0.82,0.55,531900
2009-03-06,0.58,0.59,0.4501,268400
2009-03-13,0.56,0.78,0.48,547400
2009-03-20,0.79,0.95,0.59,560300
2009-03-27,0.8701,0.9,0.71,262300
2009-04-03,0.7999,0.95,0.76,270400
2009-04-10,0.84,1.04,0.805,449600
2009-04-17,0.8099,0.84,0.75,326800
2009-04-24,0.8001,0.82,0.77,203000
2009-05-01,0.8101,0.82,0.7701,204200
2009-05-08,0.82,0.92,0.8,270300
2009-05-15,0.82,0.91,0.82,146000
2009-05-22,0.89,0.9,0.81,161700
2009-05-29,0.8403,0.9,0.82,106200
2009-06-05,0.899,0.92,0.8581,422800
2009-06-12,0.9399,1.01,0.88,519300
2009-06-19,0.94,0.963,0.9,118100
2009-06-26,0.83,0.9,0.8102,162500
2009-07-03,0.89,0.92,0.82,86000
2009-07-10,0.8,0.88,0.79,101900
2009-07-17,0.7999,0.81,0.78,78100
2009-07-24,0.89,0.9,0.78,379400
2009-07-31,1.05,1.16,0.8899,660600
