date,adjClose,adjHigh,adjLow,adjVolume
2015-02-06,6.0,6.0,6.0,5665
2015-02-13,6.0,6.0,6.0,5695
2015-02-20,6.0,6.05,6.0,4900
2015-02-27,6.0,6.0,6.0,10110
2015-03-06,6.05,6.05,6.0,2950
2015-03-13,6.1,6.1,6.05,1600
2015-03-20,6.1,6.25,6.0,10056
2015-03-27,6.1,6.22,6.0,11036
2015-04-03,6.05,6.24,5.8,940
2015-04-10,6.0,6.15,2.06,16200
2015-04-17,6.0,6.0,5.1,330
2015-04-24,6.0,6.24,6.0,439
2015-05-01,6.0,6.0,6.0,0
2015-05-08,6.0,6.0,6.0,444
2015-05-15,6.04,6.04,6.0,1426
2015-05-22,6.1,6.19,5.75,11011
2015-05-29,6.1,6.1,6.1,0
2015-06-05,6.1,6.1,6.1,1047
2015-06-12,6.1,6.1,6.1,0
2015-06-19,6.0,6.0,6.0,250
2015-06-26,6.0,6.0,6.0,24
2015-07-03,6.25,6.25,6.0,1496
2015-07-10,5.25,6.25,3.0,18700
2015-07-17,5.0,5.25,4.0,4239
2015-07-24,5.0,6.0,4.75,17136
2015-07-31,4.84,5.0,4.84,5475
2015-08-07,4.5,4.75,4.5,6900
2015-08-14,4.5,4.6,4.5,2362
2015-08-21,4.0,6.0,3.0,1695
2015-08-28,4.0,4.0,4.0,0
2015-09-04,4.05,4.05,4.0,5100
2015-09-11,4.55,4.55,3.75,7250
2015-09-18,4.0,4.55,4.0,5200
2015-09-25,4.25,4.75,4.0,9017
2015-10-02,4.0,4.25,3.75,15954
2015-10-09,4.1,4.1,4.0,1260
2015-10-16,4.0,4.1,4.0,100
2015-10-23,4.0,4.0,4.0,0
2015-10-30,4.0,4.0,4.0,0
2015-11-06,4.25,4.25,4.0,100
2015-11-13,4.25,4.25,4.25,0
2015-11-20,4.5,4.5,4.25,1100
2015-11-27,4.5,4.5,4.5,0
2015-12-04,4.5,4.5,4.5,0
2015-12-11,3.75,4.5,3.75,200
2015-12-18,3.0,5.0,3.0,2100
2015-12-25,3.0,3.0,3.0,100
2016-01-01,3.9,3.9,3.2,425
2016-01-08,3.9,3.9,3.9,25
2016-01-15,3.0,3.9,3.0,475
2016-01-22,2.0,3.0,2.0,15600
2016-01-29,3.4,3.4,1.5,12958
2016-02-05,2.05,3.4,1.95,12832
2016-02-12,2.0,2.0,2.0,864
2016-02-19,2.0,2.05,2.0,5000
2016-02-26,2.0,2.05,1.76,45006
2016-03-04,2.0,2.0,1.91,9960
2016-03-11,2.0,2.0,2.0,0
2016-03-18,1.98,2.0,1.85,707
2016-03-25,1.98,1.98,1.98,0
2016-04-01,1.55,1.96,1.5,504
2016-04-08,2.0,2.03,1.505,7400
2016-04-15,1.95,2.0,1.25,2185
2016-04-22,1.9638,2.0,1.9638,725
2016-04-29,1.95,1.9638,1.95,100
2016-05-06,1.95,1.95,1.95,0
2016-05-13,2.5,2.5,1.95,7100
2016-05-20,3.5,3.5,2.5,1500
2016-05-27,2.5,3.5,2.5,100
2016-06-03,2.5,2.5,2.5,0
2016-06-10,2.5,2.5,2.5,0
2016-06-17,2.5,2.5,2.5,0
2016-06-24,2.5,2.5,2.5,0
2016-07-01,2.5,2.5,2.5,0
2016-07-08,2.5,2.5,2.5,0
2016-07-15,2.49,2.5,1.3,8100
2016-07-22,2.0,2.0,2.0,200
2016-07-29,1.49,3.0,1.49,12762
2016-08-05,1.05,1.49,1.05,600
2016-08-12,1.3,1.6,1.05,8830
2016-08-19,2.9,3.0,1.3,12918
2016-08-26,1.5,2.6,1.5,2911
2016-09-02,0.75,1.28,0.71,35780
2016-09-09,0.88,0.88,0.88,1000
2016-09-16,0.8,0.85,0.8,6990
2016-09-23,2.0,2.24,0.8,25962
2016-09-30,2.75,3.0,2.5,77429
2016-10-07,2.0,3.0,2.0,36870
2016-10-14,2.0,2.3,1.95,8296
2016-10-21,2.05,2.15,2.0,24192
2016-10-28,1.5,1.78,1.5,5140
2016-11-04,1.6,1.61,1.5,9158
2016-11-11,1.7,1.7,1.6,4040
2016-11-18,1.5,1.7,1.5,200
2016-11-25,1.55,1.55,1.41,232
2016-12-02,1.6,1.6,1.55,100
2016-12-09,1.7,1.7,1.5,4100
2016-12-16,1.41,1.5,1.0,11658
2016-12-23,1.55,1.8,1.41,34376
2016-12-30,1.5,1.55,1.0,6232
2017-01-06,1.29,1.6,1.28,15200
2017-01-13,1.01,1.28,1.0,28146
2017-01-20,1.0,1.07,1.0,9550
2017-01-27,0.979,1.2,0.85,25607
2017-02-03,0.7,1.01,0.7,2494
2017-02-10,0.7,0.7,0.7,0
2017-02-17,1.0,1.0,0.7,10230
2017-02-24,1.55,2.0,1.15,115983
2017-03-03,1.3,1.64,1.03,20856
2017-03-10,1.25,1.4,1.1,20338
2017-03-17,1.35,1.501,1.13,6018
2017-03-24,1.35,1.35,1.35,1000
2017-03-31,1.2,1.35,1.2,194
2017-04-07,1.19,1.2,1.05,5983
2017-04-14,1.19,1.19,1.19,0
2017-04-21,1.2,1.38,1.19,9343
2017-04-28,1.15,1.22,1.13,33365
2017-05-05,1.18,1.51,1.145,49580
2017-05-12,1.2,1.28,1.15,9942
2017-05-19,1.25,1.51,1.15,12688
2017-05-26,1.25,1.25,1.25,0
2017-06-02,1.5,1.5,1.25,8414
2017-06-09,2.45,2.45,1.5,5212
2017-06-16,2.4,2.75,2.39,7139
2017-06-23,2.19,2.45,1.8,3657
2017-06-30,1.9,2.19,1.9,1355
2017-07-07,1.9,1.9,1.9,155
2017-07-14,1.9,1.9,1.9,542
2017-07-21,1.8,1.9,1.8,229
2017-07-28,1.8,1.8,1.8,0
2017-08-04,1.91,1.93,1.6,3360
2017-08-11,2.51,2.51,2.5,3265
2017-08-18,2.3,2.39,2.11,2400
2017-08-25,1.8,2.11,1.79,2200
2017-09-01,2.0,2.0,1.8,1000
2017-09-08,1.98,2.0,1.88,7326
2017-09-15,3.25,3.25,1.98,40753
2017-09-22,3.58,4.75,3.49,31499
2017-09-29,3.5,3.85,3.0,36061
2017-10-06,3.9,3.9,3.4,19514
2017-10-13,3.9,4.01,3.5,109756
2017-10-20,3.9,3.9,3.3,51104
2017-10-27,3.55,3.9,3.49,4865
2017-11-03,3.55,4.0,3.2,29200
2017-11-10,3.45,3.55,3.45,5500
2017-11-17,3.5,3.5,3.4,1097
2017-11-24,3.5,3.5,3.5,0
2017-12-01,3.3,4.02,3.3,25131
2017-12-08,3.5,3.88,3.28,60143
2017-12-15,3.53,3.53,3.49,183078
2017-12-22,4.2,5.1,3.7,189776
2017-12-29,4.75,5.0,4.49,45950
2018-01-05,4.75,5.0,3.81,21840
2018-01-12,4.5,4.75,4.5,7409
2018-01-19,4.3,4.5,4.05,5490
2018-01-26,4.45,4.49,3.85,12650
2018-02-02,5.3,5.5,4.5,134379
2018-02-09,5.77,5.9,5.25,109282
2018-02-16,5.2,6.0,5.2,30019
2018-02-23,6.5,7.1,5.05,130465
2018-03-02,6.0,6.5,5.9,45590
2018-03-09,6.75,6.9,6.0,74608
2018-03-16,6.05,6.77,5.0,74173
2018-03-23,5.56,6.8,5.55,106936
2018-03-30,5.5,6.0,5.5,37245
2018-04-06,5.75,5.87,5.43,30020
2018-04-13,5.0,5.6,5.0,26588
2018-04-20,4.99,5.06,4.85,23552
2018-04-27,4.74,4.99,4.45,18630
2018-05-04,4.78,5.0,4.6,82794
2018-05-11,4.9,4.99,4.59,17852
2018-05-18,5.25,5.97,4.95,74174
2018-05-25,5.37,5.55,5.0,40172
2018-06-01,5.25,5.37,5.25,6031
2018-06-08,5.25,5.27,5.0,9384
2018-06-15,5.1,5.25,5.0,31605
2018-06-22,4.75,5.1,4.7,6580
2018-06-29,3.32,5.05,3.32,67095
2018-07-06,4.4,5.0,3.535,81577
2018-07-13,4.4,5.0,4.21,22140
2018-07-20,4.0,4.25,3.75,37994
2018-07-27,3.75,4.01,3.75,23843
2018-08-03,3.95,4.1,3.95,24886
2018-08-10,4.01,4.5,3.5,36162
2018-08-17,4.5,4.5,4.0,20424
2018-08-24,4.69,5.0,3.7,93791
2018-08-31,4.5,4.86,4.5,39877
2018-09-07,5.15,5.15,4.51,75333
2018-09-14,6.0,6.37,5.14,148153
2018-09-21,5.85,6.2,5.55,68947
2018-09-28,5.84,6.27,5.5,64792
2018-10-05,5.8,6.04,5.6,80279
2018-10-12,5.9,5.9,5.55,42692
2018-10-19,5.85,6.0,5.7,52284
2018-10-26,5.72,5.8,5.03,82028
2018-11-02,6.3,6.3,5.6,64013
2018-11-09,7.25,7.3,6.11,268730
2018-11-16,7.9,7.95,7.25,164603
2018-11-23,7.49,7.92,6.35,30945
2018-11-30,6.45,7.5,6.45,56339
2018-12-07,8.48,8.48,6.5,129084
2018-12-14,6.4,9.0,6.3,137059
2018-12-21,6.75,6.88,5.97,80341
2018-12-28,6.93,7.48,6.75,99361
2019-01-04,7.0,7.01,6.5919,98916
2019-01-11,9.25,9.5,7.08,551694
2019-01-18,8.2,9.25,7.99,450377
2019-01-25,7.25,8.2,6.83,248593
2019-02-01,7.12,7.85,5.96,203970
2019-02-08,7.2,7.95,7.01,160865
2019-02-15,7.4,8.75,7.23,266789
2019-02-22,7.68,7.8,7.11,130202
2019-03-01,6.8,7.56,6.74,165753
2019-03-08,6.26,6.99,5.75,466223
