date,adjClose,adjHigh,adjLow,adjVolume
2018-05-11,33.85,36.65,33.4,234381
2018-05-18,32.96,34.39,32.1,1023525
2018-05-25,32.12,34.1347,31.01,829549
2018-06-01,32.91,34.2,31.25,832129
2018-06-08,31.44,33.63,31.0,599468
2018-06-15,32.99,34.11,31.07,1404517
2018-06-22,33.26,34.15,30.605,1210935
2018-06-29,32.13,34.5,32.0,541918
2018-07-06,34.07,34.07,31.26,250420
2018-07-13,33.19,35.77,33.03,361827
2018-07-20,34.55,34.63,31.7,392861
2018-07-27,34.25,35.65,34.0,385663
2018-08-03,36.92,37.64,34.38,436250
2018-08-10,33.95,37.6,33.78,381662
2018-08-17,31.44,33.85,30.8,458924
2018-08-24,30.86,31.61,30.26,636691
2018-08-31,34.52,34.64,30.97,801166
2018-09-07,34.42,34.6,33.0,966340
2018-09-14,34.84,36.46,34.17,1033081
2018-09-21,31.6,35.55,31.05,906546
2018-09-28,32.82,33.69,31.25,454096
2018-10-05,33.44,34.28,32.644,604162
2018-10-12,31.19,34.0,30.55,691581
2018-10-19,29.55,31.95,28.39,685629
2018-10-26,26.61,30.5,26.37,760872
2018-11-02,24.97,26.96,24.64,594651
2018-11-09,22.81,27.06,21.91,661692
2018-11-16,21.39,23.75,21.04,523288
2018-11-23,19.37,21.7,17.88,712330
2018-11-30,19.32,20.21,18.58,629327
2018-12-07,19.33,20.72,18.42,608697
2018-12-14,18.11,19.86,17.83,694141
2018-12-21,15.1,18.56,14.81,1115645
2018-12-28,16.4,17.0,14.6,464724
2019-01-04,18.6,18.62,15.42,365970
2019-01-11,18.82,19.9,18.24,551795
2019-01-18,21.22,21.51,18.42,885463
2019-01-25,20.14,21.66,20.09,493677
2019-02-01,19.78,19.99,18.31,696967
2019-02-08,18.71,20.6,18.43,562583
2019-02-15,21.86,21.88,18.33,609175
2019-02-22,23.01,23.12,21.24,602054
2019-03-01,23.38,23.4,22.08,626813
2019-03-08,21.45,23.75,21.17,560017
2019-03-15,24.81,26.15,21.08,1662263
2019-03-22,25.28,26.7,24.41,1190556
2019-03-29,26.56,27.75,24.5,828815
2019-04-05,26.69,27.77,25.62,1630045
2019-04-12,28.53,28.88,25.97,1207120
2019-04-19,28.89,29.36,27.5,1079018
2019-04-26,28.55,30.93,27.48,1486396
2019-05-03,29.15,30.26,28.3,1112585
2019-05-10,28.33,29.8,26.59,1382510
2019-05-17,27.55,28.7493,26.91,942395
2019-05-24,24.96,28.23,24.225,1164992
2019-05-31,23.34,25.255,23.0,920992
2019-06-07,22.41,24.19,21.13,1286614
2019-06-14,22.46,23.13,21.52,1431681
2019-06-21,23.28,23.8818,22.2028,2411931
2019-06-28,24.05,24.12,21.74,1744116
2019-07-05,25.41,25.55,24.48,1401065
2019-07-12,24.75,26.415,24.27,1287773
2019-07-19,22.6,24.97,21.9,1249999
2019-07-26,21.2,22.9153,21.02,1206799
2019-08-02,19.71,21.47,19.26,1325715
2019-08-09,19.93,21.6,17.86,1822821
2019-08-16,19.31,20.8,18.685,1201746
2019-08-23,19.97,21.93,19.5774,1152099
2019-08-30,19.04,20.3,18.52,972694
2019-09-06,20.68,20.89,18.25,752505
2019-09-13,22.23,23.5,20.62,938848
2019-09-20,24.02,26.5,22.65,1650879
2019-09-27,21.23,24.38,20.84,919375
2019-10-04,18.94,21.095,18.26,1388946
2019-10-11,18.67,19.84,17.81,1076855
2019-10-18,18.34,18.781,17.66,692100
2019-10-25,19.84,20.25,18.34,907009
2019-11-01,22.92,23.46,19.68,8689078
2019-11-08,24.31,25.3,22.87,2530310
2019-11-15,24.23,24.28,23.35,1464874
2019-11-22,23.21,24.41,22.87,1552297
2019-11-29,23.2,23.9,22.86,1073500
2019-12-06,25.35,25.53,22.925,1934044
2019-12-13,27.86,28.81,24.88,2096535
2019-12-20,28.59,29.32,28.06,2099894
2019-12-27,29.7,30.38,28.59,1076623
2020-01-03,30.57,30.925,29.25,1284302
2020-01-10,28.5,31.34,28.06,1820678
2020-01-17,28.67,29.02,27.5,1494670
