date,adjClose,adjHigh,adjLow,adjVolume
2003-12-19,11.3333333333333,11.3333333333333,11.3333333333333,150
2003-12-26,11.3333333333333,11.3333333333333,11.3333333333333,0
2004-01-02,11.3333333333333,11.3333333333333,11.3333333333333,0
2004-01-09,10.1,11.0,10.1,3600
2004-01-16,12.3333333333333,12.6666666666667,10.5,3450
2004-01-23,13.0,13.0,12.3333333333333,3750
2004-01-30,12.6666666666667,13.0,12.6666666666667,1950
2004-02-06,12.6666666666667,12.6666666666667,12.6666666666667,0
2004-02-13,12.6666666666667,13.0,12.6666666666667,900
2004-02-20,12.6666666666667,12.6666666666667,12.6666666666667,150
2004-02-27,12.6666666666667,12.6666666666667,12.6666666666667,150
2004-03-05,12.6666666666667,12.6666666666667,12.6666666666667,0
2004-03-12,12.6666666666667,13.1666666666667,12.6666666666667,1200
2004-03-19,13.3333333333333,13.3333333333333,12.6666666666667,750
2004-03-26,13.3333333333333,14.0,12.8333333333333,4200
2004-04-02,13.3333333333333,13.3333333333333,13.3333333333333,0
2004-04-09,13.3333333333333,13.3333333333333,13.3333333333333,0
2004-04-16,13.3333333333333,13.3333333333333,13.3333333333333,0
2004-04-23,13.3333333333333,13.3333333333333,13.3333333333333,0
2004-04-30,13.3333333333333,13.3333333333333,13.3333333333333,0
2004-05-07,13.6666666666667,14.3333333333333,13.3333333333333,1650
2004-05-14,13.6666666666667,13.6666666666667,13.6666666666667,0
2004-05-21,13.6666666666667,13.6666666666667,13.6666666666667,0
2004-05-28,12.6666666666667,13.6666666666667,12.6666666666667,300
2004-06-04,14.0,14.3333333333333,14.0,1050
2004-06-11,20.1666666666667,20.1666666666667,14.0,900
2004-06-18,20.1666666666667,20.1666666666667,20.1666666666667,0
2004-06-25,20.1666666666667,20.1666666666667,20.1666666666667,0
2004-07-02,14.5,14.5,14.5,300
2004-07-09,16.6666666666667,20.3,14.5,600
2004-07-16,16.6666666666667,16.6666666666667,16.6666666666667,0
2004-07-23,16.0,16.6666666666667,16.0,1500
2004-07-30,15.6666666666667,16.0,15.6666666666667,900
2004-08-06,15.6666666666667,15.6666666666667,15.6666666666667,0
2004-08-13,15.6666666666667,15.6666666666667,15.6666666666667,0
2004-08-20,15.8333333333333,17.0,15.6666666666667,2100
2004-08-27,16.0,16.0,15.8333333333333,2850
2004-09-03,16.0,16.0,16.0,300
2004-09-10,15.6666666666667,16.0,15.3333333333333,4200
2004-09-17,15.8333333333333,15.8333333333333,15.5,1050
2004-09-24,15.5,16.0,15.5,300
2004-10-01,15.5,15.5,15.5,0
2004-10-08,15.8333333333333,15.8666666666667,15.5,750
2004-10-15,15.8333333333333,15.8333333333333,15.8333333333333,300
2004-10-22,15.8333333333333,15.8333333333333,15.8333333333333,0
2004-10-29,17.2666666666667,17.2666666666667,16.6666666666667,600
2004-11-05,17.2666666666667,17.2666666666667,17.2666666666667,0
2004-11-12,15.3333333333333,15.6666666666667,15.3333333333333,3600
2004-11-19,14.8333333333333,15.3333333333333,14.8333333333333,300
2004-11-26,14.8333333333333,14.8333333333333,14.8333333333333,0
2004-12-03,14.6666666666667,15.0,14.6666666666667,7800
2004-12-10,14.0,14.6666666666667,14.0,9000
2004-12-17,14.0,14.0,14.0,0
2004-12-24,13.3333333333333,14.0,13.3333333333333,3900
2004-12-31,13.6666666666667,13.6666666666667,13.3333333333333,3000
2005-01-07,12.6666666666667,13.6666666666667,12.5333333333333,6150
2005-01-14,12.8333333333333,12.8333333333333,12.6666666666667,3750
2005-01-21,12.8333333333333,12.8333333333333,12.8333333333333,2400
2005-01-28,14.0,14.0,13.0,2700
2005-02-04,13.8333333333333,15.0,13.8333333333333,1800
2005-02-11,15.0,15.0,13.8333333333333,300
2005-02-18,15.0,15.0,15.0,600
2005-02-25,14.6666666666667,14.6666666666667,14.0,1650
2005-03-04,14.6666666666667,15.0,14.0666666666667,450
2005-03-11,14.1333333333333,14.6666666666667,14.1333333333333,450
2005-03-18,15.0,15.0,15.0,1950
2005-03-25,14.9333333333333,15.0,14.9333333333333,1650
2005-04-01,14.1666666666667,16.0,14.1666666666667,450
2005-04-08,15.1666666666667,15.1666666666667,15.1666666666667,300
2005-04-15,13.8666666666667,15.1666666666667,13.8666666666667,4350
2005-04-22,13.6666666666667,13.6666666666667,13.4,1350
2005-04-29,13.5,13.6666666666667,13.3333333333333,2550
2005-05-06,13.5,13.5,13.5,0
2005-05-13,13.9333333333333,13.9333333333333,13.5,450
2005-05-20,13.9333333333333,13.9333333333333,13.3333333333333,1050
2005-05-27,15.6666666666667,15.6666666666667,14.6666666666667,1650
2005-06-03,16.1333333333333,16.1333333333333,15.6666666666667,1200
2005-06-10,14.6666666666667,16.1333333333333,14.6666666666667,1650
2005-06-17,15.6666666666667,15.6666666666667,15.6666666666667,300
2005-06-24,15.5,15.5,15.5,450
2005-07-01,14.6666666666667,15.5,14.6666666666667,300
2005-07-08,15.9666666666667,15.9666666666667,14.6666666666667,900
2005-07-15,17.0,17.3,15.9666666666667,1800
2005-07-22,18.3333333333333,18.3333333333333,16.9666666666667,1800
2005-07-29,18.6666666666667,18.6666666666667,18.3333333333333,600
2005-08-05,20.0,20.1666666666667,20.0,3750
2005-08-12,22.0,30.0,20.0,600
2005-08-19,22.0,22.0,22.0,0
2005-08-26,22.0,22.0,21.0,1200
2005-09-02,25.0,29.0,22.0,900
2005-09-09,25.0,25.0,25.0,200
2005-09-16,22.75,25.0,22.5,400
2005-09-23,25.57,25.57,22.75,3700
2005-09-30,25.57,25.57,25.57,0
2005-10-07,28.5,28.5,25.57,100
2005-10-14,28.5,28.5,28.5,0
2005-10-21,28.5,28.5,28.5,0
2005-10-28,25.75,28.5,23.3,5200
2005-11-04,25.6,25.75,25.6,5600
2005-11-11,25.88,25.88,25.6,20900
2005-11-18,26.0,26.0,26.0,200
2005-11-25,25.8,26.0,25.8,300
2005-12-02,25.75,26.0,25.75,10100
2005-12-09,25.5,25.7,25.5,2100
2005-12-16,25.1,25.75,24.9,2200
2005-12-23,25.0,25.1,25.0,1100
2005-12-30,24.75,25.0,24.5,3900
2006-01-06,24.9,25.0,24.75,4300
2006-01-13,24.0,25.0,24.0,4100
2006-01-20,23.75,24.0,23.75,1400
2006-01-27,23.0,23.75,22.36,1600
2006-02-03,25.0,25.0,22.0,6760
2006-02-10,21.6,22.5,21.6,6052
2006-02-17,21.05,21.75,21.05,11195
2006-02-24,21.15,21.75,21.15,5255
2006-03-03,20.5,21.75,20.5,3930
2006-03-10,20.5,20.7,20.2,2100
2006-03-17,20.75,20.75,20.5,675
2006-03-24,21.0,21.0,21.0,100
2006-03-31,20.3,20.3,20.2,550
2006-04-07,20.2,20.2,20.2,199
2006-04-14,20.4,20.5,20.2,300
2006-04-21,21.0,21.0,20.0,5700
2006-04-28,20.5,21.0,20.0,966
2006-05-05,20.0,20.5,20.0,518
