date,adjClose,adjHigh,adjLow,adjVolume
2011-02-04,17.31,17.45,13.22,8044200
2011-02-11,20.55,20.55,16.02,1758700
2011-02-18,19.66,20.94,17.65,1542200
2011-02-25,18.11,19.65,16.5,1004300
2011-03-04,15.58,19.2,14.2,2007000
2011-03-11,10.56,15.22,10.01,2227400
2011-03-18,9.49,10.39,9.28,1844000
2011-03-25,9.23,9.7,8.29,1943600
2011-04-01,11.6,11.95,9.0,2687100
2011-04-08,11.52,12.1797,11.2,1234200
2011-04-15,10.06,11.5,9.72,1214100
2011-04-22,10.09,10.62,9.7,625000
2011-04-29,10.84,10.96,10.03,481200
2011-05-06,10.07,11.435,9.92,709900
2011-05-13,9.07,10.07,8.96,610500
2011-05-20,9.49,9.64,8.9,338300
2011-05-27,9.11,9.31,8.94,209200
2011-06-03,9.17,9.68,9.01,240200
2011-06-10,8.36,9.19,8.31,542000
2011-06-17,6.75,8.54,6.74,1404400
2011-06-24,6.54,6.8,6.175,1281600
2011-07-01,7.22,7.28,6.54,842200
2011-07-08,7.72,7.99,6.81,549800
2011-07-15,7.16,8.055,7.0,739200
2011-07-22,7.39,7.45,7.11,403100
2011-07-29,7.38,7.4,7.0,371600
2011-08-05,6.59,7.48,6.21,639800
2011-08-12,6.35,6.53,5.51,526300
2011-08-19,6.08,6.91,6.0,248600
2011-08-26,5.7,6.29,5.46,540000
2011-09-02,6.37,6.75,5.54,716300
2011-09-09,6.27,6.53,5.93,266000
2011-09-16,7.86,7.93,6.15,558900
2011-09-23,7.24,8.2,6.855,329900
2011-09-30,6.88,7.28,6.4,248200
2011-10-07,5.53,6.9,5.47,622800
2011-10-14,6.09,6.1,5.5399,313800
2011-10-21,5.68,6.0,5.4464,190000
2011-10-28,5.45,5.9301,5.38,1234800
2011-11-04,4.05,5.41,3.92,885500
2011-11-11,4.28,4.33,3.63,1472600
2011-11-18,4.43,4.49,4.111,467500
2011-11-25,4.26,4.45,4.1,748900
2011-12-02,4.65,4.75,4.25,410500
2011-12-09,4.9,5.08,4.7,317200
2011-12-16,4.9,5.19,4.73,430700
2011-12-23,4.88,5.05,4.86,143000
2011-12-30,4.58,4.89,4.48,208800
2012-01-06,4.82,4.86,4.5,284600
2012-01-13,5.02,5.04,4.72,563700
2012-01-20,5.48,5.5,4.96,138300
2012-01-27,5.65,5.81,5.44,324600
2012-02-03,5.82,5.86,5.35,181100
2012-02-10,6.03,6.1,5.6,332900
2012-02-17,5.47,6.38,5.41,332700
2012-02-24,5.53,5.62,5.39,115600
2012-03-02,5.29,5.54,5.25,262800
2012-03-09,4.82,5.3,4.66,272600
2012-03-16,5.0,5.054,4.62,137200
2012-03-23,4.77,5.08,4.72,80900
2012-03-30,4.73,4.91,4.7,243200
2012-04-06,4.29,4.75,4.25,167800
2012-04-13,4.27,4.69,4.15,169500
2012-04-20,4.28,4.4,4.11,122500
2012-04-27,4.49,4.84,4.21,272200
2012-05-04,4.39,5.5,4.165,708400
2012-05-11,4.5,4.75,4.22,298700
2012-05-18,4.24,4.8,4.22,317100
2012-05-25,4.27,4.34,4.22,93800
2012-06-01,4.1,4.34,3.92,491900
2012-06-08,4.27,4.37,4.0,343600
2012-06-15,4.95,5.38,4.27,732400
2012-06-22,4.94,5.04,4.72,1518700
2012-06-29,4.94,5.01,4.55,363600
2012-07-06,4.82,5.14,4.77,143600
2012-07-13,5.04,5.25,4.67,526400
2012-07-20,4.85,5.08,4.78,229600
2012-07-27,5.0,5.06,4.77,174600
2012-08-03,4.84,5.1282,4.7225,607900
2012-08-10,5.0,5.3,4.86,373500
2012-08-17,5.51,5.53,4.87,516900
2012-08-24,5.71,5.8,5.44,243800
2012-08-31,5.55,5.83,5.46,228900
2012-09-07,5.69,5.82,5.4,201200
2012-09-14,5.62,5.765,5.17,328800
2012-09-21,5.82,6.075,5.44,252400
2012-09-28,5.84,6.03,5.72,240100
2012-10-05,5.89,5.985,5.7,241400
2012-10-12,5.82,5.9,5.3,166200
2012-10-19,5.3,5.87,5.12,157100
2012-10-26,5.15,5.72,4.9,238900
2012-11-02,5.23,5.724,4.93,194800
2012-11-09,5.23,5.5,4.97,249200
2012-11-16,5.2,5.5,5.05,195500
2012-11-23,5.45,5.6,5.11,273800
2012-11-30,5.37,5.6,5.14,197700
2012-12-07,5.3,5.6,5.2,215100
2012-12-14,5.17,5.35,5.07,209700
2012-12-21,5.47,5.72,5.18,282300
2012-12-28,5.46,5.59,5.26,51500
2013-01-04,5.63,5.9,5.46,213400
2013-01-11,5.65,5.79,5.38,173800
2013-01-18,5.74,5.84,5.4,125800
2013-01-25,5.57,5.6654,5.21,139900
2013-02-01,5.98,6.09,5.57,228400
2013-02-08,5.85,6.0,5.75,103200
2013-02-15,5.87,5.99,5.62,142200
2013-02-22,5.35,5.97,5.13,143900
2013-03-01,5.06,5.38,4.97,152100
2013-03-08,5.31,5.44,4.79,104000
2013-03-15,5.31,5.37,5.04,453500
2013-03-22,5.51,5.78,5.22,306600
2013-03-29,5.11,5.6,5.03,120200
2013-04-05,4.91,5.11,4.79,213300
2013-04-12,5.19,5.31,4.9,101800
2013-04-19,5.33,5.43,4.75,227000
2013-04-26,5.39,5.5,5.1,110600
2013-05-03,5.99,6.0,5.28,546700
2013-05-10,6.09,6.2,5.78,450500
2013-05-17,6.58,6.69,5.94,1402900
2013-05-24,6.36,6.9,6.1311,727000
2013-05-31,6.43,6.77,6.37,204900
2013-06-07,7.63,7.8,6.44,641900
2013-06-14,7.92,8.34,7.7801,635500
2013-06-21,8.5,8.5,7.64,670400
2013-06-28,8.69,8.809,8.1,523300
2013-07-05,8.97,8.98,8.45,301000
2013-07-12,9.01,9.06,8.59,393600
2013-07-19,8.86,9.07,8.38,495500
2013-07-26,9.42,9.54,8.67,609300
2013-08-02,8.68,9.77,8.25,580100
2013-08-09,6.75,8.83,6.65,1018900
2013-08-16,6.5,6.84,6.3,875100
2013-08-23,6.77,6.91,6.2,518700
2013-08-30,6.4,6.91,6.33,449900
2013-09-06,7.0,7.22,6.46,875800
2013-09-13,7.5,7.69,7.01,464200
2013-09-20,7.29,7.75,7.27,662100
2013-09-27,7.39,7.54,6.98,676500
2013-10-04,7.5,7.58,7.06,831000
2013-10-11,7.12,7.4,6.83,318800
2013-10-18,7.69,7.7,6.99,463800
2013-10-25,7.37,7.98,7.23,326500
2013-11-01,6.92,7.645,6.81,409000
2013-11-08,7.15,7.39,6.75,274700
2013-11-15,5.37,7.44,5.31,1678000
2013-11-22,5.6,6.1,5.4,520300
2013-11-29,5.92,6.13,5.59,304100
2013-12-06,6.05,6.1,5.6,331500
2013-12-13,5.89,6.15,5.66,280000
2013-12-20,6.55,6.87,5.71,780200
2013-12-27,6.98,7.25,6.6701,258300
2014-01-03,7.16,7.24,6.95,533200
2014-01-10,7.0,7.5,6.82,294600
2014-01-17,6.71,7.13,6.56,265300
2014-01-24,6.82,7.24,6.5012,280200
2014-01-31,7.34,7.35,6.51,389400
2014-02-07,7.07,7.34,6.37,830300
2014-02-14,7.19,7.7699,6.84,447000
2014-02-21,7.38,7.45,6.93,383100
2014-02-28,8.25,8.45,7.27,538400
2014-03-07,8.23,8.5,8.05,1553400
2014-03-14,7.99,8.3,7.69,591500
2014-03-21,8.28,8.31,7.85,385000
2014-03-28,7.58,8.27,7.53,297300
2014-04-04,7.45,8.2,7.36,370500
2014-04-11,6.67,8.01,6.4,1055900
2014-04-18,6.57,6.95,6.45,527900
2014-04-25,6.07,7.2216,6.0,734500
2014-05-02,5.72,6.18,5.66,582600
2014-05-09,4.96,5.71,4.9,535100
2014-05-16,4.28,5.3,4.2,1030600
2014-05-23,3.97,4.45,3.89,1125500
2014-05-30,4.66,4.86,3.98,725200
2014-06-06,4.67,4.76,4.25,669800
2014-06-13,4.22,4.86,4.19,484700
2014-06-20,4.09,4.51,4.05,996000
2014-06-27,4.15,4.2,3.75,2626100
2014-07-04,4.0,4.29,3.97,713700
2014-07-11,3.45,4.02,3.39,651800
2014-07-18,3.46,3.66,3.26,295500
2014-07-25,3.29,3.49,3.27,323500
2014-08-01,3.06,3.35,3.04,267200
2014-08-08,2.64,3.35,2.63,814300
2014-08-15,2.69,3.0,2.2,869300
2014-08-22,2.7,3.247,2.65,1165800
2014-08-29,2.68,2.8,2.59,592500
2014-09-05,2.56,2.77,2.52,304000
2014-09-12,3.38,3.5048,2.56,1182000
2014-09-19,3.25,3.454,3.1,699900
2014-09-26,3.36,3.5,3.13,443402
2014-10-03,3.32,3.4,3.18,358297
2014-10-10,2.91,3.34,2.68,337718
2014-10-17,3.0,3.07,2.84,149685
