date,adjClose,adjHigh,adjLow,adjVolume
2006-11-24,10.6,11.99,9.25,2184100
2006-12-01,10.07,10.96,9.85,513500
2006-12-08,10.0,10.15,10.0,250000
2006-12-15,10.0,10.73,10.0,365700
2006-12-22,10.0,11.15,10.0,166100
2006-12-29,10.0,10.18,10.0,106400
2007-01-05,10.1,10.14,10.01,85200
2007-01-12,9.8,10.27,9.75,201600
2007-01-19,9.25,10.01,9.03,34600
2007-01-26,9.19,9.49,8.91,221000
2007-02-02,9.37,9.74,8.82,90300
2007-02-09,9.18,9.55,8.86,64300
2007-02-16,9.0,9.31,8.89,34600
2007-02-23,8.97,9.4,8.93,24600
2007-03-02,9.66,9.989,9.06,100700
2007-03-09,9.67,9.83,9.0,135600
2007-03-16,9.2,9.89,9.12,131600
2007-03-23,9.5,9.74,9.1,77200
2007-03-30,9.39,9.74,9.06,37900
2007-04-06,9.55,9.78,9.26,166100
2007-04-13,9.7,10.0,9.48,75800
2007-04-20,9.7,10.0,9.56,39900
2007-04-27,10.05,10.18,9.66,82200
2007-05-04,9.4,10.86,9.2501,72300
2007-05-11,9.44,9.55,9.31,8200
2007-05-18,9.5,9.64,9.09,103100
2007-05-25,9.42,9.5,9.1,14600
2007-06-01,9.2,9.41,9.16,35600
2007-06-08,9.05,9.3,8.9,450000
2007-06-15,9.95,10.05,9.0,159300
2007-06-22,9.93,10.13,9.74,117600
2007-06-29,9.89,9.95,9.31,149500
2007-07-06,9.5801,9.9,9.58,24800
2007-07-13,9.72,10.0,9.55,158600
2007-07-20,9.88,9.88,9.59,149700
2007-07-27,9.74,10.0185,9.6701,69400
2007-08-03,10.19,10.5,9.68,122600
2007-08-10,9.69,10.3,9.69,38000
2007-08-17,9.96,10.1,9.71,164600
2007-08-24,10.25,10.29,9.878,40000
2007-08-31,10.38,10.5,10.01,62300
2007-09-07,10.11,10.46,10.0201,23600
2007-09-14,10.23,10.33,10.04,33200
2007-09-21,10.21,10.2999,10.1201,13700
2007-09-28,10.19,10.22,10.11,10500
2007-10-05,9.99,10.27,9.94,19200
2007-10-12,10.3,10.3,9.97,8700
2007-10-19,10.16,10.4,10.16,4700
2007-10-26,9.741,10.21,9.66,7400
2007-11-02,9.04,9.7,8.87,34800
2007-11-09,7.57,8.912,7.35,30300
2007-11-16,6.74,7.77,6.54,398200
2007-11-23,6.36,6.65,6.01,94900
2007-11-30,6.32,6.68,6.31,70500
2007-12-07,6.39,6.5,6.26,59300
2007-12-14,6.53,6.95,6.25,295400
2007-12-21,6.94,6.94,6.6,28300
2007-12-28,7.11,7.3,6.9,7600
2008-01-04,6.88,7.48,6.67,42900
2008-01-11,6.21,6.9,6.21,22700
2008-01-18,6.0,6.37,5.98,47300
2008-01-25,5.98,5.98,5.8,28700
2008-02-01,6.06,6.06,5.85,48900
2008-02-08,5.96,6.13,5.96,53700
2008-02-15,6.14,6.14,5.9,12200
2008-02-22,5.81,6.16,5.81,12300
2008-02-29,5.91,6.08,5.76,9300
2008-03-07,5.6,5.96,5.55,16800
2008-03-14,5.21,5.68,5.21,28700
2008-03-21,5.51,5.6,4.85,51900
2008-03-28,5.89,6.08,5.4,206600
2008-04-04,5.88,6.04,5.85,33700
2008-04-11,5.83,5.97,5.62,11100
2008-04-18,5.91,5.99,5.71,41900
2008-04-25,5.94,5.99,5.85,36900
2008-05-02,5.755,5.94,5.71,131400
2008-05-09,5.58,5.75,5.58,121800
2008-05-16,5.26,5.7,5.26,36600
2008-05-23,5.31,5.42,5.15,102500
2008-05-30,5.39,5.52,5.28,38000
2008-06-06,5.28,5.75,5.21,102700
2008-06-13,5.17,5.5,5.11,41900
2008-06-20,4.86,5.27,4.85,26600
2008-06-27,4.89,4.97,4.71,4100
2008-07-04,4.81,5.04,4.7,15600
2008-07-11,4.75,5.17,4.75,14000
2008-07-18,4.65,4.85,4.65,11600
2008-07-25,4.53,4.88,4.53,24200
2008-08-01,4.76,4.9,4.52,5200
2008-08-08,3.72,4.76,3.66,34500
2008-08-15,4.01,4.3,3.71,28300
2008-08-22,3.722,4.01,3.7,27000
2008-08-29,3.8,3.99,3.67,35400
