date,adjClose,adjHigh,adjLow,adjVolume
2013-11-01,13.91,14.76,13.09,2799200
2013-11-08,13.66,14.49,13.21,241600
2013-11-15,13.15,13.96,13.1,578900
2013-11-22,14.2,14.21,13.15,174800
2013-11-29,13.72,14.32,13.6,172900
2013-12-06,13.88,15.13,13.46,219800
2013-12-13,14.26,14.9479,13.8,214300
2013-12-20,14.8,15.39,14.17,920200
2013-12-27,14.68,15.7,14.515,150600
2014-01-03,14.6,14.94,13.915,199900
2014-01-10,14.44,14.83,13.56,290200
2014-01-17,14.87,15.2,14.05,131000
2014-01-24,14.98,15.06,14.62,86200
2014-01-31,16.67,17.62,14.86,555000
2014-02-07,16.2,17.08,15.88,194200
2014-02-14,16.14,16.88,15.58,281000
2014-02-21,16.07,16.56,15.54,298700
2014-02-28,16.77,16.77,14.87,148500
2014-03-07,17.85,18.01,16.44,199100
2014-03-14,17.0,18.08,16.52,300700
2014-03-21,17.4,18.51,16.35,237800
2014-03-28,17.37,18.126,17.01,306100
2014-04-04,18.41,18.96,17.44,228900
2014-04-11,17.46,18.46,16.9,134200
2014-04-18,17.1,17.63,17.0,205000
2014-04-25,16.98,17.36,16.57,108900
2014-05-02,16.34,17.85,15.72,201900
2014-05-09,17.46,17.51,15.61,279300
2014-05-16,18.22,18.91,17.43,311900
2014-05-23,18.92,19.275,18.04,344200
2014-05-30,20.35,21.2,18.93,240500
2014-06-06,22.49,22.55,19.75,425400
2014-06-13,24.05,26.64,22.38,671400
2014-06-20,23.32,26.1265,22.01,1104700
2014-06-27,25.75,26.24,23.11,722700
2014-07-04,24.25,25.97,23.1,318300
2014-07-11,24.03,24.5,22.93,335800
2014-07-18,23.37,24.99,22.298,194000
2014-07-25,23.76,24.45,22.33,191600
2014-08-01,23.87,25.22,23.52,253100
2014-08-08,25.9,26.3,23.49,376500
2014-08-15,27.58,28.7699,26.25,404900
2014-08-22,28.63,29.21,27.36,366900
2014-08-29,30.32,30.59,28.11,340500
2014-09-05,30.99,31.32,28.73,327700
2014-09-12,27.73,30.85,27.01,537100
2014-09-19,28.45,29.0588,27.33,706800
2014-09-26,30.37,30.49,28.13,541318
2014-10-03,29.09,30.76,28.24,544559
2014-10-10,27.24,29.58,27.1,364159
2014-10-17,27.08,27.806,25.16,486440
2014-10-24,28.2,29.13,27.05,216929
2014-10-31,31.06,31.23,27.82,362034
2014-11-07,32.87,33.365,30.63,498085
2014-11-14,31.82,32.93,31.211,618643
2014-11-21,29.87,32.05,28.951,567897
2014-11-28,31.03,31.47,29.94,365107
2014-12-05,32.62,32.87,30.89,415414
2014-12-12,31.41,34.0,31.25,568760
2014-12-19,32.84,33.15,30.98,475855
2014-12-26,33.39,33.97,32.72,92187
2015-01-02,33.47,33.89,32.604,143473
2015-01-09,34.7,35.53,30.886,332235
2015-01-16,33.93,35.34,33.19,338184
2015-01-23,33.91,34.77,32.9,305695
2015-01-30,34.28,36.25,33.72,321719
2015-02-06,37.15,37.97,33.71,526980
2015-02-13,38.55,38.97,36.44,352459
2015-02-20,39.09,39.27,38.05,199643
2015-02-27,36.93,39.92,36.0,431702
2015-03-06,35.15,38.18,33.68,506941
2015-03-13,32.79,37.49,32.52,4389905
2015-03-20,34.6,34.71,32.6,2774833
2015-03-27,36.53,36.995,34.45,1559455
2015-04-03,37.46,38.42,36.5,671364
2015-04-10,38.6,39.13,37.31,682841
2015-04-17,36.58,38.865,36.01,529596
2015-04-24,37.42,37.99,36.51,531171
2015-05-01,36.55,39.07,35.3,758799
2015-05-08,42.64,42.99,35.1009,999308
2015-05-15,44.39,44.6992,40.145,874630
2015-05-22,45.54,46.07,44.16,609820
2015-05-29,46.91,47.13,44.5,529443
2015-06-05,49.65,49.78,46.6,1136486
2015-06-12,47.23,49.88,47.1529,870388
2015-06-19,47.82,48.3,46.34,1508837
2015-06-26,44.55,48.31,44.45,1642338
2015-07-03,46.54,46.806,43.22,763663
2015-07-10,47.15,47.44,45.06,685798
2015-07-17,47.23,48.0,46.55,512097
2015-07-24,50.73,50.99,47.22,772039
2015-07-31,51.24,51.57,48.55,636319
2015-08-07,49.48,53.47,47.6,1150906
2015-08-14,48.63,53.92,45.64,1207434
2015-08-21,45.87,49.709,45.4,679167
2015-08-28,43.44,44.66,38.9186,821407
2015-09-04,41.7,43.75,40.59,748977
2015-09-11,44.5,44.55,41.65,591923
2015-09-18,46.27,47.0,44.08,1037086
2015-09-25,46.64,47.83,45.22,720251
2015-10-02,46.55,46.68,44.5,673975
2015-10-09,48.39,49.79,46.645,716619
2015-10-16,47.61,48.76,46.41,595090
2015-10-23,47.17,49.97,45.185,618821
2015-10-30,43.57,45.23,41.18,1294395
2015-11-06,30.73,45.025,29.144,2049857
2015-11-13,31.56,32.05,30.61,1285429
2015-11-20,32.26,33.48,30.9197,1059073
2015-11-27,33.47,34.94,32.205,516488
2015-12-04,32.02,33.5,31.38,964963
2015-12-11,30.45,32.09,30.13,815408
2015-12-18,29.68,31.32,29.36,858987
2015-12-25,28.77,30.13,28.55,499347
2016-01-01,29.14,29.89,28.38,380199
2016-01-08,26.0,28.34,25.91,667638
2016-01-15,24.27,26.35,23.37,707405
2016-01-22,24.3,24.65,22.73,508952
2016-01-29,23.64,24.2,22.85,615908
2016-02-05,21.23,24.34,21.02,541235
2016-02-12,19.37,21.51,18.77,947154
2016-02-19,19.87,20.25,19.23,984563
2016-02-26,22.58,22.82,20.12,1386369
2016-03-04,23.71,23.85,22.12,937843
2016-03-11,24.95,25.9,23.29,1160475
2016-03-18,24.63,24.98,22.59,1418422
2016-03-25,24.8,26.66,24.16,692670
2016-04-01,25.19,25.99,23.43,602860
2016-04-08,23.8,25.17,23.6,559290
2016-04-15,24.92,25.0599,23.6,439693
2016-04-22,24.43,25.39,24.3001,611519
2016-04-29,25.08,25.94,23.7,559760
2016-05-06,26.45,27.73,23.91,792027
2016-05-13,25.15,26.9,24.941,417134
2016-05-20,24.62,25.27,23.854,326771
2016-05-27,25.24,25.9,24.39,661244
2016-06-03,25.49,25.86,25.01,404404
2016-06-10,26.67,27.63,25.52,495740
2016-06-17,25.37,26.89,25.34,654227
2016-06-24,24.99,26.555,24.67,516858
