date,adjClose,adjHigh,adjLow,adjVolume
2000-07-14,100.76,120.0,95.0,6292575
2000-07-21,77.24,107.52,76.0,2205750
2000-07-28,61.52,81.0,57.0,2332425
2000-08-04,65.52,78.52,59.52,1378650
2000-08-11,58.0,73.0,55.0,1538775
2000-08-18,73.52,77.0,57.52,1911150
2000-08-25,77.52,81.76,70.52,745650
2000-09-01,74.0,77.76,72.0,504425
2000-09-08,69.52,76.0,67.0,435550
2000-09-15,62.0,71.0,61.0,514375
2000-09-22,47.76,65.76,44.76,1091825
2000-09-29,47.52,54.52,45.0,511975
2000-10-06,36.5,48.0,34.752,838550
2000-10-13,40.52,41.52,28.752,1319650
2000-10-20,43.0,48.0,32.0,1305400
2000-10-27,39.752,46.0,37.0,581375
2000-11-03,41.0,43.76,37.752,432775
2000-11-10,35.252,43.52,35.0,304225
2000-11-17,31.0,36.252,30.5,742125
2000-11-24,33.5,34.5,30.752,232100
2000-12-01,28.752,35.252,25.124,352875
2000-12-08,33.376,33.376,28.0,304700
2000-12-15,35.0,44.0,31.0,662500
2000-12-22,34.252,37.252,30.5,477125
2000-12-29,35.5,36.876,31.5,2224800
2001-01-05,35.0,42.52,32.752,5347150
2001-01-12,42.24,46.52,33.5,4366900
2001-01-19,46.52,53.76,39.5,3081050
2001-01-26,41.0,46.52,40.0,1998550
2001-02-02,43.24,46.0,40.52,2465300
2001-02-09,42.0,44.76,40.0,1169175
2001-02-16,44.52,45.76,40.0,2485675
2001-02-23,41.76,44.76,39.0,1003500
2001-03-02,41.52,56.0,34.624,3867800
2001-03-09,44.52,46.52,40.0,1283425
2001-03-16,38.0,47.0,37.5,1328975
2001-03-23,45.52,47.0,36.5,1295375
2001-03-30,46.24,50.76,44.24,1632100
2001-04-06,46.52,48.76,35.0,1477600
2001-04-13,52.2,55.0,45.0,1875900
2001-04-20,59.08,60.16,50.04,2848325
2001-04-27,59.2,60.52,54.48,1973250
2001-05-04,57.4,63.0,56.56,1854000
2001-05-11,65.28,71.28,57.24,2217250
2001-05-18,71.28,74.4,60.96,1499350
2001-05-25,67.64,72.6,64.68,910250
2001-06-01,62.36,66.8,50.8,1008950
2001-06-08,67.56,72.4,60.24,1591975
2001-06-15,57.32,67.4,55.04,1103500
2001-06-22,57.52,60.56,54.56,1311000
2001-06-29,59.2,62.28,56.0,1463700
2001-07-06,53.4,60.0,51.4,1203050
2001-07-13,55.84,56.0,49.28,1032475
2001-07-20,55.44,58.4,49.6,1230725
2001-07-27,56.16,58.4,48.68,1402750
2001-08-03,60.44,61.2,54.24,1056350
2001-08-10,54.04,60.16,50.68,745125
2001-08-17,54.04,56.36,52.56,665175
2001-08-24,59.4,59.52,51.8,814475
2001-08-31,55.8,59.4,52.8,1159350
2001-09-07,55.8,57.0,53.2,733325
2001-09-14,52.6,55.44,52.4,224000
2001-09-21,36.0,51.6,34.8,1506925
2001-09-28,37.8,41.76,34.2,1260500
2001-10-05,39.56,42.28,35.2,1319250
2001-10-12,48.04,50.24,38.0,841850
2001-10-19,41.4,47.2,39.92,781825
2001-10-26,53.0,53.68,40.84,1538575
2001-11-02,55.6,56.6,46.52,1055375
2001-11-09,51.2,59.0,49.4,1271175
2001-11-16,54.68,56.24,46.44,696975
2001-11-23,52.64,56.2,50.84,413375
2001-11-30,54.44,57.64,52.12,443800
2001-12-07,56.4,60.0,52.12,800300
2001-12-14,53.56,59.88,51.88,733000
2001-12-21,54.64,58.2,53.12,830250
2001-12-28,52.4,56.52,52.4,723975
2002-01-04,64.16,65.04,51.4,1372250
2002-01-11,58.24,64.32,56.8,2582400
2002-01-18,52.64,59.52,51.68,1411875
2002-01-25,52.4,53.8,48.52,996400
2002-02-01,53.88,55.0,50.4,778050
2002-02-08,49.0,55.4,47.6,1327900
2002-02-15,48.84,53.84,48.04,1208700
2002-02-22,45.36,49.72,44.84,593250
2002-03-01,53.32,54.44,45.4,726750
2002-03-08,58.0,60.0,52.0,936325
2002-03-15,53.72,58.0,51.0,502200
2002-03-22,53.24,56.64,50.6,689600
2002-03-29,57.2,58.28,52.28,803350
2002-04-05,53.68,57.72,53.0,520950
2002-04-12,55.8,55.8,49.4,1291900
2002-04-19,58.36,61.88,54.96,1635125
2002-04-26,57.0,60.56,55.2,1399775
2002-05-03,54.24,58.8,52.64,1178100
2002-05-10,53.12,58.52,51.8,1023850
2002-05-17,59.12,61.6,53.36,978900
2002-05-24,51.68,59.0,50.52,880950
2002-05-31,49.16,52.8,47.4,1023750
2002-06-07,42.8,48.72,39.56,1381150
2002-06-14,43.88,44.4,38.88,1762125
2002-06-21,41.12,48.64,41.04,1075875
2002-06-28,45.92,49.52,39.92,1673275
2002-07-05,45.84,45.92,40.08,845775
2002-07-12,42.52,46.56,39.56,1093175
2002-07-19,39.12,44.88,37.68,1027800
2002-07-26,29.6,39.96,29.2,1665400
2002-08-02,29.76,35.52,29.6,1124975
2002-08-09,31.6,32.72,29.16,612650
2002-08-16,32.48,32.72,26.88,817300
2002-08-23,31.64,35.96,31.44,687250
2002-08-30,27.068,31.88,26.0,634100
2002-09-06,25.8,27.36,24.2,685200
2002-09-13,22.92,27.52,22.76,821875
2002-09-20,20.08,23.92,19.716,1240275
2002-09-27,18.56,20.56,17.6,1426825
2002-10-04,16.92,20.8,16.4,966350
2002-10-11,16.0,16.96,13.76,1889875
2002-10-18,19.0,19.28,15.4,1300175
2002-10-25,20.28,21.04,17.48,926925
2002-11-01,23.84,24.0,18.04,941550
2002-11-08,24.2,27.88,22.6,1177800
2002-11-15,24.92,26.64,22.0,662450
2002-11-22,30.4,30.44,24.48,934675
2002-11-29,32.68,34.84,31.04,918775
2002-12-06,27.48,35.44,26.44,820275
2002-12-13,23.6,27.476,23.48,1169925
2002-12-20,23.4,25.0,21.2,1413125
2002-12-27,22.92,24.32,22.44,351500
2003-01-03,22.92,24.56,21.84,936275
2003-01-10,23.88,24.2,21.96,1586325
2003-01-17,26.22,28.08,24.04,2334575
2003-01-24,27.2,27.76,25.04,1179850
2003-01-31,26.44,29.12,24.72,1509425
2003-02-07,25.0,27.56,24.96,796425
2003-02-14,25.16,25.6,23.76,684325
2003-02-21,25.48,26.24,24.84,425425
2003-02-28,24.2,25.64,23.4,634450
2003-03-07,18.84,25.12,18.32,1523875
2003-03-14,16.6,19.0,16.444,2299600
2003-03-21,21.84,22.4,16.52,1620350
2003-03-28,19.88,21.4,19.564,687775
2003-04-04,19.04,20.88,18.4,870300
2003-04-11,18.36,20.4,18.16,754575
2003-04-18,21.12,21.2,18.04,979575
2003-04-25,21.16,23.32,20.6,678000
2003-05-02,22.48,23.16,20.8,1035700
2003-05-09,21.8,23.36,20.6,864350
2003-05-16,18.24,22.2,17.48,1190400
2003-05-23,19.88,20.0,17.04,1585900
2003-05-30,23.56,24.0,19.72,1216550
2003-06-06,26.4,31.556,22.6,2729300
2003-06-13,24.08,26.36,23.36,1685400
2003-06-20,25.24,27.16,24.28,1091175
2003-06-27,24.32,25.8,23.08,824525
2003-07-04,24.72,25.88,23.0,742150
2003-07-11,28.84,30.28,25.16,2053400
2003-07-18,32.0,35.0,29.92,2701725
2003-07-25,35.52,37.52,29.6,2650825
2003-08-01,29.0,36.84,28.72,2082825
2003-08-08,26.0,30.12,26.0,1326075
2003-08-15,29.96,29.96,25.48,691375
2003-08-22,34.2,37.0,29.68,1417200
2003-08-29,34.8,35.48,31.8,967625
2003-09-05,38.92,39.8,33.32,1372700
2003-09-12,38.2,40.88,36.0,1267175
2003-09-19,38.16,40.0,36.68,1077125
2003-09-26,33.48,39.48,33.24,1933700
2003-10-03,37.92,38.96,33.0,1658225
2003-10-10,37.84,39.6,37.0,1109900
2003-10-17,38.96,42.24,37.24,1434850
2003-10-24,35.12,39.88,34.0,953600
2003-10-31,42.36,44.2,34.84,3998275
2003-11-07,45.68,48.28,42.56,2117750
2003-11-14,44.36,47.76,42.44,1633025
2003-11-21,42.84,44.72,41.16,1541525
2003-11-28,45.8,46.96,43.0,858125
2003-12-05,40.6,47.0,39.6,2094000
2003-12-12,39.44,41.28,37.08,1676650
2003-12-19,39.56,41.68,36.96,1433225
2003-12-26,40.44,41.0,37.92,478425
2004-01-02,40.0,41.88,39.56,689200
2004-01-09,45.76,46.64,40.96,1513250
2004-01-16,50.24,53.04,43.2,2366300
2004-01-23,47.24,52.96,45.92,1701150
2004-01-30,50.4,51.44,43.0,3541400
2004-02-06,50.36,52.2,46.0,1836600
2004-02-13,47.0,51.0,46.64,1485250
2004-02-20,47.04,50.84,46.16,1400500
2004-02-27,45.76,47.8,43.64,1742275
2004-03-05,44.08,46.84,43.24,1212400
2004-03-12,41.56,44.96,38.24,1989000
2004-03-19,39.96,43.0,38.84,1376550
2004-03-26,43.0,43.28,37.8,1442200
2004-04-02,46.08,46.72,43.32,1520625
2004-04-09,45.64,47.92,44.88,1226300
2004-04-16,41.84,48.36,41.52,1458475
2004-04-23,42.92,44.12,41.28,1224300
2004-04-30,42.04,46.0,39.48,2917175
2004-05-07,44.32,46.84,41.2,1585975
2004-05-14,42.48,45.92,42.16,1554725
2004-05-21,44.12,46.0,40.84,1304050
2004-05-28,48.2,50.76,44.6,1853800
2004-06-04,46.64,50.04,45.48,871550
2004-06-11,46.8,48.44,46.24,921475
2004-06-18,44.12,47.12,41.88,1109925
2004-06-25,47.48,48.72,43.2,1155800
2004-07-02,45.44,50.12,44.76,1384025
2004-07-09,44.28,45.28,42.56,1125900
2004-07-16,37.92,43.6,37.44,3384725
2004-07-23,35.0,39.96,34.96,1431225
2004-07-30,37.32,38.56,33.16,2250850
2004-08-06,32.84,38.0,32.8,879450
2004-08-13,31.12,34.64,30.68,1223800
2004-08-20,34.76,35.6,30.88,942525
2004-08-27,33.0,36.32,32.84,1088375
2004-09-03,29.6,33.88,29.2,1431000
2004-09-10,32.56,32.96,29.0,1569950
2004-09-17,33.68,34.48,31.48,1147250
2004-09-24,32.12,35.2,31.96,1082600
2004-10-01,35.8,35.8,30.6,966100
2004-10-08,32.92,37.16,32.92,1266150
2004-10-15,31.2,33.76,30.2,1866950
2004-10-22,31.92,33.88,30.76,1151850
2004-10-29,34.4,35.04,31.2,1235350
2004-11-05,28.24,35.56,26.32,2468600
2004-11-12,27.36,28.72,26.0,1677100
2004-11-19,28.0,29.16,27.2,1935350
2004-11-26,28.8,29.32,27.6012,923450
2004-12-03,32.08,32.4,28.96,2604725
2004-12-10,31.0,32.88,29.12,1791250
2004-12-17,32.64,33.48,31.04,1546700
2004-12-24,32.24,33.44,31.68,726200
2004-12-31,32.52,32.84,31.76,795150
2005-01-07,27.16,32.6,27.0,1412850
2005-01-14,29.16,29.52,26.88,2036575
2005-01-21,28.12,29.56,27.96,952350
2005-01-28,29.04,29.92,27.2,789550
2005-02-04,34.32,34.44,29.36,1225650
2005-02-11,35.76,36.0,32.72,1754450
2005-02-18,35.68,37.96,34.4316,1443250
2005-02-25,35.12,36.92,33.72,1041150
2005-03-04,34.12,36.08,33.52,747575
2005-03-11,31.92,35.2,31.3208,721575
2005-03-18,29.16,32.24,29.04,1280275
2005-03-25,29.04,29.48,28.32,1018275
2005-04-01,28.48,29.56,28.08,889300
2005-04-08,27.88,28.84,27.4,1232475
2005-04-15,26.44,28.44,26.2,1341800
2005-04-22,27.28,28.12,26.16,1487750
2005-04-29,24.84,28.08,24.16,946875
2005-05-06,23.88,25.24,23.36,1498125
2005-05-13,22.44,24.12,21.96,961750
2005-05-20,24.04,24.28,21.6,1321500
2005-05-27,26.2,26.4,22.5924,1298700
2005-06-03,28.24,29.32,26.2,1220275
2005-06-10,30.76,31.96,27.84,1561025
2005-06-17,29.32,31.56,29.0,1375400
2005-06-24,28.2,30.36,28.0,1299000
2005-07-01,27.56,28.72,27.12,739325
2005-07-08,28.72,28.8,27.08,547600
2005-07-15,28.84,29.96,28.44,1052800
2005-07-22,29.68,30.24,28.0,1092175
2005-07-29,27.64,29.88,26.12,854625
2005-08-05,25.72,27.68,25.6,1070550
2005-08-12,24.8,26.0,23.8,741475
2005-08-19,25.52,26.16,24.0,1299625
2005-08-26,23.44,25.88,23.2,803125
2005-09-02,22.8,23.8,22.6,983550
2005-09-09,23.84,24.28,22.8,738250
2005-09-16,22.88,24.6,22.04,981800
2005-09-23,21.52,23.36,20.92,979750
2005-09-30,20.88,22.52,20.2,1411225
2005-10-07,22.44,24.04,21.0,1990200
2005-10-14,22.24,22.68,21.12,1158050
2005-10-21,22.12,23.08,21.2464,1020425
2005-10-28,16.8,22.96,16.32,2477225
2005-11-04,17.44,18.24,16.76,1498300
2005-11-11,17.44,18.12,17.2,794300
2005-11-18,18.48,18.6,16.2,1621100
2005-11-25,18.96,19.48,18.08,427450
2005-12-02,20.88,21.16,18.2,1547525
2005-12-09,19.44,21.36,19.36,1340675
2005-12-16,18.96,19.68,18.4,2889275
2005-12-23,18.72,19.36,18.48,1697025
2005-12-30,19.08,19.12,18.48,840400
2006-01-06,19.8,19.96,18.32,724100
2006-01-13,22.12,22.24,19.64,2849000
2006-01-20,26.4,27.6396,21.76,3961425
2006-01-27,26.32,27.84,25.8,2740325
2006-02-03,24.36,26.48,24.2,2145475
2006-02-10,30.4,31.8,24.16,3735725
2006-02-17,30.76,32.8,28.956,2544225
2006-02-24,28.8,30.84,28.2,1366775
2006-03-03,28.24,29.448,27.24,2266575
2006-03-10,26.24,28.76,25.64,1416575
2006-03-17,24.72,28.36,24.64,2134825
2006-03-24,24.44,25.92,23.84,2091775
2006-03-31,23.44,24.8,23.36,1886725
2006-04-07,24.44,25.8,22.96,1870250
2006-04-14,23.64,24.56,22.84,1362450
2006-04-21,23.32,24.52,22.72,1177575
2006-04-28,23.56,23.92,22.4,1800725
2006-05-05,27.56,28.8,22.76,4838625
2006-05-12,25.8,28.36,25.2,2191450
2006-05-19,25.96,26.6,24.12,2802150
2006-05-26,24.56,26.76,24.16,2033100
2006-06-02,26.12,27.56,24.0,2113825
2006-06-09,23.84,25.96,23.16,3066225
2006-06-16,21.64,23.88,20.92,2930275
2006-06-23,22.8,23.48,21.4,2226050
2006-06-30,23.6,24.6,21.84,1792375
2006-07-07,23.28,24.32,23.04,939225
2006-07-14,22.12,24.2,21.76,1791942
2006-07-21,20.84,23.0,20.64,1219770
2006-07-28,21.8,21.96,20.64,1501425
2006-08-04,22.24,23.88,21.48,2028200
2006-08-11,21.48,22.96,21.16,1409650
2006-08-18,23.84,24.36,21.4,1638500
2006-08-25,23.72,24.2,23.2,1077400
2006-09-01,24.64,25.8,23.52,1438825
2006-09-08,25.0,25.28,23.24,1315875
2006-09-15,25.84,26.96,24.64,1397175
2006-09-22,27.12,27.4,25.48,1813550
2006-09-29,28.16,28.32,26.8,2077900
2006-10-06,28.92,29.24,27.48,1540750
2006-10-13,30.48,30.88,28.52,2058000
2006-10-20,27.96,31.2,27.4004,1415400
2006-10-27,27.24,28.68,27.1604,1225150
2006-11-03,25.32,28.08,24.72,2065425
2006-11-10,25.8,27.24,25.44,1158375
2006-11-17,26.32,27.84,25.76,1375225
2006-11-24,27.12,27.2,26.0,713600
2006-12-01,25.6,27.12,25.16,1319550
2006-12-08,24.12,26.76,23.72,2626000
2006-12-15,23.92,24.72,23.44,1925575
2006-12-22,22.8,24.08,22.6,1259575
2006-12-29,23.32,24.0,22.84,759450
2007-01-05,24.04,24.36,23.12,1145725
2007-01-12,26.64,27.0,23.44,2102650
2007-01-19,25.08,27.08,25.0,1985450
2007-01-26,26.0,26.3596,24.64,2105725
2007-02-02,27.6,27.8,25.0,2296150
2007-02-09,28.16,29.2,26.44,2023900
2007-02-16,30.56,31.68,27.16,4362250
2007-02-23,31.08,31.28,29.32,1526775
2007-03-02,28.92,31.24,27.8,2312025
2007-03-09,29.72,30.4,28.0,1359000
2007-03-16,29.92,30.16,28.52,1341525
2007-03-23,31.0,31.36,29.84,863375
2007-03-30,30.56,31.4,29.96,989950
2007-04-06,32.04,32.4,29.92,1776625
2007-04-13,29.36,31.0,28.92,2110000
2007-04-20,30.04,30.64,29.24,1204235
2007-04-27,30.92,31.28,29.8,1513750
2007-05-04,27.0,33.76,26.24,3896400
2007-05-11,26.36,27.52,26.04,2118950
2007-05-18,24.68,26.32,24.04,2231225
2007-05-25,24.8,25.6432,24.48,1234450
2007-06-01,25.68,26.28,24.76,1132375
2007-06-08,25.04,25.92,24.72,1243525
2007-06-15,25.24,25.68,23.48,2020825
2007-06-22,26.24,26.32,24.4,2008725
2007-06-29,25.96,26.52,25.32,1806900
2007-07-06,25.8,26.52,25.4,839400
2007-07-13,24.56,25.92,24.44,1190225
2007-07-20,24.8,25.88,24.24,1336200
2007-07-27,22.08,25.36,22.0,1302900
2007-08-03,19.28,23.48,19.16,2450875
2007-08-10,18.84,20.24,18.38,3778350
2007-08-17,20.0,21.16,18.68,2281300
2007-08-24,19.48,20.04,18.6,1417125
2007-08-31,18.84,19.36,17.88,1448625
2007-09-07,19.36,19.96,18.72,1143875
2007-09-14,19.2,20.16,18.92,1008250
2007-09-21,20.96,21.48,18.92,1327150
2007-09-28,20.44,21.0,20.12,563525
2007-10-05,20.08,20.8,19.28,935400
2007-10-12,20.04,20.64,19.44,818400
2007-10-19,18.72,20.76,18.08,1666000
