date,adjClose,adjHigh,adjLow,adjVolume
1991-05-10,6.36292891199529,6.36292891199529,6.36292891199529,421
1991-05-17,7.24890635543767,8.05434039493074,6.36292891199529,23472
1991-05-24,7.29761249027533,7.62195082317645,6.64893582447307,12209
1991-05-31,7.29761249027533,7.29761249027533,6.81110499092364,1684
1991-06-07,6.64893582447307,7.29761249027533,6.64893582447307,1683
1991-06-14,7.29761249027533,7.29761249027533,6.64893582447307,2315
1991-06-21,6.81110499092364,6.9732741573742,6.81110499092364,6946
1991-06-28,6.9732741573742,6.9732741573742,6.81110499092364,1473
1991-07-05,7.29761249027533,7.29761249027533,6.64893582447307,1052
1991-07-12,6.81110499092364,7.29761249027533,6.81110499092364,4631
1991-07-19,6.81110499092364,7.29761249027533,6.81110499092364,2104
1991-07-26,7.29761249027533,7.29761249027533,6.81110499092364,3157
1991-08-02,7.41923936511325,7.45978165672589,6.81110499092364,4630
1991-08-09,7.45978165672589,7.45978165672589,6.9732741573742,421
1991-08-16,7.45978165672589,7.45978165672589,7.13544332382476,13471
1991-08-23,7.19020370282156,7.35361742334023,6.9732741573742,31893
1991-08-30,7.35361742334023,7.5170311438589,7.02678998230289,3788
1991-09-06,7.19020370282156,7.35361742334023,7.02678998230289,26419
1991-09-13,7.19020370282156,7.19020370282156,7.02678998230289,15262
1991-09-20,7.5170311438589,7.68044486437757,7.19020370282156,5894
1991-09-27,7.43532428359956,7.76215172463691,7.19020370282156,45577
1991-10-04,7.5170311438589,7.68044486437757,7.19020370282156,5682
1991-10-11,7.43532428359956,7.59873800411824,7.19020370282156,15683
1991-10-18,7.19020370282156,7.43532428359956,7.19020370282156,1684
1991-10-25,7.5170311438589,7.59873800411824,7.19020370282156,4420
1991-11-01,7.35361742334023,7.59873800411824,7.35361742334023,27051
1991-11-08,7.35361742334023,7.59873800411824,7.19020370282156,2315
1991-11-15,7.35361742334023,7.68044486437757,7.35361742334023,6104
1991-11-22,7.5170311438589,7.5170311438589,7.35361742334023,3788
1991-11-29,7.68044486437757,7.68044486437757,7.35361742334023,1052
1991-12-06,7.7722762703647,7.7722762703647,7.5170311438589,5473
1991-12-13,7.7722762703647,7.7722762703647,7.48288300497878,2525
1991-12-20,7.7722762703647,7.7722762703647,7.7722762703647,1473
1991-12-27,8.26837901102627,8.26837901102627,7.60690869014417,5893
1992-01-03,9.756687233011,9.756687233011,8.26837901102627,32103
1992-01-10,10.2527899736726,10.4181575538931,9.42595207256995,24630
1992-01-17,10.4181575538931,10.4181575538931,9.756687233011,6735
1992-01-24,9.756687233011,10.4181575538931,9.756687233011,420
1992-01-31,10.5008413440034,10.5008413440034,9.756687233011,15262
1992-02-07,10.6662089242239,10.6662089242239,10.3354737637828,44103
1992-02-14,10.7240875773011,10.7240875773011,10.6662089242239,0
1992-02-21,10.3915577299429,10.8072200391406,10.3084252681034,9683
1992-02-28,10.8072200391406,10.8072200391406,10.1421603444243,43787
1992-03-06,10.4746901917824,10.6409551154615,10.1421603444243,4209
1992-03-13,10.3084252681034,10.6409551154615,10.1421603444243,1893
1992-03-20,10.3084252681034,10.8072200391406,10.3084252681034,3156
1992-03-27,10.4746901917824,10.4746901917824,10.4746901917824,1052
1992-04-03,10.3084252681034,10.6409551154615,10.3084252681034,2736
1992-04-10,10.9734849628197,10.9734849628197,10.3084252681034,1472
1992-04-17,10.9734849628197,10.9734849628197,10.9734849628197,0
1992-04-24,10.3084252681034,10.9734849628197,10.3084252681034,1472
1992-05-01,9.64336557338701,10.9734849628197,9.64336557338701,9472
1992-05-08,9.68493180430679,10.3084252681034,9.64336557338701,6104
