date,adjClose,adjHigh,adjLow,adjVolume
2006-03-24,10.6848561452255,10.810884673293,9.55059939261769,146000
2006-03-31,11.3228755685674,11.4252737476222,10.3855383910651,271200
2006-04-07,11.3898282241032,11.4725344456476,11.1259559934618,135400
2006-04-14,11.2795532620441,11.4213353561201,11.0747569039344,55800
2006-04-21,11.1771550829893,11.4804112286518,10.91722124385,68300
2006-04-28,11.1968470404998,11.4213353561201,10.8857141118331,43200
2006-05-05,10.633657055698,11.3937666156053,10.1374197264321,215700
2006-05-12,11.3228755685674,11.6182549312256,10.5155053106347,376000
2006-05-19,11.1338327764661,11.4685960541454,10.4761213956136,135000
2006-05-26,10.9644819418753,11.417396964618,10.5076285276305,88800
2006-06-02,11.0629417294281,11.1023256444492,10.8699605458247,446300
2006-06-09,10.7911927157825,11.0668801209302,10.7163632772424,131200
2006-06-16,10.4327990890904,10.9487283758669,10.3697848250566,130500
2006-06-23,11.3425675260779,11.5394871011834,10.6060883151833,384600
2006-06-30,11.1692782999851,11.6379468887362,11.1259559934618,1885400
2006-07-07,11.2992452195547,11.6458236717404,10.6769793622213,260500
2006-07-14,10.7872543242803,11.6576388462467,10.7321168432508,157400
2006-07-21,10.7163632772424,11.2322925640188,10.4603678296052,120000
2006-07-28,10.7872543242803,11.2322925640188,10.633657055698,122700
2006-08-04,10.452491046601,11.204723823504,10.3225241270313,92800
2006-08-11,9.86960910428863,10.7518088007614,9.75933414222954,69300
2006-08-18,10.2910169950144,11.204723823504,9.5155477082489,145900
2006-08-25,10.6179034896896,10.633657055698,10.0153295898667,22400
2006-09-01,10.598211532179,10.7203016687445,10.1216661604237,310000
2006-09-08,10.2437562969891,10.633657055698,10.239817905487,26600
2006-09-15,10.6927329282297,10.7518088007614,9.84597875527596,127700
2006-09-22,10.5627660086601,10.9132828523479,9.94443854282873,48700
2006-09-29,10.3658464335545,10.8699605458247,10.3500928675461,139700
2006-10-06,10.6021499236812,10.633657055698,10.2240643394786,183900
2006-10-13,10.5588276171579,10.7006097112339,10.2988937780187,141100
2006-10-20,10.6179034896896,10.7715007582719,10.2831402120102,228000
2006-10-27,11.1810934744914,11.5001031861623,10.2988937780187,429200
2006-11-03,11.3622594835885,11.5276719266771,10.9644819418753,244700
2006-11-10,11.5197951436729,11.559179058694,11.311060394061,267400
2006-11-17,11.7167147187784,11.736406676289,11.0353729889133,223000
2006-11-24,11.7954825488206,12.0672315624662,11.4764728371497,148500
2006-12-01,12.1105538689894,12.2247672225506,11.6221933227277,290600
2006-12-08,12.7485732923313,12.8234027308714,12.1105538689894,505500
2006-12-15,13.2448106215972,13.3511471921542,12.7958339903566,316700
2006-12-22,15.3360965092178,15.4384553043577,13.2841945366183,945046
2006-12-29,16.0371301965935,16.4034006062898,15.2140063726524,197500
2007-01-05,15.7299356594289,16.269495295218,15.4583835653584,1060900
2007-01-12,15.9977462815724,16.127713201142,15.3597268582305,347700
2007-01-19,16.9350834590747,17.3091912678601,15.9701775410576,398900
2007-01-26,17.8960509855896,17.9196813346023,16.4275035622827,512800
2007-02-02,18.7979426395729,19.2784264028303,17.9039277685938,687000
2007-02-09,20.1369957502904,20.1369957502904,18.5734543239526,400000
2007-02-16,20.4363135044508,20.9128588762062,19.8849386941553,839300
2007-02-23,20.1291189672862,20.515081334493,19.9164458261722,491100
2007-03-02,18.1284160842141,20.2074535742632,17.84091350456,371400
2007-03-09,18.8176345970834,18.8176345970834,17.8842358110833,333000
2007-03-16,19.4950379354464,19.7510333830836,18.5222552344251,336000
2007-03-23,20.050351137244,20.4556116228111,19.4320236714126,270100
2007-03-30,20.0385359627376,20.085796660763,19.5029147184506,218500
2007-04-06,19.9715833072018,20.085796660763,19.1327059172523,213800
2007-04-13,20.1606260993031,20.2039484058263,19.8219244301216,280100
2007-04-20,20.085796660763,20.2472707123495,19.6328816380203,254900
2007-04-27,19.3414406668641,20.2630242783579,18.7585587245518,201100
2007-05-04,19.908569043168,19.908569043168,18.518316842923,462600
2007-05-11,19.3217487093536,20.408744763936,18.5655775409484,362800
2007-05-18,18.230814263269,19.4123317139021,17.5258421843912,443800
2007-05-25,18.3568427913365,18.5773927154547,17.5376573588976,276600
2007-06-01,18.7034212435222,18.9633550826615,17.6715626699693,292800
2007-06-08,19.0696916532185,19.2193505302987,17.9866339901381,202800
2007-06-15,19.337502275362,19.3808245818852,18.6088998474716,392600
2007-06-22,19.7155878595646,20.3063465848812,19.0421229127037,492100
2007-06-29,19.4083933224,19.8770619111511,19.2744880113282,372700
2007-07-06,19.6781731402945,19.8573699536406,19.2351040963071,265700
2007-07-13,19.5186682844591,19.8573699536406,19.0027389976826,260700
2007-07-20,19.3059951433451,19.5265450674633,18.7073596350243,376900
2007-07-27,16.9587138080873,19.7589101660878,16.6909031859438,422300
2007-08-03,15.9701381571426,17.2147092557245,15.8520257959943,459900
2007-08-10,16.0607605456062,17.6558091039609,15.304589377201,571000
2007-08-17,16.3876470402813,17.2304628217329,15.1667456746271,581600
2007-08-24,16.2261729886948,16.5806282238847,14.7689681329139,341500
2007-08-31,15.7850731404584,16.698779968948,15.1509921086187,231000
2007-09-07,14.6902003028717,16.1552819416568,14.2766691951502,164100
2007-09-14,15.2376367216651,15.3518500752263,14.3121147186691,180600
2007-09-21,15.6078455228635,16.1670971161631,13.7174176018505,434300
2007-09-28,15.6551062208888,15.8520257959943,14.9580109250152,218900
2007-10-05,16.7933013649987,16.876007586543,15.4148643392601,170100
2007-10-12,17.7148849764925,17.8290983300537,16.1395283756484,198700
2007-10-19,15.7653811829479,17.6912546274799,15.4975705608044,215800
2007-10-26,16.4152157807961,16.4427845213109,14.7847216989224,248700
2007-11-02,15.6826749614036,16.7263487094628,15.162807283125,192600
2007-11-09,14.0167353560109,15.7929499234626,13.9025220024497,195300
2007-11-16,14.8595511374625,15.5172625183149,13.6071426397914,370500
2007-11-23,13.3590239751584,14.8359207884498,12.6934358113018,168700
2007-11-30,13.485052503226,13.520498026745,12.4728858871836,240100
2007-12-07,13.8907068279433,13.914337176956,12.8549098628883,372100
2007-12-14,14.1742710160953,14.8989350524836,13.7843702573864,224800
2007-12-21,14.3908825487114,14.4814655532599,13.630772988804,344100
2007-12-28,14.1624558415889,14.4814655532599,14.0639960540362,147700
2008-01-04,13.0793981785086,14.091564794551,12.0081556899346,323700
2008-01-11,11.3071220025589,13.666218512323,11.2992452195547,312500
2008-01-18,10.6966713197318,12.3823028826351,10.5509508341537,507900
2008-01-25,10.1846804244575,11.1850318659935,9.54276199352849,202600
2008-02-01,10.8226998477993,10.9211596353521,9.63724400566411,477500
2008-02-08,10.4682446126094,10.7557471922635,9.71601183570632,285900
2008-02-15,10.2161875564743,10.6218418811917,9.92474658531817,320100
2008-02-22,9.65693596317467,10.5273204851411,9.31823429399317,154900
2008-02-29,9.5545377841198,10.2988937780187,9.21189772343619,253200
2008-03-07,8.74716752618717,9.83022518926752,8.43209620601834,226700
2008-03-14,8.64870773863441,9.52696904360502,8.37302033348668,236400
2008-03-21,9.03467010584123,9.75539575072743,8.32575963546136,271500
2008-03-28,9.49152352008603,9.88536267029707,9.14100667639821,200800
2008-04-04,9.94050015132661,10.3934151740693,8.97559423330957,271500
2008-04-11,8.32969802696347,10.098035811411,8.3060676779508,290400
2008-04-18,9.07799241236444,9.3300494684995,8.09733292833895,223000
2008-04-25,8.65658452163863,9.08586919536866,8.08551775383262,276300
2008-05-02,8.53843277657532,8.88107283725892,8.25486858842337,229500
2008-05-09,8.13277845185795,8.81805857322516,7.89253657022921,164800
2008-05-16,8.55418634258376,8.80226562330169,8.04613383881152,167300
2008-05-23,7.40417602396753,8.78261304970616,7.01033687375649,323500
2008-05-30,7.63654112259204,8.1918543243896,7.28996267040633,172900
2008-06-06,7.37660728345275,8.20760789039804,7.09698148680292,192400
2008-06-13,6.95519939272694,7.85315265520811,6.89218512869318,219500
2008-06-20,6.28961122887029,7.31359301941899,6.12860978426401,220200
2008-06-27,7.06941274628814,7.21119484036412,5.82488103162126,1003500
2008-07-04,6.3683790589125,7.18756449135145,6.26991927135973,241000
2008-07-11,5.54919362647353,6.71495751109821,5.33258209385746,288600
2008-07-18,5.52162488595876,5.85638816363814,5.18292321677727,221700
2008-07-25,5.67522215454107,5.81306585711493,5.31682852784902,155000
2008-08-01,6.3683790589125,6.57317541702224,5.34439726836379,187800
2008-08-08,6.69526555358766,6.7504030346172,5.95090955968879,162900
2008-08-15,7.28996267040633,7.76650804216168,6.49046919547792,252900
2008-08-22,6.99458330774805,7.52232776903084,6.70708072809399,218300
2008-08-29,7.23482518937678,7.33722336843165,6.49834597848214,149000
2008-09-05,6.62831289805178,7.55777329254983,6.51803793599269,146300
2008-09-12,6.18327465831331,7.14424218482824,6.10844521977321,238400
2008-09-19,6.07693808775633,6.42745493144415,5.2695678298237,476300
