date,adjClose,adjHigh,adjLow,adjVolume
2017-03-24,10.0,10.0,10.0,5000
2017-03-31,10.0,10.0,10.0,11
2017-04-07,10.0,10.0,10.0,10
2017-04-14,10.0999,10.1,10.0999,1430
2017-04-21,10.0,10.0999,10.0,51760
2017-04-28,10.0,10.0,10.0,6
2017-05-05,10.5,10.51,9.8,1330379
2017-05-12,10.16,10.5,9.9,27559
2017-05-19,10.0,11.24,9.3,108539
2017-05-26,9.86,10.05,9.86,108692
2017-06-02,10.0,10.2,9.85,88158
2017-06-09,10.07,10.08,9.85,167606
2017-06-16,10.01,10.1,10.0,296705
2017-06-23,10.08,10.25,9.95,72129
2017-06-30,10.03,10.2,9.98,222755
2017-07-07,10.1,10.19,9.98,116639
2017-07-14,10.01,10.05,10.0,4059
2017-07-21,10.0027,10.1899,9.98,170083
2017-07-28,10.1,10.1,10.0,8501
2017-08-04,10.06,10.1,10.0,60884
2017-08-11,10.02,10.06,10.0,305107
2017-08-18,10.05,10.08,10.0,44538
2017-08-25,9.99,10.02,9.93,1112531
2017-09-01,9.95,9.9899,9.95,76974
2017-09-08,9.98,9.98,9.95,110250
2017-09-15,9.96,9.9999,9.95,426275
2017-09-22,9.96,10.0,9.94,431721
2017-09-29,9.97,10.05,9.85,269089
2017-10-06,9.95,9.99,9.9,21034
2017-10-13,10.01,10.01,9.95,12285
2017-10-20,9.98,10.01,9.92,59344
2017-10-27,9.97,9.99,9.96,169377
2017-11-03,9.97,9.98,9.9,411713
2017-11-10,9.99,9.99,9.95,6600
2017-11-17,9.94,10.1,9.9,1003467
2017-11-24,9.9399,9.95,9.93,11523
2017-12-01,9.89,9.94,9.89,427936
2017-12-08,9.9,9.91,9.88,3241865
2017-12-15,9.92,9.92,9.89,177747
2017-12-22,9.93,9.93,9.895,543668
2017-12-29,9.94,9.94,9.92,411
2018-01-05,9.97,9.97,9.9,24397
2018-01-12,9.97,9.98,9.9,304848
2018-01-19,9.97,9.97,9.96,714
2018-01-26,9.9501,9.97,9.92,15007
2018-02-02,9.92,9.98,9.91,5464
2018-02-09,9.9,9.97,9.89,60881
2018-02-16,9.86,9.94,9.86,123357
2018-02-23,9.96,9.96,9.86,1276438
2018-03-02,9.9531,9.98,9.9499,144911
2018-03-09,9.98,9.99,9.9501,2317
2018-03-16,9.96,10.05,9.94,309919
2018-03-23,10.02,10.02,9.96,292370
2018-03-30,10.0001,10.05,10.0,155887
2018-04-06,10.04,10.04,9.98,5067
2018-04-13,10.05,10.07,10.0002,16177
2018-04-20,10.08,10.08,10.02,435282
2018-04-27,10.09,10.4,10.05,49202
2018-05-04,10.05,10.0801,10.03,14821
2018-05-11,10.03,10.05,10.0,59337
2018-05-18,10.0,10.03,10.0,1667
2018-05-25,10.12,10.12,10.02,74584
2018-06-01,10.0,10.12,10.0,11713
2018-06-08,10.05,10.08,10.0,1410
2018-06-15,10.055,10.1,10.01,18097
2018-06-22,10.17,10.35,10.04,5259845
2018-06-29,10.1553,10.2,10.131,774432
2018-07-06,10.19,10.35,10.13,140186
2018-07-13,10.16,10.19,10.1,1144112
2018-07-20,10.15,10.18,10.13,1870203
2018-07-27,10.24,10.25,10.155,1174289
2018-08-03,10.285,10.32,10.2,4093628
2018-08-10,10.45,10.49,10.24,8802246
2018-08-17,10.28,10.48,10.27,1045536
2018-08-24,10.2595,10.3,10.2285,407151
2018-08-31,10.33,10.35,10.22,572520
2018-09-07,10.34,10.4,10.2984,2790636
2018-09-14,10.45,10.5,10.3092,3233104
2018-09-21,10.48,10.6,10.37,2614169
2018-09-28,10.62,10.65,10.3279,5207717
2018-10-05,10.595,10.88,10.51,4815316
2018-10-12,10.2,10.65,9.965,8732888
2018-10-19,10.71,11.137,10.2,1586672
2018-10-26,10.0,10.7499,9.72,774487
2018-11-02,9.98,10.31,9.3116,1045399
2018-11-09,10.46,10.56,9.5231,3108386
2018-11-16,10.01,10.75,9.83,1607134
2018-11-23,9.92,10.16,9.15,890818
2018-11-30,10.0,10.17,9.6,1960482
2018-12-07,9.84,10.14,9.63,1674326
2018-12-14,9.75,10.19,9.54,3757833
2018-12-21,9.8,10.18,9.655,16563745
2018-12-28,9.91,10.47,9.135,1389383
2019-01-04,9.45,9.98,9.0,1408315
2019-01-11,9.62,9.99,9.31,1283321
2019-01-18,9.6,9.8,9.18,1204375
2019-01-25,10.32,10.35,9.5,2247802
2019-02-01,10.41,10.6,10.12,1274601
2019-02-08,10.2,10.5,10.03,1223726
2019-02-15,11.09,11.77,10.14,1443115
2019-02-22,10.91,11.34,10.75,672967
2019-03-01,10.6,11.165,10.48,974706
2019-03-08,10.22,10.88,10.16,886116
