date,adjClose,adjHigh,adjLow,adjVolume
2005-08-26,16.0,640.0,16.0,0
2005-09-02,16.0,16.0,16.0,0
2005-09-09,16.0,16.0,16.0,0
2005-09-16,16.0,16.0,16.0,0
2005-09-23,16.0,16.0,16.0,0
2005-09-30,16.0,16.0,16.0,0
2005-10-07,16.0,16.0,16.0,0
2005-10-14,16.0,16.0,16.0,0
2005-10-21,16.0,16.0,16.0,0
2005-10-28,16.0,16.0,16.0,0
2005-11-04,16.0,16.0,16.0,0
2005-11-11,4.0,16.0,4.0,73
2005-11-18,4.5,4.5,4.0,1000
2005-11-25,4.5,4.5,4.5,0
2005-12-02,4.6,5.0,4.0,2300
2005-12-09,4.6,4.6,4.6,0
2005-12-16,3.75,4.25,3.75,5000
2005-12-23,3.6,3.6,3.25,3000
2005-12-30,3.25,3.6,3.25,3000
2006-01-06,4.25,4.4,3.5,13700
2006-01-13,4.25,4.5,4.0,10000
2006-01-20,4.0,4.75,4.0,44800
2006-01-27,4.18,4.38,4.0,17500
2006-02-03,4.625,4.63,4.1,23700
2006-02-10,4.65,4.75,4.5,23100
2006-02-17,4.7,4.75,4.5,50200
2006-02-24,4.85,4.9,4.6,68700
2006-03-03,4.8,4.95,4.7,50700
2006-03-10,5.0,5.1,4.85,30000
2006-03-17,4.85,5.05,4.81,17000
2006-03-24,5.0,5.1,4.6,41800
2006-03-31,4.8,5.0,4.8,18600
2006-04-07,5.2,5.25,4.75,26800
2006-04-14,4.8,5.1,4.8,600
2006-04-21,5.1,5.6,4.8,14900
2006-04-28,5.0,5.1,4.8,41500
2006-05-05,5.95,5.95,5.0,226700
2006-05-12,5.8,6.2,5.8,177200
2006-05-19,5.4,5.83,5.3,96400
2006-05-26,5.5,5.6,5.31,40800
2006-06-02,5.85,6.1,5.35,82700
2006-06-09,5.35,5.82,5.1,40200
2006-06-16,5.15,5.5,5.12,46700
2006-06-23,5.05,5.28,4.9,77900
2006-06-30,5.2,5.5,5.1,115000
2006-07-07,5.3,5.5,5.25,77700
2006-07-14,5.25,5.47,5.2,141100
2006-07-21,4.75,5.4,4.73,47100
2006-07-28,5.0,5.15,4.65,192400
2006-08-04,4.9,5.2,4.73,55100
2006-08-11,4.85,5.0,4.7,59000
2006-08-18,4.8,4.95,4.7,25400
2006-08-25,4.75,4.82,4.7,9800
2006-09-01,4.7,4.75,4.55,7500
2006-09-08,4.7,4.75,4.7,13100
2006-09-15,4.7,4.75,4.55,7100
2006-09-22,5.0,5.1,4.55,177300
2006-09-29,5.15,5.19,4.25,130100
2006-10-06,5.5,5.5,5.0,76900
2006-10-13,5.8,6.0,5.15,164000
2006-10-20,5.65,5.78,5.2,37800
2006-10-27,5.25,5.75,5.25,22700
2006-11-03,5.22,5.7,5.2,25300
2006-11-10,5.1,5.35,4.61,173500
2006-11-17,5.21,5.45,5.11,52500
2006-11-24,5.2,5.3,5.11,36000
2006-12-01,5.9,5.92,5.0,204400
2006-12-08,6.5,6.55,5.91,316300
2006-12-15,6.45,6.7,6.24,41100
2006-12-22,5.8,6.4,5.53,41600
2006-12-29,5.97,5.97,5.39,52900
2007-01-05,5.94,5.97,5.76,9300
2007-01-12,5.4,5.87,5.24,24900
2007-01-19,5.31,5.42,5.2,15400
2007-01-26,5.469,5.48,5.2,17700
2007-02-02,5.19,5.45,5.17,43900
2007-02-09,5.13,5.16,4.35,96200
2007-02-16,5.45,5.55,5.0,83500
2007-02-23,5.5,5.9,5.39,105900
2007-03-02,5.1101,5.5,5.1101,28900
2007-03-09,4.92,5.25,4.83,37400
2007-03-16,5.27,5.27,4.85,44300
2007-03-23,5.65,5.78,4.95,107700
2007-03-30,5.11,5.64,5.06,92900
2007-04-06,5.07,5.4,5.05,45100
2007-04-13,5.05,5.27,4.91,56100
2007-04-20,4.89,5.2299,4.8,324700
2007-04-27,5.1,5.5,4.77,634700
2007-05-04,5.7599,6.13,5.1,398000
2007-05-11,5.06,6.5,5.0,563900
2007-05-18,4.8,5.1,4.63,115600
2007-05-25,4.9,4.9,4.6,54300
2007-06-01,5.15,5.9,4.59,86400
2007-06-08,4.91,5.2,4.77,49100
2007-06-15,4.85,5.33,4.78,133700
2007-06-22,4.76,5.21,4.7,107600
2007-06-29,5.15,5.2,4.67,184400
2007-07-06,4.88,5.25,4.67,73100
2007-07-13,5.17,5.45,4.67,832200
2007-07-20,5.0,5.25,4.85,580800
2007-07-27,4.76,5.14,4.75,317000
2007-08-03,4.32,5.07,4.2,529500
2007-08-10,4.0,4.4,3.88,350000
2007-08-17,4.22,4.45,3.94,137000
2007-08-24,4.03,4.4,3.99,88200
2007-08-31,4.0,4.15,3.06,232200
2007-09-07,3.28,3.96,3.2,138400
2007-09-14,3.55,3.9,3.23,100800
2007-09-21,3.45,3.58,3.21,83100
2007-09-28,3.3,3.78,3.1576,211100
2007-10-05,3.3201,3.38,3.18,87500
2007-10-12,3.38,3.6,3.19,408300
2007-10-19,3.37,3.59,3.18,138200
2007-10-26,3.4999,3.6,3.27,118700
2007-11-02,3.54,3.54,3.25,112100
2007-11-09,3.05,3.54,2.99,81400
2007-11-16,2.23,3.03,2.08,226400
2007-11-23,3.35,3.48,2.15,350000
2007-11-30,3.41,3.48,3.0,93200
2007-12-07,2.96,3.46,2.7999,148700
2007-12-14,2.46,3.2,2.45,145900
2007-12-21,3.13,3.17,2.26,243100
2007-12-28,3.25,3.25,2.54,118400
2008-01-04,3.58,3.63,3.07,79500
2008-01-11,3.5,3.65,3.14,44900
2008-01-18,3.31,3.42,3.04,48900
2008-01-25,3.3,3.37,2.78,34900
2008-02-01,3.01,3.42,2.75,54800
2008-02-08,2.97,3.33,2.97,26300
2008-02-15,3.1,3.25,2.69,18000
2008-02-22,2.9,3.25,2.6,96800
2008-02-29,3.09,3.2,2.85,45100
2008-03-07,2.8701,3.02,2.65,24900
2008-03-14,2.73,3.03,2.38,496200
2008-03-21,2.81,3.0,2.514,52800
2008-03-28,2.7599,3.05,2.5101,57600
2008-04-04,2.72,2.99,2.56,92700
2008-04-11,2.81,2.9,2.71,44000
2008-04-18,2.81,2.9,2.62,35200
2008-04-25,3.0,3.05,2.75,127600
2008-05-02,3.0,3.39,2.95,677400
2008-05-09,2.93,3.2,2.8,390900
2008-05-16,2.3,2.97,2.3,504800
2008-05-23,2.48,2.6,2.29,135400
2008-05-30,2.56,2.61,2.38,63100
2008-06-06,2.32,2.64,2.3,65100
2008-06-13,2.38,2.56,2.23,65400
2008-06-20,2.21,2.49,2.2,52800
2008-06-27,2.25,2.25,1.8,141700
