date,adjClose,adjHigh,adjLow,adjVolume
1990-03-30,3.02060648387346,3.05891661488844,2.9469331549985,121900
1990-04-06,2.87325982612353,2.9469331549985,2.79958649724857,72100
1990-04-13,2.91009649056101,2.91009649056101,2.79958649724857,63300
1990-04-20,2.72591316837361,2.91009649056101,2.65223983949865,151800
1990-04-27,2.65223983949865,2.76274983281109,2.61540317506116,109600
1990-05-04,2.61540317506116,2.68907650393613,2.57856651062368,121100
1990-05-11,2.72591316837361,2.91009649056101,2.57856651062368,289500
1990-05-18,2.61540317506116,2.79958649724857,2.61540317506116,134900
1990-05-25,2.59454635942191,2.70574120339714,2.52041646343843,85800
1990-06-01,2.63161130741366,2.6686762554054,2.55748141143017,55400
1990-06-08,2.55748141143017,2.6686762554054,2.55748141143017,90600
1990-06-15,2.55748141143017,2.6686762554054,2.52041646343843,114700
1990-06-22,2.81693604737236,2.92813089134759,2.52041646343843,442000
1990-06-29,2.63161130741366,2.85400099536411,2.59454635942191,106200
1990-07-06,2.85400099536411,2.85400099536411,2.63161130741366,147500
1990-07-13,2.89106594335585,2.89106594335585,2.77987109938062,297800
1990-07-20,2.74280615138888,2.92813089134759,2.74280615138888,204700
1990-07-27,2.70574120339714,2.81693604737236,2.6686762554054,119000
1990-08-03,2.59454635942191,2.77987109938062,2.48335151544669,255100
1990-08-10,2.81693604737236,3.00374338525074,2.48335151544669,692200
1990-08-17,2.75889728081036,2.83346207218362,2.68433248943711,234500
1990-08-24,2.98259165493012,3.02136534644421,2.68433248943711,534100
1990-08-31,2.90802686355687,3.05715644630337,2.72161488512374,588600
1990-09-07,2.79617967649699,2.87074446787024,2.68433248943711,68900
1990-09-14,2.68433248943711,2.83346207218362,2.60976769806386,95000
1990-09-21,2.60976769806386,2.72161488512374,2.5352029066906,136000
1990-09-28,2.57248530237723,2.60976769806386,2.46063811531735,177700
1990-10-05,2.60976769806386,2.64705009375048,2.49792051100398,93500
1990-10-12,2.49792051100398,2.72161488512374,2.49792051100398,129900
1990-10-19,2.42335571963072,2.5352029066906,2.34879092825747,159300
1990-10-26,2.25256684034246,2.49792051100398,2.25256684034246,77100
1990-11-02,2.32765240168721,2.40273796303196,2.21502405967009,108000
1990-11-09,2.44028074370434,2.51536630504908,2.36519518235959,76500
1990-11-16,2.44028074370434,2.47782352437671,2.40273796303196,66600
1990-11-23,2.36519518235959,2.47782352437671,2.32765240168721,45500
1990-11-30,2.32765240168721,2.44028074370434,2.32765240168721,75500
1990-12-07,2.29010962101484,2.36519518235959,2.21502405967009,109600
1990-12-14,2.36519518235959,2.40273796303196,2.21502405967009,100800
1990-12-21,2.07999519185178,2.34472185263292,2.07999519185178,157000
1990-12-28,2.15563138064639,2.1934494750437,2.07999519185178,169500
1991-01-04,2.15563138064639,2.231267569441,2.11781328624909,44100
1991-01-11,2.1934494750437,2.231267569441,2.15563138064639,94600
1991-01-18,2.11781328624909,2.1934494750437,2.04217709745448,104900
1991-01-25,2.26908566383831,2.30690375823561,2.04217709745448,137200
1991-02-01,2.49599423022214,2.53381232461944,2.30690375823561,339100
1991-02-08,2.72290279660597,2.72290279660597,2.42035804142753,142300
1991-02-15,2.60944851341405,2.72290279660597,2.45817613582483,141400
1991-02-22,2.57163041901675,2.64726660781136,2.57163041901675,127200
1991-03-01,2.72290279660597,2.72290279660597,2.60944851341405,106800
1991-03-08,2.76072089100327,2.79853898540058,2.64726660781136,281800
1991-03-15,2.64726660781136,2.76072089100327,2.60944851341405,119800
1991-03-22,2.53381232461944,2.68508470220866,2.45817613582483,54800
1991-03-29,2.62684483683681,2.66491505186343,2.47456397673033,97400
1991-04-05,2.66491505186343,2.70298526689005,2.55070440678357,74300
1991-04-12,2.58877462181019,2.70298526689005,2.58877462181019,107000
1991-04-19,2.47456397673033,2.62684483683681,2.47456397673033,107400
1991-04-26,2.39842354667709,2.51263419175695,2.39842354667709,57700
1991-05-03,2.43649376170371,2.55070440678357,2.39842354667709,81100
1991-05-10,2.58877462181019,2.62684483683681,2.43649376170371,71400
1991-05-17,2.51263419175695,2.62684483683681,2.47456397673033,57200
1991-05-24,2.58877462181019,2.62684483683681,2.47456397673033,256100
1991-05-31,2.55070440678357,2.62684483683681,2.51263419175695,87200
1991-06-07,2.62684483683681,2.7791256969433,2.51263419175695,184800
1991-06-14,2.62684483683681,2.74105548191668,2.58877462181019,85100
1991-06-21,2.70298526689005,2.7791256969433,2.62684483683681,107100
1991-06-28,2.72022169467892,2.74105548191668,2.62684483683681,112500
1991-07-05,2.60528274983333,2.72022169467892,2.60528274983333,31200
1991-07-12,2.60528274983333,2.68190871306372,2.60528274983333,34200
1991-07-19,2.60528274983333,2.68190871306372,2.52865678660294,58400
1991-07-26,2.52865678660294,2.60528274983333,2.49034380498774,39200
1991-08-02,2.45203082337255,2.56696976821813,2.37540486014215,116100
1991-08-09,2.45203082337255,2.49034380498774,2.37540486014215,33000
1991-08-16,2.29877889691176,2.49034380498774,2.29877889691176,37400
1991-08-23,2.29877889691176,2.41371784175735,2.18383995206617,48000
1991-08-30,2.41371784175735,2.45203082337255,2.29877889691176,72800
1991-09-06,2.29877889691176,2.45203082337255,2.29877889691176,60800
1991-09-13,2.18383995206617,2.37540486014215,2.18383995206617,67900
1991-09-20,2.14552697045098,2.26046591529657,2.10721398883578,84900
1991-09-27,2.16269118621459,2.22215293368137,2.12407170074647,80900
1991-10-04,2.16269118621459,2.2013106716827,2.12407170074647,111800
1991-10-11,2.16269118621459,2.2013106716827,2.12407170074647,125700
1991-10-18,2.16269118621459,2.2013106716827,2.12407170074647,84200
1991-10-25,2.16269118621459,2.23993015715082,2.16269118621459,48700
1991-11-01,2.16269118621459,2.2013106716827,2.16269118621459,80100
1991-11-08,2.16269118621459,2.2013106716827,2.16269118621459,72400
1991-11-15,2.16269118621459,2.23993015715082,2.16269118621459,191300
1991-11-22,2.16269118621459,2.2013106716827,2.12407170074647,67600
1991-11-29,2.04683272981023,2.2013106716827,2.04683272981023,114600
1991-12-06,2.00821324434212,2.08545221527835,1.969593758874,98500
1991-12-13,1.93097427340588,2.04683272981023,1.89235478793776,95700
1991-12-20,1.87004817313138,2.02588552089233,1.83108883619114,116100
1991-12-27,1.83108883619114,1.94796684701185,1.7921294992509,265700
1992-01-03,2.14276353171304,2.14276353171304,1.7921294992509,257700
1992-01-10,2.06484485783256,2.22068220559351,2.06484485783256,176600
1992-01-17,2.14276353171304,2.14276353171304,2.02588552089233,143700
1992-01-24,2.4154788902947,2.4154788902947,2.06484485783256,296200
1992-01-31,2.53235690111541,2.68819424887636,2.33756021641422,201900
1992-02-07,2.61027557499588,2.68819424887636,2.49339756417517,96400
1992-02-14,2.18172286865327,2.57131623805564,2.1038041947728,148000
1992-02-21,2.18172286865327,2.22068220559351,2.1038041947728,95400
1992-02-28,2.18172286865327,2.22068220559351,2.06484485783256,70000
1992-03-06,2.1038041947728,2.18172286865327,2.06484485783256,33900
1992-03-13,2.1038041947728,2.22068220559351,2.06484485783256,66100
