date,adjClose,adjHigh,adjLow,adjVolume
2014-08-08,10.3,10.49,10.01,6666653
2014-08-15,10.35,10.64,10.14,1159748
2014-08-22,10.4,10.4699,10.07,456897
2014-08-29,10.95,11.09,10.3,697380
2014-09-05,10.51,10.83,10.26,372025
2014-09-12,11.64,11.79,10.3,1310448
2014-09-19,13.39,13.93,11.06,2449304
2014-09-26,13.65,14.28,12.93,1711383
2014-10-03,13.09,13.76,12.1563,1686461
2014-10-10,11.09,13.49,10.91,1265931
2014-10-17,11.78,11.84,10.48,846956
2014-10-24,12.16,12.2,11.42,434487
2014-10-31,12.78,13.18,11.932,371604
2014-11-07,12.13,12.9399,11.639,313117
2014-11-14,9.68,12.12,9.5,903519
2014-11-21,10.99,11.18,9.52,876407
2014-11-28,10.79,11.5,10.79,281214
2014-12-05,11.01,11.45,10.79,554165
2014-12-12,10.46,11.383,10.37,373358
2014-12-19,10.73,11.49,10.51,569612
2014-12-26,9.85,10.79,9.0,223222
2015-01-02,9.6,10.13,9.6,238919
2015-01-09,8.12,9.59,8.05,526914
2015-01-16,7.47,8.18,6.83,412209
2015-01-23,6.7,7.566,6.39,319738
2015-01-30,6.35,6.862,6.0,277003
2015-02-06,6.87,6.88,6.0,498064
2015-02-13,6.76,7.32,6.42,276476
2015-02-20,6.73,7.05,6.5,193652
2015-02-27,6.08,6.76,6.07,150328
2015-03-06,6.09,6.68,6.0,251671
2015-03-13,5.73,6.82,5.24,297287
2015-03-20,6.12,6.42,5.2743,907144
2015-03-27,7.32,7.7299,6.13,500633
2015-04-03,6.38,7.33,5.92,370819
2015-04-10,6.12,6.52,6.06,353355
2015-04-17,5.91,6.435,5.85,475772
2015-04-24,5.79,6.06,5.35,493000
2015-05-01,5.48,6.05,5.3,405777
2015-05-08,7.8,8.08,5.53,1576227
2015-05-15,7.99,8.18,7.13,657050
2015-05-22,8.59,8.69,7.71,580607
2015-05-29,8.3,8.75,7.84,434202
2015-06-05,9.06,9.55,8.11,382762
2015-06-12,9.1,9.494,8.55,448234
2015-06-19,9.3,9.45,8.596,507038
2015-06-26,9.37,9.48,8.78,984582
2015-07-03,8.42,9.61,8.05,591729
2015-07-10,8.53,8.7,7.86,548785
2015-07-17,8.32,9.0,8.13,391217
2015-07-24,7.73,8.67,7.62,470054
2015-07-31,6.77,7.69,6.59,653036
2015-08-07,6.7,7.46,6.28,569280
2015-08-14,7.54,8.62,6.52,980910
2015-08-21,6.57,7.6699,6.5,932825
2015-08-28,7.23,7.27,5.54,972405
2015-09-04,7.15,7.83,6.67,406691
2015-09-11,6.12,7.25,5.93,232989
2015-09-18,6.51,6.71,5.84,413197
2015-09-25,5.01,6.496,4.96,617166
2015-10-02,5.65,5.66,5.0,485603
2015-10-09,6.36,6.46,5.52,572319
2015-10-16,6.83,6.988,6.0,440699
2015-10-23,6.3,6.768,5.74,403483
2015-10-30,5.85,6.3,5.21,332516
2015-11-06,5.84,6.3,5.43,294821
2015-11-13,5.39,6.02,5.2966,280907
2015-11-20,4.67,5.62,4.56,613807
2015-11-27,4.95,5.05,4.38,324364
2015-12-04,4.96,5.19,4.695,418674
2015-12-11,5.0,5.09,4.31,635004
2015-12-18,4.19,5.08,4.11,845021
2015-12-25,4.57,4.65,3.93,532466
2016-01-01,4.67,4.93,4.29,612564
2016-01-08,4.21,4.9,4.1201,540527
2016-01-15,3.79,4.29,3.43,501641
2016-01-22,2.85,3.8958,2.53,931835
2016-01-29,3.38,3.39,2.77,1001378
2016-02-05,3.36,4.05,3.18,462787
2016-02-12,3.12,3.35,2.55,570991
2016-02-19,3.29,3.65,3.12,169634
2016-02-26,3.58,3.88,2.87,521647
2016-03-04,4.68,4.7,3.0,864836
2016-03-11,5.0,5.38,3.11,895028
2016-03-18,4.7,5.07,4.24,632537
2016-03-25,4.76,4.87,4.35,446496
2016-04-01,5.46,5.8,4.5,591396
