date,adjClose,adjHigh,adjLow,adjVolume
1984-12-21,3.99789927066584,4.34002523669285,3.99789927066584,2557600
1984-12-28,4.08622259127222,4.13698312035634,4.01008179764603,783200
1985-01-04,3.97150379554209,4.07302485371034,3.90856073947777,553600
1985-01-11,4.26388444306666,4.28926470760872,3.97150379554209,1274800
1985-01-18,4.18774364944047,4.35322297425473,4.13698312035634,2128400
1985-01-25,4.25170191608647,4.35322297425473,4.11160285581428,3040000
1985-02-01,4.46692655940317,4.5176870884873,4.26388444306666,1816000
1985-02-08,4.45474403242298,4.61920814665555,4.35322297425473,1266400
1985-02-15,4.56844761757142,4.56844761757142,4.36540550123492,1254800
1985-02-22,4.61920814665555,4.66996867573968,4.47910908638336,862800
1985-03-01,4.88519331905638,4.97453185024444,4.63139067363574,2416000
1985-03-08,4.78367226088812,4.89839105661825,4.69534894028174,1274400
1985-03-15,4.81006773601187,4.89839105661825,4.78367226088812,1154800
1985-03-22,5.02529237932857,5.07605290841269,4.86082826509599,1207600
1985-03-29,5.05067264387063,5.10143317295476,4.9999121147865,601200
1985-04-05,4.79686999844999,5.03747490630876,4.70854667784361,1794000
1985-04-12,4.78367226088812,4.81006773601187,4.66996867573968,1303200
1985-04-19,4.77148973390793,4.81006773601187,4.69534894028174,1433600
1985-04-26,4.91158879418012,4.98671437722463,4.65778614875949,1529600
1985-05-03,4.81006773601187,4.89839105661825,4.68215120271987,1237200
1985-05-10,5.0638703814325,5.0638703814325,4.78367226088812,2452400
1985-05-17,5.43137661200158,5.45675687654364,5.0638703814325,2050400
1985-05-24,5.58365819925396,5.6222362013579,5.40599634745952,1886000
1985-05-31,5.91360163830079,5.97755990494679,5.50751740562777,1618800
1985-06-07,5.93898190284285,6.06588322555317,5.76132005104841,1858800
1985-06-14,5.60903846379603,5.90040390073891,5.52071514318964,1782800
1985-06-21,5.96436216738491,5.96436216738491,5.4943196680659,2289600
1985-06-28,5.92679937586266,6.0405029610111,5.73593978650634,1234800
1985-07-05,5.82527831769441,5.92679937586266,5.65979899288015,1172400
1985-07-12,5.98974243192698,6.09126349009523,5.73593978650634,1383600
1985-07-19,6.05268548799129,6.09126349009523,5.90040390073891,1151200
1985-07-26,5.58365819925396,6.07908096311504,5.58365819925396,1764000
