date,adjClose,adjHigh,adjLow,adjVolume
2018-02-02,20.61,21.0,18.35,12802100
2018-02-09,17.29,21.52,15.0201,9943683
2018-02-16,19.39,19.55,17.34,2830460
2018-02-23,19.73,20.23,18.93,2210889
2018-03-02,19.84,21.0,18.88,4685401
2018-03-09,19.77,20.25,19.06,2426894
2018-03-16,19.51,20.22,18.86,5314678
2018-03-23,19.88,20.8,19.18,2803483
2018-03-30,18.39,20.36,17.93,2100085
2018-04-06,17.41,18.67,17.02,2703495
2018-04-13,18.39,18.88,17.04,3005405
2018-04-20,19.72,20.3893,18.17,2636224
2018-04-27,19.82,20.09,18.93,1658940
2018-05-04,19.2,21.65,18.64,2906469
2018-05-11,19.25,19.88,18.84,2102691
2018-05-18,21.44,21.66,18.9,2587171
2018-05-25,19.96,22.6,19.39,2191218
2018-06-01,18.31,19.94,18.24,1635011
2018-06-08,15.9,18.54,15.35,3018776
2018-06-15,15.73,17.09,15.45,3104054
2018-06-22,15.34,16.03,14.52,2942070
2018-06-29,14.24,15.43,13.81,3410683
2018-07-06,13.96,14.44,13.22,2087980
2018-07-13,12.74,14.85,12.61,2903837
2018-07-20,12.77,13.24,11.99,3127399
2018-07-27,11.89,12.72,11.27,3282628
2018-08-03,12.75,13.3,10.65,7368664
2018-08-10,12.55,13.17,12.1772,3478318
2018-08-17,10.95,12.59,10.34,3693788
2018-08-24,11.64,12.05,10.92,2608792
2018-08-31,11.03,12.11,10.5871,2742084
2018-09-07,9.5,11.24,9.38,3823277
2018-09-14,11.06,11.36,9.56,4573692
2018-09-21,11.69,12.02,10.83,4581848
2018-09-28,11.79,12.24,11.34,2664262
2018-10-05,12.34,12.9,11.75,3011699
2018-10-12,12.21,12.78,11.65,2716885
2018-10-19,12.5,13.091,12.34,1938213
2018-10-26,11.58,12.59,10.74,2918879
2018-11-02,13.06,13.21,10.36,5007217
2018-11-09,12.76,13.65,12.13,2784178
2018-11-16,11.28,13.07,10.86,1985633
2018-11-23,10.06,11.72,9.9,1673705
2018-11-30,9.88,10.67,9.75,1855794
2018-12-07,7.77,10.2,7.53,3832445
2018-12-14,7.85,7.99,7.16,4258783
2018-12-21,6.72,8.52,6.6401,6480587
2018-12-28,6.95,7.16,5.96,2246214
2019-01-04,7.46,7.94,6.69,3797228
2019-01-11,7.33,7.79,6.91,3751208
2019-01-18,8.05,8.12,7.03,3678840
2019-01-25,8.11,8.29,7.36,1631048
2019-02-01,8.52,8.84,7.66,1802990
2019-02-08,7.95,8.98,7.86,1607832
2019-02-15,9.9,9.91,7.9,2580242
2019-02-22,10.87,11.2,9.88,1380079
2019-03-01,10.3,11.11,9.325,1631099
2019-03-08,8.7,10.61,8.41,2936332
2019-03-15,9.45,9.87,8.7175,2240526
2019-03-22,9.36,10.23,9.26,1652605
2019-03-29,10.0,10.87,9.09,2111265
2019-04-05,11.02,11.12,9.85,3293159
2019-04-12,10.9,11.39,10.7,1653035
2019-04-19,11.36,12.37,10.55,2282494
2019-04-26,10.76,12.0545,10.35,1617941
2019-05-03,10.7,10.88,10.11,1420458
2019-05-10,8.0,10.82,7.62,3875049
2019-05-17,7.41,8.35,7.17,2145327
2019-05-24,6.8,7.66,6.35,2198373
2019-05-31,6.15,6.94,6.08,2048955
2019-06-07,5.77,6.43,5.44,5105462
2019-06-14,5.26,6.07,5.14,5040007
2019-06-21,6.26,6.63,5.17,5607409
2019-06-28,5.58,6.29,5.26,4474914
2019-07-05,5.84,5.92,5.04,2462704
2019-07-12,5.51,5.94,5.37,2541388
2019-07-19,4.67,5.59,4.55,2547838
2019-07-26,4.18,4.845,4.12,2461939
2019-08-02,3.2,4.19,3.0,5093458
2019-08-09,2.87,3.175,2.78,4852681
2019-08-16,3.2,3.3,2.71,3977560
2019-08-23,2.6,3.3734,2.6,2978603
2019-08-30,2.51,2.72,2.45,2731503
2019-09-06,2.73,2.76,2.319,2176849
2019-09-13,3.02,3.58,2.71,3145808
2019-09-20,2.78,3.54,2.73,3622320
2019-09-27,2.52,2.7932,2.36,2352227
2019-10-04,2.02,2.46,1.93,3078185
2019-10-11,1.76,2.12,1.73,3570406
2019-10-18,1.51,1.89,1.49,3020823
2019-10-25,1.64,1.7813,1.51,2992252
2019-11-01,1.47,1.73,1.47,2500915
2019-11-08,1.31,1.62,1.28,3526399
2019-11-15,0.9906,1.3,0.9031,4799566
2019-11-22,1.09,1.22,0.8867,3023259
2019-11-29,1.04,1.155,0.952,1985597
2019-12-06,1.07,1.1,0.893,2485615
2019-12-13,1.03,1.29,1.02,4196185
2019-12-20,1.18,1.3136,0.9804,4917017
2019-12-27,1.02,1.24,1.02,2584468
2020-01-03,1.14,1.17,1.02,2264358
2020-01-10,1.04,1.22,1.04,2338019
2020-01-17,0.9251,1.04,0.9,2465199
