date,adjClose,adjHigh,adjLow,adjVolume
2005-07-01,28.9,30.4,27.99,7792700
2005-07-08,29.55,30.0,28.62,3987200
2005-07-15,29.9,30.44,29.19,2178100
2005-07-22,31.13,31.2,29.48,2431300
2005-07-29,30.58,31.35,30.5,1441600
2005-08-05,29.63,30.8,29.45,1427000
2005-08-12,30.44,30.75,29.72,1525900
2005-08-19,30.49,30.86,30.08,1431400
2005-08-26,30.09,30.53,29.86,917800
2005-09-02,29.65,30.26,29.05,533900
2005-09-09,29.15,29.65,28.96,464100
2005-09-16,29.0,29.22,28.56,658400
2005-09-23,26.9,29.08,26.9,763000
2005-09-30,26.88,27.35,26.351,769300
2005-10-07,27.08,27.1,26.1,481300
2005-10-14,25.48,27.1,25.0,768000
2005-10-21,25.31,25.56,25.01,472900
2005-10-28,25.05,25.32,24.4701,777200
2005-11-04,19.34,26.39,19.16,4354600
2005-11-11,19.13,20.25,18.9,1422500
2005-11-18,18.96,19.1,17.85,1550700
2005-11-25,19.57,20.08,18.97,677600
2005-12-02,18.93,20.02,18.82,1151000
2005-12-09,19.59,19.8,18.41,808000
2005-12-16,19.0,19.93,18.93,734100
2005-12-23,18.83,19.48,18.65,1082000
2005-12-30,18.72,19.11,18.33,457900
2006-01-06,18.84,18.98,18.42,1151000
2006-01-13,18.9,19.35,18.76,645300
2006-01-20,18.89,19.0,18.78,885500
2006-01-27,19.3,19.45,18.86,410400
2006-02-03,20.7,21.34,19.25,949300
2006-02-10,20.8,21.28,20.3,330400
2006-02-17,21.51,22.4,20.22,811600
2006-02-24,21.92,22.2,21.48,667100
2006-03-03,25.07,25.24,21.93,1391100
2006-03-10,26.25,26.779,25.0,1262800
2006-03-17,26.49,26.98,26.19,377300
2006-03-24,26.52,26.6,25.88,402900
2006-03-31,26.55,26.55,25.0,482300
2006-04-07,26.45,27.09,26.0001,484600
2006-04-14,26.4,26.55,25.87,273500
2006-04-21,26.68,27.23,25.9382,323700
2006-04-28,26.2,27.1,26.11,344800
2006-05-05,25.38,26.35,25.12,433900
2006-05-12,26.35,27.35,24.71,917300
2006-05-19,26.8,27.8,26.45,638200
2006-05-26,25.72,27.0,25.54,746900
2006-06-02,24.82,25.85,24.65,449200
2006-06-09,24.37,25.25,24.28,523400
2006-06-16,23.31,24.4,23.05,346000
2006-06-23,24.02,24.3,23.3,890500
2006-06-30,23.89,25.48,23.89,2017300
2006-07-07,23.7,24.96,23.65,681500
2006-07-14,22.61,24.24,22.38,801200
2006-07-21,23.09,23.78,22.6,701200
2006-07-28,24.45,24.6,23.16,410700
2006-08-04,23.78,24.6,23.26,321200
2006-08-11,24.29,24.66,21.27,1052000
2006-08-18,25.67,25.82,24.38,609800
2006-08-25,25.09,25.72,24.6726,343700
2006-09-01,25.54,26.1,24.79,538400
2006-09-08,24.28,25.79,24.145,278500
2006-09-15,24.37,25.0,24.07,546700
2006-09-22,22.51,24.28,22.05,723700
2006-09-29,23.65,24.62,21.95,748100
2006-10-06,24.14,24.66,23.27,560500
2006-10-13,24.06,24.23,23.36,342500
2006-10-20,24.33,25.0,23.95,267100
2006-10-27,25.56,25.8,24.05,284300
2006-11-03,25.15,26.05,24.36,331700
2006-11-10,28.46,28.73,24.36,1192700
2006-11-17,30.17,30.5,28.31,979700
2006-11-24,31.63,32.15,30.17,675900
2006-12-01,31.76,32.28,31.1,608500
2006-12-08,32.84,33.2,31.79,679100
2006-12-15,32.38,33.11,32.22,580600
2006-12-22,30.7,32.36,30.41,482800
2006-12-29,31.2,32.25,30.73,343500
2007-01-05,30.6,32.23,30.55,365200
2007-01-12,31.63,31.7,29.87,391300
2007-01-19,30.27,31.93,29.4,332800
2007-01-26,29.17,30.52,28.91,432000
2007-02-02,29.68,30.24,28.21,585300
2007-02-09,30.34,30.69,28.78,741200
2007-02-16,29.99,31.46,29.55,1259300
2007-02-23,30.0,30.65,29.58,439500
2007-03-02,27.99,30.09,27.85,872900
2007-03-09,28.69,28.8,27.55,622200
2007-03-16,28.7,30.0,27.51,638600
2007-03-23,29.81,30.03,28.34,426100
2007-03-30,30.47,31.36,29.58,897200
2007-04-06,29.89,30.9,29.65,351300
2007-04-13,30.45,30.84,29.77,662600
2007-04-20,30.84,31.17,29.88,811800
2007-04-27,30.87,32.59,30.72,547700
2007-05-04,31.84,32.01,29.72,694000
2007-05-11,29.26,32.17,28.0,1501600
2007-05-18,28.02,29.41,27.11,1071900
2007-05-25,27.86,28.79,27.18,949400
2007-06-01,28.5,28.71,27.9,560400
2007-06-08,29.0,29.13,28.26,705100
2007-06-15,28.54,29.28,27.54,885700
2007-06-22,27.42,28.56,27.03,620800
2007-06-29,26.61,27.28,25.66,1442400
2007-07-06,26.01,26.91,25.79,480300
2007-07-13,26.2,26.68,25.67,668100
2007-07-20,24.13,26.12,24.04,854400
2007-07-27,22.9,24.91,22.88,1200700
2007-08-03,23.9,26.49,22.09,2253400
2007-08-10,23.63,25.14,21.36,3133100
2007-08-17,26.07,27.78,23.45,2801700
2007-08-24,27.6,27.67,24.68,847100
2007-08-31,26.92,28.3,26.1,912200
2007-09-07,25.46,27.23,24.94,494800
2007-09-14,26.19,27.23,24.63,767000
2007-09-21,27.11,28.45,25.68,969000
2007-09-28,27.05,28.14,25.76,701900
2007-10-05,28.87,29.15,26.98,749800
2007-10-12,27.99,28.93,27.59,663100
2007-10-19,26.35,28.0746,26.23,689000
2007-10-26,27.59,27.73,25.69,643500
2007-11-02,26.08,28.19,25.33,930600
2007-11-09,23.85,26.69,23.56,1194500
2007-11-16,23.43,25.55,23.05,990300
2007-11-23,22.45,23.15,21.15,1071300
2007-11-30,23.57,24.13,21.47,976400
2007-12-07,24.82,25.01,23.24,777200
2007-12-14,23.54,24.91,23.13,831800
2007-12-21,24.21,24.25,23.08,1150900
2007-12-28,23.47,24.56,22.83,398800
2008-01-04,21.32,23.44,21.21,669600
2008-01-11,20.28,21.88,20.17,2612500
2008-01-18,20.0,20.87,19.32,2076100
2008-01-25,21.21,22.03,19.24,1831700
2008-02-01,21.5,21.8,20.51,1704400
2008-02-08,22.34,22.81,21.32,1066200
2008-02-15,23.35,24.8,21.42,872900
2008-02-22,23.29,23.95,22.54,781200
2008-02-29,22.17,24.31,22.09,1289700
2008-03-07,22.14,23.015,21.58,1562800
2008-03-14,22.46,23.55,22.08,1716100
2008-03-21,22.84,23.9,21.72,1667100
2008-03-28,23.07,23.22,22.627,1191800
2008-04-04,23.76,23.76,22.7084,1734900
2008-04-11,22.15,24.04,22.06,1453200
2008-04-18,22.7,22.77,21.84,1408000
2008-04-25,22.89,23.29,22.03,776700
2008-05-02,22.64,23.35,22.46,1011100
2008-05-09,23.38,24.31,21.99,2051900
2008-05-16,24.39,24.89,23.47,1279700
2008-05-23,24.92,25.15,24.23,1033200
2008-05-30,26.13,26.13,24.93,1074500
2008-06-06,25.8,27.01,25.2,946200
2008-06-13,25.94,26.76,25.17,916600
2008-06-20,24.96,25.8,24.55,751000
2008-06-27,24.06,25.48,23.91,1162500
2008-07-04,23.68,24.71,23.58,1207900
2008-07-11,25.9,25.99,23.6,1268900
2008-07-18,26.99,27.64,25.9,1555700
2008-07-25,28.08,28.92,27.12,1490900
2008-08-01,27.1,28.69,26.73,1523000
2008-08-08,29.49,30.29,25.61,2610000
2008-08-15,28.5,29.83,28.16,1546500
2008-08-22,28.86,29.46,28.1,1423400
2008-08-29,27.76,28.89,27.02,956100
2008-09-05,29.06,29.0976,27.71,1487100
2008-09-12,29.05,29.87,28.7,1762100
2008-09-19,29.29,29.76,27.26,2899300
2008-09-26,29.35,30.19,28.37,1525400
2008-10-03,30.49,31.61,28.37,2894600
2008-10-10,27.78,30.69,25.36,4054400
2008-10-17,29.02,30.87,26.97,2085200
2008-10-24,28.57,30.23,27.0,2560500
2008-10-31,30.26,30.51,27.59,2349300
2008-11-07,26.63,31.215,26.21,3632900
2008-11-14,27.33,27.92,25.49,2408100
2008-11-21,28.73,28.77,25.66,4180600
2008-11-28,23.79,29.0892,22.35,3647800
2008-12-05,21.95,23.52,20.43,2917800
2008-12-12,24.09,24.34,20.95,3000000
2008-12-19,25.57,25.86,23.28,1929400
2008-12-26,25.93,25.99,24.05,1622300
2009-01-02,27.26,28.08,25.5,2226700
2009-01-09,26.34,28.09,25.79,2110600
2009-01-16,27.11,27.26,25.86,2153100
2009-01-23,26.96,27.49,26.04,1869600
2009-01-30,26.39,27.84,26.29,1326700
2009-02-06,26.68,27.48,25.49,1990900
2009-02-13,27.97,28.14,24.28,4550900
2009-02-20,28.18,28.5,27.33,1532800
2009-02-27,26.69,28.35,26.5,1795500
2009-03-06,26.56,27.14,25.75,1696200
2009-03-13,28.46,28.56,26.27,2122400
2009-03-20,27.66,29.04,27.37,1466200
2009-03-27,28.9,29.19,27.5,1857300
2009-04-03,28.56,29.41,28.36,2176700
2009-04-10,27.15,28.54,26.89,1408800
2009-04-17,27.1,27.39,26.4,2047400
2009-04-24,26.1,27.45,26.02,2100100
2009-05-01,26.82,27.16,25.25,2392000
2009-05-08,28.0,29.48,26.1,2455300
2009-05-15,27.73,28.62,27.24,2421300
2009-05-22,26.82,28.185,26.75,1757300
2009-05-29,26.73,27.55,26.0,1599000
2009-06-05,27.35,27.89,26.2,1652600
2009-06-12,27.45,27.6,26.61,1185000
2009-06-19,28.61,28.87,26.54,1210000
2009-06-26,29.09,29.33,27.88,1516700
2009-07-03,29.18,29.85,28.39,892900
2009-07-10,28.44,29.55,28.09,1085600
2009-07-17,29.76,29.84,28.0,1206000
2009-07-24,31.3,31.63,29.28,1400600
2009-07-31,32.45,32.53,31.11,1199600
2009-08-07,36.25,36.89,31.35,3859400
2009-08-14,36.4,38.01,35.89,2411200
2009-08-21,37.96,38.19,35.69,2068000
2009-08-28,37.53,38.11,36.88,1097300
2009-09-04,36.24,37.53,35.9,1725000
2009-09-11,37.01,37.72,35.95,709000
2009-09-18,35.61,37.53,35.25,1559200
2009-09-25,35.23,35.8,34.74,1417100
2009-10-02,34.83,36.0368,34.53,1142500
2009-10-09,35.44,35.67,34.45,1354500
2009-10-16,35.35,36.0,35.04,974300
2009-10-23,35.68,36.009,34.74,1263800
2009-10-30,37.4,38.08,35.461,1623600
2009-11-06,36.2,38.22,35.51,2857600
2009-11-13,35.7,36.65,35.4,1372600
2009-11-20,35.43,36.88,35.3,879200
2009-11-27,34.75,36.5,34.527,553100
2009-12-04,35.16,35.67,34.26,1239900
2009-12-11,34.09,35.08,33.56,1508200
2009-12-18,33.56,34.35,33.0,1417700
2009-12-25,39.26,39.95,36.9,2799200
2010-01-01,38.86,40.38,38.86,668900
2010-01-08,37.76,40.46,36.84,1830100
2010-01-15,40.25,40.87,37.57,1379000
2010-01-22,39.0,41.25,38.78,888600
2010-01-29,38.74,39.48,37.98,723100
2010-02-05,38.6,39.44,38.02,900000
2010-02-12,41.33,41.39,38.26,1465300
2010-02-19,43.18,43.28,41.2311,1120400
2010-02-26,43.03,44.29,41.28,4133400
2010-03-05,44.52,45.02,43.12,1530600
2010-03-12,44.45,45.99,44.28,1304800
2010-03-19,44.19,44.97,43.61,976000
2010-03-26,44.5,45.3101,43.64,772800
2010-04-02,44.28,45.3,43.43,897100
2010-04-09,43.4,44.8,42.93,732400
2010-04-16,43.38,43.71,42.955,1153100
2010-04-23,44.76,44.77,42.98,1025500
2010-04-30,42.29,44.99,42.27,1133600
2010-05-07,44.42,45.28,41.72,2276800
2010-05-14,45.83,46.4,42.05,1626200
2010-05-21,46.03,47.0,44.4,1831400
2010-05-28,46.1,46.41,43.34,1927100
2010-06-04,46.75,48.08,45.8,1187000
2010-06-11,49.7,49.73,46.24,2006800
2010-06-18,49.99,51.05,49.65,2318900
2010-06-25,46.41,49.08,45.73,2392500
2010-07-02,45.68,47.47,44.84,2022600
2010-07-09,47.24,48.3,46.15,1565200
2010-07-16,47.24,48.445,46.69,1238000
2010-07-23,48.05,48.33,46.3,976600
2010-07-30,47.69,50.06,47.16,1345800
2010-08-06,43.68,48.36,41.86,3256200
2010-08-13,42.49,44.41,42.361,1709300
2010-08-20,42.01,43.9,41.78,1727700
2010-08-27,41.23,42.28,39.63,2021800
2010-09-03,41.94,42.37,40.561,1392000
2010-09-10,42.2,42.58,41.23,922800
2010-09-17,43.89,44.14,42.11,1304900
2010-09-24,45.83,45.83,43.7,1374100
2010-10-01,46.61,46.81,45.38,1112400
2010-10-08,47.81,47.9,45.48,1029500
2010-10-15,47.12,48.805,47.02,1226000
2010-10-22,46.14,47.45,45.5,1119300
2010-10-29,46.7,47.22,45.35,988300
2010-11-05,48.41,48.79,46.19,1174000
2010-11-12,49.64,49.99,48.35,1233000
2010-11-19,49.26,49.97,48.39,1117900
2010-11-26,50.77,50.97,49.01,466600
2010-12-03,50.64,50.79,49.4,746400
2010-12-10,51.99,52.2,50.57,911900
2010-12-17,52.15,52.86,51.43,1055900
2010-12-24,52.65,53.3,52.19,755400
2010-12-31,51.09,52.66,51.09,703700
2011-01-07,49.76,51.36,49.37,1767400
2011-01-14,49.76,50.04,49.22,698800
2011-01-21,48.84,50.09,48.59,701300
2011-01-28,48.17,49.32,48.09,1002900
2011-02-04,48.43,48.77,47.69,1065400
2011-02-11,52.0,52.89,46.73,1990900
2011-02-18,51.82,52.18,51.29,1241300
2011-02-25,52.02,52.02,50.57,624000
2011-03-04,51.59,52.49,50.94,812000
2011-03-11,51.16,52.5,50.548,727400
2011-03-18,53.14,53.22,49.79,1572300
2011-03-25,54.46,56.55,53.45,1284400
2011-04-01,57.29,57.72,54.71,947200
2011-04-08,58.68,58.78,57.03,823300
2011-04-15,59.2,59.6,57.88,986800
2011-04-22,58.87,59.3,57.85,685100
2011-04-29,60.67,61.61,57.91,957500
2011-05-06,56.81,60.79,54.0,2307300
2011-05-13,57.56,58.42,56.32,1224200
2011-05-20,58.02,59.44,57.03,1321200
2011-05-27,59.86,59.99,57.85,805000
2011-06-03,57.54,61.0575,56.64,843000
2011-06-10,55.84,58.09,55.78,933700
2011-06-17,58.54,59.01,55.74,948800
2011-06-24,54.18,60.02,50.02,3975200
2011-07-01,55.02,55.29,54.05,1645800
2011-07-08,53.64,54.33,50.66,1813800
2011-07-15,52.42,53.92,52.09,1633300
2011-07-22,54.62,54.96,51.62,1156000
2011-07-29,51.64,54.47,51.3,872200
2011-08-05,56.64,57.05,51.0,2572100
2011-08-12,53.42,58.08,51.33,3612400
2011-08-19,51.1,55.64,50.96,1650500
2011-08-26,52.73,53.71,50.89,976900
2011-09-02,52.37,55.55,52.36,1226900
2011-09-09,54.16,55.2,50.7,1217600
2011-09-16,57.52,57.74,53.24,1344100
2011-09-23,59.74,60.79,56.38,2107900
2011-09-30,61.84,63.04,59.82,1487200
2011-10-07,61.45,63.15,59.675,1763600
2011-10-14,59.26,61.43,58.91,1404000
2011-10-21,61.77,61.85,58.12,1247200
2011-10-28,61.93,64.45,60.91,1267600
2011-11-04,60.25,62.23,58.96,1605500
2011-11-11,61.71,61.8,59.23,1379300
2011-11-18,62.9,63.29,60.65,980000
2011-11-25,60.66,62.9,60.32,497800
2011-12-02,65.41,67.25,61.35,1435700
2011-12-09,66.46,66.75,63.2,949600
2011-12-16,63.27,65.61,62.96,987700
2011-12-23,65.56,65.72,62.21,715600
2011-12-30,65.38,66.31,65.03,349900
2012-01-06,63.36,66.61,63.23,695800
2012-01-13,64.61,65.9,63.1,1063600
2012-01-20,56.76,64.69,53.0,3174900
2012-01-27,56.65,57.61,56.01,1626800
2012-02-03,54.8,57.26,54.63,2025000
2012-02-10,57.46,59.85,53.8,3112800
2012-02-17,56.91,59.7,56.39,1439800
2012-02-24,58.12,58.79,56.4212,830100
2012-03-02,56.93,58.72,56.7,926100
2012-03-09,57.31,57.42,55.8,1052900
2012-03-16,58.07,59.64,57.12,1117200
2012-03-23,57.89,58.23,57.16,746000
2012-03-30,59.5,59.93,58.1,795400
2012-04-06,58.99,60.365,58.45,986400
2012-04-13,57.9,58.67,57.49,952100
2012-04-20,56.94,59.05,56.5,848900
2012-04-27,58.34,58.71,55.72,1118000
2012-05-04,55.09,58.62,55.07,1378200
2012-05-11,58.09,58.9799,54.49,2554300
2012-05-18,56.58,59.3,56.33,1122900
2012-05-25,56.13,57.05,54.9601,837100
2012-06-01,56.65,57.45,55.43,1218700
2012-06-08,58.31,59.34,56.67,1296100
2012-06-15,59.39,59.71,57.75,979600
2012-06-22,59.29,59.75,58.1,907900
2012-06-29,62.29,62.48,58.6,1462400
2012-07-06,61.14,63.67,61.02,677500
2012-07-13,60.14,61.2,59.22,935100
2012-07-20,57.17,60.1,57.16,832800
2012-07-27,56.66,57.31,55.66,1417400
2012-08-03,54.77,56.58,53.36,1974600
2012-08-10,48.42,56.03,46.15,6622100
2012-08-17,49.8,50.26,48.19,2785100
2012-08-24,51.24,51.38,49.12,1187800
2012-08-31,51.95,53.21,51.67,1840000
2012-09-07,52.38,53.08,51.76,1123500
2012-09-14,50.69,52.43,50.69,1283000
2012-09-21,51.95,52.93,50.16,1998500
2012-09-28,52.5,53.38,51.62,2038100
2012-10-05,54.35,56.08,52.4,1142000
2012-10-12,55.45,55.89,53.8001,1008900
2012-10-19,54.15,56.87,53.61,1458500
2012-10-26,54.37,54.62,53.28,860400
2012-11-02,53.11,55.16,52.99,656700
2012-11-09,51.0,55.47,50.26,1440600
2012-11-16,49.97,51.78,49.83,1839800
2012-11-23,52.29,52.35,50.02,435900
2012-11-30,52.44,54.735,51.39,1019300
2012-12-07,52.65,53.78,52.25,727600
2012-12-14,50.52,52.82,50.45,1045600
2012-12-21,52.74,52.74,50.5,1369400
2012-12-28,50.7,52.47,50.61,432700
2013-01-04,54.16,54.88,50.06,575700
2013-01-11,52.61,53.9599,52.38,737800
2013-01-18,52.97,53.07,52.08,1125000
2013-01-25,53.56,53.64,52.37,1086000
2013-02-01,52.23,54.47,52.18,1632500
2013-02-08,54.01,54.64,51.63,694200
2013-02-15,52.9,54.21,52.8001,932900
2013-02-22,58.7,59.23,52.88,1687600
2013-03-01,58.97,59.58,57.52,949600
2013-03-08,58.22,59.0,57.6,600600
2013-03-15,61.53,61.68,57.5,1119000
2013-03-22,64.2,64.24,60.81,919700
