date,adjClose,adjHigh,adjLow,adjVolume
2019-08-16,14.65,15.5,14.25,1334755
2019-08-23,14.34,14.81,14.25,868316
2019-08-30,14.55,14.68,14.25,543357
2019-09-06,14.5,14.68,14.0,395408
2019-09-13,14.56,14.64,14.02,569522
2019-09-20,14.27,14.59,12.83,1540553
2019-09-27,13.85,14.45,11.11,602395
2019-10-04,13.41,14.4,12.95,478371
2019-10-11,12.85,13.42,12.66,279780
2019-10-18,12.38,13.09,12.2,329578
2019-10-25,12.47,13.49,12.4,352010
2019-11-01,13.82,13.825,12.1,624799
2019-11-08,13.84,14.05,13.52,436374
2019-11-15,13.15,14.1,12.65,213818
2019-11-22,13.43,13.73,12.5321,252245
2019-11-29,13.26,13.95,13.11,166732
2019-12-06,13.8,14.37,12.14,341455
2019-12-13,14.02,14.24,13.33,291489
2019-12-20,14.1,14.2,13.64,668690
2019-12-27,14.35,14.4,13.79,265451
2020-01-03,14.39,14.45,14.035,235220
2020-01-10,13.61,14.49,13.4,453630
2020-01-17,13.08,13.8097,13.0,319907
