date,adjClose,adjHigh,adjLow,adjVolume
1990-01-12,2.06200497366913,2.203044985548,2.06200497366913,142200
1990-01-19,2.04508017224366,2.09867537675764,2.02674497069941,306602
1990-01-26,1.69248014254648,2.06200497366913,1.67555534112102,875402
1990-02-02,1.86878015739507,1.86878015739507,1.62196013660704,898802
1990-02-09,1.7277401455162,1.90404016036479,1.69248014254648,463202
1990-02-16,1.79826015145564,1.8151849528811,1.7277401455162,365701
1990-02-23,1.78133535003017,1.79826015145564,1.74607534706045,211503
1990-03-02,1.92237536190904,1.92237536190904,1.74607534706045,534302
1990-03-09,2.00135776856121,2.05376416448249,1.90404016036479,178802
1990-03-16,2.01835443750865,2.01835443750865,1.96453165250842,140403
1990-03-23,1.94753498356098,2.00135776856121,1.93053831461354,347701
1990-03-30,1.94753498356098,1.98294471053482,1.87671552961331,338701
1990-04-06,1.91212525658715,1.94753498356098,1.87671552961331,243003
1990-04-13,1.89371219856075,1.94753498356098,1.89371219856075,59102
1990-04-20,1.84130580263947,1.94753498356098,1.84130580263947,347701
1990-04-27,1.73507662171797,1.84130580263947,1.73507662171797,516603
1990-05-04,1.73507662171797,1.75348967974436,1.69966689474413,369602
1990-05-11,1.71666356369157,1.75348967974436,1.71666356369157,102302
1990-05-18,1.73507662171797,1.7704863486918,1.69966689474413,245104
1990-05-25,1.87671552961331,1.89371219856075,1.73507662171797,225003
1990-06-01,1.7704863486918,1.85971886066587,1.75348967974436,321303
1990-06-08,1.75348967974436,1.80589607566564,1.75348967974436,841801
1990-06-15,1.81456437682883,1.81456437682883,1.74340498950221,643804
1990-06-22,1.7078252958389,1.79748612387044,1.7078252958389,331501
1990-06-29,1.79748612387044,1.79748612387044,1.7078252958389,219004
1990-07-06,1.83164262978722,1.83164262978722,1.77898468316552,181502
1990-07-13,1.79748612387044,1.86864551119707,1.77898468316552,263402
1990-07-20,1.69074704288051,1.81456437682883,1.67224560217559,319202
1990-07-27,1.65374416147067,1.69074704288051,1.65374416147067,224401
1990-08-03,1.63666590851228,1.67224560217559,1.60108621484897,937502
1990-08-10,1.63666590851228,1.67224560217559,1.61958765555389,467103
1990-08-17,1.65374416147067,1.67224560217559,1.63666590851228,692702
1990-08-24,1.31644866554249,1.65374416147067,1.2993704125841,721803
1990-08-31,1.31644866554249,1.4046863058275,1.31644866554249,264004
1990-09-07,1.28086897187918,1.33352691850088,1.28086897187918,585903
1990-09-14,1.27078331471542,1.30803288200133,1.27078331471542,270900
1990-09-21,1.18195742349517,1.27078331471542,1.18195742349517,58804
1990-09-28,1.19914953147329,1.23639909875919,1.18195742349517,164703
1990-10-05,1.18195742349517,1.19914953147329,1.14614053187411,138302
1990-10-12,1.19914953147329,1.19914953147329,1.18195742349517,182703
1990-10-19,1.21777431511624,1.25359120673731,1.18195742349517,135304
1990-10-26,1.21777431511624,1.25359120673731,1.16476531551706,525302
1990-11-02,1.23639909875919,1.25359120673731,1.19914953147329,131701
1990-11-09,1.27078331471542,1.30803288200133,1.23639909875919,582303
1990-11-16,1.25359120673731,1.28940809835837,1.23639909875919,81301
1990-11-23,1.18195742349517,1.27078331471542,1.18195742349517,1131902
1990-11-30,1.14614053187411,1.19914953147329,1.128948423896,205802
1990-12-07,1.18195742349517,1.18195742349517,1.128948423896,189602
1990-12-14,1.09975567474005,1.20799934351368,1.01027424188719,472801
1990-12-21,1.02759322889097,1.09975567474005,1.02759322889097,288903
1990-12-28,1.02759322889097,1.06511770073249,1.01027424188719,283202
1991-01-04,1.04635546481173,1.08243668773627,1.02759322889097,240601
1991-01-11,1.01027424188719,1.06511770073249,0.974193018962644,177303
1991-01-18,0.955430783041882,0.992955254883406,0.920792809034321,180602
1991-01-25,1.06511770073249,1.08243668773627,0.955430783041882,319503
1991-02-01,1.08243668773627,1.08243668773627,0.992955254883406,166202
1991-02-08,1.09975567474005,1.15459913358536,1.04635546481173,200101
1991-02-15,1.08243668773627,1.09975567474005,1.02759322889097,198602
1991-02-22,1.17336136950612,1.2455238153552,1.09975567474005,245703
1991-03-01,1.15459913358536,1.17336136950612,1.13728014658158,113701
1991-03-08,1.52407085633267,1.59664565901518,1.15459913358536,1037402
1991-03-15,1.48778345499142,1.52407085633267,1.45149605365016,214501
1991-03-22,1.3252158969826,1.48778345499142,1.3252158969826,360900
1991-03-29,1.50665290368887,1.50665290368887,1.3426338496264,342301
1991-04-05,1.45149605365016,1.48778345499142,1.43262660495271,449103
1991-04-12,1.46891400629396,1.48778345499142,1.41520865230891,94801
1991-04-19,1.39779069966511,1.48778345499142,1.39779069966511,436500
1991-04-26,1.43262660495271,1.45149605365016,1.39779069966511,111001
1991-05-03,1.41520865230891,1.45149605365016,1.39779069966511,111302
1991-05-10,1.39779069966511,1.43262660495271,1.39779069966511,104403
1991-05-17,1.41520865230891,1.41520865230891,1.37892125096765,300001
1991-05-24,1.3426338496264,1.41520865230891,1.3426338496264,112804
1991-05-31,1.3600518022702,1.3600518022702,1.3252158969826,102302
1991-06-07,1.39779069966511,1.45149605365016,1.3426338496264,138603
1991-06-14,1.40649967598701,1.44155262741347,1.387512660631,93302
1991-06-21,1.42402615170024,1.44155262741347,1.24145869635406,246600
1991-06-28,1.368525645275,1.42402615170024,1.35099916956177,41701
1991-07-05,1.29549866313653,1.368525645275,1.27797218742329,46803
1991-07-12,1.29549866313653,1.31448567849253,1.24145869635406,120904
1991-07-19,1.24145869635406,1.29549866313653,1.11293120779034,315003
1991-07-26,1.27797218742329,1.27797218742329,1.20494520528482,67503
1991-08-02,1.26044571171006,1.27797218742329,1.22247168099805,334505
1991-08-09,1.13191822314635,1.26044571171006,1.13191822314635,197401
1991-08-16,1.16843171421558,1.20494520528482,1.13191822314635,207605
1991-08-23,1.18741872957159,1.20494520528482,1.11293120779034,125103
1991-08-30,1.15090523850235,1.16843171421558,1.13191822314635,75603
1991-09-06,1.16843171421558,1.18741872957159,1.15090523850235,301801
1991-09-13,1.08622312028411,1.15981547260688,1.08622312028411,137405
1991-09-20,1.14068146100296,1.15981547260688,1.08622312028411,311704
