date,adjClose,adjHigh,adjLow,adjVolume
1992-03-13,6.35510226622109,6.35510226622109,6.05247834878199,2320
1992-03-20,6.35510226622109,6.65772618366019,6.25422762707472,7405
1992-03-27,6.85947546195292,6.85947546195292,6.35510226622109,53051
1992-04-03,7.06122474024566,7.06122474024566,6.55685154451382,7843
1992-04-10,6.85947546195292,7.06122474024566,6.55685154451382,5854
1992-04-17,7.06122474024566,7.06122474024566,6.55685154451382,549
1992-04-24,7.26297401853839,7.26297401853839,6.75860082280656,11271
1992-05-01,7.16209937939202,7.26297401853839,6.85947546195292,16465
1992-05-08,7.46472329683112,7.46472329683112,6.85947546195292,60344
1992-05-15,7.26297401853839,7.46472329683112,6.90991278152611,15360
1992-05-22,6.96035010109929,7.46472329683112,6.96035010109929,11825
1992-05-29,6.96035010109929,7.46472329683112,6.96035010109929,49738
1992-06-05,7.51232443089787,7.51232443089787,7.00473494232369,1766
1992-06-12,7.41080653318304,7.51232443089787,7.00473494232369,20447
1992-06-19,7.20777073775336,7.51232443089787,7.00473494232369,6629
1992-06-26,7.10625284003853,7.51232443089787,6.90321704460886,33819
1992-07-03,7.76611917518496,7.76611917518496,7.00473494232369,41999
1992-07-10,7.91839602175722,8.22294971490173,7.61384232861271,25529
1992-07-17,7.76611917518496,8.12143181718689,7.76611917518496,2651
1992-07-24,8.12143181718689,8.32446761261656,7.76611917518496,17021
1992-07-31,8.52750340804623,8.52750340804623,7.81687812404238,7624
1992-08-07,8.62902130576107,8.984333947763,8.07067286832947,19118
1992-08-14,9.13661079433525,9.13661079433525,8.47674445918882,3758
1992-08-21,9.33964658976492,9.33964658976492,8.47674445918882,19010
1992-08-28,9.39040553862234,9.39040553862234,8.73053920347591,21994
1992-09-04,9.43631418792227,9.43631418792227,8.77322183958179,9285
1992-09-11,8.87523604701879,9.48732129164077,8.87523604701879,3867
1992-09-18,8.92624315073729,9.53832839535927,8.92624315073729,1871
1992-09-25,9.43631418792227,9.53832839535927,8.92624315073729,13927
1992-10-02,9.18127866932978,9.53832839535927,8.92624315073729,18788
1992-10-09,8.87523604701879,9.53832839535927,8.87523604701879,30392
1992-10-16,9.18127866932978,9.48732129164077,8.92624315073729,13701
1992-10-23,9.18127866932978,9.48732129164077,8.92624315073729,25639
1992-10-30,9.48732129164077,9.48732129164077,8.92624315073729,2982
1992-11-06,9.18127866932978,9.48732129164077,8.92624315073729,27187
1992-11-13,9.53832839535927,9.58933549907777,8.97725025445578,12931
1992-11-20,9.56485208929289,9.58933549907777,9.07926446189278,32605
1992-11-27,9.28329287676678,9.58933549907777,9.28329287676678,2098
1992-12-04,9.63570151687551,9.63570151687551,9.27692539656631,1102
1992-12-11,9.14981614251391,9.63570151687551,9.12316420214809,11163
1992-12-18,9.63570151687551,9.63570151687551,9.12316420214809,27297
1992-12-25,8.09808957269325,9.63570151687551,7.96893016938194,9945
1993-01-01,7.99558210974776,8.09808957269325,7.99558210974776,16023
1993-01-08,7.99558210974776,8.09808957269325,7.58555225796583,29399
1993-01-15,8.09808957269325,8.09808957269325,7.79056718385679,14033
1993-01-22,7.89307464680228,8.09808957269325,7.89307464680228,1215
1993-01-29,8.0468358412205,8.4056119615297,7.79056718385679,2871
1993-02-05,8.4056119615297,8.4056119615297,7.79056718385679,1215
1993-02-12,8.20059703563873,8.50811942447518,7.89307464680228,10385
1993-02-19,8.50811942447518,8.50811942447518,7.89307464680228,13484
1993-02-26,8.61062688742067,8.61062688742067,7.99558210974776,4421
1993-03-05,9.0652031922357,9.0652031922357,8.34410748376241,4642
1993-03-12,9.0652031922357,9.0652031922357,8.44712115640145,2540
1993-03-19,8.96218951959666,9.58027155543091,8.65314850167954,15254
1993-03-26,9.58027155543091,9.58027155543091,9.16821686487475,14809
1993-04-02,9.0652031922357,9.58027155543091,9.0652031922357,24867
1993-04-09,9.37424421015283,9.58027155543091,9.0652031922357,28848
1993-04-16,9.58027155543091,9.58027155543091,9.0652031922357,30613
1993-04-23,9.58027155543091,9.58027155543091,9.0652031922357,7513
1993-04-30,9.0652031922357,9.58027155543091,9.0652031922357,3315
1993-05-07,9.47725788279187,9.58027155543091,9.27123053751379,7071
1993-05-14,9.37424421015283,9.58027155543091,9.27123053751379,56476
1993-05-21,9.27123053751379,9.68328522806996,9.21972370119427,20224
1993-05-28,9.77599753344509,9.77599753344509,9.16821686487475,9831
1993-06-04,9.62082296942216,9.77599753344509,9.51737326007353,9173
1993-06-11,9.15529927735334,9.67254782409647,9.15529927735334,8619
1993-06-18,9.77599753344509,9.77599753344509,9.15529927735334,13925
1993-06-25,9.67254782409647,9.77599753344509,9.15529927735334,11935
1993-07-02,9.77599753344509,9.77599753344509,9.67254782409647,880
1993-07-09,9.51737326007353,9.77599753344509,9.20702413202766,7622
1993-07-16,9.62082296942216,9.77599753344509,9.20702413202766,49844
1993-07-23,9.20702413202766,9.64565089966583,9.20702413202766,13924
1993-07-30,9.77599753344509,9.77599753344509,9.20702413202766,7291
1993-08-06,9.77599753344509,9.77599753344509,9.20702413202766,881
1993-08-13,9.77599753344509,9.77599753344509,9.20702413202766,1659
1993-08-20,9.82772238811941,9.82772238811941,9.25874898670197,16909
1993-08-27,9.82772238811941,9.82772238811941,9.72427267877078,1547
1993-09-03,9.34967583649786,9.86910227185886,9.34967583649786,1877
1993-09-10,9.29773319296176,9.34967583649786,9.29773319296176,2983
1993-09-17,9.86910227185886,9.86910227185886,9.29773319296176,38792
1993-09-24,9.60938905417836,9.86910227185886,9.29773319296176,4086
1993-10-01,9.29773319296176,9.86910227185886,9.29773319296176,6961
1993-10-08,9.29773319296176,9.86910227185886,9.29773319296176,45205
1993-10-15,9.66133169771446,9.92104491539496,9.34967583649786,102456
1993-10-22,9.34967583649786,9.92104491539496,9.34967583649786,3420
1993-10-29,9.86910227185886,9.92104491539496,9.34967583649786,8509
1993-11-05,9.86910227185886,9.86910227185886,9.34967583649786,25639
1993-11-12,9.63432152307569,9.86910227185886,9.40161848003396,15141
1993-11-19,9.63432152307569,9.86910227185886,9.40161848003396,4421
1993-11-26,9.40161848003396,9.81715962832276,9.40161848003396,27961
1993-12-03,9.44205554876529,9.85938397081017,9.44205554876529,72060
1993-12-10,9.70288581254334,9.80721791805456,9.12905923223164,38018
1993-12-17,9.12905923223164,9.70288581254334,9.12905923223164,23430
1993-12-24,9.12905923223164,9.70288581254334,9.12905923223164,5525
1993-12-31,9.18122528498725,9.70288581254334,8.55523265191993,27850
1994-01-07,8.65956475743115,9.18122528498725,8.65956475743115,38570
1994-01-14,8.65956475743115,9.18122528498725,8.65956475743115,9945
1994-01-21,9.07689317947603,9.18122528498725,8.65956475743115,32934
1994-01-28,8.76389686294237,9.18122528498725,8.65956475743115,32605
1994-02-04,8.65956475743115,9.18122528498725,8.65956475743115,7511
1994-02-11,8.65956475743115,9.18122528498725,8.65956475743115,12154
1994-02-18,9.18122528498725,9.18122528498725,8.81606291569798,18898
1994-02-25,8.89535531588651,9.18122528498725,8.65956475743115,11936
1994-03-04,8.80572455251551,9.22504476930196,8.70089449831889,15028
1994-03-11,8.80572455251551,9.04264047499985,8.70089449831889,17240
1994-03-18,9.32987482349857,9.32987482349857,8.7533095254172,22656
1994-03-25,9.12021471510535,9.22504476930196,8.49123438992567,21662
1994-04-01,8.70089449831889,9.12021471510535,8.38640433572905,440
1994-04-08,9.01538466090873,9.01538466090873,8.38640433572905,16908
1994-04-15,8.38640433572905,9.01538466090873,8.38640433572905,1766
1994-04-22,8.28157428153244,8.70089449831889,8.28157428153244,14145
1994-04-29,8.28157428153244,8.64847947122059,8.28157428153244,11604
1994-05-06,8.28157428153244,8.64847947122059,8.28157428153244,25968
1994-05-13,8.80572455251551,8.80572455251551,8.28157428153244,9504
1994-05-20,8.17674422733583,8.80572455251551,8.17674422733583,11602
1994-05-27,8.2207728500984,8.64235094497525,8.17674422733583,11273
1994-06-03,8.2207728500984,8.32616737381761,8.2207728500984,1877
1994-06-10,8.32616737381761,8.32616737381761,8.2207728500984,109
