date,adjClose,adjHigh,adjLow,adjVolume
1990-03-30,0.865201059678248,0.865201059678248,0.840829198842241,18773
1990-04-06,0.840829198842241,0.865201059678248,0.828643268424238,163990
1990-04-13,0.840829198842241,0.840829198842241,0.840829198842241,5527
1990-04-20,0.840829198842241,0.840829198842241,0.804271407588231,18136
1990-04-27,0.840829198842241,0.877386990096252,0.816457338006234,89556
1990-05-04,0.840829198842241,0.865201059678248,0.840829198842241,345340
1990-05-11,0.877386990096252,0.889572920514255,0.840829198842241,1333108
1990-05-18,0.889572920514255,0.901758850932259,0.865201059678248,311278
1990-05-25,0.901758850932259,0.913944781350262,0.877386990096252,270105
1990-06-01,0.950502572604273,0.950502572604273,0.901758850932259,111953
1990-06-08,0.926130711768266,0.950502572604273,0.901758850932259,99653
1990-06-15,0.950502572604273,0.950502572604273,0.901758850932259,213678
1990-06-22,1.02361815511229,1.07236187678431,0.926130711768266,733875
1990-06-29,1.02946740171294,1.0601759463663,1.01143222469429,154855
1990-07-06,1.02361815511229,1.0479900159483,1.02361815511229,120157
1990-07-13,1.08454780720231,1.09673373762031,1.02361815511229,776778
1990-07-20,1.08454780720231,1.09673373762031,1.07236187678431,212243
1990-07-27,1.12110559845632,1.12110559845632,1.07236187678431,786726
1990-08-03,1.14547745929233,1.19422118096434,1.10891966803832,758638
1990-08-10,1.01143222469429,1.14547745929233,1.01143222469429,768249
1990-08-17,0.962688503022276,1.0358040855303,0.962688503022276,186401
1990-08-24,0.889572920514255,0.950502572604273,0.877386990096252,279271
1990-08-31,0.938316642186269,0.950502572604273,0.901758850932259,265227
1990-09-07,0.938316642186269,0.962688503022276,0.926130711768266,301979
1990-09-14,0.938316642186269,0.938316642186269,0.913944781350262,84841
1990-09-21,0.865201059678248,0.938316642186269,0.865201059678248,231640
1990-09-28,0.792085477170227,0.865201059678248,0.76771361633422,345012
1990-10-05,0.804271407588231,0.840829198842241,0.792085477170227,132605
1990-10-12,0.828643268424238,0.828643268424238,0.804271407588231,324
1990-10-19,0.962688503022276,0.987060363858283,0.816457338006234,567534
1990-10-26,1.01143222469429,1.01143222469429,0.97487443344028,799174
1990-11-02,0.97487443344028,1.01143222469429,0.97487443344028,148853
1990-11-09,0.962688503022276,1.01143222469429,0.950502572604273,199796
1990-11-16,0.938316642186269,0.962688503022276,0.938316642186269,162
1990-11-23,0.938316642186269,0.938316642186269,0.913944781350262,239372
1990-11-30,0.932467395585627,0.950502572604273,0.926130711768266,260512
1990-12-07,1.01143222469429,1.01143222469429,0.932467395585627,417245
1990-12-14,0.999246294276287,1.01143222469429,0.962688503022276,1258511
1990-12-21,0.999246294276287,0.999246294276287,0.987060363858283,125052
1990-12-28,0.97487443344028,0.999246294276287,0.97487443344028,87990
1991-01-04,1.02361815511229,1.02361815511229,0.987060363858283,87044
1991-01-11,1.0601759463663,1.09673373762031,1.02361815511229,218393
1991-01-18,1.08454780720231,1.10891966803832,1.02361815511229,1061728
1991-01-25,1.13329152887433,1.13329152887433,1.09673373762031,2055483
1991-02-01,1.19422118096434,1.19422118096434,1.10891966803832,501140
1991-02-08,1.18203525054634,1.29170862430837,1.16984932012834,1302506
1991-02-15,1.31608048514438,1.32826641556238,1.18203525054634,16279723
1991-02-22,1.35263827639839,1.4013819980704,1.30389455472637,8922872
1991-03-01,1.43793978932441,1.45012571974242,1.35263827639839,1387348
1991-03-08,1.53542723266844,1.55979909350445,1.43793978932441,4125297
1991-03-15,1.4013819980704,1.53542723266844,1.4013819980704,1035221
1991-03-22,1.39553275146976,1.43793978932441,1.36482420681639,1879814
1991-03-29,1.52324130225044,1.53542723266844,1.3891960676524,1743895
1991-04-05,1.53542723266844,1.57198502392245,1.51105537183243,326579
1991-04-12,1.54761316308644,1.58417095434045,1.52324130225044,595903
1991-04-19,1.48668351099643,1.58417095434045,1.47449758057842,1142120
1991-04-26,1.49886944141443,1.52324130225044,1.45012571974242,899614
1991-05-03,1.52324130225044,1.52324130225044,1.47449758057842,1710291
1991-05-10,1.46231165016042,1.51105537183243,1.43793978932441,624761
1991-05-17,1.47449758057842,1.47449758057842,1.43793978932441,1394133
1991-05-24,1.48034682717906,1.48668351099643,1.45012571974242,208932
1991-05-31,1.51105537183243,1.51105537183243,1.45012571974242,830397
1991-06-07,1.55979909350445,1.57198502392245,1.48668351099643,567046
