date,adjClose,adjHigh,adjLow,adjVolume
2015-06-26,14.08,14.87,12.11,3529122
2015-07-03,13.75,14.86,13.26,754945
2015-07-10,14.79,15.363,13.5001,486744
2015-07-17,16.66,17.45,14.5301,427642
2015-07-24,14.71,17.2,14.0,453421
2015-07-31,14.84,15.686,14.0,259057
2015-08-07,15.64,16.8,14.54,611711
2015-08-14,16.75,16.79,14.6107,345648
2015-08-21,16.92,18.25,16.12,373835
2015-08-28,16.3,18.0,15.0,254002
2015-09-04,17.2,17.43,15.0101,285961
2015-09-11,18.23,18.37,16.45,197441
2015-09-18,16.98,18.48,16.61,628298
2015-09-25,17.51,17.93,16.616,398355
2015-10-02,16.77,17.69,16.24,1057072
2015-10-09,19.64,19.7204,16.68,458172
2015-10-16,18.95,19.935,18.47,385423
2015-10-23,18.04,19.12,17.57,306089
2015-10-30,17.51,18.7,17.0,400185
2015-11-06,17.17,18.46,16.26,411998
2015-11-13,15.39,17.9,15.33,336488
2015-11-20,15.79,16.05,15.32,164002
2015-11-27,16.75,17.79,15.66,114566
2015-12-04,15.67,17.13,15.53,153298
2015-12-11,15.35,15.85,15.105,215386
2015-12-18,15.25,15.8,15.21,252553
2015-12-25,16.77,16.9,15.11,106618
2016-01-01,14.6,16.77,14.51,210243
2016-01-08,13.7,15.19,13.2401,634429
2016-01-15,13.2,13.8,11.6,477534
2016-01-22,13.79,14.0,12.63,195360
2016-01-29,13.4,13.93,12.81,349687
2016-02-05,13.09,13.74,12.6,495522
2016-02-12,12.95,13.54,12.55,322170
2016-02-19,14.22,15.0,12.95,204024
2016-02-26,11.77,14.28,11.71,515937
2016-03-04,11.58,12.419,11.47,395629
2016-03-11,11.81,12.1806,11.07,313796
2016-03-18,12.12,12.77,11.7,280270
2016-03-25,12.0,12.29,11.6937,109693
2016-04-01,12.19,12.33,11.76,161386
2016-04-08,12.3,12.43,12.07,112297
2016-04-15,12.31,12.46,12.21,121454
2016-04-22,12.87,13.25,12.25,265689
2016-04-29,12.54,13.24,12.22,213281
2016-05-06,12.41,12.955,12.07,264153
2016-05-13,12.7,12.81,12.185,345095
2016-05-20,13.43,13.57,12.39,540843
2016-05-27,13.81,13.99,13.14,294028
2016-06-03,14.6,14.78,13.8,131046
2016-06-10,14.8,15.232,14.44,159646
2016-06-17,15.03,15.57,13.36,250597
2016-06-24,13.98,15.06,13.555,357344
2016-07-01,14.56,14.9699,13.34,148850
2016-07-08,14.62,14.91,14.14,64155
2016-07-15,15.06,15.12,14.46,100488
2016-07-22,15.24,15.5,14.87,85893
2016-07-29,16.08,16.2,14.79,139398
2016-08-05,16.8,16.9434,15.82,181798
2016-08-12,18.19,18.39,14.861,312978
2016-08-19,18.19,18.45,17.97,153422
2016-08-26,18.5,18.84,18.13,92489
2016-09-02,18.45,18.9817,17.51,89367
2016-09-09,18.34,19.0,18.24,87372
2016-09-16,19.19,19.9752,17.912,202408
2016-09-23,19.66,19.9178,18.87,96483
2016-09-30,19.44,19.78,19.07,74710
2016-10-07,19.0,19.31,18.27,80122
