date,adjClose,adjHigh,adjLow,adjVolume
2009-11-20,8.47,8.75,8.03,34053400
2009-11-27,8.445,8.84,8.3,4511000
2009-12-04,8.64,8.66,8.075,6378200
2009-12-11,8.47,8.805,8.225,2688400
2009-12-18,8.79,9.23,8.405,7453000
2009-12-25,9.18,9.27505,8.555,2408200
2010-01-01,8.785,9.39,8.75,2309000
2010-01-08,10.055,10.295,8.81505,4601600
2010-01-15,9.815,10.125,9.205,3462800
2010-01-22,8.94,10.24,8.915,2720400
2010-01-29,8.615,9.515,8.06,6425200
2010-02-05,7.845,8.875,7.59,4839800
2010-02-12,8.26,8.57,7.68,2865800
2010-02-19,8.665,8.74,8.19,1145600
2010-02-26,8.59,8.68,8.015,1921800
2010-03-05,8.525,9.125,8.35,2743400
2010-03-12,8.17,8.82,8.1,2590600
2010-03-19,8.55,8.775,8.01985,3904000
2010-03-26,8.525,8.82,8.445,2979200
2010-04-02,8.845,8.975,8.485,1939200
2010-04-09,8.43,8.905,8.16,2150200
2010-04-16,8.1,8.6,7.94,4462200
2010-04-23,8.29,8.425,7.93,2589800
2010-04-30,8.89,9.605,8.02,5596000
2010-05-07,8.23,9.57,7.805,3954400
2010-05-14,8.07,8.75,8.06,3282400
2010-05-21,8.13,8.54,7.55,17040400
2010-05-28,8.16,8.23,7.745,10345800
2010-06-04,7.595,8.155,7.58,6014400
2010-06-11,7.9,7.985,7.39,7283800
2010-06-18,8.57,8.575,7.905,8394800
2010-06-25,8.775,8.87,8.345,16170000
2010-07-02,8.095,8.8,7.945,6935400
2010-07-09,8.485,8.575,8.045,3568600
2010-07-16,8.14,8.555,7.36,3830000
2010-07-23,8.905,8.925,7.835,11116400
2010-07-30,9.005,9.085,8.715,4497020
2010-08-06,9.095,9.225,8.805,3766600
2010-08-13,8.78,9.175,8.42,3477600
2010-08-20,9.19,9.2,8.64,5866400
2010-08-27,9.995,10.85,8.99,16298600
2010-09-03,10.585,11.045,9.84,14595200
2010-09-10,10.755,11.075,10.175,6405800
