date,adjClose,adjHigh,adjLow,adjVolume
1996-09-27,7.75686056289428,7.84117426466487,7.16666465050015,16096200
1996-10-04,7.54439003443239,8.85293868591195,7.50391945758251,4215400
1996-10-11,7.67254686112369,7.92548796643546,7.41960575581192,2217800
1996-10-18,8.76862498414136,9.10587979122372,7.62870373620298,1537000
1996-10-25,8.05027224505593,9.02156608945313,7.75686056289428,1089400
1996-11-01,8.55784072971488,8.59999758060018,7.33529205404133,1798000
1996-11-08,7.79901741377957,8.00980166820605,7.41960575581192,1431800
1996-11-15,8.30489962440311,8.34705647528841,7.41960575581192,1270800
1996-11-22,8.09411536997664,9.02156608945313,6.44831191141472,3873000
1996-11-29,7.67254686112369,8.05195851909134,6.11105710433236,318800
1996-12-06,7.5460763084678,7.71470371200898,6.27968450787354,902000
1996-12-13,7.50391945758251,8.05195851909134,6.53599816125613,234200
1996-12-20,6.61862558899131,7.5882331593531,5.77380229725,777600
1996-12-27,6.19705708013836,6.28137078190895,5.48039061508835,962800
1997-01-03,5.52423374000905,5.64901801862953,5.43654749016764,366600
1997-01-10,5.43992003823846,5.60854744177964,4.2595282134502,4369800
1997-01-17,5.31176321154717,5.48039061508835,4.97450840446481,931000
1997-01-24,5.0588221062354,5.35560633646787,4.97450840446481,511800
1997-01-31,4.63725359738245,5.0588221062354,4.63725359738245,1680400
1997-02-07,4.59678302053256,4.80588100092363,4.2156850885295,2303200
1997-02-14,5.0588221062354,5.14313580800599,4.42815561699138,2231000
1997-02-21,5.60854744177964,5.69286114355023,4.93403782761492,1521800
1997-02-28,5.86148854709141,6.19874335417377,5.60854744177964,1805600
1997-03-07,5.64901801862953,5.81764542217071,5.56470431685894,1382400
1997-03-14,5.52423374000905,5.69286114355023,5.48039061508835,589200
1997-03-21,5.35560633646787,5.64901801862953,5.31176321154717,561800
1997-03-28,5.18697893292669,5.39607691331776,5.1026652311561,356400
1997-04-04,5.0588221062354,5.18697893292669,4.68109672230315,621400
1997-04-11,4.72156729915304,5.18697893292669,4.72156729915304,279200
1997-04-18,4.51246931876197,4.76541042407374,4.29999879030009,1801600
1997-04-25,4.72156729915304,4.97450840446481,4.42815561699138,1810200
1997-05-02,5.14313580800599,5.18697893292669,4.68109672230315,606000
1997-05-09,5.48039061508835,5.52423374000905,5.14313580800599,398600
1997-05-16,6.07058652748248,6.19874335417377,5.35560633646787,1797600
1997-05-23,6.07058652748248,6.23921393102366,6.03011595063259,1009200
1997-05-30,5.86148854709141,6.03011595063259,5.81764542217071,723200
1997-06-06,6.23921393102366,6.28305705594436,5.9019591239413,1977000
1997-06-13,6.32352763279425,6.53599816125613,6.23921393102366,515400
1997-06-20,6.07058652748248,6.40784133456484,6.03011595063259,367000
1997-06-27,5.92219441236624,6.07058652748248,5.69286114355023,537200
1997-07-04,6.70462556479731,6.82940984341779,5.9019591239413,1228600
1997-07-11,6.7450961416472,6.95756667010908,6.66078243987661,899800
1997-07-18,6.36737075771495,6.66078243987661,6.19874335417377,1807600
1997-07-25,6.72486085322226,6.91372354518838,6.32352763279425,479600
1997-08-01,6.53599816125613,6.7889392665679,6.3876060461399,817800
1997-08-08,6.97780195853402,7.12619407365026,6.47191974791049,1313000
1997-08-15,6.99803724695897,7.6320762842738,6.84964513184273,3160000
1997-08-22,7.37913517896203,7.88501738958557,6.82940984341779,712200
1997-08-29,8.09411536997664,8.17842907174723,7.29482147719144,1036800
1997-09-05,8.39089960020911,8.68431128237077,8.09411536997664,682000
1997-09-12,9.06540921437383,9.06540921437383,8.30658589843852,964400
1997-09-19,9.19019349299431,9.21042878141925,8.64384070552088,701600
1997-09-26,8.72815440729147,9.14972291614442,8.22227219666793,1438000
1997-10-03,9.02156608945313,9.06540921437383,8.64384070552088,402400
1997-10-10,8.13795849489734,9.44313459830608,8.09411536997664,592000
1997-10-17,7.80070368781498,8.34705647528841,7.65231157269874,469800
1997-10-24,8.00980166820605,8.17842907174723,7.50391945758251,921200
1997-10-31,8.76862498414136,8.76862498414136,7.08235094872956,1289600
1997-11-07,8.68431128237077,8.93725238768254,8.59999758060018,534200
1997-11-14,10.1176442124708,11.1732517586386,8.72815440729147,2462800
1997-11-21,10.9405459417518,12.1850161798857,10.1614873373915,2151800
1997-11-28,10.0974089240459,10.9607812301767,9.65560512676796,1535400
1997-12-05,10.3301147409327,10.4987421444739,9.94901680892962,1923000
1997-12-12,11.0450949319473,11.4261928639504,10.1378795008957,1850400
1997-12-19,9.6758404151929,10.8359969515562,9.10587979122372,1501000
1997-12-26,10.1176442124708,10.4346637311282,9.23403661791501,491400
1998-01-02,10.3705853177826,10.7921538266355,9.86470310715903,867800
1998-01-09,10.7921538266355,11.4464281523753,10.1614873373915,1125000
1998-01-16,11.0653302203722,11.6352908443414,10.3908206062075,655200
1998-01-23,10.7078401248649,11.9725456514238,10.5392127213237,571200
1998-01-30,10.4987421444739,10.9607812301767,9.73991882853855,1448600
1998-02-06,11.3418791621798,11.3418791621798,10.2221932026663,948000
1998-02-13,12.3098004585061,12.6470552655885,11.0046243550974,2110400
1998-02-20,11.9084672380781,13.152937476212,11.5105065657209,5726400
1998-02-27,11.6352908443414,12.0568593531944,11.5105065657209,1282800
1998-03-06,12.7111336789341,13.1327021877871,11.4868987292252,1323200
1998-03-13,14.4176430027709,14.9673683383151,12.7111336789341,2434600
1998-03-20,16.0196033364121,16.0196033364121,14.2928587241504,3336200
1998-03-27,14.2287803108048,15.6823485293297,13.8712902152975,2469600
1998-04-03,14.1242313206092,14.4614861276916,13.7228981001812,2118400
