date,adjClose,adjHigh,adjLow,adjVolume
2007-06-08,22.18,24.33,21.3,12219854
2007-06-15,20.0,22.19,18.5,7129800
2007-06-22,18.6,20.5,18.51,2790100
2007-06-29,19.78,20.38,15.13,7870700
2007-07-06,21.96,22.18,18.61,3533700
2007-07-13,21.1,23.82,21.0,2974000
2007-07-20,17.11,20.88,16.8,7412200
2007-07-27,16.47,18.13,16.0,4686600
2007-08-03,14.5199,17.23,14.15,2820000
2007-08-10,7.9399,15.74,7.8,14255800
2007-08-17,7.56,8.25,6.72,5556400
2007-08-24,8.65,10.14,7.4,10525100
2007-08-31,8.23,8.91,8.0,2208100
2007-09-07,8.985,9.5,8.52,2642100
2007-09-14,8.64,9.28,8.44,1683100
2007-09-21,8.47,8.6272,7.9,2537500
2007-09-28,8.86,10.29,8.43,5675700
2007-10-05,9.55,10.2,8.5,6050400
2007-10-12,11.76,12.75,9.5,8284700
2007-10-19,10.27,11.95,10.05,3162500
2007-10-26,12.22,12.35,10.11,3423000
2007-11-02,12.14,13.675,11.75,3718400
2007-11-09,8.75,13.55,8.58,5955900
2007-11-16,7.84,8.65,7.67,3084800
2007-11-23,7.42,8.32,7.35,1254100
2007-11-30,7.95,8.07,7.17,2608700
2007-12-07,8.01,8.07,6.8,3235500
2007-12-14,7.31,8.55,7.21,2616200
2007-12-21,7.55,8.0,7.0,2333900
2007-12-28,7.32,7.622,7.19,1156100
2008-01-04,6.22,7.21,6.15,1963600
2008-01-11,6.64,7.2,5.6,3696700
2008-01-18,6.86,7.25,6.2,2627200
2008-01-25,6.82,6.95,6.0,1960700
2008-02-01,6.66,7.6,6.5,1760600
2008-02-08,7.27,7.48,5.81,3469300
2008-02-15,7.95,8.5,7.22,3101600
2008-02-22,6.35,8.17,5.83,5598000
2008-02-29,4.68,6.96,3.82,8377700
2008-03-07,3.97,4.66,3.82,6166600
2008-03-14,3.83,4.179,3.59,2557800
2008-03-21,3.26,3.87,3.21,1654200
2008-03-28,3.34,3.98,3.23,2986000
2008-04-04,3.16,3.48,3.13,2201300
2008-04-11,3.15,3.43,3.06,1714000
2008-04-18,2.89,3.15,2.62,2465200
2008-04-25,3.21,3.27,2.83,1869000
2008-05-02,2.88,3.24,2.71,1342700
2008-05-09,2.78,3.2599,2.65,3621700
2008-05-16,3.09,3.2,2.69,1771200
2008-05-23,2.85,3.19,2.75,1060000
2008-05-30,3.37,3.5,2.834,2193600
2008-06-06,3.6,3.98,3.15,4817000
2008-06-13,3.1,3.67,3.0,1542700
2008-06-20,3.87,4.2,3.05,4887500
2008-06-27,3.91,4.09,3.61,2866200
2008-07-04,3.51,4.01,3.49,1675000
2008-07-11,3.43,3.79,3.13,2046100
2008-07-18,3.82,4.05,3.18,1521500
2008-07-25,3.92,4.02,3.7,845300
2008-08-01,3.57,4.07,3.44,1541400
2008-08-08,4.19,4.51,3.37,2349600
2008-08-15,4.21,4.42,3.78,3048600
2008-08-22,3.78,4.2499,3.61,1286500
2008-08-29,3.75,3.94,3.66,609500
2008-09-05,3.54,3.93,3.5,841900
2008-09-12,3.32,3.67,3.09,1255900
2008-09-19,3.15,3.33,2.58,1349600
2008-09-26,3.04,3.4,2.75,961500
2008-10-03,2.31,3.02,2.3,1549700
2008-10-10,2.49,2.55,1.75,3083400
2008-10-17,2.54,2.84,2.02,784000
2008-10-24,2.12,3.34,2.0,1621900
2008-10-31,2.38,2.49,1.92,982900
2008-11-07,2.57,2.75,2.02,1378800
2008-11-14,2.68,3.04,2.45,925400
2008-11-21,2.37,2.78,1.985,1448700
2008-11-28,2.71,2.71,2.21,381500
2008-12-05,2.9,2.9,2.17,673700
2008-12-12,2.46,2.99,2.36,463900
2008-12-19,2.43,2.78,2.28,691000
2008-12-26,2.36,2.5,2.33,197800
2009-01-02,2.57,2.62,2.2101,644000
2009-01-09,2.41,2.88,2.41,402300
2009-01-16,2.33,2.5,2.05,459700
2009-01-23,2.99,3.35,2.16,812000
2009-01-30,3.06,3.25,2.71,1521800
2009-02-06,3.33,3.34,3.03,717800
2009-02-13,3.67,3.72,3.3,1142300
2009-02-20,3.35,3.7,3.28,501400
2009-02-27,2.68,3.44,2.48,1375700
2009-03-06,2.53,2.72,2.31,809500
2009-03-13,2.67,2.7,2.33,395200
2009-03-20,3.06,3.45,2.58,676100
2009-03-27,3.2,3.38,3.02,488700
2009-04-03,3.87,3.92,2.94,728300
2009-04-10,3.69,3.83,3.46,436200
2009-04-17,3.82,3.94,3.4,466000
2009-04-24,3.91,3.93,3.5,629200
2009-05-01,4.88,5.12,4.35,1807000
2009-05-08,4.8,5.15,4.5,1839900
2009-05-15,4.48,4.88,4.26,993000
2009-05-22,4.5,4.79,4.36,665500
2009-05-29,4.92,5.01,4.44,1045500
2009-06-05,5.56,5.7,4.88,1678200
2009-06-12,5.64,5.78,4.83,1359300
2009-06-19,4.44,5.61,4.31,2170000
2009-06-26,4.61,4.78,4.0,2201900
2009-07-03,4.15,4.76,3.96,1003200
2009-07-10,4.1,4.3998,3.9501,1151200
2009-07-17,4.42,4.5,4.02,842500
2009-07-24,4.74,4.9,4.3001,744700
2009-07-31,3.96,4.7692,3.92,1510100
2009-08-07,3.83,4.26,3.69,2845700
2009-08-14,3.43,3.9,3.31,1703900
2009-08-21,3.5,3.87,3.45,1831300
2009-08-28,3.4,3.9,3.35,2177100
2009-09-04,3.67,3.7,3.17,3057700
2009-09-11,4.02,4.05,3.45,1249400
2009-09-18,4.14,4.37,3.86,1346900
2009-09-25,4.13,4.2799,4.01,823400
2009-10-02,3.62,4.25,3.55,1917000
2009-10-09,3.89,3.94,3.648,1228000
2009-10-16,3.92,4.05,3.72,1638700
2009-10-23,3.77,3.93,3.68,1041500
2009-10-30,3.49,3.95,3.4301,1149300
2009-11-06,3.41,3.81,3.33,1793300
2009-11-13,3.42,3.4794,3.22,922200
2009-11-20,3.47,3.48,3.34,904800
2009-11-27,3.35,3.59,3.35,412700
2009-12-04,3.85,3.95,3.35,1333700
2009-12-11,3.89,3.95,3.6801,1029200
2009-12-18,3.79,3.85,3.51,1159100
2009-12-25,3.73,3.85,3.68,678700
2010-01-01,3.92,3.99,3.71,614600
2010-01-08,3.85,3.98,3.69,1507600
2010-01-15,3.67,3.88,3.6,797700
2010-01-22,3.56,3.72,3.47,560300
2010-01-29,3.5,3.72,3.5,635000
2010-02-05,3.43,3.7,3.31,724300
2010-02-12,3.55,3.6,3.25,578800
2010-02-19,3.65,3.68,3.57,347000
2010-02-26,3.68,3.98,3.51,1528200
2010-03-05,3.94,3.95,3.65,1269000
2010-03-12,3.95,4.09,3.88,639300
2010-03-19,3.72,3.95,3.65,692200
2010-03-26,3.71,3.79,3.6,982200
2010-04-02,3.63,3.92,3.61,594400
2010-04-09,3.85,3.89,3.66,1279500
2010-04-16,3.89,4.1201,3.84,1714300
2010-04-23,3.99,4.25,3.7985,1167300
2010-04-30,4.02,4.06,3.78,2204500
2010-05-07,3.93,4.24,3.67,1497800
2010-05-14,4.25,4.4,4.0,1392400
2010-05-21,4.16,4.45,3.98,1382400
2010-05-28,4.34,4.39,3.98,996300
2010-06-04,4.17,4.51,4.16,1714400
2010-06-11,4.05,4.22,3.88,1243100
2010-06-18,4.07,4.14,3.94,965900
2010-06-25,4.19,4.2,4.0,1077500
2010-07-02,4.68,4.7,4.19,3472700
2010-07-09,4.43,4.85,4.31,1553400
2010-07-16,4.32,4.79,4.31,1921400
2010-07-23,4.35,4.42,4.13,1503900
2010-07-30,4.25,4.39,4.1,1108000
2010-08-06,3.9,4.3,3.86,2049600
2010-08-13,3.79,3.97,3.63,2145500
2010-08-20,3.75,3.9,3.57,1084600
2010-08-27,3.96,3.99,3.62,1739900
2010-09-03,4.42,4.63,3.89,4762500
2010-09-10,4.45,4.55,4.25,1457400
2010-09-17,4.51,4.66,4.36,1525700
2010-09-24,5.11,5.15,4.4,2776800
2010-10-01,5.9,6.35,4.89,12212700
2010-10-08,5.84,6.13,5.58,7762800
2010-10-15,6.22,6.43,5.88,6101500
2010-10-22,6.22,6.25,5.77,4453400
2010-10-29,6.79,7.26,6.26,8782900
2010-11-05,6.6,7.46,6.5,7097200
2010-11-12,7.64,8.97,6.11,50370700
2010-11-19,6.6,7.21,6.32,13104500
2010-11-26,7.05,7.28,6.47,5121700
2010-12-03,6.725,7.34,6.43,10768200
2010-12-10,6.9,7.15,6.69,6135200
2010-12-17,6.25,6.92,6.22,5534500
2010-12-24,6.0,6.65,5.83,8333300
2010-12-31,5.81,6.0,5.81,3894500
2011-01-07,6.22,6.5,5.72,7212700
2011-01-14,6.25,6.35,6.0299,3110500
2011-01-21,6.12,6.76,6.1,5964200
2011-01-28,6.42,6.529,6.01,4680900
2011-02-04,6.4,6.56,6.17,3093600
2011-02-11,6.0,6.51,5.95,7667600
2011-02-18,8.031,8.58,6.06,63719500
2011-02-25,7.38,7.95,7.06,26226300
2011-03-04,7.2,7.45,6.95,15961600
2011-03-11,6.53,7.21,6.17,17038500
2011-03-18,6.2,6.53,6.02,12573300
2011-03-25,6.57,6.64,6.11,8085700
2011-04-01,7.16,7.23,6.55,18281400
2011-04-08,7.3,7.36,6.9,8190300
2011-04-15,7.19,7.39,6.72,8184500
2011-04-22,6.94,7.29,6.52,12194700
2011-04-29,6.37,6.94,6.27,11368500
2011-05-06,6.55,6.95,6.17,17872500
2011-05-13,6.09,6.54,6.06,8003400
2011-05-20,5.77,6.1,5.5,11376100
2011-05-27,5.79,5.81,5.35,8008400
2011-06-03,5.335,5.9,5.32,5983200
2011-06-10,4.69,5.4,4.5315,10804500
2011-06-17,4.3,4.77,4.17,9440000
2011-06-24,4.61,4.78,4.165,8184600
2011-07-01,4.8,4.86,4.45,5556500
2011-07-08,4.88,5.16,4.73,4992900
2011-07-15,4.4,4.89,4.32,4228300
2011-07-22,4.42,4.47,4.18,4510100
2011-07-29,4.12,5.0,4.0902,11978900
2011-08-05,3.85,4.63,3.6,11838100
2011-08-12,2.23,3.73,1.95,30181300
2011-08-19,2.22,2.48,2.04,19558500
2011-08-26,2.27,2.35,2.1201,7472900
2011-09-02,2.22,2.94,2.19,15423700
2011-09-09,2.3,2.5,2.15,4502800
2011-09-16,2.42,2.43,2.21,5212200
2011-09-23,2.44,2.4894,2.18,8028000
2011-09-30,2.36,2.65,2.35,8359000
2011-10-07,2.47,2.58,2.03,11034800
2011-10-14,2.89,2.98,2.5,7901500
2011-10-21,2.7,2.88,2.5,4607400
2011-10-28,2.9,2.97,2.59,4787200
2011-11-04,3.13,3.15,2.62,6850000
2011-11-11,3.16,3.28,2.9,8109300
2011-11-18,3.02,3.28,2.92,4505800
2011-11-25,2.51,2.9501,2.51,4055500
2011-12-02,3.13,3.13,2.59,4776400
2011-12-09,3.15,3.22,2.92,4469700
2011-12-16,2.85,3.13,2.7,4585200
2011-12-23,3.08,3.1601,2.69,5034100
2011-12-30,2.96,3.08,2.86,2948100
2012-01-06,2.94,3.12,2.91,2522700
2012-01-13,3.0,3.24,2.92,3390100
2012-01-20,3.35,3.38,3.0,3544700
2012-01-27,3.3,3.42,3.16,2846900
2012-02-03,3.46,3.47,3.17,3549900
2012-02-10,3.98,4.146,3.45,9286000
2012-02-17,4.09,4.33,3.855,9861900
2012-02-24,3.94,4.2,3.89,2884000
2012-03-02,3.69,4.0,3.67,4132500
2012-03-09,3.57,3.68,3.33,3678900
2012-03-16,3.62,3.857,3.46,4262400
2012-03-23,3.42,3.84,3.32,5498600
2012-03-30,3.29,3.54,3.27,3439000
2012-04-06,3.04,3.35,3.02,2919700
2012-04-13,3.03,3.22,2.93,3160200
2012-04-20,2.98,3.19,2.96,2461900
2012-04-27,2.87,3.0,2.79,3044600
2012-05-04,2.58,2.88,2.53,3592600
2012-05-11,2.56,2.65,2.43,5346500
2012-05-18,2.53,2.75,2.51,4352200
2012-05-25,2.71,2.77,2.53,3248900
2012-06-01,2.63,2.79,2.58,2060700
2012-06-08,2.57,2.72,2.3,5934100
2012-06-15,2.8,2.83,2.53,3647200
2012-06-22,2.83,2.88,2.7,4360000
2012-06-29,2.93,3.02,2.71,2265700
2012-07-06,3.09,3.17,2.88,2256800
2012-07-13,2.89,3.08,2.75,1458900
2012-07-20,2.73,2.94,2.66,1996300
2012-07-27,2.83,2.86,2.6,2004000
2012-08-03,2.44,2.86,2.38,2629300
2012-08-10,2.53,2.715,2.38,2746700
2012-08-17,2.59,2.875,2.46,1744500
2012-08-24,2.49,2.67,2.4405,1130700
2012-08-31,2.31,2.58,2.27,1934700
2012-09-07,2.26,2.41,2.22,1853300
2012-09-14,2.45,2.45,2.28,1719700
2012-09-21,2.4,2.53,2.37,1403000
2012-09-28,2.34,2.47,2.255,1362400
2012-10-05,2.31,2.42,2.24,1327500
2012-10-12,2.3,2.36,2.18,823100
2012-10-19,2.1,2.31,2.05,2170400
2012-10-26,2.11,2.2899,2.09,1301100
2012-11-02,2.09,2.18,2.08,965000
2012-11-09,1.76,2.14,1.75,2271300
2012-11-16,1.78,1.86,1.68,1785200
2012-11-23,1.71,1.82,1.62,1921200
2012-11-30,1.935,2.0,1.66,5045900
2012-12-07,2.06,2.105,1.9485,3142300
2012-12-14,2.16,2.25,2.04,3634800
2012-12-21,2.17,2.35,2.051,3831000
2012-12-28,2.22,2.35,2.15,3170200
2013-01-04,2.27,2.415,2.16,2789400
2013-01-11,2.26,2.3138,2.24,943800
2013-01-18,2.32,2.4,2.24,2105100
2013-01-25,2.45,2.52,2.25,2032000
2013-02-01,2.37,2.49,2.26,1966800
2013-02-08,2.28,2.45,2.26,1784000
