date,adjClose,adjHigh,adjLow,adjVolume
2016-09-16,15.25,15.49,11.76,8156011
2016-09-23,15.06,18.73,15.0,7959284
2016-09-30,16.86,17.85,14.4,3138792
2016-10-07,16.13,18.19,15.1701,3972459
2016-10-14,15.57,16.3277,14.83,1725326
2016-10-21,15.14,15.91,14.25,854875
2016-10-28,14.55,16.0,14.25,747633
2016-11-04,13.88,14.95,12.92,783558
2016-11-11,15.23,15.6587,13.771,1132048
2016-11-18,16.75,16.99,15.09,573418
2016-11-25,16.58,16.98,15.7542,373424
2016-12-02,15.26,17.63,14.26,1037923
2016-12-09,16.94,17.25,15.28,1179431
2016-12-16,19.58,19.88,16.7762,3385288
2016-12-23,19.43,20.66,18.8182,1003228
2016-12-30,18.45,19.6583,17.48,823895
2017-01-06,19.31,19.47,17.73,842024
2017-01-13,19.02,19.5,18.09,697489
2017-01-20,18.58,19.23,18.5,402801
2017-01-27,19.25,20.29,18.07,748076
2017-02-03,18.97,19.15,17.911,515148
2017-02-10,18.9,19.04,18.01,584969
2017-02-17,18.95,19.95,18.66,749242
2017-02-24,19.15,19.41,18.144,440666
2017-03-03,18.45,20.5,18.0,1341968
2017-03-10,17.55,18.35,16.63,608233
2017-03-17,19.72,19.83,16.63,1128567
2017-03-24,20.05,20.95,18.87,864717
2017-03-31,20.53,21.25,19.69,827498
2017-04-07,20.38,21.09,19.45,3766236
2017-04-14,20.74,21.443,19.911,1420242
2017-04-21,22.67,23.31,20.9,988444
2017-04-28,23.21,23.85,22.67,651495
2017-05-05,22.69,23.76,22.43,862361
2017-05-12,24.55,25.59,22.537,1149364
2017-05-19,25.01,25.655,23.99,860313
2017-05-26,26.47,26.56,24.84,799079
2017-06-02,26.25,26.87,25.64,591051
2017-06-09,24.15,26.87,23.25,707872
2017-06-16,24.21,24.6,23.29,1001771
2017-06-23,24.96,25.56,24.057,2082423
2017-06-30,24.36,26.5,23.89,1076438
2017-07-07,23.43,24.71,22.4,654390
2017-07-14,22.74,23.9801,22.55,524674
2017-07-21,23.2,23.64,22.41,767915
2017-07-28,23.48,24.05,22.97,484961
2017-08-04,21.9,24.08,21.8,876475
2017-08-11,22.715,22.88,21.56,1649286
2017-08-18,22.9,23.35,22.29,1234688
2017-08-25,22.55,23.3,22.2,1201791
2017-09-01,23.12,23.5,22.11,1611182
2017-09-08,22.26,23.03,21.83,876134
2017-09-15,23.5,23.56,22.4,1704489
2017-09-22,25.35,25.75,23.402,1512163
2017-09-29,26.42,26.52,24.51,1222127
2017-10-06,27.05,27.505,26.17,1346000
2017-10-13,26.88,27.07,26.52,598026
2017-10-20,26.76,27.07,26.26,430133
2017-10-27,26.67,26.98,26.0,1547384
2017-11-03,27.23,27.26,26.01,1036603
2017-11-10,28.04,29.64,26.15,2412232
2017-11-17,26.07,29.99,25.8,3383397
2017-11-24,27.9,28.3,26.07,1409999
2017-12-01,26.27,28.045,25.67,1493937
2017-12-08,27.15,27.46,23.87,2595850
2017-12-15,28.7,28.7,26.3,2716827
2017-12-22,29.23,29.805,27.81,1717307
2017-12-29,29.72,30.1984,28.75,924200
2018-01-05,30.08,30.23,29.29,1208183
2018-01-12,32.24,32.25,29.25,1556008
2018-01-19,32.76,33.23,31.0001,1361448
2018-01-26,33.51,33.85,32.42,1002361
2018-02-02,32.3,33.6,31.4,942049
2018-02-09,30.83,32.73,29.56,1147939
