date,adjClose,adjHigh,adjLow,adjVolume
1996-03-15,3.72,4.0,3.625,10919600
1996-03-22,3.9375,3.9375,3.655,2956800
1996-03-29,4.405,4.75,3.875,2035600
1996-04-05,4.595,4.625,4.405,697600
1996-04-12,4.78,4.78,4.47,334400
1996-04-19,5.1875,5.25,4.655,2015200
1996-04-26,5.655,6.0625,5.125,2090000
1996-05-03,5.6875,5.9375,5.47,1584000
1996-05-10,5.5625,5.8125,5.5625,225200
1996-05-17,5.72,5.75,5.5625,462000
1996-05-24,5.265,5.655,5.25,318000
1996-05-31,5.375,5.375,5.25,173600
1996-06-07,5.0625,5.375,4.72,331600
1996-06-14,5.095,5.1875,4.9375,569600
1996-06-21,5.1875,5.1875,5.0625,324400
1996-06-28,5.095,5.1875,5.03,300000
1996-07-05,5.125,5.125,5.03,231200
1996-07-12,4.875,5.125,4.875,407200
1996-07-19,4.845,4.97,4.0,444400
1996-07-26,4.8125,4.9375,4.5625,588400
1996-08-02,4.75,4.8125,4.75,486800
1996-08-09,4.875,4.875,4.75,694000
1996-08-16,4.875,4.9375,4.75,183600
1996-08-23,5.375,5.375,4.845,162800
1996-08-30,5.5775,5.655,5.25,371600
1996-09-06,5.5,5.625,5.5,159200
1996-09-13,5.3125,5.595,5.22,1784800
1996-09-20,5.155,5.345,5.155,633200
1996-09-27,5.3125,5.375,5.095,735600
1996-10-04,5.4375,5.4375,5.3125,753600
1996-10-11,5.4375,5.4375,5.3125,499600
1996-10-18,5.625,5.625,5.3125,221600
1996-10-25,5.5,5.625,5.375,675200
1996-11-01,5.5625,5.5625,5.4375,250800
1996-11-08,6.03,6.0625,5.4375,919200
1996-11-15,5.97,6.125,5.72,325600
1996-11-22,5.97,5.97,5.875,452400
1996-11-29,6.28,6.4375,5.845,314000
1996-12-06,6.03,6.345,5.97,1103200
1996-12-13,6.4375,6.8125,6.03,737200
1996-12-20,6.4375,6.5625,6.345,601600
1996-12-27,6.4375,6.4375,6.345,145200
1997-01-03,6.625,6.875,6.345,354000
1997-01-10,6.875,6.9375,6.5,436400
1997-01-17,6.9375,7.0625,6.845,249200
1997-01-24,6.9375,7.095,6.75,1097200
1997-01-31,6.75,7.0,6.75,219200
1997-02-07,6.875,7.03,6.75,172000
1997-02-14,7.28,7.53,6.875,848000
1997-02-21,6.5625,7.4375,6.375,538400
1997-02-28,6.595,6.8125,6.5,422000
1997-03-07,6.9375,6.9375,6.5625,362800
1997-03-14,6.625,6.9375,6.595,633200
1997-03-21,6.4375,6.625,6.25,256000
1997-03-28,6.1875,6.4375,6.1875,234000
1997-04-04,6.3125,6.375,6.125,305600
1997-04-11,6.5625,6.75,6.25,104000
1997-04-18,6.875,7.125,6.5,269600
1997-04-25,6.625,6.875,6.0625,709200
1997-05-02,6.6875,6.78,6.405,319600
1997-05-09,7.0,7.0,6.625,653600
1997-05-16,7.03,7.25,6.845,91600
1997-05-23,7.03,7.25,7.03,318400
1997-05-30,7.0,7.25,7.0,104800
1997-06-06,6.8125,7.1875,6.78,371200
1997-06-13,7.03,7.03,6.8125,1076000
1997-06-20,7.25,7.5,6.875,259600
1997-06-27,7.625,7.75,7.25,423600
1997-07-04,7.78,7.9375,7.53,64800
1997-07-11,7.9375,8.095,7.78,291600
1997-07-18,8.72,9.0,7.9375,302000
1997-07-25,8.5,8.8125,8.345,231600
1997-08-01,8.5,8.5,8.375,94400
1997-08-08,8.345,8.5,8.345,429200
1997-08-15,8.375,8.5,8.25,584400
1997-08-22,8.5,8.5,8.25,69200
1997-08-29,8.5,8.5,8.25,6800
1997-09-05,8.3125,8.5,8.25,52400
1997-09-12,9.155,9.25,8.375,3863200
1997-09-19,9.1875,9.25,9.0,1353200
1997-09-26,9.3125,9.5625,9.125,643600
1997-10-03,8.875,9.3125,8.6875,2134000
1997-10-10,8.5625,8.9375,8.375,837600
1997-10-17,8.4225,8.625,8.375,566400
1997-10-24,7.47,8.485,7.47,4377600
1997-10-31,7.625,7.75,7.095,942800
1997-11-07,7.8125,7.9375,7.625,150400
1997-11-14,7.75,7.9375,7.6875,442000
1997-11-21,7.8125,7.9375,7.75,403200
1997-11-28,8.0,8.0,7.8125,844400
1997-12-05,8.03,8.0625,7.8125,475200
1997-12-12,7.28,8.0625,7.28,987200
1997-12-19,7.1875,7.375,7.125,1159600
1997-12-26,7.22,7.375,7.1875,59600
1998-01-02,7.3125,7.47,7.1875,154000
1998-01-09,6.905,7.375,6.875,360400
1998-01-16,7.0,7.75,6.095,1910800
1998-01-23,6.625,7.25,6.625,784800
1998-01-30,6.5625,6.75,6.4375,1998800
1998-02-06,6.655,6.8125,6.47,1250400
1998-02-13,7.5,7.53,6.5625,623200
1998-02-20,7.1875,7.5,7.125,541600
1998-02-27,7.03,7.53,7.0,1928800
1998-03-06,6.3125,7.0625,6.0625,1800400
1998-03-13,7.0,7.0,6.125,1652800
1998-03-20,7.03,7.03,6.8125,320400
1998-03-27,7.0,7.125,6.47,1664000
1998-04-03,7.0,7.095,6.845,549600
1998-04-10,6.875,7.03,6.845,446000
1998-04-17,6.8125,7.0625,6.78,498400
1998-04-24,6.875,7.0,6.5,757200
1998-05-01,6.015,6.9375,6.015,2173200
1998-05-08,6.3125,6.47,6.03,4331600
1998-05-15,6.22,6.375,6.0625,240000
1998-05-22,5.5,6.22,5.5,357200
1998-05-29,5.345,5.625,5.345,2730400
1998-06-05,5.4375,5.53,5.345,1293600
1998-06-12,5.03,5.5,5.03,316800
1998-06-19,5.28,5.28,4.845,381600
1998-06-26,5.155,5.28,5.0,950000
1998-07-03,5.28,5.28,5.1725,70400
1998-07-10,5.72,6.3125,5.25,654000
1998-07-17,5.715,5.75,5.47,1017200
1998-07-24,5.03,5.6875,4.9375,1449200
1998-07-31,4.985,5.1875,4.9375,258800
1998-08-07,5.125,5.25,5.0,2551200
1998-08-14,5.22,5.25,5.0,155600
1998-08-21,5.1875,5.25,5.095,480400
1998-08-28,5.0,5.28,4.9375,929600
1998-09-04,4.5625,5.095,4.5625,287200
1998-09-11,4.53,4.75,4.47,411200
1998-09-18,4.1875,4.6725,4.155,363600
1998-09-25,4.0625,4.28,3.97,411200
1998-10-02,3.97,4.0625,3.875,249200
1998-10-09,3.25,4.0,3.1875,66000
1998-10-16,3.53,3.625,3.25,125600
1998-10-23,4.5625,4.5625,3.4375,783200
1998-10-30,4.5,4.905,4.5,466800
1998-11-06,4.405,4.6875,4.405,48000
1998-11-13,4.25,4.4375,4.25,53200
1998-11-20,4.4375,4.4375,4.0,295600
1998-11-27,4.655,4.6875,4.25,290000
1998-12-04,5.0,5.1875,4.5625,121200
1998-12-11,4.9375,5.0625,4.75,136400
1998-12-18,4.97,5.03,4.875,270800
1998-12-25,4.97,5.0,4.72,458800
1999-01-01,4.845,5.0,4.72,294000
1999-01-08,5.25,5.5,4.845,451600
1999-01-15,5.125,5.375,5.0,220000
1999-01-22,5.0475,5.28,4.97,73600
1999-01-29,5.0,5.095,4.845,543600
1999-02-05,4.875,5.125,4.75,593600
1999-02-12,4.75,5.25,4.6725,1336400
1999-02-19,4.75,4.97,4.72,626400
1999-02-26,4.875,4.97,4.72,384400
1999-03-05,4.735,4.97,4.72,110800
1999-03-12,4.75,4.9375,4.735,208000
1999-03-19,4.78,4.875,4.72,325600
1999-03-26,5.625,5.6875,4.845,1301600
1999-04-02,5.97,5.97,5.5475,796800
1999-04-09,5.4375,5.97,5.375,105200
1999-04-16,5.6875,5.8125,5.28,103600
1999-04-23,6.0,6.25,5.375,1031600
1999-04-30,5.6875,6.03,5.5,358400
1999-05-07,6.28,6.345,5.75,1721600
1999-05-14,6.75,6.78,6.28,313600
1999-05-21,6.5625,6.78,6.5625,572000
1999-05-28,6.97,6.97,6.5,312800
1999-06-04,6.75,6.97,6.72,508800
1999-06-11,6.625,6.8275,6.625,279200
1999-06-18,5.3125,6.75,5.0,1939200
1999-06-25,5.25,5.75,5.22,1502800
1999-07-02,6.265,6.265,5.1725,1490400
1999-07-09,5.53,6.875,5.405,852800
1999-07-16,5.655,5.845,5.53,223200
1999-07-23,6.125,6.125,5.6875,325600
1999-07-30,6.0,6.22,5.8125,247200
1999-08-06,5.875,6.03,5.72,522400
1999-08-13,5.875,6.125,5.8125,47600
1999-08-20,6.095,6.125,5.8125,35200
1999-08-27,5.875,6.25,5.845,97600
1999-09-03,5.72,5.9225,5.6875,459600
1999-09-10,5.47,5.845,5.25,136400
1999-09-17,5.8125,5.8125,5.345,167600
1999-09-24,5.47,5.75,5.375,49600
1999-10-01,5.03,5.53,4.8275,558400
1999-10-08,4.8125,4.97,4.75,677600
1999-10-15,4.75,4.845,4.655,313200
1999-10-22,5.0,5.28,4.75,135200
1999-10-29,4.75,5.125,4.72,219200
1999-11-05,3.6725,4.8275,3.5775,1189600
1999-11-12,3.9375,3.97,3.5,737200
1999-11-19,4.25,4.405,3.97,387600
1999-11-26,4.345,4.36,4.0,208400
1999-12-03,4.485,4.78,4.3125,386000
1999-12-10,4.75,5.625,4.47,526400
1999-12-17,4.53,4.8125,4.125,1553200
1999-12-24,4.03,4.695,3.78,193600
1999-12-31,5.0,5.125,4.03,93600
2000-01-07,4.53,5.125,4.53,54000
2000-01-14,4.4375,4.75,4.25,130800
2000-01-21,4.595,4.75,4.28,514400
2000-01-28,4.4375,4.6875,4.28,120800
2000-02-04,4.47,4.78,4.28,608400
2000-02-11,4.4925,4.8125,4.375,514000
2000-02-18,4.4375,4.78,4.22,238000
2000-02-25,4.3125,4.53,4.3125,112400
2000-03-03,4.345,4.61,4.25,564400
2000-03-10,4.0,4.375,3.9375,548800
2000-03-17,4.155,4.2975,3.655,322800
2000-03-24,3.97,4.155,3.97,464400
2000-03-31,3.8125,4.03,3.8125,250000
2000-04-07,3.6875,4.0225,3.28,447600
2000-04-14,3.25,3.72,3.095,563200
2000-04-21,2.97,3.5,2.97,158400
2000-04-28,3.0,3.28,2.75,976000
2000-05-05,3.405,3.405,2.845,570800
2000-05-12,3.4375,3.5625,3.3125,740000
2000-05-19,3.345,4.0,3.345,152800
2000-05-26,3.095,3.405,2.875,152800
2000-06-02,2.905,3.375,2.72,346400
2000-06-09,2.89,3.2925,2.765,187200
2000-06-16,3.0075,3.155,2.78,470400
2000-06-23,2.625,2.97,2.625,334000
2000-06-30,3.735,3.75,2.625,1441200
2000-07-07,3.3125,3.75,3.28,119200
2000-07-14,3.125,3.3125,2.9375,133600
2000-07-21,3.125,3.25,3.0,307600
2000-07-28,3.265,3.3125,3.0775,318000
2000-08-04,3.625,3.625,3.2975,241600
2000-08-11,3.25,3.625,3.25,141200
2000-08-18,3.25,3.5,3.25,54400
2000-08-25,3.5,3.655,3.265,27200
2000-09-01,3.36,3.53,3.1875,236800
2000-09-08,3.1875,3.3125,2.97,215600
2000-09-15,2.9525,3.1875,2.9525,273600
2000-09-22,2.625,2.9775,2.47,394800
2000-09-29,2.39,2.845,2.39,206800
2000-10-06,2.03,2.405,1.9375,1640000
2000-10-13,2.0775,2.28,2.03,745200
2000-10-20,2.095,2.22,1.845,894000
2000-10-27,2.0,2.14,2.0,246400
2000-11-03,1.9225,2.0625,1.875,306800
2000-11-10,1.8125,1.97,1.595,2956800
2000-11-17,2.03,2.1875,1.82,90000
2000-11-24,2.0,2.125,1.845,206400
2000-12-01,1.72,2.0,1.72,295200
2000-12-08,1.8125,1.8125,1.6875,212400
2000-12-15,1.8125,2.0,1.6875,1084400
2000-12-22,1.905,1.9375,1.72,2198000
2000-12-29,2.25,2.53,1.78,167600
2001-01-05,2.7025,3.0,2.375,248400
2001-01-12,2.595,2.78,2.5,47200
2001-01-19,2.97,3.015,2.47,166800
2001-01-26,2.8125,3.0275,2.595,30400
2001-02-02,2.625,2.9375,2.5625,210000
2001-02-09,2.72,2.72,2.625,56800
2001-02-16,2.655,2.875,2.61,170800
2001-02-23,2.655,2.655,2.375,597600
2001-03-02,2.375,2.5625,2.345,147600
2001-03-09,2.345,2.5575,2.2975,63600
2001-03-16,2.22,2.36,2.155,162400
2001-03-23,2.015,2.1925,1.86,42400
2001-03-30,2.5225,2.5225,2.0,278000
2001-04-06,2.095,2.5225,2.095,89600
2001-04-13,2.0375,2.1425,2.025,214800
2001-04-20,2.2475,2.375,1.875,390800
2001-04-27,2.4325,2.525,2.095,890800
2001-05-04,2.435,2.4425,2.4,285200
2001-05-11,2.56,2.56,2.4225,331200
2001-05-18,2.83,2.8375,2.5625,631200
2001-05-25,3.4125,3.5,2.8,452400
2001-06-01,3.55,3.55,3.095,74000
2001-06-08,3.25,3.5525,3.2125,128400
2001-06-15,3.25,3.325,3.2,143600
2001-06-22,3.155,3.3125,3.155,254000
2001-06-29,3.25,3.325,3.16,80400
2001-07-06,3.0525,3.325,3.0525,42000
2001-07-13,3.1175,3.19,3.04,153200
2001-07-20,3.325,3.3325,3.04,742400
2001-07-27,3.5,3.55,3.25,978000
2001-08-03,3.65,3.65,3.5,168000
2001-08-10,3.6875,3.825,3.5625,534400
2001-08-17,3.725,3.75,3.6,276000
2001-08-24,3.4325,3.745,3.4325,23200
2001-08-31,3.5,3.5925,3.375,51600
2001-09-07,3.5,3.625,3.3725,25200
2001-09-14,3.45,3.5875,3.45,12800
2001-09-21,2.7,3.4275,2.7,81200
2001-09-28,2.65,2.7875,2.625,577200
2001-10-05,2.7625,2.8525,2.7125,322800
2001-10-12,2.3625,2.8375,2.1875,169600
2001-10-19,2.515,3.225,2.25,297200
2001-10-26,2.5375,2.6,2.4875,72400
2001-11-02,2.72,2.7475,2.55,45600
2001-11-09,2.7,2.76,2.55,300000
2001-11-16,2.705,2.825,2.6625,688000
2001-11-23,2.675,2.77,2.675,223200
2001-11-30,2.44,2.75,2.44,342000
2001-12-07,2.625,2.625,2.425,134000
2001-12-14,2.75,2.8,2.5125,112400
2001-12-21,2.4,2.75,2.3825,74400
2001-12-28,2.55,2.56,2.375,150000
2002-01-04,2.65,2.7725,2.4775,192400
2002-01-11,2.725,2.7725,2.475,136000
2002-01-18,2.5975,2.8075,2.5975,588000
2002-01-25,2.725,2.785,2.5,121600
2002-02-01,2.8175,2.8275,2.66,765200
2002-02-08,2.6375,2.875,2.585,279600
2002-02-15,2.1,2.8275,1.6425,1195600
2002-02-22,1.915,2.0725,1.8,1050000
2002-03-01,2.0375,2.0625,1.9,120800
2002-03-08,2.125,2.275,2.05,367600
2002-03-15,2.2225,2.2625,2.1125,387200
2002-03-22,2.625,2.77,2.1875,506400
2002-03-29,2.475,2.5375,2.475,147600
2002-04-05,2.4375,2.5925,2.4375,128800
2002-04-12,2.6,2.6,2.28775,402400
2002-04-19,2.65,2.75,2.575,660000
2002-04-26,2.7375,2.75,2.625,134800
2002-05-03,2.755,2.8,2.6625,49600
2002-05-10,2.725,2.77,2.7,39200
2002-05-17,2.785,2.785,2.625,86800
2002-05-24,2.65,2.7825,2.6375,58000
2002-05-31,2.5875,2.6625,2.565,162800
2002-06-07,2.725,2.75,2.605,85200
2002-06-14,2.375,2.725,2.3475,66800
2002-06-21,2.5475,2.55,2.2475,222400
2002-06-28,2.3125,2.5775,2.1875,66000
2002-07-05,2.425,2.425,2.2,60400
2002-07-12,2.375,2.425,2.0,120800
2002-07-19,2.305,2.3775,2.01825,14400
2002-07-26,2.2475,2.305,1.875,413200
2002-08-02,1.94,2.4,1.875,201200
2002-08-09,2.1,2.2275,2.0,37200
2002-08-16,1.95,2.1,1.8275,39200
2002-08-23,1.425,1.8775,1.425,552800
2002-08-30,1.2375,1.5175,0.85,1530400
2002-09-06,1.2375,1.275,1.23,142800
2002-09-13,1.295,1.3025,1.18,151200
2002-09-20,1.725,1.775,1.275,153200
2002-09-27,1.565,1.71,1.4775,155200
