date,adjClose,adjHigh,adjLow,adjVolume
1997-05-16,1.72916666666667,2.5,1.70833333333333,83259600
1997-05-23,1.5,1.77083333333333,1.3125,58141200
1997-05-30,1.5,1.64583333333333,1.45833333333333,19339200
1997-06-06,1.65666666666667,1.70833333333333,1.375,18334800
1997-06-13,1.58333333333333,1.70833333333333,1.53166666666667,11324400
1997-06-20,1.52583333333333,1.60416666666667,1.495,12475200
1997-06-27,1.49,1.54166666666667,1.47916666666667,8282400
1997-07-04,1.91166666666667,1.91666666666667,1.47916666666667,20498400
1997-07-11,2.33333333333333,2.52083333333333,1.83333333333333,51415200
1997-07-18,2.15666666666667,2.495,2.13583333333333,20852400
1997-07-25,2.22916666666667,2.3125,2.0625,7234800
1997-08-01,2.41666666666667,2.5,2.21916666666667,14948400
1997-08-08,2.29166666666667,2.41166666666667,2.10416666666667,11192400
1997-08-15,2.115,2.33333333333333,1.9375,5040000
1997-08-22,2.125,2.20833333333333,1.96916666666667,5124000
1997-08-29,2.33833333333333,2.39583333333333,2.10416666666667,6962400
1997-09-05,2.5,2.66666666666667,2.3125,7952400
1997-09-12,3.6875,3.69833333333333,2.5,26082000
1997-09-19,3.94833333333333,4.08333333333333,3.0525,25681200
1997-09-26,4.16666666666667,4.8125,3.94833333333333,40520400
1997-10-03,4.02083333333333,4.5,3.8025,15666000
1997-10-10,3.90666666666667,4.1875,3.66666666666667,14314800
1997-10-17,3.625,4.10416666666667,3.52083333333333,10732800
1997-10-24,5.03166666666667,5.0625,3.66666666666667,37365600
1997-10-31,5.08333333333333,5.5,3.875,34734000
1997-11-07,4.47916666666667,5.21916666666667,4.38583333333333,12998400
1997-11-14,4.16666666666667,4.5625,3.66666666666667,25920000
1997-11-21,4.49,4.60416666666667,4.21916666666667,20320800
1997-11-28,4.125,4.41166666666667,4.04166666666667,8558400
1997-12-05,4.59416666666667,4.59416666666667,4.13583333333333,10635600
1997-12-12,4.54166666666667,4.83333333333333,4.39583333333333,15230400
1997-12-19,4.5,4.66666666666667,4.16666666666667,17479200
1997-12-26,4.52083333333333,4.78166666666667,4.4325,8353200
1998-01-02,4.95833333333333,5.03166666666667,4.53166666666667,14944800
1998-01-09,4.26083333333333,4.9375,4.22916666666667,23149200
1998-01-16,4.79166666666667,5.01083333333333,4.14583333333333,31806000
1998-01-23,4.9375,5.34416666666667,4.8125,32796000
1998-01-30,4.91666666666667,5.0625,4.625,22668000
1998-02-06,4.90666666666667,5.25,4.875,20532000
1998-02-13,5.1875,5.46333333333333,4.77083333333333,32853600
1998-02-20,5.27083333333333,5.29166666666667,5.0525,12487200
1998-02-27,6.41666666666667,6.63583333333333,5.20833333333333,64748400
1998-03-06,6.39583333333333,6.51583333333333,5.83333333333333,44175600
1998-03-13,6.5575,7.35416666666667,6.39583333333333,76477200
1998-03-20,7.0,7.29166666666667,6.49,38600400
1998-03-27,7.08333333333333,7.26083333333333,6.625,35499600
1998-04-03,7.75,8.0625,6.97916666666667,54854400
1998-04-10,7.9375,8.0,7.0625,50007600
1998-04-17,7.90666666666667,8.33333333333333,7.66666666666667,61776000
1998-04-24,7.07333333333333,8.29166666666667,6.70833333333333,57674400
1998-05-01,7.875,8.29166666666667,6.4275,151929600
1998-05-08,7.69833333333333,7.99,7.35416666666667,39853200
1998-05-15,7.46916666666667,7.88583333333333,7.20833333333333,50181600
1998-05-22,7.16666666666667,7.625,7.125,23355600
1998-05-29,7.34416666666667,7.41666666666667,6.64583333333333,52172400
1998-06-05,7.375,7.54166666666667,6.875,27148500
1998-06-12,10.1666666666667,10.5833333333333,7.25,106691400
1998-06-19,12.635,13.75,9.855,181452600
1998-06-26,15.7083333333333,17.4666666666667,12.0416666666667,218100600
