date,adjClose,adjHigh,adjLow,adjVolume
1994-10-14,16.5,16.88,16.0,1028000
1994-10-21,16.25,17.0,15.75,1171200
1994-10-28,15.88,16.5,15.5,762400
1994-11-04,16.25,16.75,15.75,499200
1994-11-11,16.88,17.25,16.25,184800
1994-11-18,16.5,17.0,16.5,287200
1994-11-25,15.25,16.75,15.12,257600
1994-12-02,14.75,15.62,14.75,1081600
1994-12-09,12.88,15.0,12.88,240000
1994-12-16,13.62,14.0,12.88,605600
1994-12-23,14.12,14.5,13.62,211200
1994-12-30,14.0,14.5,14.0,22400
1995-01-06,11.88,14.12,11.0,302400
1995-01-13,11.5,11.88,11.5,39200
1995-01-20,11.5,11.75,11.38,153600
1995-01-27,10.75,11.75,9.62,390400
1995-02-03,11.0,11.25,10.5,303200
1995-02-10,10.0,11.12,10.0,180000
1995-02-17,9.12,10.25,8.88,282400
1995-02-24,9.12,9.25,8.5,461600
1995-03-03,9.62,9.62,9.25,84800
1995-03-10,9.12,9.62,9.12,172800
1995-03-17,8.25,9.38,7.75,547200
1995-03-24,8.0,8.38,7.88,101600
1995-03-31,9.25,9.25,8.12,388000
1995-04-07,11.25,12.12,9.88,615200
1995-04-14,11.62,12.12,11.0,212800
1995-04-21,11.0,12.0,10.75,160800
1995-04-28,12.25,12.88,11.0,288000
1995-05-05,11.75,12.25,11.62,278400
1995-05-12,13.5,13.75,11.5,199200
1995-05-19,14.5,14.75,13.75,183200
1995-05-26,14.5,15.0,14.25,127200
1995-06-02,14.88,15.0,14.5,43200
1995-06-09,15.75,16.0,14.5,68000
1995-06-16,15.0,15.5,15.0,44800
1995-06-23,15.0,15.5,14.75,100000
1995-06-30,14.88,14.88,14.75,116800
1995-07-07,13.75,15.25,13.75,192800
1995-07-14,14.75,15.12,13.75,141600
1995-07-21,15.06,15.5,14.25,92800
1995-07-28,14.5,15.19,14.38,74400
1995-08-04,16.5,16.75,14.5,168000
1995-08-11,20.38,20.75,15.75,523200
1995-08-18,22.38,23.0,19.75,646400
1995-08-25,24.5,24.5,21.5,148800
1995-09-01,25.5,25.75,24.12,448800
1995-09-08,26.75,26.75,25.25,111200
1995-09-15,25.75,27.25,25.0,122400
1995-09-22,25.25,25.75,25.0,8000
1995-09-29,25.25,25.75,25.0,124000
1995-10-06,25.75,25.75,25.0,40800
1995-10-13,25.0,25.5,25.0,48000
1995-10-20,25.25,25.5,24.5,11200
1995-10-27,22.25,25.25,22.0,125600
1995-11-03,23.25,23.25,22.25,52800
1995-11-10,23.0,24.88,23.0,1169600
1995-11-17,23.0,24.0,23.0,380800
1995-11-24,23.0,24.0,23.0,157600
1995-12-01,22.12,23.75,22.0,328000
1995-12-08,21.5,22.75,21.5,298400
1995-12-15,20.0,22.25,20.0,157600
1995-12-22,21.5,22.0,17.75,896800
1995-12-29,20.5,21.0,19.75,347200
1996-01-05,21.5,23.0,20.62,119200
1996-01-12,20.5,22.25,20.25,60800
1996-01-19,20.5,21.25,19.75,153600
1996-01-26,21.75,21.75,19.75,160800
1996-02-02,22.88,24.5,21.75,209600
1996-02-09,23.25,23.25,22.44,203200
1996-02-16,21.75,23.25,21.75,72800
1996-02-23,22.0,22.0,21.5,214400
1996-03-01,22.0,22.75,21.75,132000
1996-03-08,21.5,22.5,21.5,112000
1996-03-15,21.25,22.0,21.0,208000
1996-03-22,19.75,22.0,19.75,96800
1996-03-29,21.5,22.25,19.75,496000
1996-04-05,24.5,25.75,22.0,376800
1996-04-12,27.0,27.0,23.0,272000
1996-04-19,26.25,27.25,26.0,64800
1996-04-26,30.0,30.0,26.25,246400
1996-05-03,28.25,30.0,27.0,197600
1996-05-10,27.75,28.75,27.75,73600
1996-05-17,25.5,28.75,24.75,737600
1996-05-24,26.0,26.25,25.25,327200
1996-05-31,26.25,26.5,25.0,217600
1996-06-07,25.5,26.5,25.5,52800
1996-06-14,25.75,26.5,25.5,108800
1996-06-21,25.25,26.5,25.0,256000
1996-06-28,25.0,26.0,24.0,172800
1996-07-05,24.25,25.0,24.25,91200
1996-07-12,21.75,24.75,20.75,83200
1996-07-19,23.25,24.0,21.0,91200
1996-07-26,23.0,23.5,22.5,154400
1996-08-02,22.0,23.25,21.75,191200
1996-08-09,22.62,23.5,21.75,120800
1996-08-16,26.25,28.0,22.5,186400
1996-08-23,26.75,27.5,26.0,183200
1996-08-30,28.12,28.5,26.5,125600
1996-09-06,26.75,28.0,26.5,68000
1996-09-13,28.75,28.75,27.25,196800
1996-09-20,31.5,32.0,28.25,227200
1996-09-27,29.5,31.0,29.25,195200
1996-10-04,29.0,29.56,27.75,55200
1996-10-11,27.5,29.0,27.5,12000
1996-10-18,28.25,28.5,27.0,37600
1996-10-25,27.5,28.75,27.5,21600
1996-11-01,28.0,28.75,27.5,1653600
1996-11-08,27.88,28.75,27.5,931200
1996-11-15,28.25,28.25,25.38,536800
1996-11-22,28.25,28.75,28.0,297600
1996-11-29,28.0,28.5,27.75,152000
1996-12-06,28.0,28.25,27.75,652800
1996-12-13,27.75,28.25,27.75,272000
1996-12-20,28.25,28.5,27.5,174400
1996-12-27,29.75,30.75,28.0,61600
1997-01-03,31.5,32.0,29.75,285600
1997-01-10,32.62,33.0,31.25,165600
1997-01-17,36.62,37.25,32.0,926400
1997-01-24,34.5,37.12,34.38,490400
1997-01-31,35.25,35.75,34.38,264800
1997-02-07,35.25,36.0,35.0,404800
1997-02-14,35.12,36.0,35.12,176000
1997-02-21,33.25,35.75,33.0,165600
1997-02-28,33.75,34.12,33.25,252000
1997-03-07,33.5,34.25,33.38,392800
1997-03-14,34.25,35.0,34.0,82400
1997-03-21,33.5,34.25,32.88,460000
1997-03-28,33.12,33.5,32.75,339200
1997-04-04,32.75,33.75,32.38,345600
1997-04-11,31.5,33.25,31.25,241600
1997-04-18,31.0,32.0,31.0,420800
1997-04-25,28.5,31.12,26.0,1297600
1997-05-02,27.88,29.25,27.88,477600
1997-05-09,27.75,28.5,27.5,200800
1997-05-16,28.5,28.75,27.0,324000
1997-05-23,28.0,28.75,27.25,152000
1997-05-30,23.5,28.25,21.5,1104800
1997-06-06,24.62,24.75,23.0,891200
1997-06-13,23.5,24.75,23.5,864800
1997-06-20,24.75,24.75,23.5,509600
1997-06-27,28.0,29.12,24.0,512800
1997-07-04,25.25,28.5,22.25,942400
1997-07-11,25.5,26.12,24.62,133600
1997-07-18,23.25,25.12,22.88,921600
1997-07-25,25.5,26.75,23.0,144000
1997-08-01,23.0,26.0,22.75,529600
1997-08-08,23.12,23.25,22.12,612000
1997-08-15,24.88,25.12,22.88,388000
1997-08-22,24.5,25.75,24.38,245600
1997-08-29,25.88,26.25,25.0,215200
1997-09-05,25.25,26.0,25.25,9600
1997-09-12,24.56,25.75,24.25,103200
1997-09-19,25.75,26.12,24.75,476800
1997-09-26,25.75,26.12,25.5,888000
1997-10-03,28.88,29.25,25.5,622400
1997-10-10,29.5,30.0,28.5,318400
1997-10-17,31.5,32.75,29.12,414400
1997-10-24,31.75,33.12,30.75,244800
1997-10-31,29.25,31.62,27.38,482400
1997-11-07,28.25,29.5,28.0,520800
1997-11-14,27.25,28.88,27.0,132000
1997-11-21,27.25,28.0,27.0,585600
1997-11-28,25.5,27.0,24.75,79200
1997-12-05,24.62,26.0,24.5,236000
1997-12-12,23.44,24.88,23.44,269600
1997-12-19,24.12,24.12,23.38,342400
1997-12-26,25.88,26.0,23.5,66400
1998-01-02,25.5,25.88,25.0,176000
1998-01-09,25.25,26.0,24.88,162400
1998-01-16,24.0,24.5,23.75,160800
1998-01-23,21.62,23.5,21.5,575200
1998-01-30,21.5,21.88,21.5,641600
1998-02-06,22.62,22.62,21.38,1664800
1998-02-13,22.5,22.75,22.0,321600
1998-02-20,23.62,23.62,22.5,199200
1998-02-27,22.06,23.62,21.88,706400
1998-03-06,21.75,22.12,21.38,172000
1998-03-13,22.25,22.25,21.5,111200
1998-03-20,24.0,24.88,22.0,915200
1998-03-27,27.88,29.75,24.0,1158400
1998-04-03,27.75,29.88,26.5,548800
1998-04-10,27.75,28.12,27.25,154400
1998-04-17,26.88,27.94,26.88,708800
1998-04-24,27.5,28.0,27.0,102400
1998-05-01,28.0,28.25,26.88,118400
1998-05-08,29.0,30.0,27.94,296800
1998-05-15,27.31,29.25,27.0,356000
1998-05-22,24.75,27.38,24.25,388800
1998-05-29,22.75,25.0,19.5,483200
1998-06-05,23.88,24.0,22.38,351200
1998-06-12,22.12,23.88,22.06,173600
1998-06-19,22.12,23.0,21.0,603200
1998-06-26,21.25,22.62,21.25,273600
1998-07-03,22.0,22.25,21.25,377600
1998-07-10,21.38,22.12,20.88,418400
1998-07-17,21.0,21.38,20.5,590400
1998-07-24,20.5,21.0,20.38,220800
1998-07-31,18.88,20.62,18.88,292800
1998-08-07,18.88,19.12,16.75,572800
1998-08-14,17.12,19.0,16.44,213600
1998-08-21,16.25,17.62,16.12,167200
1998-08-28,11.38,16.38,9.12,1259200
1998-09-04,11.5,11.62,10.75,1257600
1998-09-11,11.12,11.88,10.88,262400
1998-09-18,10.75,11.25,10.75,305600
1998-09-25,10.62,11.12,10.5,86400
1998-10-02,9.62,10.62,9.62,99200
1998-10-09,5.75,9.62,5.69,230400
1998-10-16,5.5,5.62,4.75,671200
1998-10-23,7.0,7.12,5.38,1531200
1998-10-30,6.38,7.12,6.19,1014400
1998-11-06,7.38,7.5,6.25,728000
1998-11-13,9.62,9.75,7.38,465600
1998-11-20,9.12,9.75,9.12,1275200
1998-11-27,7.38,9.19,7.06,612800
1998-12-04,7.06,7.38,6.12,1033600
1998-12-11,7.06,7.25,6.38,492000
1998-12-18,6.94,7.5,6.75,1048000
1998-12-25,6.38,7.0,6.38,110400
1999-01-01,6.56,6.75,5.38,480800
1999-01-08,8.88,9.0,6.38,772800
1999-01-15,9.12,9.62,8.25,407200
1999-01-22,8.0,9.38,7.75,213600
1999-01-29,7.0,8.12,6.88,144000
1999-02-05,7.0,8.0,6.88,654400
1999-02-12,7.31,7.38,7.0,748000
1999-02-19,9.88,10.62,7.38,666400
1999-02-26,9.25,10.88,8.75,723200
1999-03-05,8.62,9.12,8.12,167200
1999-03-12,8.69,8.81,8.19,590400
1999-03-19,8.56,9.25,8.31,258400
1999-03-26,7.62,8.75,6.31,491200
1999-04-02,12.5,14.25,7.81,2389600
1999-04-09,11.5,12.75,10.12,2012000
1999-04-16,11.62,12.38,11.19,1226400
1999-04-23,6.75,12.06,6.59,2043200
1999-04-30,8.19,8.25,6.06,849600
1999-05-07,9.12,10.38,8.0,448800
1999-05-14,7.12,9.12,6.25,972000
1999-05-21,6.94,7.38,6.75,281600
1999-05-28,6.0,7.12,5.81,443200
1999-06-04,5.88,6.38,5.75,564000
1999-06-11,5.25,5.88,4.75,2724800
1999-06-18,5.22,5.38,5.12,433600
1999-06-25,6.0,6.75,5.0,1211200
1999-07-02,6.88,6.88,5.88,994400
1999-07-09,7.75,8.12,6.78,560000
1999-07-16,7.59,7.81,7.38,676800
1999-07-23,6.88,7.7,6.75,932000
1999-07-30,7.25,7.25,6.38,191200
1999-08-06,4.12,7.19,3.0,732000
1999-08-13,3.0,4.72,2.88,1581600
1999-08-20,1.5,3.38,1.38,3374400
1999-08-27,1.31,1.62,0.97,7747200
1999-09-03,1.5,2.0,1.25,2038400
1999-09-10,1.56,1.75,1.38,1950400
1999-09-17,2.62,2.88,1.5,3724000
1999-09-24,1.88,2.88,1.69,2745600
1999-10-01,1.75,2.34,1.44,5032800
1999-10-08,2.25,2.31,1.62,1462400
1999-10-15,2.0,2.25,1.88,554400
1999-10-22,1.88,2.06,1.88,934400
1999-10-29,1.5,1.94,1.38,309600
1999-11-05,1.34,1.75,1.34,420800
1999-11-12,2.47,3.25,1.44,1881600
1999-11-19,2.38,2.75,2.0,231200
1999-11-26,2.06,2.81,2.06,518400
1999-12-03,1.94,2.25,1.88,476800
1999-12-10,1.75,2.0,1.5,378400
1999-12-17,0.765,1.78,0.765,4934400
1999-12-24,0.71875,0.875,0.6725,1469600
1999-12-31,0.875,0.875,0.71875,1345600
2000-01-07,1.11,1.40625,0.78125,932000
2000-01-14,1.02375,1.1325,1.02375,162400
2000-01-21,1.2025,1.25,1.02375,337600
2000-01-28,0.875,1.21875,0.875,299200
2000-02-04,1.2425,1.2425,0.765,785600
2000-02-11,1.59375,1.875,1.25,996000
2000-02-18,1.46875,1.61,1.4375,196000
2000-02-25,1.375,1.6875,1.375,253600
2000-03-03,1.485,1.485,1.375,335200
2000-03-10,1.6875,1.6875,1.375,206400
2000-03-17,2.1175,2.515,1.6325,2992000
2000-03-24,1.96875,2.40625,1.78125,1138400
2000-03-31,1.5625,2.03125,1.25,698400
2000-04-07,1.46875,1.625,1.4225,231200
2000-04-14,1.0,1.5,1.0,209600
2000-04-21,1.1325,1.28125,0.985,469600
2000-04-28,1.18,1.1875,1.09375,234400
2000-05-05,1.25,1.34375,1.0625,661600
2000-05-12,1.21875,1.3125,1.1875,117600
2000-05-19,1.25,1.35125,0.9925,457600
2000-05-26,1.1875,1.25,1.1725,99200
2000-06-02,1.14,1.1875,1.14,33600
2000-06-09,1.0,1.14,0.7975,332800
2000-06-16,0.90625,1.0,0.90625,152000
2000-06-23,0.84375,0.90625,0.8275,35200
2000-06-30,1.25,1.2975,0.84375,639200
2000-07-07,1.1325,1.1875,0.9525,172800
2000-07-14,1.09375,1.21875,1.09375,58400
2000-07-21,1.09375,1.125,1.0475,141600
2000-07-28,1.16375,1.16375,0.90625,190400
2000-08-04,0.78125,1.35125,0.78125,209600
2000-08-11,0.9925,1.03875,0.86,106400
2000-08-18,0.625,1.0,0.515,849600
2000-08-25,0.4525,0.60125,0.4375,323200
2000-09-01,0.4375,0.5625,0.39,693600
2000-09-08,0.4375,0.625,0.4225,95200
2000-09-15,0.375,0.625,0.375,348000
2000-09-22,0.3275,0.40625,0.21875,112000
2000-09-29,0.36,0.40625,0.19875,368800
2000-10-06,0.3675,0.4375,0.1875,182400
2000-10-13,0.25,0.39,0.15625,128800
2000-10-20,0.39062,0.39062,0.1875,38400
2000-10-27,0.28125,0.28125,0.235,103200
2000-11-03,0.25,0.25,0.14844,113600
2000-11-10,0.2025,0.2025,0.125,338400
2000-11-17,0.14,0.14875,0.14,209600
2000-11-24,0.12875,0.1725,0.12875,117600
2000-12-01,0.0275,0.14875,0.0275,584000
2000-12-08,0.03875,0.07812,0.02734,1492800
2000-12-15,0.03875,0.07,0.03875,881600
2000-12-22,0.07031,0.07031,0.03875,941600
2000-12-29,0.03875,0.0625,0.03875,521600
2001-01-05,0.0425,0.06625,0.0425,111200
2001-01-12,0.0625,0.0625,0.0475,332000
2001-01-19,0.0625,0.0625,0.0475,484800
2001-01-26,0.06625,0.06625,0.055,44000
2001-02-02,0.2575,0.2575,0.0825,304800
2001-02-09,0.28875,0.4525,0.235,783200
2001-02-16,0.34375,0.4225,0.2975,240000
2001-02-23,0.3275,0.40625,0.3275,44000
2001-03-02,0.3275,0.34375,0.3275,9600
2001-03-09,0.32,0.33625,0.27375,77600
2001-03-16,0.2025,0.3125,0.15625,384000
2001-03-23,0.15625,0.2025,0.11375,72800
2001-03-30,0.14,0.14875,0.11375,225600
2001-04-06,0.21875,0.21875,0.14,170400
2001-04-13,0.1875,0.21125,0.175,27200
2001-04-20,0.28125,0.3625,0.1875,500000
2001-04-27,0.25,0.28125,0.25,12000
