date,adjClose,adjHigh,adjLow,adjVolume
2012-09-07,2.2,2.2,0.6,600
2012-09-14,10.0,10.0,2.6,3200
2012-09-21,12.5,15.5,10.0,8100
2012-09-28,10.5,14.0,10.5,500
2012-10-05,12.5,12.5,10.5,400
2012-10-12,10.1,11.0,10.0,3700
2012-10-19,12.5,12.5,10.0,1600
2012-10-26,11.9,12.5,11.0,2900
2012-11-02,11.9,11.9,11.9,0
2012-11-09,9.9,11.9,9.9,74400
2012-11-16,11.5,12.5,9.9,231500
2012-11-23,11.3,11.5,11.2,529200
2012-11-30,11.4,11.4,10.7,306200
2012-12-07,10.5,10.5,8.0,45900
2012-12-14,12.0,12.0,10.0,10200
2012-12-21,12.0,12.0,12.0,0
2012-12-28,12.0,12.0,10.0,100
2013-01-04,11.5,12.0,10.0,13500
2013-01-11,11.0,12.0,11.0,3700
2013-01-18,11.5,11.5,10.0,2700
2013-01-25,12.0,12.0,11.5,7400
2013-02-01,12.0,12.0,12.0,0
2013-02-08,12.0,12.0,11.0,1000
2013-02-15,12.0,12.0,11.3,1200
2013-02-22,12.0,12.0,11.3,5700
2013-03-01,12.0,12.0,11.8,175000
2013-03-08,12.5,12.7,12.0,25300
2013-03-15,12.4,13.0,12.2,47800
2013-03-22,12.3,12.5,12.0,3300
2013-03-29,14.2,14.5,12.0,111600
2013-04-05,16.0,16.3,14.5,28900
2013-04-12,17.5,17.6,14.4,166300
2013-04-19,17.4,17.7,16.9,13200
2013-04-26,17.0,17.0,15.2,38500
2013-05-03,16.5,16.7,15.9,42100
2013-05-10,16.1,16.5,15.0,61200
2013-05-17,16.0,16.3,15.5,12200
2013-05-24,15.0,16.0,15.0,4700
2013-05-31,15.5,16.2,13.6,14100
2013-06-07,15.2,15.5,14.5,83900
2013-06-14,15.1,15.5,15.0,15800
2013-06-21,16.7,17.3,15.5,236000
2013-06-28,16.3,17.1,16.2,596200
2013-07-05,18.0,18.7,16.1,206700
2013-07-12,17.6,18.2,17.4,37400
2013-07-19,18.0,19.4,17.7,68200
2013-07-26,18.0,18.1,17.2,28300
2013-08-02,17.8,18.0,17.5,6400
2013-08-09,17.7,17.9,17.1,24700
2013-08-16,17.4,18.3,17.0,37900
2013-08-23,16.6,17.9,16.1,18300
2013-08-30,17.0,17.5,16.2,11500
2013-09-06,16.8,17.4,16.5,27400
2013-09-13,18.8,19.1,16.7,83900
2013-09-20,18.5,19.3,18.0,103800
2013-09-27,18.1,19.0,17.7,40300
2013-10-04,19.6,19.7,18.0,1214300
2013-10-11,20.1,21.2,18.5,95700
2013-10-18,20.0,20.3,19.2,24700
2013-10-25,20.5,20.7,20.0,60800
2013-11-01,23.2,24.8,21.7,430300
2013-11-08,24.0,24.1,23.4,43400
2013-11-15,22.9,25.0,22.9,261000
2013-11-22,21.0,23.5,19.4,254700
2013-11-29,20.5,21.5,19.7,91800
2013-12-06,20.5,20.5,19.7,72600
2013-12-13,20.5,20.7,20.2,91000
2013-12-20,20.5,21.0,20.3,397400
2013-12-27,20.5,20.5,20.2,425800
2014-01-03,23.0,23.1,20.5,249600
2014-01-10,23.4,23.9,22.7,146900
2014-01-17,22.5,23.5,21.4,63200
2014-01-24,22.0,22.8,21.4,38100
2014-01-31,22.4,23.0,20.3,70300
2014-02-07,21.6,22.11,19.95,128000
2014-02-14,21.0,21.65,20.0,65800
2014-02-21,21.0,21.65,20.56,67600
2014-02-28,21.0,21.3,20.7,113548
2014-03-07,21.0,21.2,20.75,75511
2014-03-14,21.34,21.4,20.9,34075
2014-03-21,21.2,21.2,20.8,105243
2014-03-28,21.0,21.15,20.88,131282
2014-04-04,19.7,20.95,19.4,515961
2014-04-11,19.38,19.7,19.25,91370
2014-04-18,19.1,19.5,18.8,104056
2014-04-25,19.0,19.1,18.65,60063
2014-05-02,18.3,18.95,17.9,63210
2014-05-09,18.25,18.25,17.8,25887
2014-05-16,17.9,18.25,17.6,28966
2014-05-23,17.5,17.8,16.0,581389
2014-05-30,19.9,19.9,17.0,141806
2014-06-06,19.85,20.01,18.9,129969
2014-06-13,19.7,20.0,19.12,727658
2014-06-20,19.6,19.75,18.8,203611
2014-06-27,21.0,21.2,19.6,477025
2014-07-04,21.1,21.25,20.25,123558
2014-07-11,20.58,21.1,20.0,26553
2014-07-18,20.5,21.15,20.01,161911
2014-07-25,20.1,20.5,19.3,246877
2014-08-01,18.01,20.16,17.99,195876
2014-08-08,17.43,18.56,17.12,237773
2014-08-15,17.5999,17.7,17.25,326602
2014-08-22,18.72,18.89,17.65,157893
2014-08-29,18.08,18.81,17.85,330872
2014-09-05,16.68,18.15,14.0,794279
2014-09-12,15.89,17.23,15.01,694930
2014-09-19,16.63,17.07,15.25,860443
2014-09-26,16.98,17.0,16.48,232539
2014-10-03,15.71,17.0,15.54,264477
2014-10-10,15.37,16.361,15.11,158251
2014-10-17,15.3,15.74,15.05,156720
2014-10-24,15.8,16.06,15.02,124433
2014-10-31,15.87,16.39,15.26,96385
2014-11-07,15.85,16.0,15.5,79779
2014-11-14,15.24,16.0,14.99,104765
2014-11-21,15.15,15.47,12.53,156245
2014-11-28,15.09,15.4,15.05,62863
2014-12-05,14.0,15.1,13.64,211445
2014-12-12,14.05,14.34,13.26,248912
2014-12-19,15.92,16.45,13.9,593309
2014-12-26,16.0,16.24,15.39,102142
2015-01-02,16.25,16.48,15.42,370129
2015-01-09,17.05,17.39,15.8,435468
2015-01-16,16.57,17.39,16.4,306277
2015-01-23,17.9,18.0,16.5,111152
2015-01-30,18.31,18.5,17.6984,153804
2015-02-06,18.82,19.13,18.16,338130
2015-02-13,18.69,18.9,18.32,127018
2015-02-20,18.55,18.7399,18.17,134802
2015-02-27,18.85,18.9,18.5,355668
2015-03-06,18.87,18.98,18.5,385524
