date,adjClose,adjHigh,adjLow,adjVolume
1972-06-02,1.05275464049453,1.06991666380589,1.0500448473401,202392
1972-06-09,1.01052703050472,1.04710923808947,1.01052703050472,1061208
1972-06-16,1.05275464049453,1.05569024974516,0.987945420884504,357588
1972-06-23,1.06991666380589,1.08391726177043,1.03875404252999,522018
1972-06-30,1.02475344456546,1.06991666380589,1.01052703050472,1346382
1972-07-07,1.03604424937557,1.05569024974516,1.02181783531483,363600
1972-07-14,1.02746323771988,1.03875404252999,1.01323682365915,714402
1972-07-21,1.01617243290978,1.03310864012494,1.01052703050472,522414
1972-07-28,0.982300018479449,1.03604424937557,0.982300018479449,1305990
1972-08-04,0.971009213669341,0.990881030135132,0.925845994428906,959598
1972-08-11,0.959718408859232,0.990881030135132,0.937136799239015,845190
1972-08-18,0.965363811264286,0.973719006823767,0.942782201644069,2056824
1972-08-25,1.00759142125409,1.01617243290978,0.965363811264286,751986
1972-09-01,1.01617243290978,1.02746323771988,1.00759142125409,875196
1972-09-08,1.02181783531483,1.02746323771988,1.01617243290978,778392
1972-09-15,1.00759142125409,1.02475344456546,1.00194601884904,681210
1972-09-22,1.00488162809967,1.01323682365915,0.999236225694612,307224
1972-09-29,0.979590225325023,1.00488162809967,0.959718408859232,1533978
1972-10-06,0.945717810894698,0.979590225325023,0.937136799239015,1364382
1972-10-13,0.937136799239015,0.956782799608604,0.931491396833961,558810
1972-10-20,0.922910385178278,0.942782201644069,0.911845396464372,461592
1972-10-27,0.897618982403635,0.948427604049124,0.891973579998581,3384396
1972-11-03,0.937136799239015,0.942782201644069,0.897618982403635,1556388
1972-11-10,0.934201189988387,0.954073006454178,0.928555787583332,1361988
1972-11-17,0.914555189618798,0.940072408489643,0.891973579998581,1236798
1972-11-24,0.937136799239015,0.937136799239015,0.914555189618798,1162800
1972-12-01,0.917264982773224,0.945717810894698,0.908909787213743,3374406
1972-12-08,0.990881030135132,0.990881030135132,0.908909787213743,2698398
1972-12-15,0.940072408489643,1.00194601884904,0.940072408489643,2186784
1972-12-22,0.908909787213743,0.945717810894698,0.897618982403635,1678410
1972-12-29,0.911845396464372,0.917264982773224,0.900554591654263,697194
1973-01-05,0.925845994428906,0.934201189988387,0.903264384808689,1932408
1973-01-12,0.914555189618798,0.937136799239015,0.903264384808689,1218816
1973-01-19,0.894909189249209,0.922910385178278,0.863746567973309,942804
1973-01-26,0.846810360758146,0.894909189249209,0.827164360388557,1707606
1973-02-02,0.872327579628992,0.897618982403635,0.8524557631632,2380410
1973-02-09,0.866682177223937,0.877747165937844,0.855391372413829,2636820
1973-02-16,0.841164958353092,0.863746567973309,0.815873555578448,1276002
1973-02-23,0.779065531897494,0.846810360758146,0.77342012949244,971586
1973-03-02,0.829874153542983,0.832809762793611,0.762129324682331,2989206
1973-03-09,0.841164958353092,0.846810360758146,0.815873555578448,1141218
1973-03-16,0.824228751137929,0.855391372413829,0.821518957983503,1328400
1973-03-23,0.796001739112657,0.827164360388557,0.793291945958231,1132002
1973-03-30,0.807292543922766,0.824228751137929,0.793291945958231,688788
1973-04-06,0.77342012949244,0.81293794632782,0.770484520241812,815202
1973-04-13,0.81293794632782,0.829874153542983,0.77342012949244,1238400
1973-04-20,0.821518957983503,0.832809762793611,0.801647141517712,255204
1973-04-27,0.770484520241812,0.832809762793611,0.770484520241812,791190
1973-05-04,0.779065531897494,0.784710934302549,0.750838519872223,697608
1973-05-11,0.762129324682331,0.793291945958231,0.753548313026649,457200
1973-05-18,0.73390231265706,0.782001141148123,0.73390231265706,646794
1973-05-25,0.748128726717797,0.748128726717797,0.663447690641982,862794
1973-06-01,0.697320105072308,0.759193715431703,0.691674702667254,600408
1973-06-08,0.691674702667254,0.711320703036843,0.683093691011571,1038402
1973-06-15,0.725321301001377,0.745193117467169,0.691674702667254,818820
1973-06-22,0.697320105072308,0.725321301001377,0.691674702667254,1678410
1973-06-29,0.691674702667254,0.711320703036843,0.683093691011571,304812
1973-07-06,0.674512679355889,0.691674702667254,0.674512679355889,635598
1973-07-13,0.683093691011571,0.705675300631788,0.674512679355889,608382
1973-07-20,0.753548313026649,0.753548313026649,0.677448288606517,998406
1973-07-27,0.793291945958231,0.807292543922766,0.759193715431703,1107990
1973-08-03,0.745193117467169,0.793291945958231,0.739547715062114,787986
1973-08-10,0.730966703406432,0.753548313026649,0.725321301001377,289620
1973-08-17,0.753548313026649,0.759193715431703,0.730966703406432,468414
1973-08-24,0.725321301001377,0.753548313026649,0.725321301001377,481212
1973-08-31,0.73390231265706,0.73390231265706,0.725321301001377,482400
1973-09-07,0.782001141148123,0.782001141148123,0.739547715062114,698004
1973-09-14,0.77342012949244,0.787646543553177,0.759193715431703,947196
1973-09-21,0.829874153542983,0.838229349102463,0.762129324682331,1244376
1973-09-28,0.829874153542983,0.849520153912572,0.793291945958231,1095192
1973-10-05,0.863746567973309,0.866682177223937,0.815873555578448,806796
1973-10-12,0.906199994059317,0.906199994059317,0.849520153912572,1295604
1973-10-19,0.877747165937844,0.891973579998581,0.838229349102463,1118394
1973-10-26,0.829874153542983,0.866682177223937,0.824228751137929,592020
1973-11-02,0.759193715431703,0.829874153542983,0.753548313026649,873180
1973-11-09,0.748128726717797,0.762129324682331,0.730966703406432,379188
1973-11-16,0.677448288606517,0.739547715062114,0.634994862520508,1825182
1973-11-23,0.592767252530702,0.669093093047036,0.587121850125648,1885212
1973-11-30,0.544894240135842,0.592767252530702,0.544894240135842,1484010
1973-12-07,0.541958630885213,0.555959228849748,0.508086216454888,1361610
