date,adjClose,adjHigh,adjLow,adjVolume
2017-01-20,21.65,22.19,21.25,19059307
2017-01-27,22.14,22.86,20.43,12654022
2017-02-03,21.62,22.93,21.25,5465185
2017-02-10,21.37,22.48,20.25,5847399
2017-02-17,19.47,22.24,19.35,7066155
2017-02-24,18.2,20.2,17.84,6842955
2017-03-03,17.22,18.33,16.91,10060593
2017-03-10,15.6,17.32,14.855,11680540
2017-03-17,16.27,17.32,14.49,11546699
2017-03-24,15.21,16.56,15.04,6530851
2017-03-31,14.3,15.29,13.68,10981580
2017-04-07,14.6,15.16,14.0,10042735
2017-04-14,15.42,16.4,14.51,6133606
2017-04-21,13.77,15.44,13.28,6076489
2017-04-28,13.82,14.9,13.71,5386483
2017-05-05,13.29,13.89,12.42,5574128
2017-05-12,13.95,14.25,12.97,3962010
2017-05-19,16.06,16.29,13.83,4845146
2017-05-26,16.11,16.81,15.34,3068687
2017-06-02,15.59,15.97,14.87,4221658
2017-06-09,15.32,15.78,14.31,3792488
2017-06-16,15.12,16.59,14.52,4839403
2017-06-23,13.97,15.44,13.35,5480955
2017-06-30,16.0,16.13,13.72,5438596
2017-07-07,15.19,16.46,14.7,3094478
2017-07-14,16.15,16.23,14.94,5842207
2017-07-21,15.36,16.79,15.29,5287530
2017-07-28,15.58,16.46,14.53,4836591
2017-08-04,15.49,16.0,14.8,6107349
2017-08-11,14.03,15.5,13.78,4135716
2017-08-18,13.31,14.11,13.02,4351027
2017-08-25,13.41,13.425,12.92,3916955
2017-09-01,12.89,13.43,12.51,4402266
2017-09-08,12.79,13.58,12.62,2536842
2017-09-15,14.15,14.28,12.7,4293007
2017-09-22,15.52,15.65,14.08,2864146
2017-09-29,16.68,16.925,15.79,3568483
2017-10-06,16.11,17.69,16.067,5255438
2017-10-13,15.99,16.78,15.71,3428013
2017-10-20,15.05,16.37,14.73,3566560
2017-10-27,14.88,15.19,13.77,3330471
2017-11-03,14.82,15.99,13.95,3939306
2017-11-10,15.47,16.428,14.89,3488344
2017-11-17,14.59,15.66,13.63,2950628
2017-11-24,14.81,15.165,14.17,2297991
2017-12-01,15.64,15.83,14.42,4342734
2017-12-08,14.86,15.88,13.81,3315334
2017-12-15,15.86,16.06,14.83,3774756
2017-12-22,17.85,18.24,15.88,4193515
2017-12-29,19.01,19.13,18.1,1462095
2018-01-05,18.52,19.54,18.21,3556622
2018-01-12,19.03,19.83,17.9806,5967988
2018-01-19,17.8,19.01,17.36,16819833
2018-01-26,16.91,18.649,16.67,12477006
2018-02-02,15.87,16.99,15.82,7132519
2018-02-09,13.62,16.45,12.84,9005062
2018-02-16,15.01,15.27,13.799,6821722
2018-02-23,15.27,15.44,14.53,5960825
2018-03-02,16.18,16.3,14.89,10462182
2018-03-09,17.01,17.26,16.03,5004832
2018-03-16,15.91,17.31,15.2645,7344865
2018-03-23,15.51,16.09,14.92,4067969
2018-03-30,14.8,15.89,14.21,4128932
2018-04-06,14.97,15.64,13.775,4567545
2018-04-13,15.54,16.97,14.6901,7872107
2018-04-20,15.73,16.119,15.1101,4516223
2018-04-27,15.7,16.06,14.83,4844108
2018-05-04,15.89,16.28,15.06,4778098
2018-05-11,15.88,16.49,15.45,9130432
